23633,M,Location 1,45,308.35,1.339,-0.10565,-0.025087,Antenna A,-55.5,4.7078,921.25,label 3
6581,F,Location 1,23,57.25,1.2335,-0.40421,0.066138,1,-65.5,6.2694,freq_5,3
48469,F,Facility A,53,310.43,1.2218,-0.0022965999999999998,-0.082102,Antenna A,-57.0,5.78,924.75,label 3
18288,2,1,44,52.75,1.2101,-0.07119600000000001,-0.070699,3,-56.5,5.0575,A1,label 3
67112,Female,Location 2,16,148.75,0.29548,0.33071999999999996,-1.0057,Antenna B,-50.0,2.2626,921.25,label 3
55203,Female,2,2,526.6,0.18995,0.25033,-1.0742,2,-52.5,1.6858,E1,label 3
27895,M,1,47,87.0,1.0811,-0.0022965999999999998,-0.13912,antenna 1,-56.0,0.18868,freq_6,3
20545,2,1,44,380.68,1.3742,-0.11713,-0.0022806,antenna 1,-62.0,5.8782,freq_4,3
55963,F,Facility B,2,1539.8,0.34238,0.14698,-1.04,Antenna C,-61.0,5.5561,freq_2,lying
58576,Female,2,4,9.75,0.17823,0.37665,-1.0286,Antenna C,-60.0,5.2815,E1,3
50563,1,Facility A,57,27.5,1.2101,0.032152999999999994,-0.013684,Antenna D,-64.0,0.21169000000000002,freq_4,lying
66281,Female,Location 2,15,712.75,0.33066,0.30775,-0.99434,Antenna 3,-70.5,0.18561,F2,lying
60068,1,Location 2,6,174.7,0.14305,1.0427,-0.070699,Antenna B,-69.5,1.3559999999999999,925.75,sit on bed
68641,Female,Location 2,17,711.83,0.20168,0.25033,-1.0742,Antenna B,-53.5,0.27765,925.75,lying
63954,1,Location 2,14,1029.3,0.18995,0.37665,-1.04,3,-63.0,5.6543,freq_5,3
14020,Male,Location 1,42,327.75,0.8934799999999999,-0.094162,-0.16192,Antenna 3,-48.0,5.2968,freq_2,lying
11824,M,1,40,204.0,0.48308999999999996,0.89339,0.25999,Antenna A,-60.5,0.02301,921.25,1
49199,Female,Facility A,54,319.3,0.88175,0.16995,-0.16192,Antenna 4,-66.0,0.7378399999999999,920.25,3
1337,M,Location 1,4,263.75,0.92865,0.58334,-0.12771,2,-57.0,5.0376,925.75,sit on chair
16059,Male,1,43,279.0,1.1045,-0.10565,0.066138,3,-48.0,4.7231,freq_3,lying
66523,1,2,16,10.0,0.20168,0.37665,-1.0286,3,-64.5,5.7371,920.25,3
49184,F,Facility A,54,314.75,0.9169299999999999,0.18143,-0.15052000000000001,Antenna C,-50.0,5.6543,923.25,lying
72404,2,Facility B,21,470.0,1.2335,-0.094162,-0.0022806,Antenna 3,-62.5,6.2617,921.25,lying
59996,F,Location 2,6,41.2,0.35411,0.95081,0.077541,Antenna B,-59.5,1.2425,freq_2,sit on bed
432,2,1,2,26.25,0.54171,0.9048700000000001,-0.013684,antenna 1,-66.5,2.3593,freq_3,1
12218,Male,1,40,462.0,0.97555,-0.0022965999999999998,-0.082102,Antenna D,-66.0,0.6642100000000001,C2,3
56075,F,2,2,1567.0,0.28376,0.15847,-1.04,2,-50.0,1.1305,C1,lying
42401,1,Facility A,52,0.1,0.2603,0.8819100000000001,-0.082102,1,-42.0,0.081301,923.75,label 4
51854,F,Location 1,60,159.75,0.7176,0.8359700000000001,0.043332,2,-56.0,1.083,freq_6,label 2
64778,1,Location 2,15,120.88,0.54171,0.43406000000000006,-0.8461,2,-49.0,2.5525,921.75,label 3
73251,2,2,22,323.25,1.1397,-0.11713,-0.070699,3,-60.5,1.3284,freq_9,3
51384,F,Location 1,59,246.75,0.51826,0.9048700000000001,0.020525,Antenna A,-64.5,2.2964,924.25,label 1
54349,1,Location 2,2,404.6,0.096148,0.30775,-1.0742,Antenna B,-48.0,3.8825,A1,lying
11413,2,Facility A,39,569.5,0.9521,0.032152999999999994,0.10035,Antenna 4,-68.0,1.7073,C2,label 3
34980,F,Location 1,50,215.45,0.36583000000000004,0.95081,-0.16192,Antenna 2,-55.5,5.3505,A1,sit on chair
50373,1,1,56,307.0,0.9403799999999999,0.56038,0.066138,Antenna A,-60.0,0.7808,A2,ambulating
47049,1,Facility A,53,241.18,1.2335,-0.025263,-0.059296,Antenna A,-56.5,4.7968,922.25,lying
34794,F,1,50,49.45,0.28376,0.95081,-0.20754,Antenna 2,-56.0,5.9426,F2,sit on chair
71509,M,2,20,622.75,1.1163,-0.082679,-0.059296,3,-60.5,5.9457,freq_4,3
50063,1,1,56,73.75,0.43618999999999997,0.92784,-0.0022806,3,-63.0,0.8575,freq_1,label 1
52035,Female,Facility A,60,323.25,0.92865,0.18143,-0.15052000000000001,4,-62.0,0.55684,freq_3,3
31651,2,Location 1,48,227.65,1.128,-0.0022965999999999998,-0.070699,antenna 1,-57.5,5.7662,freq_8,3
29893,M,1,48,24.325,1.0576,0.032152999999999994,-0.15052000000000001,antenna 1,-62.0,0.57831,A2,lying
40857,1,1,51,354.03,0.40101,0.92784,0.031928,3,-67.5,0.46326000000000006,B2,label 1
34935,Female,Facility A,50,143.1,0.33066,0.95081,-0.18473,Antenna B,-54.5,5.0499,freq_2,label 2
59947,1,2,6,16.45,0.17823,1.0312,-0.013684,3,-59.0,4.9609,freq_7,1
41535,1,Location 1,51,409.18,1.1514,0.0091865,-0.070699,3,-55.0,1.7012,922.75,label 3
28500,Male,1,47,143.33,0.2134,1.0197,-0.013684,antenna 1,-61.0,5.8061,freq_4,1
42217,Female,Location 1,51,437.8,1.0928,0.032152999999999994,-0.10490999999999999,antenna 1,-57.0,0.68262,920.25,label 3
42560,F,Facility A,52,122.25,0.47136000000000006,0.92784,-0.036489999999999995,Antenna A,-58.0,0.5507,freq_1,sit on bed
40105,1,Facility A,51,283.7,1.2218,0.032152999999999994,-0.09350499999999999,3,-58.5,5.0038,B2,label 3
19536,Male,Facility A,44,181.23,0.38928,0.9048700000000001,0.0091224,antenna 1,-48.0,4.2108,freq_4,label 4
14346,M,1,42,410.75,1.339,-0.19751,0.10035,Antenna D,-64.5,5.4625,freq_7,3
9696,Male,1,38,96.5,0.9169299999999999,0.0091865,0.0091224,Antenna 4,-62.0,5.0913,921.25,label 3
38336,F,1,50,402.18,0.30721,0.97377,-0.070699,antenna 1,-57.0,1.9466,freq_1,1
54037,1,Facility B,2,356.75,0.28376,0.37665,-1.0057,Antenna C,-60.0,6.251,freq_6,label 3
24801,2,Location 1,46,134.93,1.0576,-0.0022965999999999998,-0.12771,Antenna C,-58.5,4.2338,freq_2,3
12481,Male,1,41,218.75,0.1665,0.98526,0.13455999999999999,Antenna 2,-57.0,0.97715,freq_8,2
20033,Male,1,44,317.78,0.58862,0.96229,0.22578,Antenna C,-57.5,5.1695,freq_12,sit on bed
64590,F,Location 2,15,95.125,0.23685,0.53741,-0.9259299999999999,Antenna 2,-47.5,3.2413,freq_1,label 3
2294,2,1,6,240.5,1.128,-0.23196,-0.070699,1,-67.5,2.2964,freq_1,label 3
18802,Male,1,44,108.48,1.0576,0.0091865,-0.13912,Antenna 3,-56.5,4.3212,921.75,3
31500,2,1,48,218.88,1.0342,0.05511900000000001,-0.11631,Antenna A,-56.0,1.8837,freq_3,3
53915,F,Location 2,2,82.75,0.23685,0.21588000000000002,-1.0286,Antenna 3,-59.0,5.122000000000001,freq_7,lying
12283,Male,Location 1,40,479.1,1.0225,-0.01378,-0.070699,Antenna D,-66.0,0.7255699999999999,922.75,lying
27001,M,Location 1,47,11.925,0.2603,0.96229,0.10035,Antenna A,-58.5,1.8346,922.75,1
579,M,Facility A,2,240.75,-0.0093803,0.97377,-0.11631,2,-46.0,5.1618,B1,label 4
35853,1,Location 1,50,294.65,1.0928,-0.0022965999999999998,-0.09350499999999999,1,-54.5,5.01,922.75,lying
69532,F,Facility B,17,856.08,0.30721,0.29627,-1.0057,2,-48.5,2.8563,920.25,label 3
42235,1,Location 1,51,438.55,1.0928,0.032152999999999994,-0.10490999999999999,antenna 1,-56.5,6.0224,B1,lying
50899,Female,Location 1,58,25.75,0.58862,0.89339,-0.082102,antenna 1,-61.5,5.2017,freq_6,sit on bed
17510,2,1,43,602.5,0.96383,-0.025263,-0.025087,1,-57.5,5.5545,B1,3
62700,Female,Location 2,14,757.25,0.20168,0.36516,-1.0286,Antenna 3,-68.0,1.1014,freq_6,3
34760,1,Facility A,50,35.25,0.31893,0.96229,-0.16192,2,-55.0,5.5239,920.25,2
62882,1,Facility B,14,807.75,0.42446000000000006,0.29627,-0.96014,Antenna 2,-52.0,1.8561,freq_5,label 3
69103,F,Facility B,17,776.5,0.18995,0.28478000000000003,-1.0628,Antenna C,-63.0,0.082835,freq_7,label 3
66809,Female,Facility B,16,81.0,0.2603,0.33071999999999996,-1.0286,Antenna B,-50.0,1.8853,C1,label 3
18588,Male,Location 1,44,85.3,1.0576,-0.0022965999999999998,-0.12771,3,-56.0,4.8075,A2,label 3
38295,F,Location 1,50,400.43,0.30721,0.97377,-0.070699,antenna 1,-57.0,1.1121,921.25,1
54477,Female,Facility B,2,422.0,0.20168,0.31923,-1.04,Antenna B,-52.0,1.6935,freq_9,label 3
30826,Male,1,48,173.75,0.5534399999999999,0.98526,0.066138,1,-56.0,0.48781,D2,4
5336,Female,1,19,19.0,0.8114,0.2733,0.5108600000000001,Antenna D,-55.5,5.9212,freq_7,label 3
55497,Female,Location 2,2,570.5,0.45963999999999994,0.18143,-0.96014,3,-60.5,5.3689,E1,label 3
39809,Female,Location 1,51,199.63,0.47136000000000006,0.93932,-0.036489999999999995,Antenna A,-59.5,4.855,921.25,label 1
49867,Female,Location 1,56,2.25,0.9990100000000001,0.08956900000000001,-0.047893,4,-65.5,0.20095,921.25,3
53724,Female,Facility B,1,545.0,0.2134,1.0427,-0.31016,Antenna A,-52.5,0.099709,freq_3,label 4
66265,F,Location 2,15,710.75,0.31893,0.30775,-1.0057,Antenna 2,-49.0,2.327,921.25,lying
41842,1,Facility A,51,422.05,1.2452,-0.036746,-0.036489999999999995,Antenna A,-56.5,0.26998,A2,label 3
6281,1,Facility A,21,55.5,1.0576,0.12402,0.38542,4,-57.0,0.30066,freq_5,lying
41653,1,Facility A,51,414.13,1.0459,0.05511900000000001,-0.13912,Antenna 3,-56.5,0.44638999999999995,924.75,lying
37410,Female,Location 1,50,362.18,1.3039,0.08956900000000001,0.043332,1,-57.0,0.6274,freq_1,lying
45188,Female,Facility A,53,138.58,1.1163,0.05511900000000001,-0.082102,4,-62.5,5.01,freq_1,lying
51451,1,Location 1,59,305.0,1.0342,0.16995,-0.13912,Antenna 4,-63.5,4.8673,E1,label 3
65132,1,Facility B,15,499.33,0.15478,0.35368,-1.04,Antenna 3,-62.0,6.0531,920.25,label 3
48019,Female,Location 1,53,286.85,1.1163,0.043636,-0.12771,1,-57.5,4.9716,freq_12,lying
64422,1,2,15,72.325,0.29548,0.49148000000000003,-0.9259299999999999,Antenna 3,-63.5,6.096,E1,3
15172,M,Location 1,42,682.0,0.9403799999999999,-0.059712,-0.047893,Antenna D,-64.0,1.3559999999999999,922.75,lying
53878,1,Facility B,2,64.75,0.24858000000000002,0.22737,-1.0172,Antenna 3,-59.5,5.2861,freq_6,lying
31308,M,1,48,202.88,1.3977,-0.11713,0.020525,Antenna 3,-54.0,6.0715,C2,label 3
6528,Female,1,23,26.25,1.1397,-0.34679,0.043332,antenna 1,-68.0,1.3008,920.25,label 3
33082,F,Location 1,49,133.75,1.0694,0.078086,-0.12771,3,-56.0,6.1727,925.75,lying
7618,M,Location 1,36,57.75,1.1163,-0.0022965999999999998,0.0091224,Antenna D,-63.5,4.3396,freq_2,lying
27584,Male,1,47,59.325,1.1163,-0.025263,-0.11631,Antenna 3,-61.0,0.48167,921.25,3
48468,F,Facility A,53,310.4,1.2218,-0.0022965999999999998,-0.082102,antenna 1,-57.0,5.78,E2,lying
20262,Male,1,44,346.63,1.1514,-0.048229,-0.059296,Antenna A,-63.0,5.9304,921.75,label 3
41850,Female,1,51,422.38,1.0342,0.066602,-0.13912,Antenna C,-56.5,0.44638999999999995,freq_10,3
59112,F,Location 2,4,307.75,0.28376,0.37665,-0.96014,3,-63.0,1.8331,A2,lying
8379,M,1,37,67.5,0.44791000000000003,0.92784,0.18017,Antenna A,-58.5,0.067495,freq_6,label 1
57816,Female,Facility B,3,433.0,0.48308999999999996,0.2733,-0.97154,Antenna 2,-51.0,2.1522,922.25,label 3
64705,1,Facility B,15,111.58,0.35411,0.49148000000000003,-0.8917200000000001,Antenna 2,-47.5,0.099709,920.75,label 3
63350,1,Facility B,14,917.08,0.29548,0.31923,-1.0172,Antenna 2,-51.0,1.9006,freq_5,3
59883,Female,Facility B,5,513.5,0.56517,0.2733,-0.9145200000000001,2,-53.0,2.1967,924.25,label 3
57019,F,Facility B,3,307.0,0.50654,0.3422,-0.90312,Antenna 2,-48.5,3.3947,920.25,label 3
50223,1,Location 1,56,217.75,0.27203,1.192,-0.013684,Antenna B,-49.5,1.0707,freq_4,4
10164,M,Location 1,38,260.25,0.47136000000000006,0.8819100000000001,0.12315,antenna 1,-57.5,1.6797,freq_2,sit on bed
35106,Female,1,50,228.25,0.40101,0.96229,-0.070699,4,-57.5,0.5230899999999999,freq_2,label 1
70823,2,Location 2,20,25.25,0.9990100000000001,0.0091865,-0.21894,Antenna 3,-65.5,2.3899,freq_5,3
9823,M,Facility A,38,134.35,1.2335,-0.14009000000000002,0.10035,Antenna 4,-61.5,4.1602,C1,lying
47950,F,Location 1,53,282.3,1.1163,0.032152999999999994,-0.12771,Antenna C,-57.0,6.1727,F2,label 3
67805,Female,2,17,27.075,0.36583000000000004,0.42258,-0.94873,Antenna 3,-69.5,5.6834,C2,label 3
54412,F,Location 2,2,412.6,0.27203,0.28478000000000003,-0.99434,Antenna B,-50.0,2.4467,freq_6,label 3
45526,1,Location 1,53,161.15,0.35411,0.95081,-0.082102,4,-58.5,0.36355,E1,sit on bed
59971,F,2,6,28.7,0.31893,0.96229,0.054735,2,-61.5,0.07209700000000001,C2,1
49501,Female,1,55,61.75,0.27203,0.97377,-0.0022806,antenna 1,-59.0,0.19328,922.25,sit on bed
12407,Male,Facility A,41,41.5,0.049247000000000006,0.98526,0.12315,Antenna B,-56.0,0.92806,freq_12,sit on chair
41042,F,1,51,384.3,0.9403799999999999,0.11254000000000002,-0.38998,Antenna 3,-52.5,0.081301,922.25,3
57309,F,Location 2,3,355.88,0.34238,0.33071999999999996,-0.94873,2,-47.5,3.6294,920.25,label 3
25811,Male,Facility A,46,271.0,0.74105,0.6752100000000001,0.043332,Antenna D,-66.5,0.013806,920.75,sit on bed
62520,1,2,14,275.25,0.43618999999999997,0.25033,-0.96014,Antenna B,-47.5,0.15033,B2,label 3
33559,1,Location 1,49,163.4,0.37756,0.96229,-0.036489999999999995,Antenna A,-61.0,4.5866,freq_5,label 1
65904,Female,2,15,648.5,0.57689,0.18143,-0.90312,Antenna B,-52.0,1.3054,D1,3
3753,F,Facility A,12,518.75,0.49481,-0.31234,1.0468,4,-57.5,0.07976699999999999,925.75,lying
61570,Female,2,13,413.45,0.36583000000000004,0.98526,-0.27595,antenna 1,-50.0,5.4456,922.25,ambulating
49729,1,1,55,314.0,0.63552,0.80152,-0.12771,4,-56.5,5.0361,924.25,label 4
49083,Female,1,54,270.75,0.63552,0.8589399999999999,-0.0022806,Antenna 2,-57.5,5.0667,freq_4,label 2
34802,1,1,50,59.5,0.31893,0.96229,-0.20754,Antenna 2,-57.0,4.5437,freq_5,label 2
22059,2,1,45,127.18,0.17823,1.0312,-0.036489999999999995,1,-58.5,0.0061359,D1,1
23440,M,Facility A,45,296.13,1.0342,0.05511900000000001,-0.16192,antenna 1,-56.0,5.0407,E1,label 3
10185,2,1,38,269.5,0.2603,0.96229,0.066138,4,-57.0,1.8669,freq_1,1
49357,Female,1,55,1.25,1.3156,-0.025263,0.031928,Antenna 4,-64.5,3.5328,freq_8,lying
15919,M,Location 1,43,249.93,0.92865,0.020669999999999997,0.031928,Antenna 3,-48.0,5.5193,freq_1,lying
34440,F,Location 1,49,245.08,1.1045,0.11254000000000002,-0.12771,4,-66.0,4.4577,B2,lying
611,Male,1,2,245.1,0.28376,1.0542,-0.0022806,1,-67.0,1.2625,freq_8,4
66955,F,2,16,115.0,0.24858000000000002,0.31923,-1.0172,Antenna 2,-51.5,0.9434,D2,lying
6345,Female,Facility A,22,6.75,1.1045,0.078086,0.47665,Antenna 4,-56.0,0.57524,923.75,lying
55959,1,Facility B,2,1539.1,0.30721,0.15847,-1.04,3,-59.5,2.8057,E2,label 3
22216,Male,Facility A,45,139.93,0.28376,1.0082,0.0091224,Antenna C,-65.0,6.1957,922.25,sit on bed
20575,M,Facility A,44,384.35,1.1163,0.0091865,-0.10490999999999999,Antenna A,-62.0,0.061359000000000004,921.25,lying
16083,2,Location 1,43,282.5,0.9169299999999999,0.066602,-0.025087,Antenna C,-49.0,3.9837,freq_5,label 3
63514,1,Location 2,14,951.85,0.28376,0.29627,-1.0286,Antenna 2,-51.0,1.827,C2,label 3
1008,Male,1,4,14.0,0.67069,0.8589399999999999,0.020525,Antenna A,-62.0,2.301,920.75,1
72955,Male,Facility B,21,933.25,0.68242,0.82449,0.066138,antenna 1,-60.0,0.10124,freq_5,2
24570,M,Location 1,46,85.25,1.1397,-0.059712,-0.09350499999999999,Antenna 3,-59.0,4.5237,920.25,3
67565,1,2,16,557.5,0.2603,0.31923,-1.0172,Antenna C,-63.5,2.755,freq_2,label 3
17770,Male,Location 1,43,656.35,1.1866,-0.12861,0.08894400000000001,Antenna D,-64.5,5.3919,freq_1,lying
49965,Female,Facility A,56,39.0,0.92865,0.10105,-0.16192,3,-51.5,1.3407,925.25,3
39257,F,1,50,493.53,1.3156,0.032152999999999994,-0.013684,Antenna C,-58.0,5.9549,freq_3,3
14178,2,Facility A,42,364.1,0.9052,-0.10565,-0.17332999999999998,Antenna 4,-64.0,0.21629,freq_9,label 3
29674,2,Location 1,48,1.175,0.97555,0.44555,0.11175,Antenna 4,-67.5,0.041417,D2,label 1
8006,M,Location 1,36,247.0,0.9521,0.05511900000000001,-0.082102,Antenna D,-61.0,4.516,B1,label 3
9309,M,Location 1,37,457.25,0.9872799999999999,0.020669999999999997,-0.09350499999999999,Antenna D,-62.5,5.7754,B1,label 3
45101,1,1,53,133.95,1.0342,0.11254000000000002,-0.11631,antenna 1,-56.0,0.76085,freq_1,3
559,M,Location 1,2,217.75,0.38928,0.98526,-0.025087,Antenna B,-57.0,5.5975,E2,2
43965,Female,Location 1,52,323.73,1.1397,0.032152999999999994,-0.11631,4,-61.0,1.7656,freq_4,lying
24247,M,Facility A,45,345.23,1.0342,0.043636,-0.16192,antenna 1,-56.5,1.8454,924.25,label 3
36028,Female,1,50,303.3,1.0928,0.2044,-0.013684,Antenna D,-57.5,1.9251,921.75,label 3
48500,F,Location 1,53,312.25,1.1514,0.020669999999999997,-0.11631,antenna 1,-57.5,6.1681,freq_2,lying
41381,1,Facility A,51,402.73,1.1397,0.020669999999999997,-0.09350499999999999,Antenna C,-55.0,1.4297,freq_7,lying
53577,F,2,1,494.0,0.60034,-0.036746,-0.9259299999999999,Antenna 2,-51.0,2.4513,921.25,label 3
49460,F,Facility A,55,42.75,1.3156,0.0091865,0.031928,antenna 1,-58.5,5.78,freq_8,lying
52475,F,Location 1,60,484.5,0.33066,0.95081,-0.23034000000000002,Antenna 3,-58.0,4.8765,920.75,label 1
2832,M,1,7,221.0,0.9990100000000001,-0.12861,-0.10490999999999999,Antenna C,-50.0,0.36355,freq_9,label 3
10612,2,1,39,8.25,0.35411,0.9163600000000001,0.21438000000000001,Antenna D,-57.0,0.65194,922.25,sit on bed
56905,F,Facility B,3,286.5,0.23685,0.23885,-0.96014,Antenna 3,-59.5,0.17027,freq_2,3
50308,Female,1,56,267.5,1.1632,0.066602,-0.082102,4,-64.0,2.347,freq_8,3
5203,1,Location 1,18,211.0,0.27203,0.9048700000000001,0.24859,4,-55.5,5.7248,F1,sit on bed
73508,2,2,22,444.5,1.1045,-0.07119600000000001,-0.059296,Antenna 3,-61.0,0.83295,freq_10,lying
33880,Female,1,49,199.25,0.072698,0.99674,0.11175,1,-60.0,0.37736,D2,ambulating
60033,F,Facility B,6,156.95,0.10787000000000001,1.0312,-0.070699,2,-59.5,0.83755,freq_3,1
35781,1,Facility A,50,290.18,0.9990100000000001,0.066602,-0.17332999999999998,1,-55.5,5.7831,921.75,lying
23528,M,Location 1,45,301.73,1.1163,-0.0022965999999999998,-0.11631,1,-57.0,1.445,freq_10,3
25239,M,Facility A,46,192.15,0.87003,0.75559,0.20297,Antenna 2,-56.0,4.9364,D1,sit on chair
51392,F,1,59,256.5,0.70587,0.84746,0.077541,Antenna D,-57.5,1.2209999999999999,924.25,sit on bed
18761,M,1,44,105.0,1.2687,-0.094162,-0.047893,Antenna A,-66.0,1.2409999999999999,freq_10,label 3
48133,F,Location 1,53,292.2,1.339,-0.07119600000000001,-0.036489999999999995,Antenna 4,-63.5,5.4855,freq_1,3
65417,1,Facility B,15,557.5,0.29548,0.3422,-1.0057,Antenna B,-50.0,2.3117,921.25,label 3
63348,F,2,14,916.85,0.52999,0.22737,-0.9259299999999999,Antenna 2,-49.0,6.1221,920.25,label 3
43255,Female,Location 1,52,222.7,0.34238,0.97377,-0.047893,Antenna A,-59.5,5.3214,921.25,1
64442,F,2,15,75.25,0.2603,0.5029600000000001,-0.9373299999999999,3,-60.0,2.2565,A2,lying
61493,Female,Location 2,13,386.7,0.24858000000000002,0.39960999999999997,-0.99434,3,-59.5,0.23317,922.25,3
15505,2,1,43,129.1,-0.079733,0.97377,0.08894400000000001,antenna 1,-56.0,5.2616,freq_7,label 1
50621,Female,Facility A,57,39.75,0.72932,0.6752100000000001,0.41963,Antenna A,-58.0,1.4588,B2,label 1
13473,M,1,42,159.5,-0.044557,0.9048700000000001,0.14595999999999998,1,-59.0,4.266,freq_9,1
10099,2,Facility A,38,235.25,0.31893,0.97377,0.12315,Antenna C,-64.5,4.6955,freq_3,sit on bed
55546,1,2,2,578.25,0.45963999999999994,0.21588000000000002,-0.94873,Antenna C,-59.5,5.5745,923.75,3
54316,F,2,2,400.25,0.47136000000000006,0.16995,-0.9259299999999999,Antenna C,-60.5,1.9972,E2,lying
73431,M,2,22,406.0,1.1866,-0.10565,-0.013684,Antenna 3,-61.0,1.1873,freq_9,label 3
52421,Female,Location 1,60,467.5,0.9872799999999999,0.22737,-0.082102,3,-49.5,1.6598,freq_9,label 3
37826,1,Facility A,50,380.2,1.1163,0.18143,-0.013684,1,-57.5,5.9534,E2,lying
60988,1,2,13,64.2,0.65897,0.12402,-0.8689100000000001,2,-48.0,4.4056,freq_2,lying
50713,Female,Location 1,57,181.5,0.63552,0.84746,-0.013684,2,-58.0,0.30985999999999997,freq_10,sit on chair
58764,Female,2,4,69.0,0.2134,0.30775,-1.04,Antenna C,-58.0,4.5467,freq_3,lying
11407,2,1,39,566.0,1.0694,-0.025263,0.08894400000000001,4,-67.0,1.4419,freq_7,3
31855,1,1,49,0.6,0.28376,0.99674,-0.082102,Antenna A,-43.0,0.6412,924.25,4
70231,Male,Facility B,19,6.75,0.43618999999999997,0.39960999999999997,-0.8917200000000001,Antenna B,-50.5,1.9988,freq_3,1
13108,2,1,41,541.0,0.31893,0.95081,0.08894400000000001,antenna 1,-57.5,5.2155,freq_3,label 1
66461,1,2,15,741.75,0.31893,0.29627,-1.0057,Antenna B,-53.0,0.7255699999999999,E1,3
59128,F,Location 2,4,316.0,0.68242,0.25033,-0.8461,3,-62.5,2.0632,920.25,3
63635,1,Facility B,14,973.5,0.27203,0.28478000000000003,-1.0286,2,-51.5,1.534,D1,3
43317,Female,Location 1,52,227.8,0.51826,0.9048700000000001,0.031928,antenna 1,-60.5,1.9282,925.25,sit on bed
25505,M,Location 1,46,228.0,0.8231200000000001,0.75559,0.16876,Antenna B,-57.5,4.3105,E2,sit on chair
1443,M,1,4,320.0,1.2687,-0.34679,-0.13912,antenna 1,-62.5,0.28379,freq_8,label 3
53905,F,Location 2,2,77.5,0.13132,0.28478000000000003,-1.0742,Antenna B,-52.5,1.7211,920.75,lying
39319,F,1,50,499.6,1.0694,0.078086,-0.15052000000000001,1,-60.0,6.1098,923.75,3
11649,M,Location 1,40,74.75,1.0576,0.05511900000000001,0.0091224,Antenna 4,-70.0,3.5972,freq_3,lying
41668,1,Facility A,51,414.75,1.1163,0.0091865,-0.082102,Antenna C,-55.5,1.0845,923.75,label 3
53582,1,2,1,496.25,0.74105,-0.11713,-0.8917200000000001,Antenna 2,-51.5,2.5495,B1,label 3
46026,1,Location 1,53,183.75,0.44791000000000003,0.92784,-0.0022806,Antenna D,-56.5,1.1029,B1,1
44135,Female,Facility A,53,53.9,0.37756,0.96229,-0.10490999999999999,Antenna B,-55.5,1.1934,B1,sit on chair
74636,1,Facility B,25,127.75,1.1749,-0.059712,-0.48121,2,-51.5,2.37,freq_6,label 3
49752,F,Facility A,55,325.75,0.9521,0.12402,-0.11631,Antenna 4,-65.5,1.2885,freq_11,3
55271,Female,Facility B,2,536.0,0.20168,0.2733,-1.0628,Antenna 2,-47.5,3.7966,freq_1,3
40258,Female,Facility A,51,299.07,0.37756,0.97377,-0.025087,3,-67.5,4.5728,freq_5,sit on bed
23085,Male,Location 1,45,275.1,1.1163,0.0091865,-0.12771,antenna 1,-56.0,1.0845,freq_4,lying
50377,F,1,56,310.5,0.38928,0.9048700000000001,-0.13912,1,-63.5,0.064427,freq_7,label 4
30555,Male,1,48,89.475,0.22513000000000002,1.0197,-0.0022806,1,-59.5,1.0769,A1,1
40414,F,1,51,313.85,0.30721,0.95081,0.054735,antenna 1,-57.0,0.35741999999999996,B1,1
68869,F,Facility B,17,742.25,0.43618999999999997,0.19292,-1.0057,Antenna 2,-53.0,0.44792,freq_11,label 3
34367,Female,Location 1,49,238.75,1.1163,0.10105,-0.13912,Antenna 4,-66.0,3.8442,922.25,label 3
28988,Male,Facility A,47,223.9,1.1632,-0.07119600000000001,-0.082102,3,-57.5,0.27151,freq_4,lying
1396,2,Location 1,4,296.5,1.0576,-0.23196,-0.23034000000000002,antenna 1,-61.5,5.0514,F1,lying
50662,1,1,57,106.5,0.060972000000000005,1.0771,-0.16192,2,-57.5,5.777,freq_6,2
42055,1,1,51,430.98,1.2452,-0.01378,-0.036489999999999995,Antenna A,-56.5,0.65961,D2,lying
41307,Female,Facility A,51,395.83,1.2218,-0.036746,-0.047893,antenna 1,-56.0,4.6848,freq_6,3
4653,Female,Facility A,16,265.75,0.7527699999999999,-0.0022965999999999998,0.72751,4,-57.0,1.9129,922.75,label 3
462,M,Location 1,2,54.25,1.0928,-0.26641,-0.15052000000000001,Antenna 3,-56.5,5.0944,freq_4,3
23458,M,1,45,296.88,1.0342,0.05511900000000001,-0.16192,1,-57.0,4.6342,freq_10,lying
33389,F,1,49,150.28,0.27203,1.0427,-0.0022806,4,-56.5,5.6987,freq_4,sit on bed
13353,2,Location 1,42,22.0,0.084423,0.98526,0.21438000000000001,Antenna B,-58.5,5.28,F2,label 2
25055,Male,1,46,164.48,0.36583000000000004,0.97377,0.031928,1,-60.5,4.1464,925.25,label 1
42530,F,1,52,120.0,0.48308999999999996,0.92784,-0.036489999999999995,4,-56.0,0.8467600000000001,920.25,label 1
10896,Male,Facility A,39,211.25,1.2570000000000001,-0.16305999999999998,0.15736,1,-64.0,1.6122,921.75,lying
21445,2,Facility A,45,66.8,0.2134,0.98526,0.066138,Antenna 4,-55.5,6.0147,freq_3,sit on bed
14084,M,Facility A,42,342.5,0.92865,-0.10565,-0.17332999999999998,Antenna C,-50.0,0.39884000000000003,D1,3
22438,M,1,45,156.7,0.50654,0.9163600000000001,0.10035,Antenna A,-60.5,2.37,freq_1,label 1
71992,Male,Location 2,21,65.25,1.1514,-0.11713,0.020525,3,-61.0,5.8153,B2,lying
