23059,Male,1,45,273.75,1.3625,-0.15158,-0.025087,3,-55.5,0.83295,freq_3,lying
6294,1,Location 1,21,62.5,1.1397,0.043636,0.44243999999999994,1,-62.0,5.2892,922.75,label 3
63128,1,Facility B,14,870.0,0.24858000000000002,0.33071999999999996,-1.0172,3,-63.5,2.5725,freq_2,3
29129,2,Facility A,47,233.8,1.1866,-0.07119600000000001,-0.09350499999999999,Antenna A,-58.0,0.55223,F2,lying
15848,Male,Facility A,43,236.35,1.0694,-0.082679,0.043332,Antenna 3,-49.0,3.9791,freq_5,3
17443,2,Location 1,43,587.0,1.2101,-0.10565,0.08894400000000001,4,-67.0,0.7639199999999999,F1,lying
29755,2,1,48,8.325,1.0342,0.043636,-0.15052000000000001,3,-56.0,0.6764899999999999,921.75,label 3
65117,1,Facility B,15,496.0,0.44791000000000003,0.26182,-0.90312,3,-59.5,5.4886,924.25,lying
3589,1,Facility A,12,142.25,0.83485,0.66373,0.077541,1,-57.0,5.9334,923.75,1
72619,Male,Facility B,21,595.5,1.3039,-0.11713,0.031928,Antenna C,-62.0,2.2304,922.75,lying
29898,Male,Location 1,48,25.0,1.0576,0.032152999999999994,-0.15052000000000001,antenna 1,-63.0,5.0146,922.75,label 3
25409,M,Location 1,46,214.98,0.74105,0.77856,0.14595999999999998,antenna 1,-67.0,3.9730000000000003,freq_3,label 2
70835,2,2,20,33.75,1.3039,-0.12861,-0.082102,Antenna 3,-67.0,0.28685,freq_12,label 3
73712,1,Location 2,23,7.95,0.50654,0.31923,-0.8347,Antenna 2,-50.0,2.166,freq_4,lying
16173,2,1,43,297.5,0.9052,-0.07119600000000001,0.0091224,Antenna C,-50.5,6.254,923.75,3
14218,Male,1,42,370.0,0.96383,-0.10565,-0.16192,Antenna 4,-63.5,0.83449,923.75,3
46675,Female,1,53,224.65,1.2101,-0.01378,-0.09350499999999999,1,-57.0,6.1651,924.25,3
27287,M,1,47,33.45,0.34238,0.95081,0.12315,Antenna 4,-57.0,0.50315,freq_11,sit on bed
27609,Male,1,47,62.375,1.0576,-0.0022965999999999998,-0.13912,1,-58.0,1.1474,F1,label 3
4368,1,1,15,45.0,0.2603,0.97377,-0.036489999999999995,Antenna B,-45.5,6.2464,D2,label 4
41593,1,Facility A,51,411.6,1.0225,0.066602,-0.13912,Antenna 3,-55.0,1.7487,C2,label 3
36012,Female,Location 1,50,302.6,1.0928,0.2044,-0.013684,3,-57.5,0.24236999999999997,E2,lying
26383,M,1,46,311.1,1.0459,0.0091865,-0.18473,Antenna A,-56.5,4.4087,B2,label 3
8151,M,Facility A,36,290.82,1.2218,-0.07119600000000001,0.043332,3,-50.5,4.5206,freq_3,lying
1112,2,Facility A,4,63.25,0.9052,-0.10565,-0.19613,Antenna 3,-51.0,5.7601,B2,lying
56040,F,Facility B,2,1557.5,0.30721,0.15847,-1.04,Antenna C,-59.5,3.9638,freq_7,label 3
41119,Female,Facility A,51,388.0,1.128,-0.01378,-0.070699,3,-57.0,0.24083000000000002,freq_11,lying
35175,Female,Facility A,50,234.85,0.43618999999999997,0.93932,-0.059296,antenna 1,-56.5,4.7860000000000005,920.25,label 1
42972,F,1,52,196.43,1.2335,0.0091865,-0.09350499999999999,3,-59.5,5.257000000000001,A2,3
45091,1,Location 1,53,133.5,1.128,0.05511900000000001,-0.070699,3,-57.0,6.1804,F2,3
39157,Female,1,50,482.75,1.2218,0.032152999999999994,-0.09350499999999999,Antenna 4,-65.5,4.7768,F2,label 3
18357,M,Location 1,44,57.925,1.1163,-0.025263,-0.10490999999999999,Antenna A,-62.5,3.9101,freq_5,label 3
4903,Female,Location 1,17,106.5,1.0576,-0.07119600000000001,0.12315,3,-57.0,5.1971,924.75,lying
38617,Female,1,50,434.0,1.2218,0.032152999999999994,-0.036489999999999995,3,-57.5,0.53996,F2,lying
43345,F,Location 1,52,230.2,0.56517,0.89339,0.043332,Antenna 4,-56.5,1.4297,E1,1
9986,Male,Facility A,38,192.5,0.29548,0.8589399999999999,0.14595999999999998,antenna 1,-59.5,6.0163,923.25,label 1
33396,Female,1,49,151.33,0.42446000000000006,0.8704200000000001,0.19157000000000002,1,-65.5,4.625,freq_9,1
8917,M,Facility A,37,272.6,0.33066,0.96229,0.066138,Antenna 4,-59.0,1.083,freq_10,sit on bed
54544,Female,2,2,430.4,0.14305,0.28478000000000003,-1.0628,Antenna B,-48.5,3.0357,freq_4,3
65194,F,2,15,513.0,0.20168,0.33071999999999996,-1.04,3,-67.5,0.10430999999999999,924.25,lying
15658,M,1,43,185.63,0.92865,-0.082679,0.0091224,Antenna 4,-63.0,0.25617,freq_8,3
18997,Male,1,44,129.75,0.096148,0.98526,0.077541,1,-57.5,5.4794,922.75,sit on bed
36883,Female,Location 1,50,339.58,1.0811,0.18143,-0.013684,1,-56.0,2.0218,C1,3
40866,F,1,51,354.9,0.29548,0.99674,-0.036489999999999995,1,-57.0,1.2026,freq_1,label 1
10033,2,Facility A,38,212.5,0.17823,1.0197,0.031928,Antenna C,-66.5,4.9164,923.75,1
32931,1,Location 1,49,125.95,1.1397,0.043636,-0.070699,1,-56.5,0.56297,D2,label 3
6999,F,Location 1,27,629.5,0.67069,0.066602,0.86435,4,-55.5,2.6615,925.25,lying
34404,Female,Facility A,49,242.83,1.1045,0.1355,-0.15052000000000001,Antenna 3,-55.5,1.2686,D2,3
7551,2,1,36,29.25,0.28376,0.95081,0.10035,4,-58.5,1.3821,freq_11,sit on bed
1768,Male,Facility A,5,127.5,1.0694,-0.20899,-0.19613,Antenna A,-66.5,0.98175,920.25,label 3
33252,1,Location 1,49,142.58,1.0459,0.10105,-0.11631,1,-56.5,1.4174,C2,label 3
48104,1,Facility A,53,290.95,1.128,0.043636,-0.10490999999999999,3,-56.5,0.50775,E2,lying
34260,Female,1,49,230.05,1.0342,0.15847,-0.17332999999999998,3,-57.0,0.75165,924.75,3
47047,1,Location 1,53,241.1,1.2335,-0.025263,-0.059296,1,-56.5,4.7968,freq_5,lying
23505,M,Facility A,45,300.53,1.0459,0.032152999999999994,-0.13912,Antenna A,-56.0,1.5923,B1,label 3
45362,F,1,53,150.58,1.0928,0.066602,-0.09350499999999999,1,-56.0,5.257000000000001,F2,label 3
15223,Male,Facility A,42,693.5,0.97555,-0.07119600000000001,-0.09350499999999999,Antenna 4,-64.5,5.0913,925.25,lying
33600,Female,Location 1,49,166.58,0.22513000000000002,1.0312,-0.11631,Antenna 4,-57.0,5.9242,freq_11,sit on bed
59146,1,Facility B,4,326.08,0.38928,0.39960999999999997,-0.96014,Antenna C,-61.5,2.2119999999999997,924.25,lying
22247,2,1,45,142.05,0.17823,1.0312,-0.047893,Antenna A,-60.5,2.4436,freq_1,sit on bed
29874,M,1,48,21.775,1.0342,0.032152999999999994,-0.16192,3,-56.5,4.4041,920.75,label 3
48382,F,Facility A,53,305.78,1.3625,-0.059712,-0.013684,1,-56.5,1.2855,freq_6,lying
49667,F,Facility A,55,259.0,0.58862,0.8819100000000001,0.031928,2,-57.0,4.582,922.25,label 2
52252,1,1,60,401.25,0.43618999999999997,0.93932,-0.11631,Antenna 4,-58.0,1.5493,F1,sit on bed
50971,1,1,58,70.75,1.0576,0.08956900000000001,-0.12771,Antenna 4,-63.0,1.2195,freq_4,lying
49125,F,Location 1,54,298.5,0.9052,0.14698,-0.11631,3,-50.0,2.2657,D2,label 3
65035,F,Facility B,15,154.75,0.52999,0.4111,-0.85751,Antenna 3,-61.0,1.6889,B2,label 3
43731,Female,Facility A,52,267.2,1.2218,0.11254000000000002,-0.0022806,4,-66.0,5.1174,freq_11,3
49269,F,Location 1,54,339.0,1.1983,0.08956900000000001,-0.036489999999999995,Antenna 4,-64.5,2.2473,921.75,lying
74928,1,2,26,755.75,0.8114,0.77856,-0.036489999999999995,Antenna A,-59.5,5.3413,B2,label 2
67422,1,Location 2,16,514.0,0.15478,0.33071999999999996,-1.0514,Antenna B,-51.0,1.9712,921.25,label 3
25150,2,Location 1,46,176.45,0.63552,0.8819100000000001,0.11175,Antenna 2,-56.0,1.037,920.75,label 2
5788,F,Facility A,19,295.0,1.0459,0.25033,-0.036489999999999995,Antenna D,-60.5,6.0285,freq_3,label 3
35155,Female,1,50,233.5,0.43618999999999997,0.93932,-0.059296,1,-56.5,5.5791,C2,1
7678,2,Location 1,36,78.0,0.9990100000000001,0.05511900000000001,-0.082102,Antenna 4,-66.5,2.8179,F1,3
52571,1,Facility B,1,32.0,0.22513000000000002,0.15847,-1.0172,Antenna 3,-63.0,5.4809,C1,3
12022,M,Location 1,40,407.75,0.1196,0.84746,0.2942,Antenna A,-60.0,1.2671,D2,1
17516,2,1,43,603.75,1.2570000000000001,-0.18603,0.08894400000000001,1,-57.0,1.6705,922.25,label 3
71680,2,Location 2,20,693.75,1.1866,-0.14009000000000002,-0.025087,Antenna 2,-58.5,5.4165,freq_12,label 3
47843,F,1,53,277.28,1.0928,0.032152999999999994,-0.13912,antenna 1,-57.5,0.38043000000000005,A1,label 3
2326,2,Location 1,6,244.0,0.9521,-0.16305999999999998,-0.17332999999999998,3,-47.5,5.2631,freq_12,3
45990,1,1,53,182.25,0.35411,0.97377,-0.059296,4,-57.0,0.41723999999999994,freq_4,sit on bed
42127,F,Facility A,51,434.0,1.0107,0.08956900000000001,-0.15052000000000001,antenna 1,-56.5,0.6642100000000001,D2,label 3
43483,1,Facility A,52,240.23,0.43618999999999997,0.92784,0.0091224,1,-60.0,2.1399,925.25,1
59715,Female,2,5,420.25,0.34238,0.39960999999999997,-0.96014,Antenna 2,-51.5,5.9472,923.25,lying
47886,1,1,53,279.32,1.1514,0.020669999999999997,-0.11631,Antenna D,-66.0,6.2004,925.75,lying
53920,1,Facility B,2,85.75,0.13132,0.2733,-1.0628,Antenna 2,-52.0,1.9175,freq_1,label 3
62749,F,2,14,770.83,0.23685,0.35368,-1.0172,2,-50.5,2.8808,A1,lying
28506,M,Facility A,47,143.58,0.2134,1.0197,-0.013684,1,-60.5,4.0175,freq_8,1
46689,F,Facility A,53,225.25,1.2101,-0.01378,-0.09350499999999999,4,-64.5,0.44485,925.25,lying
12189,Male,1,40,453.5,1.339,-0.16305999999999998,0.054735,Antenna 3,-50.0,4.516,freq_5,3
12750,2,Location 1,41,396.83,0.9872799999999999,-0.048229,-0.10490999999999999,Antenna C,-49.0,4.6909,freq_4,label 3
17736,Male,Facility A,43,647.35,1.1397,-0.10565,0.043332,4,-64.0,5.0069,920.75,3
43258,F,Facility A,52,222.83,0.34238,0.97377,-0.047893,antenna 1,-60.5,5.7478,A2,sit on bed
12552,M,1,41,320.25,0.0023451,1.0197,0.066138,Antenna A,-61.0,6.2126,A2,sit on bed
26278,2,1,46,305.23,1.2687,-0.12861,-0.059296,Antenna A,-58.0,2.0785,E1,lying
29310,M,Location 1,47,245.33,1.1866,-0.082679,-0.070699,Antenna A,-56.5,4.5667,freq_10,3
66931,F,2,16,110.0,0.2603,0.33071999999999996,-1.0057,Antenna B,-49.5,0.044485000000000004,920.25,label 3
70804,2,2,20,12.75,1.1163,-0.01378,-0.09350499999999999,Antenna C,-61.0,1.5892,D2,lying
60871,Female,2,13,16.2,0.54171,0.9163600000000001,-0.070699,Antenna B,-59.5,0.32827,922.25,sit on bed
12125,Male,Location 1,40,435.0,1.0107,-0.0022965999999999998,-0.09350499999999999,Antenna 4,-68.0,4.3289,F2,lying
39391,F,1,51,14.95,0.35411,0.96229,-0.09350499999999999,Antenna 2,-56.0,0.62433,freq_2,2
2149,M,1,6,163.5,0.9169299999999999,-0.15158,-0.17332999999999998,3,-50.0,4.8934,925.75,lying
48235,Female,1,53,298.15,1.1163,0.043636,-0.11631,3,-56.5,0.49701000000000006,E2,label 3
20085,M,Facility A,44,322.5,1.0342,0.020669999999999997,-0.13912,1,-62.0,5.9718,freq_4,3
31,2,1,1,21.0,0.47136000000000006,0.92784,0.020525,Antenna A,-64.0,2.8532,923.75,1
70554,M,Location 2,19,201.5,0.58862,0.8819100000000001,-0.12771,Antenna A,-66.0,5.4932,freq_3,1
63179,F,2,14,882.75,0.35411,0.36516,-1.0172,Antenna 2,-49.5,2.9652,A1,label 3
67994,1,Facility B,17,72.25,0.54171,0.3422,-0.88031,Antenna C,-69.5,5.3475,D2,label 3
520,2,1,2,114.75,0.61207,0.8704200000000001,0.08894400000000001,Antenna 4,-59.0,4.5513,920.25,1
42492,1,Location 1,52,116.65,0.29548,0.89339,0.020525,4,-57.0,1.2425,921.75,label 1
55985,1,Facility B,2,1545.3,0.38928,0.1355,-1.0172,Antenna 3,-60.0,4.0589,freq_7,label 3
27173,Male,Location 1,47,24.1,0.2134,0.99674,0.066138,1,-58.5,5.7432,921.75,sit on bed
31940,F,Facility A,49,43.875,0.40101,0.96229,-0.036489999999999995,Antenna B,-54.5,1.3837,freq_1,label 2
39788,Female,1,51,196.5,0.48308999999999996,0.92784,-0.059296,Antenna A,-59.0,6.2356,923.25,label 1
61365,Female,2,13,356.2,0.22513000000000002,0.39960999999999997,-1.0057,Antenna B,-53.0,1.2303,924.25,label 3
13943,2,Location 1,42,313.0,1.1632,-0.18603,-0.047893,Antenna 4,-66.0,0.25464000000000003,E1,label 3
49702,1,1,55,288.75,0.56517,0.89339,-0.0022806,2,-56.5,1.0170000000000001,C2,label 2
56424,Female,2,2,1655.6,0.37756,0.08956900000000001,-1.0057,3,-61.0,5.7785,924.25,label 3
68782,Female,2,17,731.5,0.36583000000000004,0.25033,-0.99434,Antenna C,-59.0,2.2227,920.75,label 3
13744,M,Location 1,42,243.0,0.92865,-0.059712,-0.11631,4,-65.5,2.2565,F1,label 3
11655,2,Facility A,40,84.25,1.0576,-0.01378,0.0091224,Antenna A,-68.5,0.80687,freq_12,label 3
21388,Male,1,45,57.9,0.40101,0.92784,0.13455999999999999,Antenna 4,-56.5,5.5822,E2,sit on bed
4783,Female,Facility A,17,8.0,0.69414,0.82449,0.14595999999999998,Antenna 2,-56.5,1.33,freq_12,2
917,Male,1,3,288.6,1.0342,-0.19751,-0.25315,1,-60.5,0.35741999999999996,923.75,lying
16597,2,1,43,372.0,1.1163,-0.11713,0.077541,3,-50.5,5.9933,E1,lying
31166,2,1,48,192.7,1.0225,0.032152999999999994,-0.16192,antenna 1,-57.5,1.5002,925.25,3
16209,2,Facility A,43,303.6,0.9052,-0.059712,-0.082102,Antenna C,-47.0,5.4686,freq_1,label 3
26603,2,Facility A,46,327.28,1.1866,-0.082679,-0.09350499999999999,antenna 1,-56.5,2.166,freq_2,label 3
36115,Female,1,50,306.98,1.2921,0.078086,0.077541,1,-57.0,6.0285,921.25,label 3
54569,1,Facility B,2,433.75,0.15478,0.29627,-1.0514,2,-47.0,3.9255,freq_1,label 3
28808,2,Location 1,47,202.9,0.87003,0.76708,0.14595999999999998,Antenna B,-57.0,5.9825,921.25,2
1037,2,1,4,35.5,0.56517,0.9048700000000001,-0.0022806,Antenna A,-61.5,1.4189,B1,1
51754,F,Facility A,59,521.75,-0.15009,0.8589399999999999,0.20297,1,-65.5,5.9948,freq_9,ambulating
23713,2,Location 1,45,312.45,1.1397,-0.01378,-0.10490999999999999,antenna 1,-56.0,5.4502,923.75,label 3
25593,2,1,46,244.15,0.7645,0.76708,0.15736,2,-56.0,4.4531,E1,sit on chair
30282,2,Location 1,48,57.85,1.2218,-0.048229,-0.070699,Antenna C,-56.5,0.21936,freq_5,label 3
68929,1,Facility B,17,750.38,0.45963999999999994,0.14698,-0.97154,Antenna 2,-48.0,2.2872,freq_4,lying
27468,Male,Facility A,47,46.475,1.1045,-0.036746,-0.13912,Antenna 3,-61.5,2.2734,923.75,label 3
11743,2,1,40,159.75,1.0342,-0.01378,0.020525,Antenna A,-68.0,0.57831,F2,label 3
59358,Female,2,5,51.0,0.24858000000000002,0.30775,-1.0172,Antenna 3,-58.5,0.52769,freq_9,label 3
67399,Female,2,16,507.25,0.2134,0.33071999999999996,-1.0286,3,-65.0,4.7937,922.25,lying
44771,F,1,53,114.7,1.3625,-0.07119600000000001,0.0091224,1,-56.0,0.71637,A1,lying
15150,Male,Facility A,42,677.25,1.1163,-0.10565,-0.013684,4,-63.0,4.3059,C2,3
53814,Female,Facility B,2,38.5,0.34238,0.15847,-0.99434,Antenna B,-52.5,1.8132,A2,label 3
8739,2,1,37,213.75,0.23685,0.97377,0.08894400000000001,4,-58.0,5.4732,B1,1
53312,Female,Location 2,1,408.5,0.43618999999999997,0.020669999999999997,-1.0057,2,-51.0,2.6354,freq_3,label 3
5531,F,1,19,207.0,1.0342,0.23885,-0.0022806,4,-59.5,0.26691,B1,3
28529,Male,Facility A,47,146.0,0.43618999999999997,0.9163600000000001,0.12315,4,-57.5,4.6878,923.75,label 4
16820,Male,Location 1,43,421.0,0.44791000000000003,0.93932,0.10035,1,-57.5,5.6128,freq_2,label 1
51980,Female,Location 1,60,307.25,0.65897,0.8704200000000001,0.020525,4,-59.0,4.1694,freq_10,label 1
28597,M,1,47,163.6,0.67069,0.82449,0.077541,2,-55.5,5.122000000000001,D1,sit on chair
37041,1,Facility A,50,346.35,1.0811,0.22737,-0.047893,4,-60.0,4.9578,924.75,3
6748,Female,Location 1,27,15.75,0.27203,0.99674,0.077541,Antenna 3,-58.5,4.3197,D1,label 1
66486,Female,Location 2,15,745.75,-0.12663,0.33071999999999996,-1.1540000000000001,3,-65.5,5.9028,F1,lying
5511,1,1,19,201.0,0.97555,0.26182,-0.036489999999999995,4,-56.5,1.2855,E2,lying
29534,2,Location 1,47,259.0,1.1632,-0.07119600000000001,-0.09350499999999999,Antenna 3,-58.0,4.5406,A1,label 3
44955,1,1,53,126.1,1.0576,0.08956900000000001,-0.09350499999999999,4,-62.0,4.5897,freq_8,label 3
30392,M,Location 1,48,69.95,0.23685,1.0197,0.020525,1,-59.0,1.4021,A1,1
41044,Female,Facility A,51,384.38,0.9403799999999999,0.11254000000000002,-0.38998,Antenna C,-52.5,0.081301,freq_5,lying
33343,F,1,49,146.88,0.8934799999999999,0.31923,-0.036489999999999995,Antenna D,-61.0,2.5955,920.75,3
31152,2,Facility A,48,191.63,0.9990100000000001,0.066602,-0.13912,antenna 1,-55.5,6.0178,freq_1,lying
37274,1,Location 1,50,356.33,1.0694,0.18143,-0.036489999999999995,4,-58.0,1.4005,C1,label 3
71543,M,2,20,636.5,1.0811,-0.07119600000000001,-0.059296,Antenna B,-58.5,5.6558,925.25,label 3
73715,F,Facility B,23,68.2,0.42446000000000006,0.3422,-0.94873,Antenna B,-52.5,1.2011,D2,lying
9816,2,Location 1,38,131.25,0.8934799999999999,-0.01378,-0.047893,Antenna D,-62.5,2.2994,freq_9,3
67313,F,2,16,485.75,0.34238,0.25033,-1.0172,2,-52.5,1.2209999999999999,923.25,lying
68344,1,Location 2,17,248.0,0.61207,0.31923,-0.8233,3,-70.0,5.5852,freq_7,3
62769,1,Location 2,14,776.75,0.31893,0.3422,-0.99434,Antenna 2,-53.0,1.6276,freq_6,3
61549,F,2,13,400.7,0.43618999999999997,0.3422,-0.94873,2,-49.5,2.6553,freq_3,label 3
9560,Male,1,38,28.25,0.2603,0.99674,0.14595999999999998,Antenna 4,-56.5,0.23776999999999998,freq_3,1
47164,F,1,53,246.03,1.1163,0.032152999999999994,-0.12771,Antenna A,-56.5,5.2554,freq_4,lying
51733,F,Location 1,59,511.5,1.1514,0.078086,0.11175,Antenna D,-61.0,6.0331,921.25,3
54399,1,Location 2,2,410.83,0.1196,0.2733,-1.0856,Antenna 3,-58.5,1.1198,A2,label 3
60878,1,Location 2,13,20.7,0.56517,0.89339,-0.059296,antenna 1,-65.0,0.18254,A1,label 1
5431,1,Location 1,19,165.25,0.83485,0.10105,0.72751,1,-67.5,0.49394,freq_7,lying
64443,F,Location 2,15,75.325,0.2603,0.5029600000000001,-0.9373299999999999,2,-47.5,2.8455,B1,lying
28673,Male,Location 1,47,171.75,0.87003,0.74411,0.13455999999999999,Antenna 2,-56.0,0.17027,A2,2
64511,1,Facility B,15,84.375,0.34238,0.5029600000000001,-0.9145200000000001,Antenna B,-48.0,2.6093,freq_4,lying
46051,F,1,53,184.8,0.60034,0.8704200000000001,0.054735,1,-57.5,6.2157,923.75,label 1
61121,Female,2,13,94.45,0.61207,0.12402,-0.9145200000000001,3,-65.5,1.6475,freq_11,3
29606,M,Facility A,47,265.25,1.3859,-0.17454,-0.025087,Antenna C,-61.0,1.9589,922.75,3
7579,Male,Facility A,36,41.25,0.24858000000000002,0.97377,0.10035,Antenna D,-57.0,4.4317,922.25,sit on bed
54192,Female,2,2,383.25,0.17823,0.29627,-1.0628,Antenna C,-60.5,2.0479,E2,lying
1375,Male,1,4,287.75,1.1866,-0.32383,-0.16192,Antenna A,-60.5,2.5188,freq_10,label 3
2161,2,1,6,165.75,0.9990100000000001,-0.15158,-0.15052000000000001,Antenna C,-48.0,1.2318,922.25,label 3
29859,2,1,48,20.4,1.1045,-0.0022965999999999998,-0.10490999999999999,3,-56.0,0.010738,C2,lying
65976,Female,Facility B,15,662.0,0.31893,0.29627,-1.0172,Antenna B,-49.5,2.347,B1,lying
60501,F,Location 2,9,436.5,1.3039,-0.14009000000000002,-0.059296,Antenna 3,-69.5,4.3949,A2,label 3
29588,M,Facility A,47,263.75,1.3859,-0.17454,-0.025087,3,-57.5,6.1497,C1,label 3
64217,F,2,15,43.075,0.41273000000000004,0.46851000000000004,-0.88031,Antenna 3,-64.0,6.0209,E1,label 3
57161,Female,Location 2,3,332.75,0.51826,0.31923,-0.9145200000000001,3,-59.0,0.10430999999999999,B1,label 3
30274,Male,Facility A,48,57.525,1.2218,-0.048229,-0.070699,Antenna 3,-57.0,5.888999999999999,923.25,lying
59179,1,Location 2,4,343.0,0.47136000000000006,0.33071999999999996,-0.90312,Antenna C,-62.0,2.4206,freq_9,label 3
65519,F,Location 2,15,576.25,0.50654,0.26182,-0.9259299999999999,Antenna 2,-53.5,0.6473399999999999,924.25,label 3
20998,2,1,45,4.675,0.1665,1.0427,0.020525,1,-62.5,5.438,freq_6,label 1
7021,F,Location 1,28,5.5,0.1665,1.0197,0.0091224,4,-59.5,1.465,freq_5,label 1
35419,F,Location 1,50,260.55,0.48308999999999996,1.0082,0.066138,antenna 1,-56.5,5.5668,C2,sit on bed
1237,Male,1,4,126.25,0.7176,0.84746,0.054735,4,-58.0,0.23623000000000002,freq_2,sit on bed
5191,F,Facility A,18,197.25,0.14305,0.98526,0.15736,Antenna 2,-55.0,4.7569,924.25,label 2
6950,Female,1,27,546.75,0.57689,0.05511900000000001,0.89856,Antenna 4,-55.0,0.5461,freq_10,label 3
16283,M,Location 1,43,316.0,0.92865,-0.036746,0.0091224,Antenna D,-67.0,5.4732,freq_10,label 3
12097,2,Location 1,40,428.0,1.1866,-0.10565,0.031928,3,-49.5,5.1803,921.25,label 3
37207,F,1,50,353.45,1.0576,0.2044,-0.047893,Antenna D,-59.0,5.5975,B1,label 3
72650,M,Facility B,21,613.25,1.0928,-0.036746,-0.059296,Antenna 3,-62.0,1.3346,924.25,3
47932,F,Location 1,53,281.53,1.1397,0.032152999999999994,-0.11631,Antenna A,-57.0,5.7785,E2,3
41807,F,1,51,420.58,0.9990100000000001,0.08956900000000001,-0.15052000000000001,Antenna 3,-55.0,5.5162,freq_4,lying
56972,F,Facility B,3,298.57,0.24858000000000002,0.38813000000000003,-0.99434,3,-59.5,0.26078,B1,label 3
69094,F,Location 2,17,775.0,0.2603,0.22737,-1.0514,Antenna B,-54.0,0.18254,925.75,label 3
50761,1,1,57,228.0,1.0342,0.21588000000000002,-0.10490999999999999,Antenna 4,-62.0,1.2011,freq_5,3
29929,M,1,48,28.8,1.1163,-0.0022965999999999998,-0.10490999999999999,antenna 1,-63.0,5.4196,freq_5,lying
30939,M,1,48,179.98,1.128,0.0091865,-0.09350499999999999,1,-56.0,0.8743700000000001,922.25,label 3
45141,1,1,53,135.88,1.1163,0.066602,-0.09350499999999999,Antenna 4,-62.5,4.6019,freq_8,lying
51890,1,1,60,226.1,0.15478,1.1116,-0.28736,Antenna B,-46.5,5.8736,920.75,label 4
64026,F,Location 2,15,16.5,0.18995,0.45703,-0.99434,Antenna B,-49.5,6.1467,freq_2,label 3
35126,F,Facility A,50,230.33,0.54171,0.9048700000000001,-0.013684,1,-57.0,3.7843,B1,label 1
38055,Female,1,50,390.05,0.29548,0.99674,-0.070699,Antenna A,-57.5,1.6782,freq_1,1
27208,M,Location 1,47,27.075,0.24858000000000002,0.97377,0.08894400000000001,Antenna A,-59.0,1.1689,D1,1
45820,Female,Location 1,53,175.18,0.50654,0.9163600000000001,-0.0022806,Antenna A,-56.0,5.8613,920.25,sit on bed
23314,2,Facility A,45,288.05,0.96383,0.05511900000000001,-0.17332999999999998,antenna 1,-55.5,5.6834,A1,label 3
34194,Female,Location 1,49,224.08,0.9990100000000001,0.19292,-0.16192,Antenna 4,-66.0,0.93266,922.25,label 3
64125,F,2,15,31.35,0.22513000000000002,0.52593,-0.94873,Antenna 2,-48.0,6.2817,A2,label 3
69531,1,Facility B,17,856.0,0.30721,0.29627,-1.0057,Antenna 2,-48.5,2.8455,A1,3
69463,F,Facility B,17,844.5,0.56517,0.21588000000000002,-0.9145200000000001,Antenna C,-66.0,0.31753000000000003,freq_7,label 3
17762,2,Facility A,43,653.75,1.1045,-0.082679,0.0091224,Antenna 4,-64.0,4.467,freq_3,lying
70298,Male,Facility B,19,49.25,1.1045,-0.10565,-0.025087,3,-61.5,5.6849,D1,3
15842,2,1,43,235.25,0.9052,-0.082679,0.077541,Antenna D,-63.0,5.4548,B1,3
35165,1,1,50,234.2,0.43618999999999997,0.93932,-0.059296,4,-57.0,5.8368,freq_4,1
6655,Female,1,24,110.75,1.128,-0.47311000000000003,0.13455999999999999,Antenna 4,-66.5,4.2967,921.75,lying
74359,Female,Facility B,24,553.25,0.084423,0.39960999999999997,-1.04,Antenna 2,-51.5,1.4143,920.25,label 3
54729,1,Location 2,2,459.25,0.43618999999999997,0.19292,-0.96014,Antenna 2,-48.5,3.2060000000000004,B1,label 3
20621,M,Location 1,44,391.75,1.1397,-0.01378,-0.082102,antenna 1,-65.5,0.6089899999999999,924.25,3
9093,M,1,37,347.0,0.34238,0.92784,0.19157000000000002,Antenna B,-56.5,5.6205,921.75,label 2
14351,2,Facility A,42,421.5,1.0694,-0.10565,0.066138,Antenna D,-64.5,5.2171,922.75,label 3
49511,Female,Facility A,55,67.0,0.41273000000000004,0.9048700000000001,0.054735,4,-59.0,2.9115,923.75,label 1
75094,1,Facility B,27,370.75,0.88175,0.66373,-0.09350499999999999,antenna 1,-60.0,6.254,920.75,label 2
15130,2,Location 1,42,673.0,1.2101,-0.18603,0.0091224,Antenna D,-64.5,6.0424,freq_9,3
61246,F,Location 2,13,331.83,0.41273000000000004,0.39960999999999997,-0.9373299999999999,2,-50.0,6.119,922.25,label 3
11683,M,1,40,104.75,1.128,-0.11713,0.19157000000000002,Antenna 3,-58.0,5.6481,E2,3
71122,M,2,20,287.75,0.7527699999999999,0.80152,0.031928,Antenna A,-60.0,5.7064,A1,label 2
5373,F,Facility A,19,40.25,0.87003,0.26182,0.5222600000000001,4,-55.5,5.395,D2,lying
48262,Female,1,53,300.0,1.0225,0.08956900000000001,-0.17332999999999998,Antenna A,-57.0,6.254,924.25,lying
63014,Female,2,14,844.5,0.49481,0.22737,-0.9373299999999999,Antenna 2,-53.0,1.4419,D1,label 3
15298,Male,Facility A,42,709.0,1.339,-0.22048,0.077541,3,-48.5,4.7998,freq_3,3
67978,F,Location 2,17,68.3,0.33066,0.42258,-0.9373299999999999,2,-51.0,1.8208,922.75,3
57947,F,2,3,455.75,0.34238,0.25033,-1.0172,3,-63.5,0.71023,F2,label 3
40002,1,Location 1,51,231.18,1.1397,0.05511900000000001,-0.12771,Antenna D,-63.5,4.559,C1,lying
