15556,2,Location 1,43,152.88,-0.06800700000000001,0.97377,0.066138,1,-58.0,2.301,freq_9,sit on bed
61341,1,Location 2,13,350.95,0.28376,0.39960999999999997,-0.9829399999999999,Antenna 2,-50.0,2.4436,921.75,label 3
71739,2,2,20,743.25,0.9169299999999999,0.73263,0.14595999999999998,1,-60.0,0.09664099999999999,923.75,2
23338,2,Location 1,45,289.55,1.1632,-0.036746,-0.10490999999999999,1,-56.0,0.2393,C2,lying
1398,2,Location 1,4,297.0,1.0576,-0.23196,-0.23034000000000002,Antenna A,-66.0,0.6995,A1,label 3
44864,F,Location 1,53,119.33,1.1163,0.05511900000000001,-0.082102,Antenna 4,-62.0,6.228,freq_5,3
55982,Female,Facility B,2,1544.3,0.28376,0.15847,-1.0172,3,-60.0,0.49701000000000006,D2,3
63615,F,2,14,969.5,0.63552,0.15847,-0.88031,Antenna 3,-68.5,4.0574,924.25,lying
70198,2,Facility B,18,479.0,1.1632,-0.14009000000000002,-0.036489999999999995,3,-63.0,0.35895,A1,3
4530,1,1,16,62.25,0.62379,0.8359700000000001,0.08894400000000001,Antenna 2,-58.0,4.5314,924.25,2
53215,1,2,1,375.75,0.44791000000000003,0.066602,-1.0514,2,-50.0,0.033748,920.25,lying
45258,Female,Facility A,53,142.75,1.1045,0.05511900000000001,-0.09350499999999999,Antenna D,-61.5,5.5745,freq_6,lying
37531,1,1,50,367.4,1.1163,0.15847,-0.025087,antenna 1,-56.5,4.6848,C2,3
31156,M,1,48,192.25,1.0225,0.032152999999999994,-0.16192,Antenna A,-55.0,5.5392,920.75,lying
61112,1,Facility B,13,92.95,0.68242,0.10105,-0.85751,Antenna B,-50.0,0.6642100000000001,B2,label 3
59264,Female,Location 2,5,6.25,0.42446000000000006,0.4111,-0.8461,Antenna 3,-66.5,1.6122,C1,3
32774,Female,Facility A,49,117.88,1.2101,-0.0022965999999999998,-0.059296,1,-57.5,6.2387,A2,label 3
12420,M,Location 1,41,74.0,0.096148,0.97377,0.13455999999999999,Antenna B,-56.0,1.3177,E2,sit on chair
12919,2,Facility A,41,455.83,0.9052,-0.036746,-0.036489999999999995,3,-50.0,4.9287,B1,lying
7841,M,Location 1,36,166.75,0.23685,0.98526,0.12315,Antenna B,-55.0,0.78386,921.25,label 2
63856,Female,Facility B,14,1013.8,0.60034,0.19292,-0.8917200000000001,Antenna B,-49.0,2.7489,A2,label 3
30596,Male,1,48,92.45,0.2134,1.0312,-0.013684,antenna 1,-59.0,3.7905,freq_9,sit on bed
70873,M,2,20,58.5,1.1749,-0.082679,-0.13912,Antenna C,-67.5,0.14265999999999998,920.75,3
61856,Female,Facility B,14,91.25,0.44791000000000003,0.31923,-0.9373299999999999,Antenna 3,-62.5,5.2447,B1,3
9813,M,1,38,130.6,0.9169299999999999,-0.025263,-0.036489999999999995,Antenna D,-61.0,5.1634,921.25,lying
45897,1,1,53,178.38,0.34238,0.96229,-0.047893,Antenna C,-60.0,0.72097,921.25,sit on bed
20018,M,1,44,317.15,0.38928,0.80152,-0.047893,1,-56.5,0.13806,freq_6,1
5480,F,Location 1,19,190.25,0.8114,0.1355,0.6591,Antenna D,-55.0,5.8353,F2,3
13845,2,Facility A,42,291.0,0.97555,-0.10565,-0.11631,Antenna D,-67.0,0.49087,E1,3
65637,F,Location 2,15,599.0,0.38928,0.28478000000000003,-1.0057,Antenna 2,-49.5,6.231,920.25,3
49324,F,Location 1,54,354.0,0.9872799999999999,0.22737,-0.17332999999999998,3,-50.0,0.003068,922.25,lying
73702,Female,Facility B,23,3.2,0.36583000000000004,0.98526,-0.013684,3,-59.5,0.59518,B2,label 1
43938,Female,Location 1,52,316.08,1.339,-0.059712,-0.025087,antenna 1,-65.0,4.2783,freq_4,3
735,2,Location 1,3,109.75,0.67069,0.84746,0.020525,Antenna C,-67.5,4.5835,B2,sit on bed
17046,M,1,43,500.65,1.2687,-0.15158,0.12315,Antenna 4,-62.0,4.4455,921.25,3
66333,1,2,15,721.08,0.58862,0.19292,-0.90312,Antenna B,-49.5,1.7886,C1,label 3
19030,Male,Location 1,44,133.95,0.037521,1.0082,0.066138,1,-58.5,4.3918,freq_9,sit on bed
51482,F,Location 1,59,324.5,1.339,-0.01378,-0.070699,Antenna D,-65.0,5.9917,freq_1,3
38426,F,1,50,408.0,0.24858000000000002,1.0082,-0.10490999999999999,Antenna A,-56.5,1.0769,B1,label 1
41774,Female,Facility A,51,419.2,1.1397,-0.0022965999999999998,-0.082102,1,-56.5,0.22703,A2,3
67992,Female,Location 2,17,72.0,0.67069,0.28478000000000003,-0.8347,Antenna 2,-50.0,2.6523,921.25,3
18081,Male,Location 1,44,33.225,1.0225,-0.036746,-0.15052000000000001,Antenna C,-52.5,0.55837,freq_8,label 3
71966,2,2,21,53.5,1.2101,-0.15158,0.031928,Antenna C,-61.0,6.254,925.75,lying
21680,M,Location 1,45,86.825,1.0811,-0.0022965999999999998,-0.12771,Antenna 3,-62.0,1.0216,920.75,label 3
49295,1,Facility A,54,347.0,0.9403799999999999,0.21588000000000002,-0.18473,Antenna 4,-67.0,1.2272,freq_12,lying
44983,Female,1,53,127.78,1.0928,0.05511900000000001,-0.09350499999999999,3,-56.5,0.48473999999999995,924.75,lying
6096,F,1,20,25.75,0.92865,0.18143,0.59068,antenna 1,-67.0,4.9471,freq_5,label 3
24847,M,Facility A,46,144.08,1.2218,-0.094162,-0.059296,1,-59.5,5.665,freq_3,label 3
1466,2,Location 1,4,329.0,0.9403799999999999,-0.18603,-0.31016,1,-62.5,1.0784,freq_7,3
32746,Female,Location 1,49,116.7,1.2101,0.020669999999999997,-0.059296,1,-57.0,4.9962,925.75,lying
58999,1,2,4,265.25,0.30721,0.39960999999999997,-0.9829399999999999,Antenna 3,-61.0,2.0141,freq_9,lying
61838,Female,2,14,86.325,0.2603,0.38813000000000003,-1.0172,2,-51.5,6.2786,B1,3
50316,F,Location 1,56,272.5,1.2687,0.032152999999999994,-0.059296,Antenna 3,-53.0,5.9396,922.75,3
54120,1,2,2,372.75,0.40101,0.28478000000000003,-0.97154,Antenna B,-49.0,3.8825,920.25,3
33021,Female,Location 1,49,130.45,1.1749,0.043636,-0.059296,1,-56.0,1.4557,C2,lying
46342,F,Facility A,53,198.2,0.37756,0.95081,-0.0022806,1,-57.0,5.6926,A2,1
37289,1,1,50,356.98,1.0694,0.18143,-0.036489999999999995,Antenna A,-57.0,0.16567,924.25,label 3
69751,M,2,18,30.5,0.57689,0.8819100000000001,0.13455999999999999,Antenna 2,-58.5,0.30066,A2,1
18740,Male,Facility A,44,102.73,1.0342,0.032152999999999994,-0.13912,3,-58.5,2.2074,F1,label 3
35492,1,Location 1,50,264.32,0.61207,0.8704200000000001,0.08894400000000001,1,-57.0,0.55837,B1,1
34592,1,1,49,256.4,1.1045,0.1355,-0.13912,4,-67.0,5.4104,A2,3
68103,Female,Facility B,17,115.75,0.31893,0.46851000000000004,-0.9373299999999999,2,-52.0,2.2688,B1,label 3
4772,1,1,17,0.025,0.1196,0.8589399999999999,-0.047893,1,-43.0,0.41417,A2,4
32142,Female,1,49,72.75,0.42446000000000006,0.93932,-0.025087,Antenna D,-56.0,1.2609,923.25,sit on bed
47983,F,1,53,283.88,1.1045,0.05511900000000001,-0.11631,Antenna C,-55.5,4.8597,922.75,3
44538,Female,Location 1,53,101.73,1.1045,0.05511900000000001,-0.09350499999999999,Antenna 4,-63.0,1.5202,D2,3
3230,1,1,10,0.75,0.60034,0.8359700000000001,0.12315,Antenna D,-56.5,4.5943,923.75,1
1936,Male,Facility A,5,315.0,1.128,-0.26641,-0.09350499999999999,Antenna 4,-67.5,0.41571,freq_9,3
30218,M,1,48,53.375,1.1749,-0.025263,-0.082102,Antenna C,-56.5,0.84829,921.25,3
49710,F,Facility A,55,294.25,0.56517,0.8819100000000001,-0.013684,Antenna B,-57.0,5.2401,freq_2,2
4921,Female,Location 1,17,112.25,1.1163,-0.094162,0.15736,Antenna A,-58.0,5.5668,920.75,lying
38830,Female,Facility A,50,452.18,1.2218,0.020669999999999997,-0.070699,Antenna C,-58.5,1.014,924.25,lying
32093,F,Location 1,49,67.975,0.23685,1.0427,-0.070699,Antenna D,-56.5,5.4533,925.75,1
9969,Male,Facility A,38,187.0,0.51826,0.9048700000000001,0.20297,Antenna D,-57.0,0.26998,924.75,label 1
70830,M,Location 2,20,30.5,1.0107,0.0091865,-0.21894,3,-66.5,1.8239,freq_7,lying
31921,F,Location 1,49,16.825,0.31893,0.98526,-0.025087,2,-55.5,4.7216,freq_1,2
43487,Female,1,52,240.63,0.43618999999999997,0.92784,0.0091224,4,-56.0,6.0209,freq_6,1
12867,2,Facility A,41,435.0,1.1045,-0.10565,0.054735,Antenna D,-66.5,2.1430000000000002,922.25,label 3
33006,1,1,49,129.83,1.1163,0.05511900000000001,-0.09350499999999999,Antenna D,-63.0,5.6911,freq_2,label 3
28962,Male,1,47,222.58,1.1632,-0.07119600000000001,-0.082102,3,-57.5,1.9742,E1,3
6692,Female,Location 1,25,1.5,0.9990100000000001,-0.28938,-0.025087,3,-54.5,1.7518,F2,3
56287,F,Facility B,2,1618.9,0.57689,0.043636,-0.94873,Antenna C,-61.0,1.9742,F2,lying
71017,M,Location 2,20,168.0,1.1514,-0.07119600000000001,-0.12771,Antenna 3,-68.5,0.044485000000000004,A2,label 3
60309,1,Facility B,7,461.0,0.8114,0.73263,-0.025087,Antenna A,-60.0,0.44792,921.75,sit on chair
43118,Female,Facility A,52,211.73,0.61207,0.8704200000000001,0.043332,Antenna A,-60.5,6.1436,D2,label 1
39409,1,Facility A,51,20.2,0.58862,0.89339,-0.047893,Antenna B,-53.0,5.3935,E2,label 2
215,M,Location 1,1,101.5,0.29548,0.99674,-0.10490999999999999,Antenna 4,-56.5,4.7860000000000005,freq_3,sit on bed
67026,Female,2,16,129.13,0.2603,0.33071999999999996,-1.0172,2,-49.5,2.5249,B1,lying
67460,Female,Facility B,16,525.25,0.17823,0.33071999999999996,-1.04,Antenna 2,-51.5,1.6981,921.75,label 3
5955,1,1,19,349.25,1.0576,0.25033,-0.025087,4,-56.0,0.42338000000000003,925.25,lying
41648,1,Facility A,51,413.9,1.0459,0.05511900000000001,-0.13912,Antenna 3,-56.5,0.44638999999999995,924.75,lying
23135,M,Facility A,45,279.32,1.1397,-0.025263,-0.11631,Antenna A,-57.5,1.0677,freq_11,3
57114,Female,Facility B,3,323.5,0.33066,0.37665,-0.97154,Antenna 3,-59.5,5.7386,C1,lying
67279,F,Facility B,16,476.75,0.38928,0.21588000000000002,-0.9829399999999999,Antenna 3,-68.5,0.39116999999999996,E1,lying
10632,Male,1,39,22.0,0.20168,0.97377,0.12315,Antenna D,-57.5,5.3045,freq_1,sit on bed
63879,F,Facility B,14,1016.7,0.30721,0.31923,-1.0172,2,-49.0,6.1758,920.25,lying
70155,2,Facility B,18,458.5,1.128,-0.094162,-0.082102,Antenna C,-61.5,5.7478,freq_4,lying
17520,2,Location 1,43,604.5,1.2804,-0.19751,0.10035,Antenna 3,-50.0,5.5822,921.75,3
44686,F,Facility A,53,109.9,1.1866,-0.0022965999999999998,-0.047893,Antenna 3,-55.0,5.2263,922.25,3
1382,2,Facility A,4,290.25,1.1045,-0.27789,-0.20754,Antenna A,-60.0,4.085,923.25,lying
27403,M,1,47,41.25,0.74105,0.79004,-0.013684,Antenna 4,-65.5,4.7983,D2,label 1
40409,Female,1,51,312.88,0.29548,0.98526,0.077541,antenna 1,-57.0,4.6142,923.75,label 1
31216,M,Facility A,48,197.03,0.97555,0.05511900000000001,-0.15052000000000001,Antenna A,-56.5,5.2938,924.25,lying
56357,F,Location 2,2,1638.3,0.43618999999999997,0.11254000000000002,-0.99434,2,-51.5,1.4281,freq_12,lying
70865,M,2,20,54.5,0.9990100000000001,0.0091865,-0.21894,3,-67.5,5.6006,922.25,label 3
17076,Male,1,43,506.5,1.1749,-0.10565,0.054735,4,-63.0,3.361,freq_5,lying
49362,Female,Facility A,55,3.25,0.9403799999999999,0.11254000000000002,-0.12771,4,-66.0,2.2381,924.75,lying
7751,M,Facility A,36,107.0,0.34238,0.97377,0.12315,Antenna 4,-56.5,4.9133,freq_5,label 1
56329,Female,Facility B,2,1630.5,0.49481,0.10105,-0.97154,Antenna 2,-50.5,1.6782,F1,3
6249,F,Facility A,21,39.25,0.9990100000000001,0.14698,0.37401999999999996,antenna 1,-63.5,3.4192,freq_2,lying
57355,Female,Location 2,3,363.0,0.36583000000000004,0.33071999999999996,-0.97154,Antenna B,-47.5,3.6401,freq_1,3
26746,Male,Location 1,46,335.48,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,freq_4,3
14948,2,1,42,635.0,1.2335,-0.17454,0.043332,4,-64.5,5.1296,freq_11,lying
51286,1,1,59,32.0,0.45963999999999994,0.9163600000000001,-0.0022806,Antenna 2,-57.0,1.4097,freq_2,label 2
23751,2,Location 1,45,314.5,1.3156,-0.094162,-0.036489999999999995,1,-58.5,0.5476300000000001,F2,label 3
28442,Male,Facility A,47,135.65,0.27203,1.0082,0.0091224,Antenna A,-61.5,2.6676,freq_11,label 1
5030,F,Facility A,17,212.75,0.79967,-0.025263,0.84154,Antenna 4,-58.0,2.1184,924.25,lying
34737,1,Location 1,50,10.825,0.41273000000000004,0.95081,-0.082102,Antenna 2,-57.0,5.6788,freq_1,label 2
39445,Female,Facility A,51,46.7,0.40101,0.96229,-0.13912,Antenna 2,-56.0,1.6751,F1,label 2
33127,F,1,49,135.63,1.339,-0.036746,-0.013684,Antenna A,-57.0,0.5491699999999999,923.75,label 3
48699,1,Facility A,54,67.0,0.96383,0.16995,-0.19613,4,-66.0,0.91579,925.75,3
72121,Male,Location 2,21,119.75,1.339,-0.19751,0.066138,Antenna C,-61.0,0.5322899999999999,A1,3
32812,Female,Facility A,49,119.45,1.0928,0.066602,-0.10490999999999999,Antenna 4,-65.0,0.6872199999999999,F2,label 3
17270,Male,1,43,549.0,1.1514,-0.048229,0.043332,3,-50.0,5.6865,B1,label 3
68361,Female,2,17,256.75,0.47136000000000006,0.37665,-0.8917200000000001,Antenna B,-51.5,2.2411,freq_3,lying
25336,2,Location 1,46,206.95,0.74105,0.79004,0.14595999999999998,Antenna 2,-55.5,4.9594,freq_7,label 2
6977,Female,Facility A,27,576.0,0.58862,0.11254000000000002,0.83014,Antenna 3,-66.0,4.829,E2,label 3
50356,Female,Facility A,56,296.25,1.3508,-0.025263,-0.036489999999999995,Antenna D,-64.0,3.9531,freq_5,3
63890,Female,2,14,1018.8,0.49481,0.26182,-0.9373299999999999,2,-50.0,2.4513,921.25,label 3
75025,Female,Facility B,27,208.0,0.9990100000000001,0.6752100000000001,0.066138,1,-59.5,5.1572,freq_4,sit on chair
56023,1,2,2,1554.0,0.45963999999999994,0.10105,-1.0172,3,-59.5,0.43872,D2,3
50507,1,Facility A,57,19.75,0.9169299999999999,0.14698,-0.16192,Antenna 3,-47.5,3.7153,A2,label 3
50217,F,Facility A,56,213.0,0.51826,0.9163600000000001,0.0091224,Antenna 2,-58.0,4.8044,923.25,sit on chair
2709,Male,Facility A,7,3.025,0.30721,0.89339,0.020525,2,-57.0,1.1582,freq_12,label 2
18817,M,1,44,109.85,1.0225,-0.0022965999999999998,-0.15052000000000001,Antenna A,-60.0,5.2247,F1,3
38575,F,Location 1,50,430.5,1.2570000000000001,-0.01378,-0.013684,1,-59.5,1.8024,925.25,label 3
42066,1,Facility A,51,431.43,1.0928,0.043636,-0.11631,3,-56.0,0.22243000000000002,920.25,3
57969,1,Facility B,3,458.75,0.7527699999999999,0.08956900000000001,-0.8461,2,-52.0,1.8254,freq_6,label 3
38137,Female,1,50,393.6,0.35411,0.95081,-0.036489999999999995,antenna 1,-57.5,4.8857,freq_1,sit on bed
44586,F,Facility A,53,104.5,1.339,-0.048229,-0.0022806,Antenna 3,-57.0,6.1773,925.75,lying
70585,M,2,19,452.75,1.2804,-0.18603,-0.013684,3,-62.0,1.3023,freq_1,label 3
61010,F,Facility B,13,69.7,0.50654,0.14698,-0.9373299999999999,Antenna 2,-52.0,2.8179,freq_8,3
19135,Male,Location 1,44,144.25,0.049247000000000006,0.98526,0.066138,antenna 1,-58.0,2.2611,freq_6,1
1421,Male,Facility A,4,308.0,1.2921,-0.35827,-0.13912,Antenna A,-62.5,0.07209700000000001,freq_8,lying
14314,Male,1,42,395.25,1.2687,-0.17454,0.066138,Antenna 3,-49.5,4.7385,B1,label 3
20537,2,1,44,379.58,1.2101,-0.059712,-0.036489999999999995,antenna 1,-65.5,0.70563,924.25,lying
12250,M,Location 1,40,470.0,1.2570000000000001,-0.11713,0.031928,Antenna C,-52.0,0.076699,924.25,label 3
20069,M,1,44,321.25,0.9521,0.078086,-0.17332999999999998,1,-64.5,0.67035,924.25,3
4568,Female,Facility A,16,66.6,0.29548,0.95081,-0.036489999999999995,Antenna B,-46.5,0.44946,B2,4
6,Male,1,1,4.0,0.30721,0.99674,-0.070699,Antenna A,-63.5,3.8718,freq_6,label 1
11810,Male,Location 1,40,195.25,0.2603,0.9163600000000001,0.22578,Antenna D,-57.5,1.1167,D1,1
31489,M,1,48,218.18,1.1983,-0.025263,-0.047893,Antenna A,-57.0,6.2326,923.25,label 3
17259,Male,1,43,546.63,0.92865,-0.01378,-0.047893,Antenna A,-57.5,5.8414,freq_3,3
74212,Female,Location 2,24,509.75,0.084423,0.38813000000000003,-1.04,Antenna 3,-69.0,0.12272000000000001,F2,label 3
62546,F,Location 2,14,287.5,-0.17354,0.98526,-0.18473,Antenna 3,-58.5,1.7242,B2,label 4
48693,F,Location 1,54,64.75,1.0107,0.15847,-0.18473,3,-52.5,0.14113,freq_6,label 3
25091,2,Facility A,46,167.23,0.2134,1.0312,-0.036489999999999995,antenna 1,-59.5,6.2188,C2,1
49796,F,1,55,347.25,1.0928,0.08956900000000001,-0.082102,Antenna 4,-63.0,0.50621,922.75,lying
1853,2,1,5,259.0,0.49481,0.9048700000000001,-0.16192,2,-59.5,4.8581,freq_9,sit on chair
14441,Male,Facility A,42,443.85,0.9521,-0.07119600000000001,-0.059296,Antenna C,-49.5,5.0836,920.25,label 3
59640,F,Location 2,5,386.25,0.50654,0.30775,-0.8689100000000001,Antenna 3,-63.5,6.1651,923.25,3
47302,Female,Facility A,53,251.83,1.3156,-0.048229,-0.047893,Antenna D,-65.0,6.1681,F2,3
44009,F,Location 1,52,329.55,1.0811,0.37665,-0.10490999999999999,Antenna D,-59.0,5.329,921.25,sit on bed
30705,M,1,48,117.5,0.63552,0.8704200000000001,0.054735,Antenna A,-67.5,1.1796,921.75,2
17208,Male,1,43,536.38,1.0225,0.0091865,-0.025087,3,-50.0,5.2662,921.75,lying
43506,Female,Location 1,52,241.65,0.43618999999999997,0.92784,0.0091224,antenna 1,-60.0,0.21169000000000002,freq_1,sit on bed
45765,F,Location 1,53,171.88,0.40101,0.95081,-0.047893,Antenna A,-56.0,0.5798399999999999,C2,label 1
5458,Female,Facility A,19,177.25,0.78795,0.078086,0.79593,4,-58.5,0.64427,924.25,3
35869,1,Location 1,50,295.82,1.0928,-0.0022965999999999998,-0.10490999999999999,Antenna 4,-60.5,1.3284,freq_5,lying
57460,1,2,3,380.1,0.48308999999999996,0.31923,-0.9373299999999999,3,-57.5,0.96181,920.25,label 3
40244,Female,1,51,297.73,0.60034,0.8704200000000001,0.031928,3,-58.0,6.0592,924.75,sit on bed
69514,F,Facility B,17,853.5,0.27203,0.2733,-1.0172,2,-49.0,2.1399,B1,label 3
11757,M,Facility A,40,169.75,0.47136000000000006,0.93932,0.13455999999999999,Antenna 4,-56.5,5.6604,921.25,sit on bed
39493,F,1,51,96.975,0.28376,0.99674,-0.23034000000000002,2,-55.5,0.78386,freq_1,sit on chair
51535,F,1,59,370.75,0.62379,0.8589399999999999,-0.0022806,Antenna D,-58.5,4.4025,E1,1
4405,F,1,15,94.75,0.74105,-0.01378,1.0468,Antenna D,-58.0,5.6512,920.75,lying
27171,M,1,47,24.025,0.2134,0.99674,0.066138,1,-58.5,5.7432,921.75,sit on bed
14414,Male,1,42,436.5,1.2452,-0.23196,0.066138,Antenna D,-65.5,6.0684,freq_3,label 3
41215,F,1,51,392.0,0.9990100000000001,0.066602,-0.15052000000000001,1,-56.0,1.1459,923.25,label 3
7301,F,Location 1,30,157.5,0.70587,0.08956900000000001,1.024,Antenna C,-62.5,6.2418,freq_7,3
12845,Male,1,41,426.75,0.92865,-0.048229,-0.059296,Antenna D,-64.5,0.93419,920.25,3
61553,F,2,13,401.7,0.42446000000000006,0.28478000000000003,-0.9373299999999999,Antenna 2,-47.5,2.3899,923.25,lying
15222,2,1,42,693.25,1.1749,-0.16305999999999998,-0.0022806,4,-63.0,0.6764899999999999,freq_7,lying
35314,Female,Location 1,50,249.65,0.57689,0.8819100000000001,0.10035,Antenna A,-57.5,5.0698,C1,sit on bed
14519,M,Facility A,42,472.25,1.0928,-0.11713,-0.0022806,Antenna C,-50.0,4.223,921.75,3
13218,M,1,41,618.5,0.9521,-0.059712,-0.059296,Antenna 4,-63.5,2.5065,freq_4,3
52143,1,Location 1,60,355.5,1.0459,0.22737,-0.15052000000000001,Antenna C,-49.5,1.9006,924.25,label 3
38593,Female,Location 1,50,432.05,1.2570000000000001,-0.01378,-0.013684,Antenna 3,-58.5,0.40344,freq_1,lying
14996,Male,Location 1,42,646.0,1.339,-0.24344000000000002,0.08894400000000001,3,-48.5,5.4472,920.25,label 3
65503,F,2,15,573.75,0.33066,0.3422,-1.0057,2,-50.0,1.985,921.75,label 3
54112,1,2,2,371.83,0.45963999999999994,0.26182,-0.94873,Antenna B,-49.5,3.5251,A2,lying
3880,F,1,12,613.5,0.49481,-0.31234,1.0012,Antenna D,-56.5,5.6205,freq_5,3
50466,Female,Location 1,57,13.625,0.9169299999999999,0.14698,-0.13912,3,-47.5,5.8675,922.25,3
19950,Male,Location 1,44,292.98,0.6472399999999999,0.8704200000000001,0.14595999999999998,2,-57.5,4.9548,freq_6,label 2
18496,2,1,44,74.45,1.0928,-0.01378,-0.11631,Antenna C,-59.5,5.1066,F2,3
29440,2,1,47,253.75,1.128,-0.036746,-0.10490999999999999,Antenna C,-58.0,4.5191,A1,lying
65558,1,Location 2,15,584.0,0.56517,0.23885,-0.9373299999999999,Antenna C,-62.5,2.4482,A2,3
42993,Female,Location 1,52,201.5,0.88175,0.46851000000000004,0.08894400000000001,Antenna A,-58.0,4.4961,C2,1
32761,Female,Location 1,49,117.33,1.2101,-0.0022965999999999998,-0.059296,antenna 1,-57.0,5.7954,freq_3,label 3
61816,Female,2,14,79.75,0.36583000000000004,0.35368,-0.96014,3,-70.0,2.4605,freq_11,label 3
20121,2,Location 1,44,327.18,1.1749,-0.048229,-0.059296,Antenna A,-63.0,5.7862,921.75,3
57675,F,Facility B,3,410.83,0.37756,0.30775,-0.9829399999999999,Antenna 2,-49.5,2.4989,freq_4,3
67476,Female,Facility B,16,532.0,0.20168,0.33071999999999996,-1.04,Antenna 2,-53.0,0.9449299999999999,freq_7,3
51763,1,Location 1,60,2.25,0.47136000000000006,0.9048700000000001,0.020525,Antenna 2,-57.5,5.892,924.25,4
36305,Female,1,50,315.03,1.0576,0.18143,-0.036489999999999995,antenna 1,-57.0,0.69796,A1,label 3
51744,Female,Facility A,59,515.0,1.1397,0.45703,0.15736,4,-61.0,1.5539,923.25,label 1
53636,F,Facility B,1,516.5,0.33066,0.05511900000000001,-1.04,Antenna B,-51.5,2.0448,freq_5,3
42551,F,Location 1,52,121.63,0.47136000000000006,0.92784,-0.036489999999999995,Antenna A,-57.0,5.4073,921.75,label 1
22601,2,1,45,168.0,0.37756,0.93932,0.054735,1,-59.0,1.1536,freq_4,label 1
58660,F,Location 2,4,38.25,0.43618999999999997,0.21588000000000002,-0.9259299999999999,Antenna C,-59.5,6.0377,freq_7,lying
26787,2,Facility A,46,337.93,1.3742,-0.15158,-0.025087,1,-56.5,4.4148,freq_4,lying
12839,M,Facility A,41,425.25,0.97555,-0.036746,-0.036489999999999995,4,-64.5,1.1735,D1,lying
27186,M,Location 1,47,25.15,0.40101,0.92784,0.15736,1,-59.0,5.2631,922.25,label 1
69208,F,Facility B,17,795.08,0.40101,0.31923,-0.9829399999999999,2,-49.0,2.7826,920.25,label 3
16617,Male,Facility A,43,374.75,0.92865,-0.036746,-0.025087,Antenna C,-48.0,5.0591,A2,3
66091,F,Facility B,15,681.5,0.63552,0.16995,-0.90312,Antenna 2,-50.0,2.2534,freq_3,3
2728,M,1,7,25.75,0.43618999999999997,0.9163600000000001,0.13455999999999999,Antenna B,-57.5,5.5576,921.25,label 2
49918,Female,Facility A,56,21.0,0.9052,0.12402,-0.15052000000000001,Antenna 4,-65.0,4.8873,freq_5,3
66485,1,Facility B,15,745.43,-0.12663,0.33071999999999996,-1.1540000000000001,Antenna 3,-63.5,5.8414,C1,3
17829,2,1,44,3.1,-0.091458,0.8589399999999999,0.054735,1,-58.0,5.6941,B2,label 1
42256,1,Location 1,51,439.45,1.128,0.043636,-0.082102,Antenna 3,-56.5,0.17487,F1,label 3
30039,Male,Location 1,48,37.875,1.1749,-0.036746,-0.082102,antenna 1,-67.5,6.0868,F2,label 3
18255,Male,Location 1,44,46.375,1.1632,-0.048229,-0.082102,Antenna C,-55.5,4.9609,freq_2,3
25115,Male,1,46,169.53,-0.29079,1.0886,0.15736,antenna 1,-57.0,2.2902,E2,sit on bed
46239,1,Facility A,53,193.65,0.30721,0.97377,-0.070699,1,-57.5,5.484,924.75,sit on bed
70260,M,Location 2,19,24.25,1.1045,-0.11713,0.0091224,Antenna 2,-58.0,0.8621,923.75,lying
18235,Male,Location 1,44,44.35,1.128,-0.036746,-0.10490999999999999,Antenna 3,-57.5,5.6589,freq_10,label 3
29192,2,Location 1,47,238.68,1.1397,-0.059712,-0.11631,Antenna 3,-58.0,0.35435,B2,lying
36306,F,Facility A,50,315.05,1.0576,0.18143,-0.036489999999999995,Antenna A,-56.5,0.69796,A1,3
20219,2,1,44,341.25,1.0107,0.043636,-0.13912,Antenna A,-68.0,6.1927,925.25,label 3
23596,M,Location 1,45,305.55,1.0811,0.0091865,-0.13912,antenna 1,-56.0,1.5923,B1,lying
54077,F,Facility B,2,365.25,0.22513000000000002,0.36516,-1.0172,Antenna B,-52.5,2.2611,D1,lying
48995,F,Facility A,54,191.0,0.6472399999999999,0.8704200000000001,0.054735,4,-58.5,4.7492,freq_5,1
63035,F,2,14,850.5,0.38928,0.29627,-0.96014,Antenna 3,-63.5,2.4007,freq_2,3
45701,1,Location 1,53,168.98,0.43618999999999997,0.93932,-0.036489999999999995,Antenna 3,-60.5,0.45406,B1,sit on bed
48880,1,Facility A,54,138.0,1.0811,0.14698,-0.13912,4,-64.0,3.5864,922.75,label 3
41867,F,Facility A,51,423.08,1.0342,0.08956900000000001,-0.13912,Antenna C,-57.5,6.0838,F2,label 3
50652,1,1,57,92.5,0.22513000000000002,0.9048700000000001,-0.12771,1,-57.0,6.1421,F1,ambulating
17627,Male,1,43,625.0,1.2804,-0.036746,0.11175,Antenna D,-65.5,1.0492,E2,label 3
71703,M,Location 2,20,701.75,1.0459,-0.036746,-0.09350499999999999,Antenna C,-60.5,0.75625,A1,lying
54941,1,Facility B,2,487.25,0.23685,0.28478000000000003,-1.04,Antenna B,-47.5,3.8396,freq_1,3
12857,Male,1,41,430.85,0.96383,-0.036746,-0.013684,Antenna 4,-66.5,5.7724,freq_4,label 3
19298,M,Location 1,44,159.3,-0.0093803,1.0197,0.043332,antenna 1,-58.0,4.6832,923.75,1
14532,Male,Location 1,42,479.75,-0.15009,0.8359700000000001,0.2828,antenna 1,-57.0,5.7095,B2,1
74366,1,Facility B,24,554.75,0.096148,0.38813000000000003,-1.04,Antenna C,-63.0,5.8966,freq_2,label 3
