50763,1,Facility A,57,228.75,1.2570000000000001,0.05511900000000001,0.0091224,Antenna 4,-62.0,5.4809,B1,3
7821,2,1,36,132.75,-0.4784,0.81301,0.08894400000000001,2,-58.0,2.2335,freq_10,sit on chair
44111,F,1,53,44.675,0.52999,0.89339,-0.036489999999999995,2,-54.5,1.557,freq_2,sit on chair
24631,Male,1,46,96.825,1.1983,-0.07119600000000001,-0.070699,3,-58.0,3.6125,B2,lying
57167,1,Location 2,3,333.5,0.30721,0.37665,-0.9829399999999999,Antenna 2,-53.5,1.6199,D1,label 3
73222,M,Facility B,22,310.5,1.1397,-0.17454,-0.047893,3,-60.0,5.4288,freq_6,3
41646,F,1,51,413.83,1.0811,0.032152999999999994,-0.11631,antenna 1,-57.0,5.6297,freq_11,3
55184,1,Facility B,2,524.25,0.2603,0.29627,-1.04,3,-61.0,5.0637,freq_10,lying
18674,Male,Location 1,44,94.375,1.2101,-0.07119600000000001,-0.070699,3,-57.5,0.8176100000000001,C1,3
40147,1,Location 1,51,289.2,0.44791000000000003,0.92784,0.10035,Antenna A,-62.5,0.53076,A1,sit on bed
28134,2,1,47,106.58,1.0225,0.043636,-0.16192,1,-57.0,4.7139,924.75,3
70844,Male,Facility B,20,39.0,1.0459,-0.025263,-0.18473,3,-67.0,6.2663,freq_2,lying
47758,Female,Facility A,53,272.75,1.1514,0.0091865,-0.11631,Antenna 3,-55.5,0.067495,920.25,3
50163,Female,Location 1,56,141.5,0.52999,0.9048700000000001,-0.047893,2,-59.0,4.1724,freq_11,2
41753,F,1,51,418.3,1.2570000000000001,-0.036746,-0.025087,antenna 1,-56.0,4.2936,freq_7,lying
66842,F,2,16,90.0,0.37756,0.30775,-0.97154,Antenna C,-65.5,5.619,A2,lying
9540,Male,Facility A,38,21.75,0.30721,0.93932,0.15736,Antenna C,-65.0,0.14726,924.25,sit on bed
30586,Male,1,48,91.75,0.15478,1.0312,-0.047893,1,-59.5,1.1658,A1,sit on bed
7837,2,Location 1,36,157.0,0.27203,0.98526,0.13455999999999999,Antenna 2,-55.5,4.7922,A1,2
41339,Female,Location 1,51,400.95,0.9990100000000001,0.08956900000000001,-0.15052000000000001,1,-56.5,5.9933,freq_3,label 3
52093,F,Facility A,60,338.25,1.128,0.25033,0.0091224,4,-65.0,3.8273,freq_9,lying
3486,F,Location 1,12,5.25,0.70587,0.75559,0.14595999999999998,Antenna D,-57.0,6.0408,924.25,label 1
71871,Male,Location 2,21,10.0,1.0694,-0.094162,-0.082102,Antenna C,-59.0,5.9457,B1,3
1997,Male,1,5,328.0,0.9052,-0.18603,-0.21894,Antenna 3,-48.0,5.2723,E2,lying
10222,2,1,38,290.25,0.037521,1.0427,0.043332,Antenna B,-57.5,1.1858,925.25,2
67062,Female,2,16,136.75,0.28376,0.33071999999999996,-1.0057,Antenna 3,-65.0,6.1298,freq_1,3
26731,M,Location 1,46,334.85,1.0811,-0.025263,-0.13912,antenna 1,-60.0,1.2272,925.25,lying
63056,F,2,14,855.0,0.68242,0.18143,-0.8689100000000001,Antenna 3,-65.0,1.8730000000000002,921.75,label 3
64339,Female,2,15,61.075,0.2603,0.51445,-0.94873,Antenna C,-59.0,5.5423,freq_1,label 3
40693,1,Facility A,51,336.48,0.52999,0.9048700000000001,0.043332,antenna 1,-58.5,6.1068,925.25,1
5238,1,Facility A,18,227.25,0.8465799999999999,0.14698,0.64769,4,-57.5,5.912000000000001,freq_3,lying
42523,Female,1,52,119.7,0.48308999999999996,0.92784,-0.036489999999999995,antenna 1,-57.5,4.1003,freq_7,sit on bed
50830,1,1,57,264.0,0.92865,0.49148000000000003,-0.025087,Antenna A,-57.5,5.0928,freq_7,sit on bed
11605,M,1,40,52.25,0.2603,0.96229,0.16876,Antenna 4,-60.0,6.0516,D2,sit on bed
20194,Male,1,44,336.05,1.3039,-0.094162,-0.013684,1,-66.0,0.6856899999999999,924.25,lying
72248,2,2,21,176.75,1.0928,-0.082679,-0.025087,Antenna 3,-61.0,3.8196,924.75,label 3
51437,1,Location 1,59,292.75,1.1866,0.032152999999999994,-0.082102,Antenna D,-64.5,5.5852,A2,3
35974,F,Location 1,50,301.0,1.0459,0.23885,-0.036489999999999995,1,-57.5,5.1603,freq_12,lying
40163,Female,1,51,290.63,0.44791000000000003,0.92784,0.10035,1,-58.5,6.231,freq_4,sit on bed
67744,Female,2,17,11.825,0.48308999999999996,0.35368,-0.8917200000000001,Antenna 3,-69.5,6.0132,freq_5,lying
29065,2,Facility A,47,229.63,1.1163,-0.082679,-0.17332999999999998,Antenna 3,-58.0,0.15033,freq_5,3
52414,F,Location 1,60,466.1,1.0811,0.18143,-0.025087,Antenna D,-64.0,6.0239,924.75,lying
68191,F,Location 2,17,166.75,0.50654,0.37665,-0.88031,2,-51.5,5.5269,B1,3
4611,F,1,16,249.0,0.34238,0.59483,0.71611,Antenna 3,-56.5,0.29606,921.75,label 1
27951,M,Location 1,47,91.375,1.2452,-0.082679,-0.070699,1,-56.5,5.1465,E1,lying
54587,F,2,2,436.08,0.14305,0.30775,-1.0628,Antenna 2,-47.0,3.9331,920.25,label 3
2184,Male,Facility A,6,170.5,1.0928,-0.19751,-0.10490999999999999,3,-50.5,5.5515,924.75,3
61123,Female,Location 2,13,95.2,0.7176,0.078086,-0.8347,2,-50.0,3.792,921.75,3
32508,1,Facility A,49,104.08,1.1045,0.16995,0.066138,Antenna D,-68.5,1.3453,923.75,lying
65552,1,2,15,582.08,0.24858000000000002,0.3422,-1.0172,Antenna 2,-49.0,6.0592,freq_1,label 3
15557,2,Facility A,43,153.25,-0.06800700000000001,0.97377,0.066138,1,-56.0,2.0801,freq_2,sit on bed
17906,2,1,44,11.825,0.31893,0.93932,0.15736,1,-57.0,0.13959000000000002,B1,1
15404,2,1,43,18.0,0.10787000000000001,0.97377,0.18017,Antenna B,-57.5,1.1873,freq_12,2
1764,Male,1,5,126.5,0.88175,-0.16305999999999998,-0.26455,1,-65.0,0.63507,freq_8,label 3
40648,Female,1,51,333.08,0.50654,0.92784,0.031928,1,-57.0,5.4027,freq_5,sit on bed
52762,F,Facility B,1,218.75,0.014071,0.2733,-1.0856,2,-53.0,2.0617,B1,3
18599,Male,Facility A,44,86.5,1.0459,0.020669999999999997,-0.15052000000000001,3,-57.0,0.32981,923.25,label 3
27624,Male,Facility A,47,63.75,1.0694,-0.0022965999999999998,-0.13912,Antenna A,-56.0,5.981,freq_7,label 3
37557,1,Location 1,50,368.58,1.3273,0.078086,0.043332,Antenna D,-58.0,1.3744,C1,3
59698,Female,2,5,413.0,0.28376,0.42258,-0.9829399999999999,Antenna C,-62.5,2.9268,923.25,3
70549,M,Location 2,19,199.75,0.97555,0.57186,-0.34437,2,-64.0,4.6786,freq_11,1
60116,1,Facility B,6,199.45,0.22513000000000002,1.0312,-0.036489999999999995,3,-59.5,5.3643,freq_2,label 1
44379,1,Location 1,53,87.6,0.48308999999999996,0.9163600000000001,-0.036489999999999995,antenna 1,-58.0,4.8612,A1,sit on bed
33746,Female,Location 1,49,176.4,0.47136000000000006,0.9048700000000001,0.020525,Antenna D,-56.5,0.21783000000000002,924.75,label 1
54756,F,2,2,462.5,0.18995,0.2733,-1.0628,Antenna 3,-59.5,5.8705,923.25,label 3
61739,F,Facility B,14,59.5,0.40101,0.33071999999999996,-0.94873,3,-61.5,5.3183,B1,lying
50117,F,Location 1,56,100.0,0.48308999999999996,0.92784,-0.025087,antenna 1,-59.5,5.1051,freq_11,1
48416,1,1,53,307.93,1.1045,0.05511900000000001,-0.12771,Antenna 3,-57.0,0.18101,925.25,lying
30202,2,1,48,51.2,1.1397,-0.01378,-0.09350499999999999,3,-57.0,2.2059,E1,label 3
52193,1,Facility A,60,369.75,0.79967,0.51445,0.043332,4,-65.0,0.087437,F1,label 1
22299,M,1,45,146.18,0.18995,1.0312,-0.025087,Antenna A,-59.0,1.1934,B2,1
67099,1,Location 2,16,145.25,0.24858000000000002,0.31923,-0.99434,Antenna B,-50.0,2.008,B2,label 3
21410,M,Location 1,45,60.9,0.2603,0.98526,0.077541,Antenna 4,-56.5,0.2485,freq_8,sit on bed
43055,1,Location 1,52,206.63,0.45963999999999994,0.92784,-0.0022806,antenna 1,-60.0,4.7584,B2,sit on bed
68923,1,Facility B,17,749.38,0.33066,0.22737,-1.0286,Antenna B,-48.5,1.9681,922.25,label 3
57842,1,Location 2,3,437.33,0.49481,0.23885,-0.9373299999999999,Antenna 2,-50.0,5.8598,freq_3,label 3
35144,1,Facility A,50,232.35,0.54171,0.9048700000000001,-0.013684,antenna 1,-57.5,4.6372,freq_1,1
113,2,Location 1,1,55.5,0.9990100000000001,-0.17454,-0.13912,Antenna D,-65.5,1.7794,921.25,3
56808,Female,Location 2,3,36.25,0.35411,0.18143,-1.0172,Antenna C,-56.5,1.4389,C1,label 3
5234,1,1,18,224.75,0.7645,0.19292,0.6020800000000001,Antenna 4,-57.0,5.938,freq_3,label 3
34517,Female,1,49,250.75,1.2218,0.08956900000000001,-0.082102,Antenna 3,-55.5,5.1971,freq_5,3
12850,2,Location 1,41,428.5,0.9403799999999999,-0.036746,-0.025087,4,-66.5,2.5878,freq_4,lying
19453,2,1,44,173.75,-0.032831,1.0197,0.020525,antenna 1,-57.5,0.19175,921.75,1
57549,1,Location 2,3,393.5,0.58862,0.22737,-0.8917200000000001,Antenna B,-48.5,6.0255,B1,3
45137,F,1,53,135.45,1.3625,-0.059712,0.020525,Antenna A,-55.0,5.6128,B2,3
15286,Male,Facility A,42,706.75,0.96383,-0.048229,-0.082102,Antenna 3,-48.5,4.8106,921.25,3
15888,Male,1,43,244.75,0.9052,-0.082679,0.020525,Antenna C,-48.0,4.6495,B1,label 3
26670,Male,Facility A,46,331.58,1.0576,-0.0022965999999999998,-0.16192,1,-56.5,5.777,A1,3
8845,2,1,37,243.38,0.24858000000000002,0.95081,0.12315,antenna 1,-58.0,6.0546,920.25,1
38543,Female,Location 1,50,427.45,1.1397,0.10105,-0.070699,3,-57.0,2.3117,922.25,3
61309,F,Location 2,13,343.2,0.23685,0.38813000000000003,-0.99434,Antenna B,-51.5,1.6966,freq_7,label 3
30637,Male,Location 1,48,102.15,0.35411,0.97377,0.066138,3,-62.5,4.5943,E1,sit on bed
19204,Male,Facility A,44,151.63,0.060972000000000005,0.98526,0.077541,1,-57.5,5.6435,C2,1
59756,Female,2,5,438.25,0.38928,0.36516,-0.9373299999999999,Antenna 3,-63.5,1.9006,924.75,lying
61579,Female,Facility B,13,460.7,0.43618999999999997,0.96229,-0.10490999999999999,1,-59.5,0.90045,B2,label 2
29675,M,Location 1,48,1.225,0.97555,0.44555,0.11175,4,-67.5,0.041417,freq_8,1
48683,1,Facility A,54,61.5,1.2101,0.020669999999999997,-0.082102,antenna 1,-57.5,6.1881,freq_7,label 3
59532,Female,Facility B,5,116.5,0.56517,0.1355,-0.9145200000000001,Antenna B,-56.0,2.1997,A1,3
24450,Male,Facility A,46,51.25,0.37756,0.93932,0.077541,antenna 1,-64.5,5.4855,920.25,label 1
34349,Female,Facility A,49,237.78,1.1749,0.078086,-0.09350499999999999,4,-65.0,4.5007,B2,lying
6442,Female,Facility A,22,64.475,-0.45495,0.8819100000000001,0.031928,Antenna B,-47.5,6.0408,C2,4
31253,Male,Location 1,48,198.55,1.0459,0.043636,-0.12771,Antenna A,-56.0,6.1605,923.25,label 3
59853,1,2,5,489.3,0.47136000000000006,0.37665,-0.9145200000000001,Antenna 3,-64.0,1.9942,924.75,label 3
46580,F,1,53,220.68,1.1045,0.020669999999999997,-0.12771,Antenna 3,-55.5,5.4625,B2,label 3
33755,Female,Location 1,49,176.78,0.47136000000000006,0.9048700000000001,0.020525,1,-59.5,5.1496,B2,label 1
26484,Male,Facility A,46,317.08,1.1749,-0.082679,-0.09350499999999999,1,-56.5,1.7319,B1,label 3
53720,1,2,1,541.75,0.27203,0.64076,-0.8119,Antenna 3,-65.5,2.4866,freq_9,sit on bed
44559,1,Location 1,53,103.13,1.0928,0.05511900000000001,-0.11631,1,-55.5,0.2485,920.75,lying
31055,2,1,48,186.33,1.1163,0.05511900000000001,-0.09350499999999999,1,-55.5,5.8245,D2,label 3
3186,Female,Location 1,9,185.0,0.56517,0.8589399999999999,0.14595999999999998,2,-57.0,5.4886,923.75,sit on chair
41820,Female,Location 1,51,421.13,1.1632,0.0091865,-0.082102,1,-56.0,1.1658,freq_7,label 3
12467,M,Location 1,41,175.5,0.33066,0.95081,0.23718000000000003,Antenna B,-57.0,0.36509,freq_12,label 2
5469,1,Location 1,19,183.0,0.88175,0.11254000000000002,0.6819,Antenna 4,-57.0,5.417999999999999,B2,lying
33977,Female,Facility A,49,205.03,1.339,-0.01378,-0.025087,Antenna 4,-65.5,1.9988,E1,3
50504,F,Location 1,57,19.125,0.9169299999999999,0.15847,-0.13912,4,-64.5,0.7915300000000001,freq_3,3
13233,Male,Location 1,41,627.75,1.1749,-0.14009000000000002,0.043332,Antenna 4,-63.5,3.7981,freq_8,lying
49143,F,Facility A,54,302.75,1.128,0.066602,-0.082102,Antenna 4,-66.5,5.5699,E2,label 3
10192,M,1,38,272.0,0.29548,0.96229,0.10035,4,-56.5,2.0448,A1,sit on bed
15140,M,Location 1,42,675.13,1.1983,-0.16305999999999998,0.043332,4,-62.5,5.7371,freq_3,label 3
25050,M,Facility A,46,164.25,0.36583000000000004,0.97377,0.031928,antenna 1,-60.5,4.1464,F1,label 1
64657,F,2,15,105.75,0.34238,0.49148000000000003,-0.9259299999999999,Antenna B,-49.0,2.0034,freq_6,label 3
38965,Female,Facility A,50,465.25,1.0811,0.10105,-0.13912,Antenna 3,-58.0,5.6312,freq_4,3
32533,1,Location 1,49,105.1,0.8583,0.29627,-0.11631,Antenna A,-57.0,4.1694,freq_5,3
12540,M,Facility A,41,315.0,-0.12663,0.98526,0.054735,antenna 1,-59.5,0.29606,924.75,1
47815,1,Location 1,53,275.38,1.0694,0.066602,-0.13912,Antenna 3,-55.5,5.7662,B1,3
25171,Male,Location 1,46,181.08,0.69414,0.80152,0.11175,Antenna A,-67.5,4.6142,freq_2,label 2
65745,Female,Facility B,15,618.65,0.40101,0.28478000000000003,-0.97154,2,-49.0,6.2617,A1,3
17322,M,1,43,562.0,1.3156,-0.16305999999999998,0.11175,antenna 1,-58.0,0.013806,freq_2,3
10094,Male,Location 1,38,233.75,0.31893,0.97377,0.12315,antenna 1,-57.0,1.4404,920.75,sit on bed
41083,Female,Facility A,51,386.23,1.0459,0.0091865,-0.12771,4,-65.0,4.9486,freq_12,label 3
12645,Male,1,41,368.25,1.1983,-0.094162,0.15736,Antenna D,-62.0,6.1543,921.25,3
70550,M,Facility B,19,200.25,0.62379,0.81301,-0.31016,Antenna A,-64.0,0.65501,C2,sit on bed
31000,Male,Location 1,48,182.75,1.1514,-0.0022965999999999998,-0.10490999999999999,antenna 1,-59.5,1.0278,freq_11,lying
46628,1,1,53,222.68,1.1397,0.020669999999999997,-0.11631,Antenna C,-55.5,5.9994,freq_2,lying
74771,Female,Facility B,26,287.0,0.69414,0.84746,0.031928,Antenna A,-64.0,6.1651,freq_12,label 2
25486,Male,1,46,224.45,0.72932,0.79004,0.14595999999999998,Antenna A,-67.5,0.88971,freq_3,label 2
67401,F,Facility B,16,508.0,0.23685,0.33071999999999996,-1.0286,Antenna 3,-69.5,0.17640999999999998,E2,lying
51087,1,Location 1,58,244.75,0.68242,0.8359700000000001,0.066138,2,-57.5,4.4363,freq_8,2
62110,F,2,14,169.08,0.40101,0.31923,-0.94873,Antenna 3,-62.0,5.2447,921.25,3
61558,Female,2,13,402.7,0.24858000000000002,0.30775,-1.0172,3,-62.5,5.0422,F2,label 3
45771,F,1,53,172.35,0.48308999999999996,0.92784,-0.013684,Antenna A,-57.0,1.307,925.75,label 1
51549,Female,1,59,423.25,0.45963999999999994,0.97377,-0.013684,Antenna D,-59.0,5.5085,923.75,1
42651,Female,1,52,130.28,0.45963999999999994,0.92784,-0.025087,antenna 1,-57.0,0.075165,920.75,1
71294,M,2,20,529.5,1.339,-0.18603,0.031928,Antenna B,-59.0,5.6819,freq_11,lying
43644,Female,Facility A,52,252.3,0.33066,0.98526,-0.047893,antenna 1,-59.5,2.1215,freq_11,label 1
40550,1,Facility A,51,324.75,0.38928,0.9163600000000001,-0.025087,antenna 1,-57.5,4.8274,922.75,1
14176,2,Facility A,42,363.75,0.92865,-0.082679,-0.17332999999999998,Antenna 4,-64.0,4.2522,A1,lying
22169,2,Facility A,45,136.68,0.2134,1.0312,-0.036489999999999995,Antenna A,-59.0,5.6589,923.75,label 1
21213,M,Location 1,45,31.325,0.2603,0.98526,0.066138,Antenna D,-56.5,5.4732,E2,label 1
36247,1,Facility A,50,312.55,1.2921,0.11254000000000002,0.066138,3,-55.5,5.4564,921.25,3
39355,Female,Location 1,51,0.05,0.096148,1.0197,-0.19613,Antenna A,-42.5,2.0555,E1,label 4
49956,Female,Facility A,56,35.5,0.92865,0.1355,-0.082102,Antenna D,-67.5,2.4206,924.75,3
2377,Male,Facility A,6,249.0,0.9872799999999999,-0.14009000000000002,-0.15052000000000001,Antenna A,-62.0,5.2815,freq_8,label 3
29906,Male,Location 1,48,25.625,1.1632,-0.025263,-0.10490999999999999,antenna 1,-68.5,2.8731,F2,3
12433,Male,Location 1,41,101.75,0.34238,0.96229,0.27139,Antenna 2,-57.0,6.1635,freq_11,label 2
2437,Male,Location 1,6,255.4,0.8934799999999999,-0.14009000000000002,-0.19613,Antenna C,-46.5,0.30373,923.25,label 3
13780,M,1,42,250.25,1.0342,0.16995,0.14595999999999998,Antenna C,-56.5,0.018408,freq_11,label 3
23098,M,Location 1,45,275.88,1.339,-0.12861,-0.047893,Antenna A,-56.0,5.9074,923.25,label 3
15034,Male,1,42,653.75,1.128,-0.11713,-0.013684,Antenna 4,-65.0,5.9749,freq_9,3
46848,1,1,53,232.08,1.0928,0.032152999999999994,-0.12771,3,-57.0,0.26691,925.25,lying
43200,Female,Location 1,52,218.9,0.62379,0.8704200000000001,0.054735,antenna 1,-59.5,4.8949,B2,label 1
6485,F,Facility A,23,0.75,0.92865,-0.24344000000000002,-0.059296,Antenna A,-62.5,5.303,freq_8,lying
17634,Male,1,43,626.38,1.1163,-0.082679,0.031928,3,-50.0,5.102,921.75,label 3
877,M,1,3,270.6,0.9521,-0.15158,-0.24174,1,-64.5,5.148,B2,3
3434,F,Facility A,11,163.0,0.38928,-0.24344000000000002,0.9213600000000001,4,-58.5,5.2754,924.25,label 3
6228,F,1,21,28.25,1.0459,0.08956900000000001,0.40823000000000004,Antenna D,-57.5,0.64427,921.75,lying
35177,1,Facility A,50,234.95,0.43618999999999997,0.93932,-0.059296,antenna 1,-56.5,4.7860000000000005,freq_1,1
26354,M,Facility A,46,309.9,1.1866,-0.07119600000000001,-0.09350499999999999,1,-56.0,1.7472,freq_3,3
19022,Male,1,44,133.05,0.084423,0.99674,0.08894400000000001,antenna 1,-57.5,1.4864,freq_1,1
26028,Male,1,46,288.82,1.0459,-0.01378,-0.17332999999999998,antenna 1,-57.5,0.27765,freq_6,3
7015,F,Location 1,28,2.75,0.33066,0.96229,0.077541,Antenna A,-55.5,0.053689,freq_12,sit on bed
45735,1,1,53,170.38,0.28376,1.0082,-0.082102,Antenna A,-56.5,0.18254,923.25,sit on bed
40104,F,Location 1,51,283.68,1.2218,0.032152999999999994,-0.09350499999999999,Antenna C,-58.5,5.0038,921.75,label 3
17744,Male,1,43,649.25,1.0342,-0.059712,-0.036489999999999995,Antenna D,-67.0,4.2737,freq_10,lying
12505,2,Location 1,41,303.25,-0.44322,0.72114,-0.10490999999999999,Antenna 2,-47.0,4.6342,freq_2,label 4
12320,2,Location 1,40,488.0,1.1514,-0.11713,-0.013684,Antenna 4,-67.0,6.0071,D2,label 3
48894,1,Facility A,54,142.75,1.3156,0.066602,-0.036489999999999995,Antenna 4,-64.0,0.34208,C2,3
55163,1,2,2,520.75,0.27203,0.28478000000000003,-1.04,Antenna C,-59.5,0.16107,freq_5,3
27261,2,1,47,31.3,0.17823,1.0312,0.043332,antenna 1,-59.0,1.6306,freq_6,sit on bed
29230,Male,1,47,240.48,1.128,-0.048229,-0.10490999999999999,1,-56.0,1.3637,freq_10,lying
69871,Male,Location 2,18,75.0,1.0928,-0.10565,-0.20754,Antenna C,-65.0,1.2272,freq_5,label 3
4034,1,Location 1,13,141.75,1.2570000000000001,-0.15158,0.24859,antenna 1,-57.5,1.5892,freq_5,label 3
46669,F,Location 1,53,224.4,1.0694,0.043636,-0.12771,1,-57.5,0.28379,920.25,3
67753,F,Location 2,17,13.825,0.28376,0.42258,-0.97154,Antenna B,-50.5,0.030680000000000002,freq_1,3
46706,F,Facility A,53,225.95,1.0811,0.043636,-0.12771,antenna 1,-57.0,0.34668000000000004,D2,lying
37367,1,1,50,360.33,1.0459,0.21588000000000002,-0.070699,1,-57.0,0.14265999999999998,920.75,lying
8940,M,Facility A,37,279.5,0.34238,0.95081,0.12315,Antenna D,-57.5,5.8429,freq_3,sit on bed
38,Male,1,1,28.5,0.50654,0.9163600000000001,0.020525,1,-62.5,1.7518,freq_3,1
14432,Male,1,42,441.5,0.92865,-0.059712,-0.082102,3,-48.5,5.1741,freq_1,label 3
193,Male,Facility A,1,88.75,0.37756,0.97377,-0.059296,Antenna D,-58.5,0.46173000000000003,925.75,1
48475,1,1,53,310.7,1.2218,-0.0022965999999999998,-0.082102,Antenna 4,-63.0,3.9761,921.75,lying
57163,F,Facility B,3,333.0,0.34238,0.38813000000000003,-0.97154,2,-51.0,2.3163,921.75,lying
22639,Male,Facility A,45,171.33,0.42446000000000006,0.92784,0.14595999999999998,1,-68.0,5.461,922.25,label 4
22714,M,Facility A,45,183.55,0.61207,0.8704200000000001,-0.0022806,2,-55.5,5.6128,freq_5,sit on chair
47995,1,Facility A,53,284.88,1.128,0.032152999999999994,-0.12771,antenna 1,-56.5,1.6628,922.25,3
179,M,Facility A,1,80.0,0.23685,1.0082,-0.12771,antenna 1,-62.0,0.8820399999999999,920.75,1
50705,Female,1,57,173.5,0.79967,0.81301,0.043332,Antenna B,-56.5,0.20249,920.25,label 2
72149,M,Facility B,21,131.75,1.0342,-0.048229,-0.047893,Antenna 3,-61.5,0.45713000000000004,920.25,lying
41866,Female,Location 1,51,423.05,1.0342,0.08956900000000001,-0.13912,Antenna 3,-57.5,6.0838,F2,3
20150,Male,1,44,330.13,1.339,-0.11713,-0.0022806,antenna 1,-67.5,5.6819,F2,label 3
71652,2,Facility B,20,682.75,1.0225,-0.036746,-0.09350499999999999,Antenna C,-60.0,2.4544,922.25,lying
53278,1,Location 2,1,398.25,0.45963999999999994,0.020669999999999997,-0.9829399999999999,3,-60.0,1.9129,924.75,3
10884,Male,Facility A,39,197.28,0.9521,0.020669999999999997,0.0091224,Antenna D,-63.0,1.827,920.25,label 3
12732,2,Facility A,41,392.25,1.339,-0.20899,0.054735,3,-50.5,4.0819,922.75,lying
71661,M,Location 2,20,686.5,1.2804,-0.17454,0.0091224,Antenna 3,-60.5,0.41571,A2,label 3
13017,Male,Facility A,41,505.75,0.34238,0.9163600000000001,0.043332,Antenna A,-58.0,1.2732,freq_5,1
5108,Female,1,18,40.25,0.7176,0.12402,0.77313,Antenna A,-61.5,4.5559,freq_10,3
17572,Male,Location 1,43,614.35,1.0928,-0.059712,0.0091224,Antenna 4,-64.0,4.0773,B2,lying
54332,Female,2,2,402.13,0.10787000000000001,0.31923,-1.0742,Antenna B,-48.0,3.8518,920.25,3
5755,F,Facility A,19,285.25,1.0694,0.25033,0.0091224,4,-58.5,0.35741999999999996,freq_4,lying
9995,M,Location 1,38,197.25,0.29548,0.96229,0.077541,1,-57.5,1.534,920.75,label 1
45243,1,Location 1,53,142.13,1.1045,0.05511900000000001,-0.09350499999999999,antenna 1,-56.0,0.26691,920.75,3
42981,Female,Facility A,52,199.0,1.1866,0.032152999999999994,-0.10490999999999999,Antenna D,-61.5,0.65961,freq_6,lying
68252,F,Facility B,17,205.5,0.43618999999999997,0.42258,-0.8917200000000001,Antenna C,-70.0,3.6816,A2,3
25960,Male,Facility A,46,283.48,1.0694,-0.01378,-0.15052000000000001,1,-56.5,5.3137,freq_2,label 3
23028,M,Facility A,45,272.28,0.7527699999999999,0.8704200000000001,-0.0022806,1,-61.0,4.4225,freq_11,1
2889,2,1,7,271.5,0.72932,0.81301,-0.12771,Antenna A,-64.5,5.8215,922.75,label 1
71053,Male,Facility B,20,196.5,1.0928,-0.036746,-0.16192,Antenna 3,-67.5,4.1847,924.75,3
20281,M,Location 1,44,349.58,1.3273,-0.11713,-0.0022806,Antenna A,-67.5,5.7463,freq_12,label 3
9612,M,Facility A,38,72.25,0.28376,0.93932,0.18017,Antenna A,-59.0,5.961,freq_1,sit on bed
61374,F,2,13,357.7,0.24858000000000002,0.39960999999999997,-0.99434,3,-62.5,1.5263,F1,lying
54774,F,2,2,464.83,0.31893,0.23885,-1.0172,Antenna 3,-59.5,0.13806,C1,label 3
6435,F,1,22,55.25,1.1866,0.066602,0.47665,Antenna A,-60.5,5.0376,freq_8,label 3
57711,F,2,3,416.58,0.38928,0.26182,-1.0286,3,-58.5,0.91579,920.25,lying
38043,Female,Location 1,50,389.53,0.29548,0.99674,-0.070699,antenna 1,-58.0,0.15647,freq_12,1
36193,F,Location 1,50,310.28,1.0694,0.2044,-0.025087,Antenna A,-57.5,5.5668,925.25,lying
34634,1,Facility A,49,259.43,1.0811,0.1355,-0.16192,Antenna D,-65.0,0.17487,922.75,3
18876,M,Location 1,44,116.3,0.037521,1.0427,0.077541,antenna 1,-57.5,1.4634,A1,sit on bed
6167,1,1,21,3.5,0.8934799999999999,0.16995,0.36262,antenna 1,-60.5,0.099709,freq_3,lying
49532,Female,Location 1,55,76.5,0.38928,0.95081,0.0091224,Antenna D,-55.5,4.7737,freq_5,4
55056,F,2,2,503.33,0.15478,0.31923,-1.0628,2,-48.5,3.4622,freq_2,3
8924,M,1,37,274.0,0.47136000000000006,0.93932,0.08894400000000001,Antenna D,-56.0,2.2979,921.75,sit on bed
1792,2,Location 1,5,153.75,0.69414,0.84746,0.077541,Antenna A,-58.5,5.4502,freq_3,label 1
13666,M,1,42,232.0,0.9169299999999999,-0.036746,-0.082102,Antenna 4,-64.0,6.1022,921.25,3
35489,F,Facility A,50,264.2,0.61207,0.8704200000000001,0.08894400000000001,Antenna 4,-57.0,4.6173,922.25,label 1
29205,Male,Location 1,47,239.23,1.1397,-0.059712,-0.11631,Antenna 3,-58.0,5.8123,D1,label 3
5039,F,Facility A,18,0.0,0.7176,0.08956900000000001,0.80733,1,-67.5,5.7079,freq_1,lying
44236,1,1,53,68.4,0.049247000000000006,1.0312,-0.0022806,1,-64.5,6.2418,922.25,label 1
51158,Female,Facility A,58,297.25,1.128,0.11254000000000002,-0.11631,Antenna D,-63.0,1.6628,921.75,label 3
65313,F,Location 2,15,536.0,0.38928,0.28478000000000003,-0.96014,Antenna C,-68.5,0.2347,freq_8,3
26069,Male,1,46,291.53,1.1749,-0.07119600000000001,-0.10490999999999999,antenna 1,-57.0,0.30833,C2,lying
57669,F,Location 2,3,410.28,0.50654,0.26182,-0.9259299999999999,Antenna B,-53.0,1.4527,923.75,label 3
13275,2,Location 1,41,651.25,1.3508,-0.23196,0.13455999999999999,Antenna 4,-66.0,0.17334000000000002,freq_9,3
20692,M,Facility A,44,401.23,1.0225,0.05511900000000001,-0.15052000000000001,1,-62.0,0.93573,freq_1,lying
60812,F,2,12,96.0,1.2335,-0.07119600000000001,-0.09350499999999999,2,-59.5,5.6681,920.75,lying
12184,2,1,40,452.5,0.92865,0.0091865,-0.12771,4,-63.5,6.2264,freq_1,lying
20382,Male,Location 1,44,362.6,1.0694,0.020669999999999997,-0.13912,Antenna C,-54.5,5.438,freq_9,lying
