14159,2,1,42,360.75,1.2687,-0.23196,-0.0022806,4,-65.5,5.1465,freq_12,label 3
2955,Female,1,8,145.5,0.42446000000000006,0.93932,0.19157000000000002,antenna 1,-66.0,2.1307,922.75,label 4
1982,Male,Facility A,5,325.75,1.2335,-0.33531,-0.059296,Antenna C,-49.0,4.6924,freq_12,label 3
28499,2,Location 1,47,143.25,0.2134,1.0197,-0.013684,antenna 1,-61.0,5.8061,921.75,label 1
3450,F,Facility A,11,181.25,0.43618999999999997,-0.28938,0.90996,3,-61.0,0.46326000000000006,C2,3
6112,F,Facility A,20,34.25,1.1866,0.078086,0.6705,Antenna 4,-56.5,0.7409100000000001,D1,label 3
46012,Female,Facility A,53,183.18,0.44791000000000003,0.92784,-0.0022806,1,-56.0,5.8797,freq_1,1
3337,Female,1,11,37.75,0.74105,0.81301,0.08894400000000001,1,-62.5,4.1586,F1,label 1
33019,Female,1,49,130.35,1.1749,0.043636,-0.059296,Antenna A,-56.0,1.4557,922.75,3
51906,Female,1,60,254.5,0.61207,0.8704200000000001,0.066138,4,-60.0,6.1129,D2,label 1
210,2,Location 1,1,98.5,0.54171,0.9048700000000001,0.0091224,antenna 1,-62.0,2.2519,922.25,sit on bed
606,2,1,2,244.58,0.49481,0.9048700000000001,-0.025087,2,-49.0,1.7595,freq_10,4
16408,Male,Location 1,43,337.0,1.3508,-0.24344000000000002,0.18017,4,-64.0,4.0068,C2,label 3
18648,M,Location 1,44,91.55,1.1163,-0.025263,-0.11631,3,-57.0,0.21322,D1,lying
48286,Female,Facility A,53,301.25,1.1514,0.020669999999999997,-0.10490999999999999,1,-56.5,5.2585,B2,3
8684,Male,Location 1,37,193.75,1.1632,-0.07119600000000001,-0.0022806,Antenna D,-62.0,4.039,921.75,3
68186,Female,2,17,162.5,0.30721,0.46851000000000004,-0.96014,Antenna B,-51.5,1.8147,freq_5,label 3
24493,2,Location 1,46,73.575,0.17823,1.0427,-0.0022806,1,-64.5,2.0218,freq_3,sit on bed
14557,Male,Facility A,42,487.88,-0.17354,0.97377,0.08894400000000001,1,-57.0,5.1511,920.25,1
23623,Male,Facility A,45,307.93,1.0459,0.043636,-0.15052000000000001,antenna 1,-56.0,5.6895,freq_1,label 3
1796,2,1,5,157.78,0.69414,0.84746,0.077541,3,-66.5,5.6404,freq_5,1
10532,M,Location 1,38,455.6,1.1514,-0.11713,0.054735,Antenna C,-50.5,0.67495,923.25,label 3
57982,Female,Location 2,3,460.5,0.34238,0.28478000000000003,-0.9829399999999999,3,-64.0,0.6274,925.75,3
18801,Male,1,44,108.43,1.0576,0.0091865,-0.13912,Antenna C,-56.5,4.3212,freq_4,3
71825,M,2,20,871.75,0.97555,0.69818,0.15736,antenna 1,-57.5,4.7415,B1,sit on chair
31973,Female,Facility A,49,59.475,0.18995,1.0197,-0.15052000000000001,Antenna B,-47.0,0.43105,920.75,label 4
22144,Male,Facility A,45,134.88,0.33066,0.97377,0.043332,Antenna A,-60.5,5.6895,freq_1,label 1
23404,Male,Location 1,45,294.05,1.0811,0.0091865,-0.12771,antenna 1,-56.0,5.1803,freq_2,label 3
4621,F,Facility A,16,254.25,0.70587,0.0091865,0.75032,4,-57.5,5.7678,C1,lying
66086,F,Location 2,15,680.5,0.41273000000000004,0.2733,-0.97154,3,-69.5,0.69796,freq_10,3
38492,F,1,50,423.55,0.2603,0.9163600000000001,0.031928,1,-57.5,0.049087,E2,4
60251,F,Location 2,7,266.0,1.1163,-0.025263,-0.12771,Antenna C,-69.5,0.38043000000000005,freq_5,3
63953,1,2,14,1029.0,0.30721,0.30775,-1.0286,Antenna B,-50.0,1.8178,freq_5,label 3
34276,1,Location 1,49,230.73,1.0811,0.12402,-0.12771,Antenna 4,-65.0,2.2642,freq_8,lying
71778,2,2,20,798.75,0.7527699999999999,0.77856,0.054735,Antenna A,-58.0,5.2462,920.75,sit on chair
60862,1,2,13,11.45,0.72932,0.82449,0.0091224,Antenna B,-59.0,0.2485,C1,label 1
59195,Female,Facility B,4,351.5,0.67069,0.28478000000000003,-0.8233,Antenna C,-62.0,4.2936,freq_4,3
57025,1,Facility B,3,308.25,0.41273000000000004,0.39960999999999997,-0.94873,2,-49.5,2.6737,freq_3,lying
12712,M,Facility A,41,386.75,0.9872799999999999,-0.025263,-0.036489999999999995,4,-66.5,5.4917,freq_11,label 3
57926,1,Location 2,3,452.5,0.44791000000000003,0.23885,-0.97154,Antenna B,-52.0,2.0831,922.25,3
24439,2,1,46,43.075,0.23685,1.0082,0.020525,1,-64.0,1.2732,freq_4,label 1
49207,Female,Location 1,54,321.6,0.96383,0.19292,-0.12771,Antenna D,-65.5,0.77159,freq_1,lying
51053,F,Location 1,58,153.0,0.40101,0.93932,0.020525,Antenna A,-59.0,5.8491,freq_9,label 1
69312,F,2,17,816.9,0.29548,0.28478000000000003,-1.0172,Antenna C,-63.5,1.6828,B1,3
42594,Female,Location 1,52,124.93,0.44791000000000003,0.93932,-0.025087,1,-57.5,0.51235,freq_1,1
35570,1,Location 1,50,269.05,0.35411,0.96229,-0.0022806,1,-58.0,5.4963,freq_5,sit on bed
69596,F,Facility B,17,867.25,0.31893,0.28478000000000003,-1.0172,3,-63.0,1.5769,freq_4,label 3
54776,1,Location 2,2,465.25,0.40101,0.16995,-0.9829399999999999,Antenna C,-61.0,1.6874,925.25,3
24745,2,Facility A,46,122.33,1.1514,-0.059712,-0.09350499999999999,Antenna 3,-58.5,3.8365,B1,3
14574,M,Location 1,42,493.5,-0.079733,0.9163600000000001,0.11175,antenna 1,-57.5,5.6865,freq_7,sit on bed
27092,Male,1,47,18.475,0.22513000000000002,0.98526,0.077541,1,-58.5,0.49701000000000006,freq_2,sit on bed
24231,2,1,45,344.55,1.0107,0.05511900000000001,-0.17332999999999998,antenna 1,-55.5,5.5975,A1,3
49332,F,Location 1,54,356.58,1.1749,0.12402,-0.070699,Antenna D,-64.0,4.6986,922.25,lying
60356,Female,Location 2,8,397.75,1.128,-0.048229,-0.12771,Antenna B,-59.0,0.9234600000000001,B1,lying
60349,F,Facility B,8,386.25,1.1163,-0.059712,-0.15052000000000001,2,-59.5,0.7148399999999999,freq_4,3
30300,2,Facility A,48,59.875,1.1749,-0.036746,-0.070699,3,-56.5,5.8905,freq_7,lying
47867,1,1,53,278.53,1.1866,-0.0022965999999999998,-0.10490999999999999,antenna 1,-57.0,5.7785,E2,lying
20742,2,1,44,409.53,1.128,-0.01378,-0.082102,antenna 1,-62.0,0.9203899999999999,920.25,3
45866,F,1,53,177.08,0.36583000000000004,0.96229,-0.059296,1,-57.0,0.046019,D2,sit on bed
12580,M,Location 1,41,333.25,0.22513000000000002,0.97377,0.077541,antenna 1,-57.5,0.23623000000000002,923.75,label 1
58702,1,Location 2,4,51.75,0.13132,0.3422,-1.0514,Antenna 3,-59.5,5.6788,freq_8,3
60345,F,Facility B,8,381.75,0.97555,0.032152999999999994,-0.20754,Antenna B,-60.0,6.1804,freq_7,label 3
62145,F,2,14,178.5,0.33066,0.36516,-0.9829399999999999,Antenna 3,-69.5,2.2119999999999997,F2,label 3
40026,Female,Facility A,51,240.63,1.3508,-0.036746,-0.059296,Antenna 4,-63.5,1.4143,freq_5,3
58926,Female,Location 2,4,239.5,0.34238,0.4111,-0.97154,Antenna 2,-51.0,1.33,freq_2,label 3
18133,2,Location 1,44,35.375,1.0342,0.032152999999999994,-0.16192,1,-61.5,1.2303,B2,lying
16085,Male,Facility A,43,282.75,0.9403799999999999,-0.036746,-0.013684,3,-49.0,3.9408,922.25,3
33385,Female,Facility A,49,150.13,0.27203,1.0427,-0.0022806,Antenna 4,-56.5,5.4257,921.75,label 1
53401,F,Facility B,1,438.0,0.47136000000000006,0.032152999999999994,-1.0172,Antenna B,-50.5,5.9074,920.75,lying
48161,Female,1,53,294.05,1.1632,0.020669999999999997,-0.10490999999999999,Antenna C,-56.0,1.06,923.75,3
9367,M,Location 1,37,468.0,0.9403799999999999,-0.0022965999999999998,-0.082102,Antenna C,-48.5,5.3260000000000005,A2,lying
67765,F,2,17,17.25,0.28376,0.44555,-0.97154,Antenna B,-51.5,1.7871,C2,3
4421,F,Location 1,15,107.0,0.58862,0.38813000000000003,0.89856,Antenna 4,-59.0,5.4855,B2,sit on bed
63197,1,Facility B,14,886.75,0.37756,0.3422,-0.99434,Antenna 3,-69.0,3.7352,freq_9,label 3
72332,M,Location 2,21,248.75,0.42446000000000006,0.95081,0.13455999999999999,antenna 1,-59.5,4.5007,B1,label 2
59204,1,Location 2,4,356.25,0.61207,0.2733,-0.8461,Antenna 3,-63.5,1.8285,freq_2,lying
2956,Female,Facility A,8,146.0,0.42446000000000006,0.93932,0.19157000000000002,Antenna B,-56.5,1.4619,freq_4,label 4
34224,1,Facility A,49,226.58,1.0107,0.16995,-0.17332999999999998,Antenna D,-65.5,3.9991,freq_5,label 3
22207,M,Facility A,45,139.55,0.28376,1.0082,0.0091224,antenna 1,-59.5,6.0729999999999995,D1,label 1
57841,Female,Facility B,3,437.25,0.49481,0.23885,-0.9373299999999999,Antenna 2,-50.0,2.7059,B1,3
46953,1,Location 1,53,236.95,1.0811,0.05511900000000001,-0.12771,1,-56.5,5.6543,B1,3
73576,2,Facility B,22,474.0,1.2218,-0.12861,-0.0022806,Antenna C,-61.0,5.915,921.75,label 3
3949,Female,Facility A,13,116.33,1.2804,-0.12861,0.23718000000000003,Antenna 3,-56.5,0.03835,924.75,3
42644,F,Facility A,52,129.72,0.45963999999999994,0.92784,-0.025087,Antenna A,-58.0,0.52922,920.25,1
61569,Female,Location 2,13,412.33,0.9052,0.8359700000000001,0.16876,1,-50.0,5.8828,924.25,label 4
59951,Female,Facility B,6,17.95,0.2603,0.99674,0.031928,Antenna B,-59.0,1.1443,921.25,sit on bed
22565,M,1,45,165.75,0.35411,0.97377,0.043332,Antenna A,-59.0,1.1091,921.75,sit on bed
54433,1,2,2,415.08,0.18995,0.30775,-1.0514,Antenna 3,-59.5,6.2694,922.75,lying
28973,2,Location 1,47,223.28,1.1632,-0.07119600000000001,-0.082102,antenna 1,-58.5,1.5309,freq_10,lying
4204,Female,1,14,248.0,1.0459,-0.07119600000000001,0.18017,3,-56.5,0.07363099999999999,E1,3
75054,1,Facility B,27,260.75,0.27203,0.97377,-0.11631,Antenna A,-67.5,5.1634,freq_6,sit on bed
35210,Female,1,50,236.3,0.58862,0.8359700000000001,-0.37858,Antenna C,-55.5,0.14113,freq_4,1
33969,1,Location 1,49,203.95,1.1514,0.05511900000000001,-0.025087,Antenna D,-65.5,2.5602,923.75,lying
19802,M,Location 1,44,250.6,0.67069,0.8704200000000001,0.15736,Antenna B,-57.0,5.754,921.25,label 2
2185,2,Location 1,6,171.0,0.97555,-0.14009000000000002,-0.17332999999999998,Antenna C,-49.5,6.2479,freq_8,label 3
12822,Male,Facility A,41,419.25,0.96383,-0.059712,-0.036489999999999995,Antenna D,-67.5,0.0061359,921.25,3
44866,Female,1,53,119.4,1.1163,0.05511900000000001,-0.082102,4,-62.0,6.228,922.25,lying
34974,F,Location 1,50,213.45,0.43618999999999997,0.93932,-0.09350499999999999,2,-55.0,1.7273,B1,2
53507,F,2,1,473.25,0.34238,0.066602,-1.0172,Antenna 2,-50.0,6.1727,freq_1,3
18250,2,Location 1,44,45.15,1.0694,-0.0022965999999999998,-0.12771,3,-57.0,0.31446999999999997,freq_7,3
7572,M,Location 1,36,38.5,0.29548,0.98526,0.10035,1,-62.5,0.3114,923.25,label 1
51423,1,1,59,281.25,1.1163,-0.025263,-0.082102,Antenna 4,-66.0,0.48627,D1,label 3
34172,Female,Location 1,49,222.45,1.1045,0.14698,-0.12771,Antenna C,-56.0,0.25617,920.75,lying
61555,Female,Location 2,13,402.03,0.2603,0.39960999999999997,-1.0172,Antenna 2,-49.5,1.5463,freq_10,3
2719,2,Location 1,7,14.25,0.29548,0.98526,0.077541,Antenna 2,-57.5,6.096,A1,sit on chair
47411,1,Facility A,53,256.43,1.1397,0.032152999999999994,-0.09350499999999999,Antenna 4,-65.0,6.1451,925.75,label 3
59182,Female,Facility B,4,344.25,0.28376,0.39960999999999997,-0.9829399999999999,Antenna C,-63.5,1.8822,freq_2,lying
7749,M,Facility A,36,106.6,0.34238,0.97377,0.12315,Antenna 4,-56.5,0.16414,freq_2,sit on bed
12356,M,Facility A,40,498.5,0.97555,0.0091865,-0.082102,Antenna 3,-49.5,4.9118,921.25,3
58135,F,Location 2,3,487.85,0.42446000000000006,0.26182,-0.94873,Antenna 3,-60.0,5.4732,freq_6,label 3
3196,1,Location 1,9,194.5,0.62379,0.84746,0.13455999999999999,Antenna 2,-57.0,5.6358,923.25,label 2
68149,F,Facility B,17,145.08,0.2603,0.48,-0.94873,Antenna 2,-51.0,6.0899,freq_1,3
9681,M,1,38,93.0,0.8934799999999999,-0.01378,-0.0022806,Antenna 3,-50.0,4.582,freq_5,lying
40558,F,Location 1,51,325.58,0.38928,0.9163600000000001,-0.025087,antenna 1,-59.5,0.84216,920.25,1
2626,Male,Facility A,6,275.75,0.9169299999999999,-0.12861,-0.18473,1,-61.0,1.8776,freq_8,label 3
5990,Female,Location 1,19,359.6,0.97555,0.29627,-0.09350499999999999,4,-57.5,4.4808,freq_8,lying
47537,1,Facility A,53,261.75,1.0576,0.066602,-0.13912,4,-63.5,0.8544299999999999,E2,lying
55913,1,Facility B,2,1530.1,0.30721,0.14698,-1.04,Antenna C,-61.0,5.5438,A2,3
18865,2,Facility A,44,114.85,0.037521,1.0427,0.077541,Antenna A,-59.5,4.154,freq_10,label 1
9452,M,1,37,484.0,1.3156,-0.16305999999999998,0.054735,Antenna 4,-62.0,4.3504,C2,lying
10141,2,Facility A,38,251.5,0.29548,0.96229,0.12315,Antenna A,-59.0,1.4834,D2,label 1
40156,Female,Location 1,51,289.82,0.44791000000000003,0.92784,0.10035,1,-60.5,6.231,A2,1
69630,Female,2,17,874.0,0.35411,0.29627,-0.99434,Antenna 3,-65.5,0.7792600000000001,C2,3
51983,1,Facility A,60,309.0,0.72932,0.82449,0.020525,4,-58.5,4.7998,freq_9,label 1
34235,Female,Location 1,49,227.28,1.0107,0.16995,-0.17332999999999998,4,-66.5,0.84983,925.25,3
35682,F,1,50,282.78,1.1514,0.05511900000000001,-0.047893,Antenna D,-67.0,5.8261,D2,lying
2318,M,Location 1,6,243.18,0.9169299999999999,-0.15158,-0.16192,Antenna 3,-46.5,1.9205,B2,label 3
1522,2,1,5,2.5,0.7527699999999999,0.82449,0.077541,Antenna A,-62.0,6.0393,B1,1
9113,M,1,37,385.5,0.43618999999999997,0.9048700000000001,0.19157000000000002,2,-58.5,6.0945,C1,label 2
57606,F,Facility B,3,400.33,0.47136000000000006,0.28478000000000003,-0.9373299999999999,2,-51.0,1.985,922.75,3
1407,M,1,4,302.0,1.3508,-0.36976,-0.13912,antenna 1,-63.5,5.4686,freq_4,3
13119,2,Location 1,41,547.0,0.22513000000000002,1.0082,0.066138,Antenna 3,-69.0,1.4419,923.25,1
36698,1,Location 1,50,331.7,1.0928,0.21588000000000002,-0.025087,antenna 1,-56.5,6.0546,921.25,label 3
71823,Male,Location 2,20,869.25,0.88175,0.74411,0.12315,Antenna A,-57.5,5.0913,920.75,label 2
70679,M,Facility B,19,557.25,1.2335,-0.094162,0.020525,Antenna C,-61.5,5.7217,B1,label 3
30918,Male,Location 1,48,179.1,1.1163,0.0091865,-0.12771,Antenna 3,-56.5,4.4179,freq_12,label 3
69938,Male,Location 2,18,125.5,1.0459,-0.07119600000000001,-0.12771,Antenna 3,-64.0,2.0923,B1,label 3
16745,2,Location 1,43,399.5,0.37756,0.95081,0.14595999999999998,antenna 1,-60.5,5.01,925.25,sit on bed
10992,M,Facility A,39,313.0,0.47136000000000006,0.89339,0.24859,1,-68.0,0.32214,C1,1
27460,2,Location 1,47,45.925,1.1045,-0.036746,-0.13912,Antenna 3,-61.0,3.5481,B2,lying
47500,Female,1,53,260.18,1.0928,0.05511900000000001,-0.10490999999999999,1,-56.5,2.0724,B2,3
53928,F,Location 2,2,90.075,0.15478,0.2733,-1.0628,3,-59.0,1.9328,923.25,label 3
47472,F,1,53,259.0,1.0928,0.05511900000000001,-0.12771,Antenna C,-55.5,0.049087,A1,3
63735,1,Facility B,14,992.0,0.29548,0.31923,-1.0172,2,-49.0,2.7243,A2,label 3
40800,1,1,51,349.9,0.30721,0.99674,-0.036489999999999995,Antenna A,-56.5,4.7078,freq_7,sit on bed
43423,F,1,52,235.7,0.30721,1.0197,-0.070699,Antenna A,-59.5,1.0477,C2,1
3473,F,1,11,203.25,0.49481,-0.31234,0.9441700000000001,Antenna 4,-59.5,1.2471,F1,lying
67253,1,Location 2,16,468.75,0.27203,0.28478000000000003,-1.0286,Antenna 3,-66.0,4.1908,923.25,label 3
38502,Female,Location 1,50,424.2,0.096148,1.1345,-0.013684,3,-65.0,5.5975,freq_12,sit on bed
62478,F,Facility B,14,265.5,0.35411,0.37665,-0.9829399999999999,3,-66.0,6.1421,freq_10,label 3
23287,M,Facility A,45,286.25,1.0811,0.0091865,-0.11631,antenna 1,-55.5,4.7922,B1,lying
6020,F,1,19,369.0,1.1866,0.16995,0.043332,Antenna D,-56.0,0.81148,E2,3
72558,2,Facility B,21,558.25,1.1983,-0.094162,-0.0022806,Antenna 3,-61.5,1.6030000000000002,D2,3
26521,Male,1,46,319.88,0.96383,0.020669999999999997,-0.19613,Antenna A,-56.5,5.3306,freq_2,3
17623,Male,Facility A,43,624.65,1.3156,0.043636,0.031928,Antenna C,-49.5,0.22396,freq_1,label 3
57654,Female,Facility B,3,407.6,0.51826,0.26182,-0.9259299999999999,Antenna 2,-51.5,1.9297,C2,3
55483,Female,Facility B,2,568.58,0.36583000000000004,0.21588000000000002,-0.9829399999999999,Antenna B,-52.5,1.8991,freq_8,3
58881,1,Facility B,4,228.75,0.36583000000000004,0.38813000000000003,-0.94873,3,-60.0,2.0923,E1,3
20695,2,Location 1,44,402.6,1.0107,0.05511900000000001,-0.15052000000000001,antenna 1,-63.0,5.0223,freq_6,3
42714,F,Location 1,52,135.9,0.5534399999999999,0.9048700000000001,-0.0022806,antenna 1,-58.0,5.9626,freq_10,sit on bed
45520,1,Facility A,53,160.9,0.30721,0.98526,-0.11631,Antenna C,-62.0,1.3146,A1,sit on bed
33940,Female,1,49,202.0,1.0694,0.44555,0.2828,Antenna 4,-55.0,4.9133,freq_7,sit on bed
42571,Female,1,52,123.2,0.5534399999999999,0.9048700000000001,-0.0022806,antenna 1,-57.5,0.059825,freq_9,sit on bed
22174,Male,1,45,137.13,0.50654,0.9163600000000001,0.12315,1,-59.0,6.0838,freq_7,sit on bed
16943,M,1,43,456.85,0.30721,0.93932,0.08894400000000001,1,-57.0,0.15186,A1,label 1
17328,Male,1,43,563.5,1.1983,-0.12861,0.066138,Antenna A,-57.0,1.4189,C2,label 3
47150,F,Location 1,53,245.43,1.1163,0.032152999999999994,-0.12771,Antenna 3,-56.5,0.55837,E2,3
68765,Female,2,17,729.08,0.54171,0.08956900000000001,-0.96014,2,-47.5,2.8962,920.75,label 3
52742,Female,Location 2,1,212.25,-0.021106,0.29627,-1.097,Antenna 3,-61.0,6.1405,C1,lying
31816,Male,Location 1,48,237.75,0.45963999999999994,0.81301,0.40823000000000004,antenna 1,-60.0,1.4573,A1,ambulating
1224,M,1,4,119.75,0.60034,0.89339,0.020525,antenna 1,-61.0,3.9132,E2,sit on bed
25948,2,Location 1,46,282.98,1.1514,-0.07119600000000001,-0.12771,Antenna A,-56.5,0.7915300000000001,922.25,lying
60611,F,Location 2,10,444.25,0.74105,0.76708,-0.0022806,1,-58.5,1.6858,920.75,2
68481,Female,Facility B,17,688.08,0.27203,0.45703,-0.88031,2,-49.5,0.33748,freq_1,lying
39872,Female,Facility A,51,208.0,0.44791000000000003,0.93932,-0.059296,Antenna C,-68.0,2.0417,freq_4,1
54062,F,Location 2,2,362.33,0.27203,0.35368,-1.0057,Antenna C,-60.0,0.50775,921.75,lying
47292,1,Location 1,53,251.4,1.3156,-0.048229,-0.047893,Antenna 3,-55.5,1.0769,freq_8,label 3
57942,Female,2,3,454.75,0.67069,0.14698,-0.88031,3,-59.5,6.1467,B2,label 3
63273,F,Facility B,14,902.63,0.24858000000000002,0.33071999999999996,-1.0286,2,-51.0,1.9144,freq_5,3
57094,F,Location 2,3,319.5,0.7176,0.2044,-0.8119,Antenna C,-60.5,1.4557,924.25,label 3
6192,Female,Location 1,21,14.0,1.2218,0.043636,0.47665,4,-58.0,0.55377,C1,3
48192,Female,1,53,295.38,1.3039,-0.036746,-0.070699,Antenna 4,-63.5,1.8377,A2,3
16766,Male,Facility A,43,404.38,0.36583000000000004,0.95081,0.12315,antenna 1,-58.5,1.5263,freq_11,sit on bed
48454,1,Facility A,53,309.8,1.1514,0.020669999999999997,-0.10490999999999999,4,-63.0,4.582,924.25,lying
42937,1,Location 1,52,178.45,1.2452,-0.025263,-0.082102,4,-62.0,1.3177,922.25,lying
31699,M,Facility A,48,230.9,1.339,-0.094162,0.0091224,1,-56.5,0.8651700000000001,freq_5,3
65588,Female,Facility B,15,589.5,0.24858000000000002,0.33071999999999996,-1.0172,Antenna B,-51.0,1.8101,freq_5,3
23928,M,Facility A,45,324.68,1.2570000000000001,-0.082679,-0.059296,antenna 1,-56.0,5.6052,A1,lying
24731,2,Facility A,46,117.98,1.1632,-0.048229,-0.09350499999999999,Antenna 3,-58.5,4.131,freq_2,3
31376,2,1,48,208.7,1.1866,-0.036746,-0.047893,Antenna A,-60.5,6.0485,A1,label 3
36126,F,Location 1,50,307.43,1.0811,0.16995,-0.0022806,3,-58.0,0.12118,freq_11,lying
29651,Male,Location 1,47,269.13,0.36583000000000004,0.8704200000000001,0.08894400000000001,Antenna A,-65.5,4.5467,E1,label 4
72132,M,Facility B,21,124.75,1.1983,-0.12861,0.020525,3,-61.0,0.49394,920.25,label 3
58673,Female,Facility B,4,42.5,0.2603,0.30775,-1.0172,Antenna 3,-59.0,0.8452200000000001,921.75,3
17404,M,1,43,578.6,0.9169299999999999,-0.025263,-0.047893,4,-63.5,5.4533,A1,3
8149,Male,Facility A,36,290.5,1.2218,-0.07119600000000001,0.043332,Antenna 4,-65.0,0.28531999999999996,F2,lying
63691,F,2,14,984.5,0.63552,0.18143,-0.8917200000000001,Antenna 3,-62.5,6.2004,A2,lying
70486,Male,Location 2,19,162.5,1.1983,-0.10565,0.020525,Antenna C,-64.0,0.84983,920.75,label 3
52853,Female,Location 2,1,253.0,0.072698,0.22737,-1.0856,2,-52.5,2.1829,921.25,lying
51308,1,1,59,90.0,0.68242,0.8819100000000001,0.020525,Antenna B,-58.5,5.711,freq_6,sit on chair
28340,Male,Facility A,47,125.43,0.2603,0.99674,0.020525,antenna 1,-61.5,0.52769,freq_9,label 1
12161,2,Facility A,40,445.35,0.9169299999999999,-0.0022965999999999998,-0.11631,Antenna C,-49.5,5.6757,A1,3
6340,1,Location 1,22,4.25,1.0107,0.12402,0.43103,Antenna A,-60.5,5.2907,freq_8,3
10322,Male,Facility A,38,397.75,0.9169299999999999,-0.025263,-0.036489999999999995,4,-62.5,0.23776999999999998,freq_8,lying
74377,Female,Location 2,24,558.0,0.10787000000000001,0.37665,-1.04,Antenna 2,-51.5,1.4235,920.25,lying
34893,Female,Facility A,50,123.6,0.38928,0.93932,-0.17332999999999998,Antenna 2,-54.5,5.0253,freq_2,2
4724,Female,Facility A,16,290.75,0.74105,0.0091865,0.7047100000000001,Antenna 3,-58.0,1.3530000000000002,freq_5,lying
74507,Female,2,24,654.5,0.33066,0.97377,-0.09350499999999999,Antenna 3,-64.5,4.6802,freq_2,sit on bed
18769,M,Facility A,44,105.88,1.1397,-0.048229,-0.09350499999999999,3,-56.5,5.9733,freq_8,lying
22429,Male,1,45,156.33,0.50654,0.9163600000000001,0.10035,1,-59.0,5.9457,923.25,label 1
61117,F,Location 2,13,93.7,0.49481,0.12402,-0.9373299999999999,Antenna B,-47.5,4.6495,freq_1,lying
58350,1,Location 2,3,530.25,0.38928,0.21588000000000002,-0.99434,3,-60.0,5.711,C1,lying
31871,F,1,49,1.25,0.37756,0.99674,-0.059296,1,-45.0,4.9517,A2,4
41915,Female,1,51,425.1,1.2218,-0.01378,-0.059296,Antenna 4,-61.0,2.7289999999999996,B2,3
26239,Male,1,46,302.85,0.9872799999999999,0.032152999999999994,-0.19613,1,-56.5,5.3229,A2,lying
59752,1,2,5,436.25,0.34238,0.39960999999999997,-0.9829399999999999,Antenna 3,-63.5,5.7877,D2,3
24899,M,Facility A,46,149.22,0.48308999999999996,0.8359700000000001,0.066138,antenna 1,-58.5,5.4932,E1,sit on bed
25146,M,1,46,176.25,0.63552,0.8819100000000001,0.11175,Antenna 2,-56.0,1.037,A2,sit on chair
891,Male,1,3,277.25,0.9521,-0.16305999999999998,-0.25315,1,-65.0,6.2111,920.75,3
1890,Male,Location 1,5,292.0,1.0811,-0.27789,-0.0022806,Antenna C,-56.5,5.7816,freq_8,lying
40840,F,Location 1,51,352.58,0.34238,0.95081,0.0091224,Antenna A,-56.0,5.757000000000001,922.25,sit on bed
52428,F,1,60,470.1,0.92865,0.2044,-0.10490999999999999,4,-63.5,0.27458,freq_9,lying
54890,F,2,2,480.25,0.23685,0.28478000000000003,-1.04,2,-52.0,1.6521,924.25,3
49620,1,Facility A,55,197.25,0.57689,0.89339,0.0091224,Antenna B,-56.5,0.38043000000000005,924.25,label 2
74673,Female,2,25,383.25,-0.11490999999999998,1.0427,-0.28736,2,-59.0,5.2125,freq_6,label 4
4848,Female,Location 1,17,53.675,0.30721,0.96229,-0.047893,Antenna 2,-49.0,1.5861,920.75,ambulating
46360,F,Facility A,53,198.95,0.27203,0.99674,-0.059296,antenna 1,-57.0,4.9885,freq_4,label 1
8204,Male,Location 1,36,307.5,1.2804,-0.082679,0.054735,Antenna D,-64.5,0.34054,freq_12,lying
18462,M,Location 1,44,70.1,1.1983,-0.082679,-0.070699,Antenna 3,-56.0,0.7025600000000001,freq_5,3
15009,Male,1,42,648.65,0.9403799999999999,-0.07119600000000001,-0.10490999999999999,Antenna D,-64.5,5.5499,E2,label 3
61326,F,Location 2,13,347.28,0.22513000000000002,0.42258,-1.0057,2,-49.0,3.2091,A1,lying
43523,F,Location 1,52,243.63,0.50654,0.9048700000000001,0.043332,antenna 1,-60.0,1.8055,F2,1
40650,1,Facility A,51,333.15,0.50654,0.92784,0.031928,antenna 1,-57.0,5.4027,C1,sit on bed
50440,Female,Facility A,57,9.6,1.0928,0.078086,-0.070699,Antenna C,-47.5,0.31293000000000004,freq_3,3
17787,Male,1,43,660.25,0.96383,-0.036746,-0.047893,1,-58.5,0.22089,D2,3
72579,M,Facility B,21,571.5,1.1163,-0.048229,-0.036489999999999995,Antenna C,-62.5,5.9426,freq_4,lying
27862,2,Facility A,47,84.925,1.3625,-0.14009000000000002,-0.013684,antenna 1,-56.0,0.16107,922.75,label 3
618,Male,1,2,250.0,0.6472399999999999,0.82449,0.25999,Antenna D,-62.0,5.9779,freq_8,sit on bed
69516,Female,2,17,853.75,0.28376,0.28478000000000003,-1.0286,2,-51.5,0.7133,D2,label 3
26703,2,Location 1,46,333.45,1.0459,0.0091865,-0.17332999999999998,Antenna A,-61.0,0.7761899999999999,F2,label 3
73448,M,Facility B,22,414.0,1.128,-0.082679,-0.047893,Antenna C,-61.5,6.2617,B1,label 3
3688,F,Facility A,12,401.25,0.50654,0.81301,0.13455999999999999,Antenna B,-47.5,5.125,freq_11,ambulating
13289,Male,Facility A,41,660.25,1.0107,-0.025263,-0.036489999999999995,4,-65.0,5.8583,freq_3,label 3
67691,1,2,16,589.5,0.14305,0.0091865,-1.0286,2,-47.5,3.5051,freq_1,label 3
