29634,2,Facility A,47,267.9,-0.06800700000000001,0.9048700000000001,0.13455999999999999,1,-60.0,0.4786,923.75,label 4
18970,Male,1,44,128.47,0.049247000000000006,0.99674,0.077541,1,-57.5,0.092039,B2,label 1
63716,Female,2,14,988.85,0.27203,0.31923,-1.0286,Antenna C,-63.0,2.3777,B2,3
546,Male,1,2,182.75,0.33066,1.0197,-0.070699,Antenna 2,-56.5,5.4426,E1,2
700,M,1,3,47.5,1.0342,-0.25493000000000005,-0.21894,antenna 1,-67.5,5.0545,922.75,lying
45917,Female,1,53,179.23,0.34238,0.96229,-0.047893,1,-56.5,5.7064,freq_2,1
19776,M,1,44,240.45,0.5534399999999999,0.9048700000000001,0.08894400000000001,1,-67.0,1.5616,920.25,2
12991,Male,1,41,493.13,0.49481,0.92784,0.12315,antenna 1,-58.0,1.4297,920.75,label 1
28903,2,Location 1,47,218.88,1.2921,-0.11713,-0.070699,3,-59.5,0.09664099999999999,freq_4,3
10763,M,Facility A,39,101.75,0.17823,1.0771,-0.036489999999999995,Antenna C,-64.0,0.33134,925.75,1
41583,Female,Facility A,51,411.18,1.0225,0.066602,-0.13912,3,-56.5,0.50468,freq_10,lying
248,2,Facility A,1,145.0,0.8583,0.6292800000000001,-0.10490999999999999,Antenna B,-58.0,0.48627,freq_12,2
2425,Male,1,6,254.0,0.9052,-0.15158,-0.18473,Antenna A,-61.0,5.9917,freq_6,3
19552,M,1,44,185.65,-0.20870999999999998,0.95081,0.054735,Antenna 2,-57.5,6.162000000000001,C2,2
50570,Female,1,57,28.75,0.8934799999999999,0.14698,-0.15052000000000001,Antenna 3,-48.0,2.3669,C2,lying
17574,M,Facility A,43,614.6,0.9403799999999999,-0.048229,-0.036489999999999995,4,-64.0,6.1819,freq_6,label 3
48085,Female,1,53,290.15,1.128,0.043636,-0.10490999999999999,1,-57.0,6.2356,924.25,label 3
44872,Female,Location 1,53,119.65,1.1163,0.05511900000000001,-0.082102,Antenna D,-62.0,0.99095,freq_3,lying
68030,Female,Facility B,17,80.75,0.42446000000000006,0.42258,-0.9259299999999999,Antenna 2,-50.5,2.37,B2,lying
32015,1,1,49,61.225,0.15478,1.1001,-0.13912,Antenna 3,-66.5,0.69796,D1,ambulating
33007,1,Location 1,49,129.85,1.1163,0.05511900000000001,-0.09350499999999999,Antenna 4,-63.0,5.6911,A2,label 3
16414,Male,1,43,338.0,1.0107,-0.07119600000000001,0.054735,Antenna C,-48.0,5.2278,A2,lying
48255,F,1,53,299.23,1.1045,0.066602,-0.12771,antenna 1,-57.0,0.83449,923.25,3
58051,1,Facility B,3,471.88,0.33066,0.22737,-0.99434,2,-50.0,2.37,921.75,label 3
58726,1,2,4,59.0,0.45963999999999994,0.22737,-0.9373299999999999,Antenna 3,-58.5,5.6803,923.75,lying
19003,M,Facility A,44,130.5,0.096148,0.98526,0.077541,antenna 1,-57.5,1.3591,920.25,1
40946,F,Facility A,51,363.5,0.20168,1.0197,-0.09350499999999999,antenna 1,-59.5,5.8552,925.25,label 1
27568,M,Location 1,47,57.65,1.1163,-0.025263,-0.11631,antenna 1,-57.0,1.5693,E2,label 3
4791,F,Facility A,17,15.0,0.77622,0.76708,0.19157000000000002,Antenna 2,-58.5,5.9733,B2,sit on chair
57753,F,Location 2,3,423.08,0.36583000000000004,0.30775,-0.9829399999999999,Antenna B,-50.5,2.3501,freq_4,label 3
51217,Female,Facility A,58,326.0,0.9169299999999999,0.2044,-0.19613,Antenna D,-62.5,5.0805,E1,3
20479,M,1,44,373.4,1.1749,-0.036746,-0.070699,antenna 1,-63.0,5.9426,B2,label 3
66528,1,Location 2,16,11.75,0.18995,0.36516,-1.0286,2,-54.0,0.9434,freq_9,label 3
316,2,1,1,214.75,0.9169299999999999,-0.18603,-0.13912,antenna 1,-66.0,6.0592,D1,3
51881,Female,Location 1,60,183.5,0.61207,0.8704200000000001,-0.0022806,2,-58.0,4.7063,922.25,2
44457,Female,1,53,95.6,1.0694,0.16995,-0.12771,antenna 1,-58.0,5.7448,freq_3,label 3
14059,M,1,42,336.1,0.92865,-0.10565,-0.17332999999999998,Antenna C,-48.0,4.5897,freq_4,lying
62672,1,Facility B,14,749.75,0.18995,0.36516,-1.0286,Antenna 3,-68.0,0.8268200000000001,D1,lying
9765,2,Facility A,38,118.0,0.92865,-0.01378,-0.025087,Antenna D,-63.5,4.0727,F2,3
61399,Female,Facility B,13,363.95,0.30721,0.39960999999999997,-0.9829399999999999,3,-59.5,0.8805,freq_3,label 3
46919,Female,Location 1,53,235.33,1.1397,0.0091865,-0.11631,Antenna 4,-62.5,0.91885,freq_4,label 3
32315,F,Facility A,49,90.3,0.38928,0.96229,-0.036489999999999995,antenna 1,-56.5,4.6372,freq_3,sit on bed
61672,F,2,14,35.5,0.24858000000000002,0.36516,-1.0057,2,-49.0,4.5437,A1,lying
73779,F,Facility B,23,103.2,0.60034,0.8819100000000001,-0.070699,3,-62.0,0.19788,C1,label 1
40758,Female,Facility A,51,344.9,0.57689,0.9048700000000001,-0.025087,Antenna A,-58.0,4.4194,923.25,1
12948,Male,Location 1,41,465.0,0.97555,-0.036746,-0.025087,Antenna D,-66.5,2.5341,B2,label 3
69943,2,Facility B,18,128.25,1.1397,-0.12861,-0.082102,3,-63.5,2.6246,A1,3
28443,Male,Facility A,47,135.7,0.27203,1.0082,0.0091224,Antenna A,-61.5,2.6676,freq_11,label 1
27972,Male,Location 1,47,92.975,1.1045,-0.01378,-0.12771,3,-60.5,5.5147,D1,label 3
35743,1,Facility A,50,288.07,0.9872799999999999,0.05511900000000001,-0.17332999999999998,Antenna 3,-54.0,1.3959,923.25,lying
2846,Male,1,7,233.25,0.58862,0.8819100000000001,0.10035,Antenna C,-68.5,0.30526,freq_9,sit on bed
8764,Male,Facility A,37,221.5,0.2603,0.98526,0.08894400000000001,Antenna D,-60.0,5.2829999999999995,924.75,1
29844,M,Location 1,48,19.5,1.2335,-0.059712,-0.070699,3,-56.5,1.2701,920.75,lying
4015,Female,1,13,136.0,1.0811,-0.048229,0.14595999999999998,Antenna 3,-57.5,2.3807,B1,lying
33487,F,Location 1,49,158.63,0.50654,0.9048700000000001,0.031928,antenna 1,-59.5,5.4073,freq_3,label 1
15360,M,Location 1,42,721.0,1.1163,-0.11713,0.020525,Antenna C,-50.0,3.7337,freq_6,label 3
1941,2,Location 1,5,316.25,1.0107,-0.19751,-0.15052000000000001,4,-67.5,4.131,D2,3
58131,F,2,3,486.35,0.42446000000000006,0.26182,-0.9829399999999999,Antenna 3,-59.5,6.0868,freq_4,label 3
74407,Female,2,24,566.85,0.18995,0.3422,-1.0172,2,-52.5,0.95414,921.25,lying
27920,2,Facility A,47,88.825,1.3742,-0.12861,-0.013684,antenna 1,-57.0,5.0959,E1,label 3
26003,Male,Location 1,46,287.25,1.2452,-0.094162,-0.082102,Antenna A,-57.5,6.0623,923.25,label 3
41348,Female,Facility A,51,401.33,1.2101,-0.025263,-0.047893,Antenna 3,-57.0,0.15492999999999998,925.25,3
27564,2,Facility A,47,57.025,1.2101,-0.082679,-0.070699,3,-61.0,0.55837,freq_3,3
35076,1,Location 1,50,225.48,0.24858000000000002,0.98526,-0.11631,1,-56.5,0.98175,921.25,sit on bed
354,M,1,1,235.75,0.9521,-0.19751,-0.10490999999999999,Antenna 3,-49.0,4.9057,925.25,lying
71963,M,Facility B,21,52.0,1.0576,-0.082679,-0.047893,Antenna 3,-60.5,5.4963,C1,label 3
48347,1,Facility A,53,304.28,1.0811,0.05511900000000001,-0.12771,antenna 1,-57.5,0.35281999999999997,freq_1,lying
66974,F,Facility B,16,119.25,0.27203,0.30775,-1.0057,2,-49.5,2.8118,920.75,lying
19126,2,1,44,143.38,0.049247000000000006,0.98526,0.066138,antenna 1,-58.5,4.3565,freq_9,label 1
40006,Female,Location 1,51,233.83,1.1514,0.043636,-0.12771,Antenna 4,-64.0,5.5898,freq_9,lying
36847,F,1,50,338.05,1.1397,0.16995,-0.013684,Antenna D,-58.0,1.1075,922.75,label 3
71466,M,2,20,603.75,1.1514,-0.10565,-0.036489999999999995,3,-60.5,0.35435,A2,3
58464,Female,Facility B,3,550.25,0.35411,0.23885,-0.99434,Antenna C,-63.5,0.89584,F1,label 3
58332,F,2,3,526.5,0.34238,0.23885,-1.0286,3,-61.5,4.7461,freq_9,3
47560,1,Location 1,53,262.7,1.0576,0.066602,-0.13912,Antenna 3,-57.5,6.1835,F2,label 3
49748,1,1,55,323.75,1.0225,0.11254000000000002,-0.10490999999999999,4,-64.0,2.2611,924.25,lying
19515,M,Facility A,44,180.15,0.096148,1.0197,0.11175,1,-56.0,6.2004,920.75,label 4
50760,Female,1,57,227.5,1.2335,0.05511900000000001,0.020525,Antenna D,-61.5,0.07976699999999999,923.25,label 3
59381,1,Location 2,5,60.5,0.18995,0.3422,-1.0286,Antenna C,-60.0,5.2784,925.75,lying
29507,2,Facility A,47,257.65,1.128,-0.048229,-0.11631,3,-58.5,6.0224,922.75,label 3
34725,F,Facility A,50,7.5,0.41273000000000004,0.95081,-0.082102,2,-55.5,5.1864,freq_4,2
754,2,Location 1,3,151.5,-0.22044,0.92784,0.12315,Antenna D,-62.5,5.6297,D1,ambulating
40079,1,1,51,268.88,1.128,0.066602,-0.15052000000000001,4,-64.0,2.0341,B2,lying
30094,Male,Facility A,48,41.925,1.0694,0.032152999999999994,-0.12771,Antenna C,-57.5,1.6981,F1,lying
39690,F,1,51,178.93,0.37756,0.97377,-0.10490999999999999,1,-59.0,4.47,B2,1
43612,Female,Location 1,52,249.33,0.51826,0.89339,0.043332,Antenna C,-65.5,1.8592,922.25,sit on bed
8690,Male,1,37,196.25,1.0107,0.0091865,-0.070699,Antenna 4,-62.0,0.90045,freq_4,lying
42895,1,Location 1,52,164.45,1.2452,-0.01378,-0.09350499999999999,3,-60.5,0.28991999999999996,924.25,3
64512,1,Facility B,15,84.5,0.58862,0.38813000000000003,-0.8233,Antenna B,-51.0,1.2655,freq_9,label 3
61495,1,Facility B,13,387.2,0.24858000000000002,0.39960999999999997,-0.99434,Antenna 3,-60.0,5.8844,D1,lying
53902,Female,Location 2,2,76.75,0.24858000000000002,0.21588000000000002,-1.0057,Antenna 3,-61.0,1.2732,E2,lying
38950,Female,1,50,463.43,1.3742,-0.025263,-0.025087,Antenna D,-65.5,4.8735,F2,lying
11484,2,Location 1,39,596.5,1.0811,-0.059712,0.077541,Antenna 4,-67.5,1.9405,freq_6,3
15054,2,Facility A,42,657.75,0.9403799999999999,-0.059712,-0.09350499999999999,Antenna 3,-50.0,3.9423,C2,label 3
9107,2,Facility A,37,362.0,0.22513000000000002,0.97377,0.12315,2,-58.0,0.3973,freq_12,sit on chair
68135,Female,Location 2,17,137.25,0.35411,0.45703,-0.9373299999999999,Antenna B,-51.0,2.5617,920.75,lying
295,2,1,1,204.25,1.0928,-0.28938,-0.059296,antenna 1,-60.5,4.9962,920.75,lying
34500,F,Location 1,49,249.58,1.1163,0.11254000000000002,-0.13912,3,-57.0,0.74551,924.75,label 3
25671,2,Location 1,46,254.15,0.77622,0.74411,0.15736,Antenna 2,-55.5,0.11198,920.75,2
74230,F,2,24,515.5,0.049247000000000006,0.38813000000000003,-1.0514,Antenna 3,-66.0,4.2982,freq_8,label 3
35948,Female,1,50,299.9,1.1632,0.16995,0.020525,Antenna A,-56.0,1.4956,C2,lying
50712,1,Location 1,57,180.75,0.63552,0.84746,-0.013684,Antenna B,-58.0,6.1405,A1,label 2
66042,Female,Facility B,15,673.08,0.29548,0.29627,-1.0172,Antenna 2,-51.0,1.5539,freq_6,lying
53787,Female,Location 2,2,26.825,0.072698,0.31923,-1.0628,3,-59.5,5.5545,C1,3
56743,1,Facility B,3,10.25,0.45963999999999994,0.19292,-0.97154,Antenna C,-59.0,2.189,F2,label 3
65841,1,2,15,636.5,0.51826,0.21588000000000002,-0.9373299999999999,2,-50.5,1.5463,C2,3
17707,Male,1,43,641.25,1.0107,-0.0022965999999999998,-0.036489999999999995,4,-64.5,6.1574,922.75,label 3
51239,1,Location 1,58,336.75,0.9872799999999999,0.19292,-0.18473,Antenna D,-62.0,4.2077,C1,label 3
53687,1,Facility B,1,532.75,0.52999,-0.01378,-0.97154,2,-51.0,2.4989,B1,3
46487,F,Location 1,53,216.55,1.1632,-0.025263,-0.09350499999999999,4,-63.5,5.6052,A1,3
20475,M,1,44,372.68,1.0225,0.043636,-0.13912,antenna 1,-62.5,0.56604,freq_2,lying
67117,F,Location 2,16,150.25,0.35411,0.3422,-0.99434,2,-50.0,1.9528,freq_4,lying
2680,Male,Facility A,6,282.35,0.8934799999999999,-0.14009000000000002,-0.19613,1,-63.0,4.5759,E2,lying
48560,Female,1,53,315.03,1.0342,0.11254000000000002,-0.18473,Antenna 3,-57.0,0.37736,freq_11,label 3
19413,2,Location 1,44,170.08,-0.0093803,1.0312,0.031928,Antenna A,-57.5,0.5461,B1,1
12656,2,1,41,371.0,1.2570000000000001,-0.17454,0.14595999999999998,4,-67.5,6.1421,freq_10,3
54377,F,Location 2,2,408.4,0.14305,0.30775,-1.0628,2,-48.0,3.5742,freq_2,3
14772,Male,Facility A,42,593.0,0.9872799999999999,-0.048229,-0.070699,Antenna 4,-62.0,0.14113,A2,3
33361,Female,Facility A,49,148.88,0.27203,1.0427,-0.0022806,Antenna 4,-65.5,1.1459,B1,sit on bed
33679,F,1,49,171.6,0.31893,0.97377,-0.036489999999999995,1,-60.0,2.0816,freq_11,1
14742,Male,Facility A,42,573.25,-0.12663,0.9048700000000001,0.14595999999999998,1,-63.5,1.6935,E2,label 4
50584,Female,1,57,31.075,0.9052,0.14698,-0.13912,3,-48.5,1.8316,D2,label 3
58390,F,Facility B,3,537.33,0.38928,0.26182,-0.97154,Antenna 2,-49.5,6.0362,A2,lying
70747,M,Facility B,19,596.5,1.1045,-0.036746,-0.047893,3,-61.5,0.13499,freq_1,3
34992,Female,Facility A,50,219.45,0.28376,0.9048700000000001,-0.09350499999999999,2,-48.0,1.7763,freq_4,ambulating
810,M,Facility A,3,243.9,0.10787000000000001,0.97377,-0.20754,Antenna B,-50.0,1.8669,freq_7,4
7619,M,1,36,58.25,1.0694,0.020669999999999997,-0.036489999999999995,Antenna 4,-63.5,5.9365,922.25,3
66917,F,2,16,107.0,0.50654,0.22737,-0.9145200000000001,Antenna 2,-49.5,5.9703,920.75,lying
68165,1,Location 2,17,152.0,0.62379,0.31923,-0.8347,Antenna 2,-50.5,2.6185,A2,3
34197,1,1,49,224.2,0.9990100000000001,0.19292,-0.16192,4,-66.0,0.93266,freq_5,3
4764,1,Location 1,16,305.75,0.8114,-0.048229,0.76172,Antenna 4,-56.5,1.5647,freq_12,lying
39202,F,Facility A,50,487.93,1.3156,-0.0022965999999999998,-0.059296,Antenna 3,-58.0,1.5969,923.25,3
24020,2,Facility A,45,331.25,1.1632,-0.025263,-0.09350499999999999,Antenna A,-56.0,5.3981,freq_8,3
41886,1,Location 1,51,423.88,1.1866,-0.01378,-0.047893,1,-56.0,6.0592,freq_3,label 3
7090,Female,1,28,44.5,0.29548,0.97377,0.031928,Antenna A,-55.0,5.7325,freq_11,1
45827,F,Location 1,53,175.45,0.50654,0.9163600000000001,-0.0022806,Antenna C,-60.0,6.1697,freq_5,label 1
29980,M,1,48,34.45,1.0576,0.020669999999999997,-0.13912,1,-67.5,0.19328,925.25,3
29486,M,Location 1,47,256.43,1.1397,-0.059712,-0.10490999999999999,Antenna C,-58.0,4.4301,920.25,3
47761,Female,Location 1,53,272.88,1.1514,0.0091865,-0.11631,antenna 1,-56.5,1.692,freq_5,lying
33369,Female,Facility A,49,149.45,0.27203,1.0427,-0.0022806,Antenna D,-62.5,5.7402,freq_2,1
48291,Female,Facility A,53,301.48,1.3508,-0.059712,-0.036489999999999995,3,-57.0,6.1451,F2,label 3
36051,Female,1,50,304.25,1.0459,0.23885,-0.036489999999999995,antenna 1,-57.0,6.0071,B1,lying
222,M,Facility A,1,111.5,0.2603,0.99674,-0.059296,Antenna 2,-58.5,0.9940200000000001,F1,label 4
4566,F,Location 1,16,66.25,0.34238,0.95081,0.0091224,2,-43.5,4.5912,F1,ambulating
9925,Male,Facility A,38,166.85,1.1866,-0.10565,0.077541,Antenna 3,-50.5,4.3718,freq_6,3
54249,F,Facility B,2,390.88,0.15478,0.28478000000000003,-1.0514,Antenna 3,-59.5,5.7033,D2,label 3
21479,M,Location 1,45,70.7,0.36583000000000004,0.9048700000000001,-0.082102,1,-57.0,1.7411,freq_4,1
21943,Male,Location 1,45,118.05,0.8231200000000001,0.6522399999999999,0.33981,1,-57.0,0.11350999999999999,921.25,sit on bed
60427,F,Location 2,8,552.5,-0.45495,0.95081,0.031928,antenna 1,-59.0,1.3208,920.75,sit on chair
22621,M,1,45,169.4,0.2134,1.0427,-0.025087,1,-58.5,5.1434,freq_9,label 1
22593,2,1,45,167.43,0.44791000000000003,0.92784,0.077541,1,-59.5,2.0157,freq_2,label 1
13150,2,Location 1,41,578.75,1.1163,-0.10565,0.054735,4,-66.0,5.3337,922.25,lying
28467,2,Location 1,47,138.45,0.34238,0.97377,0.054735,Antenna A,-60.0,4.8735,C2,label 1
55839,Female,Facility B,2,1516.5,0.2603,0.16995,-1.0628,Antenna 2,-51.0,1.7365,F2,lying
52609,Female,Location 2,1,45.0,0.025796,0.25033,-1.0856,3,-61.5,0.27612,920.25,3
60525,F,2,9,471.83,0.50654,0.56038,-0.69787,2,-50.5,2.4436,freq_3,label 1
27493,2,Facility A,47,49.5,1.1514,-0.048229,-0.10490999999999999,Antenna C,-61.5,0.010738,922.25,lying
42628,1,Location 1,52,128.08,0.36583000000000004,0.98526,-0.082102,1,-57.5,0.026077999999999997,freq_2,sit on bed
2211,M,Facility A,6,181.5,1.1163,-0.20899,-0.09350499999999999,Antenna 3,-50.0,2.0739,920.75,label 3
57644,F,Facility B,3,406.0,0.36583000000000004,0.30775,-0.99434,Antenna 2,-49.5,2.4881,921.75,label 3
48226,F,1,53,297.5,1.0694,0.078086,-0.15052000000000001,Antenna D,-62.5,1.3238,freq_3,3
52872,Female,Facility B,1,263.0,0.025796,0.25033,-1.0856,Antenna 3,-60.0,0.52462,A2,3
51092,F,Facility A,58,249.0,0.68242,0.8359700000000001,0.066138,2,-56.5,4.8597,freq_5,sit on chair
73540,2,Location 2,22,459.5,1.2804,-0.14009000000000002,0.0091224,Antenna C,-61.0,5.9028,B2,label 3
64060,1,Location 2,15,22.325,0.41273000000000004,0.45703,-0.8917200000000001,2,-51.5,2.0555,freq_5,label 3
3560,Female,1,12,122.75,0.35411,-0.22048,0.9441700000000001,Antenna 4,-58.5,1.1367,freq_10,3
58093,F,Location 2,3,480.5,0.63552,0.14698,-0.8689100000000001,Antenna 3,-61.5,1.2993,freq_10,lying
69918,Male,Location 2,18,109.25,1.0225,-0.059712,-0.15052000000000001,3,-64.0,1.6506,freq_5,label 3
46076,F,Location 1,53,185.85,0.41273000000000004,0.96229,-0.025087,1,-56.0,5.0729,freq_3,1
67288,Female,Location 2,16,479.5,0.37756,0.21588000000000002,-0.99434,Antenna B,-51.0,5.8061,920.75,label 3
49480,Female,Facility A,55,51.75,0.49481,0.9048700000000001,-0.0022806,Antenna A,-60.5,1.8408,freq_10,1
28674,2,1,47,171.83,0.87003,0.74411,0.13455999999999999,2,-56.0,0.17027,freq_2,label 2
28970,Male,1,47,223.15,1.1632,-0.07119600000000001,-0.082102,3,-58.0,0.88971,A2,lying
59444,1,2,5,81.0,0.23685,0.3422,-1.0286,3,-59.5,0.632,D2,3
52793,F,Location 2,1,231.25,0.049247000000000006,0.2733,-1.0628,Antenna C,-61.0,0.44792,920.75,label 3
21867,Male,Location 1,45,109.38,1.0694,0.020669999999999997,-0.13912,3,-61.0,5.8092,freq_6,3
73838,1,Facility B,23,314.7,0.34238,0.9163600000000001,0.020525,3,-63.0,1.0078,922.25,label 1
24575,2,Facility A,46,85.5,1.1397,-0.059712,-0.09350499999999999,3,-59.0,4.5237,920.25,lying
52163,Female,1,60,362.5,0.92865,0.25033,-0.21894,Antenna 3,-49.5,4.2323,freq_2,lying
70820,Male,2,20,22.75,1.1045,-0.048229,-0.15052000000000001,Antenna C,-66.0,2.416,922.25,label 3
43363,F,Location 1,52,231.2,0.33066,0.99674,-0.059296,1,-59.0,5.0038,921.75,sit on bed
72546,Male,Location 2,21,550.75,1.128,-0.036746,-0.047893,3,-63.0,0.49701000000000006,freq_1,lying
29006,2,1,47,224.9,1.128,-0.07119600000000001,-0.10490999999999999,1,-56.5,0.73324,C1,3
46896,F,1,53,234.35,1.339,-0.07119600000000001,-0.025087,antenna 1,-56.5,5.6865,921.25,lying
47393,Female,Location 1,53,255.65,1.3156,-0.059712,-0.036489999999999995,3,-56.5,0.45406,924.75,3
73789,1,Location 2,23,109.45,0.60034,0.8819100000000001,-0.070699,Antenna C,-61.0,0.0061359,922.75,1
5750,Female,1,19,282.25,1.0694,0.23885,-0.013684,Antenna 4,-55.5,5.013,924.25,3
42444,1,1,52,112.43,-0.044557,1.1805,-0.059296,Antenna B,-50.5,4.7691,freq_12,ambulating
35818,F,1,50,291.73,1.3273,-0.082679,-0.0022806,Antenna D,-61.0,5.8567,freq_2,lying
68304,Female,2,17,232.83,0.43618999999999997,0.39960999999999997,-0.90312,Antenna B,-50.5,2.7167,A1,label 3
48686,F,Facility A,54,62.75,0.97555,0.1355,-0.18473,Antenna D,-66.5,1.3821,freq_11,lying
24814,M,1,46,137.2,1.0576,-0.0022965999999999998,-0.12771,antenna 1,-62.5,6.0669,E1,3
44209,Female,Facility A,53,65.525,0.48308999999999996,1.3412,-0.013684,3,-63.5,4.8336,A2,4
6929,1,Facility A,27,380.0,-0.32597,0.92784,0.054735,Antenna C,-66.0,0.30833,freq_12,2
60300,F,2,7,436.0,-0.36114,1.0082,0.08894400000000001,antenna 1,-58.5,1.5769,920.25,sit on chair
8075,2,1,36,267.0,1.2570000000000001,-0.082679,0.054735,4,-64.0,1.1781,E2,3
52703,F,Location 2,1,74.0,0.14305,0.18143,-1.0856,Antenna C,-62.0,1.6444,freq_11,label 3
9628,M,1,38,78.25,0.9403799999999999,0.28478000000000003,0.054735,Antenna 3,-50.5,0.41417,922.25,lying
37270,Female,Facility A,50,356.15,1.0576,0.18143,-0.047893,Antenna 4,-58.5,0.37276,923.25,lying
26481,2,1,46,316.45,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,label 3
65049,1,2,15,156.6,0.34238,0.46851000000000004,-0.9259299999999999,Antenna 2,-49.5,1.6506,freq_7,lying
63817,1,Facility B,14,1006.8,0.38928,0.30775,-0.97154,3,-62.0,0.20095,A1,lying
55816,1,Facility B,2,1511.9,0.31893,0.2044,-1.0286,3,-60.5,2.1875,F2,3
31684,M,1,48,230.25,1.339,-0.094162,0.0091224,1,-57.0,6.1697,923.25,label 3
68614,F,Location 2,17,708.38,0.24858000000000002,0.26182,-1.04,Antenna C,-62.0,0.70563,D1,lying
58637,F,Facility B,4,30.25,0.42446000000000006,0.22737,-0.9259299999999999,Antenna 3,-58.5,4.7845,freq_2,3
65927,1,2,15,652.58,0.2603,0.31923,-1.0172,Antenna 2,-49.0,2.9514,920.25,label 3
38632,F,Location 1,50,434.93,1.0576,0.10105,-0.082102,3,-56.0,0.056757,B1,label 3
63126,1,Location 2,14,869.5,0.28376,0.3422,-1.0172,Antenna B,-50.5,2.1092,freq_4,lying
74351,Female,Facility B,24,550.83,0.1665,0.39960999999999997,-1.0286,2,-52.0,1.4205,freq_1,label 3
68644,F,Facility B,17,712.25,0.20168,0.25033,-1.0742,Antenna 3,-59.5,2.1322,B1,3
9004,Male,1,37,307.5,0.42446000000000006,0.9048700000000001,0.18017,Antenna 4,-57.5,0.44178999999999996,freq_7,label 1
762,Male,1,3,161.75,0.69414,0.82449,-0.09350499999999999,2,-57.5,6.1497,F2,label 2
20724,Male,1,44,408.75,1.0107,0.05511900000000001,-0.13912,1,-62.0,0.91579,freq_1,label 3
8253,2,1,37,8.5,0.20168,1.0197,0.077541,Antenna A,-58.5,5.9273,923.75,sit on bed
29826,Male,1,48,17.75,1.0459,0.020669999999999997,-0.15052000000000001,1,-62.5,5.9795,B2,label 3
1729,Male,1,5,114.0,0.9052,-0.15158,-0.24174,1,-67.0,4.8244,F2,label 3
30981,Male,Location 1,48,181.7,1.1163,0.032152999999999994,-0.13912,Antenna A,-59.5,0.81148,F2,label 3
43012,F,Facility A,52,202.58,0.88175,0.46851000000000004,0.08894400000000001,Antenna A,-65.5,5.6328,A1,label 1
65853,1,Location 2,15,638.83,0.41273000000000004,0.29627,-0.9829399999999999,Antenna 3,-66.0,1.4297,freq_7,label 3
51775,1,1,60,14.5,0.52999,0.89339,-0.0022806,Antenna B,-57.0,0.7639199999999999,freq_1,sit on chair
55440,1,2,2,560.33,0.23685,0.2733,-1.0742,Antenna 2,-48.5,3.8595,920.25,lying
24755,Male,Location 1,46,123.48,1.1514,-0.059712,-0.09350499999999999,3,-59.0,0.4065,921.75,label 3
65017,1,Location 2,15,152.08,0.48308999999999996,0.44555,-0.88031,Antenna 2,-49.5,2.0341,922.75,lying
2531,2,Facility A,6,265.35,0.9169299999999999,-0.16305999999999998,-0.19613,Antenna 3,-47.0,5.484,924.75,label 3
31530,Male,1,48,220.1,1.3156,-0.094162,-0.0022806,1,-56.0,1.4082,B2,3
52854,F,Facility B,1,253.08,0.072698,0.22737,-1.0856,Antenna C,-60.5,0.29913,B1,lying
70542,M,Facility B,19,196.5,1.3273,-0.18603,0.077541,3,-63.5,4.2537,freq_2,label 3
74404,F,2,24,566.0,0.20168,0.3422,-0.99434,3,-66.5,0.87744,924.25,label 3
13352,Male,Location 1,42,20.5,0.060972000000000005,0.93932,0.19157000000000002,2,-58.5,5.8,924.25,label 2
30128,Male,Location 1,48,44.6,1.1749,-0.048229,-0.070699,1,-63.5,1.9896,freq_6,lying
15661,Male,Location 1,43,186.5,0.97555,-0.082679,0.10035,Antenna D,-62.5,5.7371,freq_3,label 3
72543,Male,Location 2,21,548.75,1.1397,-0.036746,-0.036489999999999995,Antenna 3,-62.0,2.4329,freq_5,label 3
14987,Male,1,42,644.0,1.1983,-0.16305999999999998,0.020525,Antenna D,-62.5,6.254,freq_2,lying
29993,2,1,48,34.975,1.0576,0.020669999999999997,-0.13912,3,-56.5,6.205,freq_6,lying
37822,1,Location 1,50,380.03,1.1163,0.18143,-0.013684,1,-57.5,5.9534,E2,3
49576,F,Facility A,55,150.75,0.58862,0.8819100000000001,0.020525,Antenna 2,-56.5,4.0451,924.25,sit on chair
7082,F,Location 1,28,28.075,0.18995,1.0197,-0.025087,3,-67.5,1.4205,A2,1
58200,Female,Facility B,3,500.5,0.56517,0.16995,-0.9259299999999999,2,-50.0,2.6231,B1,lying
51044,Female,Location 1,58,146.25,0.37756,0.95081,-0.0022806,4,-58.5,1.2364,freq_7,sit on bed
57704,1,Location 2,3,415.5,0.35411,0.31923,-1.0057,Antenna C,-59.5,0.49087,freq_3,lying
2782,M,Location 1,7,130.5,0.62379,0.8704200000000001,0.14595999999999998,Antenna A,-64.5,4.9103,B1,1
14534,M,Facility A,42,480.25,-0.15009,0.8359700000000001,0.2828,Antenna D,-57.0,5.9917,B1,label 1
24749,M,Facility A,46,122.5,1.1514,-0.059712,-0.09350499999999999,3,-58.5,3.8365,B1,3
64205,Female,Location 2,15,41.5,0.2134,0.51445,-0.94873,2,-47.5,0.31753000000000003,A1,lying
44953,1,Facility A,53,126.03,1.0576,0.08956900000000001,-0.09350499999999999,Antenna 4,-62.0,4.5897,D2,3
61979,Female,2,14,127.5,0.6472399999999999,0.23885,-0.8461,Antenna C,-62.0,2.3869,freq_2,label 3
