43320,1,1,52,227.93,0.51826,0.9048700000000001,0.031928,1,-60.5,1.9282,925.25,sit on bed
42553,1,Location 1,52,121.7,0.47136000000000006,0.92784,-0.036489999999999995,Antenna A,-57.0,5.4073,B2,sit on bed
66858,1,2,16,93.75,0.27203,0.3422,-1.0057,Antenna C,-67.5,0.73324,D1,label 3
75007,F,Facility B,27,166.75,0.96383,0.6752100000000001,0.020525,1,-59.5,5.2247,freq_5,2
20656,2,Facility A,44,394.73,1.2570000000000001,-0.07119600000000001,-0.025087,1,-62.0,0.4694,A2,label 3
73004,M,Location 2,22,26.75,1.1866,-0.094162,0.020525,Antenna C,-64.5,0.52769,freq_3,3
18468,Male,Facility A,44,71.125,1.1632,-0.036746,-0.09350499999999999,Antenna A,-65.0,1.9129,924.75,lying
52520,Female,Location 2,1,15.75,0.084423,0.26182,-1.0628,Antenna C,-62.0,0.041417,freq_1,3
68722,Female,Location 2,17,723.08,0.20168,0.23885,-1.0742,Antenna 2,-49.0,1.8807,freq_6,lying
53558,1,Location 2,1,489.0,0.56517,-0.048229,-0.96014,2,-51.0,2.5894,B1,3
55002,1,Location 2,2,495.6,0.48308999999999996,0.14698,-0.96014,Antenna C,-59.5,5.6481,923.75,lying
62607,Female,2,14,729.75,0.14305,0.35368,-1.0172,Antenna B,-53.0,1.5493,D2,lying
5854,Female,1,19,317.5,1.2101,0.19292,0.031928,Antenna D,-58.5,5.0499,freq_6,3
66131,Female,Facility B,15,688.0,0.70587,0.1355,-0.8689100000000001,Antenna 3,-64.0,2.4130000000000003,B2,lying
47830,Female,Location 1,53,276.25,1.1983,0.0091865,-0.09350499999999999,Antenna 3,-57.0,0.2393,freq_11,label 3
42054,1,1,51,430.93,1.2452,-0.01378,-0.036489999999999995,antenna 1,-56.5,0.65961,freq_8,label 3
45883,Female,Location 1,53,177.8,0.34238,0.96229,-0.047893,Antenna D,-56.5,0.0061359,922.25,label 1
13336,Male,Facility A,42,4.25,-0.44322,0.82449,0.15736,2,-57.5,0.40497,freq_5,sit on chair
72787,M,Facility B,21,690.5,0.9052,0.36516,-0.5496300000000001,1,-70.0,4.2092,freq_6,1
2914,Male,Location 1,7,346.75,0.9169299999999999,-0.16305999999999998,-0.11631,1,-67.5,1.9957,freq_8,lying
58694,Female,Facility B,4,49.5,0.43618999999999997,0.2044,-0.9373299999999999,Antenna 3,-58.5,4.4071,B1,label 3
6133,F,Location 1,20,46.0,0.97555,0.14698,0.59068,4,-56.0,0.36509,923.75,lying
73072,M,Location 2,22,77.0,1.2921,0.0091865,-0.025087,Antenna C,-65.0,1.3238,freq_10,label 3
68012,1,Facility B,17,76.875,0.30721,0.43406000000000006,-0.96014,Antenna 3,-68.0,0.51542,freq_3,label 3
48374,1,Location 1,53,305.43,1.0576,0.08956900000000001,-0.15052000000000001,1,-57.0,5.3674,freq_11,lying
57630,Female,2,3,403.75,0.35411,0.30775,-0.99434,2,-49.5,2.5341,B2,lying
71348,M,2,20,551.75,1.1866,-0.10565,-0.025087,Antenna 3,-60.0,5.2984,freq_6,lying
1387,Male,Location 1,4,292.25,0.9521,-0.19751,-0.28736,1,-62.5,5.6128,921.75,label 3
52876,1,Location 2,1,266.0,0.27203,0.15847,-1.0057,Antenna C,-61.0,5.5622,D1,3
35776,1,1,50,289.95,0.97555,0.066602,-0.16192,3,-53.5,4.8919,C2,3
2187,M,Facility A,6,171.25,1.0576,-0.18603,-0.11631,Antenna C,-49.5,0.73324,C2,label 3
37965,F,Location 1,50,386.18,0.27203,0.98526,-0.059296,Antenna A,-57.5,0.33287,921.75,label 1
10269,M,Location 1,38,379.5,0.30721,0.8359700000000001,0.16876,Antenna 2,-48.0,6.1651,E2,4
5409,F,Facility A,19,62.0,-0.31424,1.0542,-0.025087,Antenna 2,-44.5,6.004,925.25,4
52552,1,Facility B,1,26.825,0.072698,0.25033,-1.0856,Antenna B,-51.0,2.3930000000000002,freq_2,lying
65098,1,2,15,164.0,0.51826,0.46851000000000004,-0.8347,Antenna C,-64.5,1.3652,D1,label 3
73016,M,Location 2,22,37.75,1.1163,-0.036746,-0.013684,Antenna C,-63.5,5.7294,922.75,label 3
14380,2,1,42,428.63,0.97555,-0.036746,-0.09350499999999999,4,-66.0,5.8429,921.75,lying
52869,Female,Location 2,1,260.75,0.27203,0.15847,-1.0172,Antenna 2,-53.0,1.9911,921.75,3
10852,2,1,39,163.0,1.1514,-0.059712,0.08894400000000001,Antenna A,-63.0,4.7201,freq_3,label 3
28158,Male,Location 1,47,108.33,1.0342,0.032152999999999994,-0.16192,Antenna C,-60.0,0.6151300000000001,920.75,label 3
69525,1,Facility B,17,855.5,0.51826,0.26182,-0.9145200000000001,Antenna 2,-48.5,2.4666,A2,lying
51680,Female,Location 1,59,489.6,0.9403799999999999,0.15847,-0.047893,4,-63.0,5.7156,freq_3,label 3
68592,Female,2,17,705.33,0.20168,0.23885,-1.0856,Antenna 2,-49.0,3.8948,920.25,lying
21051,Male,1,45,11.325,0.45963999999999994,0.89339,0.16876,Antenna D,-56.0,0.47093,A2,1
21786,2,Location 1,45,99.75,1.2687,-0.07119600000000001,-0.059296,Antenna C,-61.5,0.20555,freq_4,label 3
64273,F,2,15,51.125,0.35411,0.51445,-0.9145200000000001,Antenna 2,-49.0,6.0638,921.25,label 3
67832,Female,Location 2,17,33.5,0.27203,0.42258,-0.9829399999999999,Antenna 2,-52.5,1.2916,923.75,3
14021,2,Facility A,42,327.85,1.1514,-0.18603,-0.082102,Antenna 4,-65.0,1.2395,freq_7,label 3
68873,1,Facility B,17,742.75,0.2134,0.26182,-1.0628,Antenna 2,-49.5,1.7319,freq_6,lying
64296,F,Location 2,15,54.1,0.30721,0.5029600000000001,-0.9259299999999999,Antenna 2,-49.5,2.3117,922.25,3
45506,Female,1,53,160.33,0.41273000000000004,0.92784,-0.047893,1,-57.0,4.5789,925.75,label 1
54704,1,2,2,454.6,0.20168,0.28478000000000003,-1.0514,2,-48.0,3.4852,920.75,3
4963,Female,1,17,125.0,1.128,-0.11713,0.16876,Antenna A,-57.0,4.3258,freq_12,3
14951,Male,Location 1,42,636.0,0.9403799999999999,-0.059712,-0.09350499999999999,Antenna 4,-62.5,5.7923,B1,3
6458,1,1,22,257.25,0.87003,0.10105,0.54506,antenna 1,-66.0,3.9055,C1,lying
61276,F,2,13,334.03,0.17823,0.44555,-1.0286,Antenna 2,-50.5,2.5341,freq_4,lying
4835,F,Facility A,17,52.125,0.30721,0.96229,-0.025087,Antenna B,-46.5,5.6174,924.25,label 4
58444,1,Location 2,3,547.08,0.33066,0.22737,-1.04,2,-49.0,6.0868,A2,lying
40418,F,1,51,314.03,0.30721,0.95081,0.054735,antenna 1,-57.0,0.35741999999999996,B1,sit on bed
8927,Male,Location 1,37,275.13,0.23685,0.97377,0.066138,Antenna D,-58.5,5.8659,freq_10,1
11191,M,Facility A,39,484.5,0.23685,0.9048700000000001,0.15736,Antenna 2,-58.0,0.9587399999999999,freq_1,label 2
32067,1,Location 1,49,65.65,0.13132,1.0082,-0.12771,4,-56.5,5.888999999999999,920.25,label 1
54128,F,2,2,374.33,0.24858000000000002,0.3422,-1.0172,2,-49.0,3.5941,A2,3
74028,Female,Location 2,24,445.38,0.77622,0.10105,-0.8233,2,-48.0,1.9896,B2,3
2516,Male,Facility A,6,263.6,0.88175,-0.15158,-0.19613,Antenna C,-46.5,6.1957,D2,3
45864,1,Facility A,53,177.0,0.31893,0.98526,-0.082102,Antenna C,-59.0,5.8215,922.75,label 1
67907,1,2,17,50.575,0.33066,0.42258,-0.96014,Antenna 3,-69.0,5.2938,923.75,lying
21968,2,Location 1,45,119.85,-0.15009,1.0312,0.066138,antenna 1,-61.0,1.3514,D1,1
48379,Female,Facility A,53,305.65,1.3625,-0.059712,-0.013684,1,-56.5,1.2855,freq_6,3
25130,2,Facility A,46,174.88,-0.16180999999999998,0.95081,0.020525,Antenna 2,-56.5,0.81148,923.75,label 2
18880,Male,Facility A,44,116.48,0.037521,1.0427,0.077541,1,-57.5,1.4634,920.25,sit on bed
49376,F,Facility A,55,8.75,0.9872799999999999,0.1355,-0.11631,4,-64.0,4.1279,freq_6,label 3
66924,1,Location 2,16,107.83,0.24858000000000002,0.30775,-1.0286,Antenna 2,-50.0,1.8715,freq_5,label 3
11356,M,1,39,541.25,0.9169299999999999,0.0091865,-0.070699,Antenna D,-68.0,0.68262,E1,label 3
60227,1,Location 2,7,105.75,-0.46667,0.8589399999999999,-0.12771,Antenna C,-66.5,0.67035,925.75,1
69441,F,Facility B,17,841.08,0.37756,0.30775,-0.9829399999999999,Antenna 2,-48.5,2.4513,A2,label 3
32707,F,Facility A,49,114.1,1.1632,0.020669999999999997,-0.082102,4,-63.0,6.2678,923.25,lying
59054,F,2,4,283.5,0.29548,0.39960999999999997,-0.9829399999999999,Antenna C,-60.5,4.1157,B2,lying
50427,F,1,57,7.75,1.0459,0.11254000000000002,-0.09350499999999999,Antenna 3,-47.5,4.0712,A1,lying
59075,1,Facility B,4,292.5,0.31893,0.4111,-0.96014,Antenna C,-62.0,2.3455,D2,label 3
21563,2,Location 1,45,76.225,1.0459,0.020669999999999997,-0.16192,Antenna 3,-61.5,5.6481,freq_7,lying
35113,1,1,50,229.05,0.40101,0.96229,-0.070699,Antenna A,-57.0,1.5739,D2,sit on bed
39423,1,Facility A,51,28.75,0.42446000000000006,0.92784,-0.082102,2,-55.0,1.0508,920.25,label 2
59050,Female,Location 2,4,281.32,0.31893,0.39960999999999997,-0.9829399999999999,Antenna 3,-60.5,3.7,freq_5,lying
73269,Male,2,22,330.5,1.2218,-0.17454,-0.013684,Antenna 2,-57.5,0.21475999999999998,E1,3
73660,Male,Facility B,22,516.75,1.0694,-0.036746,-0.082102,3,-60.5,1.4726,923.75,3
73275,Male,Facility B,22,333.5,1.1163,-0.11713,-0.070699,Antenna 3,-61.0,0.36355,freq_2,label 3
49070,F,Facility A,54,251.5,0.69414,0.82449,-0.0022806,Antenna 2,-57.5,4.7078,freq_7,sit on chair
724,2,Location 1,3,71.75,1.3156,-0.39271999999999996,-0.11631,Antenna 3,-49.5,5.6589,D2,lying
3365,Female,1,11,67.75,0.7176,0.76708,0.12315,antenna 1,-63.0,0.64274,925.75,1
64583,F,2,15,94.5,0.35411,0.53741,-0.88031,Antenna B,-48.0,2.7826,A2,lying
34831,Female,1,50,76.225,0.52999,0.8819100000000001,-0.036489999999999995,Antenna 2,-55.5,5.8322,freq_12,sit on chair
47447,F,1,53,257.95,1.1749,0.0091865,-0.082102,Antenna D,-62.5,6.0178,922.75,3
13849,M,Facility A,42,292.0,0.9521,-0.12861,-0.12771,Antenna 4,-66.0,6.1052,B2,label 3
55449,Female,Facility B,2,561.83,0.38928,0.23885,-0.99434,Antenna 2,-49.5,3.4622,freq_2,label 3
49755,F,1,55,326.75,1.1866,0.032152999999999994,-0.036489999999999995,Antenna D,-63.5,0.13192,923.25,3
49703,F,Location 1,55,289.5,0.56517,0.89339,-0.0022806,Antenna 2,-57.5,0.13652,freq_9,sit on chair
57516,F,Facility B,3,388.33,0.38928,0.31923,-0.97154,3,-60.0,5.0407,923.75,3
27971,2,Facility A,47,92.925,1.1045,-0.01378,-0.12771,3,-60.5,5.5147,freq_7,3
13380,2,Facility A,42,69.0,0.23685,1.0082,0.08894400000000001,2,-58.0,5.0146,freq_10,label 2
36044,Female,1,50,303.98,1.128,0.18143,0.0091224,4,-58.5,0.3252,freq_1,label 3
40202,F,Location 1,51,294.5,0.33066,0.98526,0.020525,3,-66.0,4.6526,freq_3,label 1
34238,F,1,49,227.4,1.0107,0.16995,-0.17332999999999998,Antenna 4,-66.5,0.84983,925.25,label 3
9553,2,1,38,26.5,0.2603,0.98526,0.21438000000000001,Antenna A,-57.5,4.7538,E1,sit on bed
3691,Female,1,12,401.6,0.51826,0.8589399999999999,0.10035,Antenna 2,-48.0,4.019,921.75,4
46709,F,Facility A,53,226.08,1.0811,0.043636,-0.12771,Antenna C,-57.0,6.1697,F2,label 3
74533,Female,2,25,9.25,0.35411,0.98526,0.0091224,Antenna C,-64.0,0.9970899999999999,B2,1
16965,Male,Facility A,43,464.5,0.62379,0.8819100000000001,0.20297,1,-58.5,0.001534,924.25,1
32559,1,Facility A,49,106.18,0.97555,0.11254000000000002,-0.09350499999999999,Antenna A,-56.5,6.1329,924.75,label 3
11885,Male,Location 1,40,238.75,0.30721,0.92784,0.24859,Antenna A,-58.0,1.7181,freq_2,sit on bed
54513,F,Facility B,2,426.25,0.18995,0.29627,-1.0514,Antenna B,-47.0,3.8994,A1,3
1405,M,Location 1,4,300.5,1.2452,-0.34679,-0.16192,Antenna A,-62.0,0.39423,923.75,3
41287,1,1,51,395.0,1.0811,0.043636,-0.10490999999999999,antenna 1,-57.0,0.22855999999999999,924.25,label 3
28537,Male,Location 1,47,146.63,0.43618999999999997,0.9163600000000001,0.12315,antenna 1,-59.5,1.4941,A1,ambulating
44216,Female,Location 1,53,67.075,0.42446000000000006,0.99674,0.12315,Antenna A,-65.5,5.9933,freq_6,ambulating
35041,Female,Location 1,50,224.0,0.24858000000000002,0.98526,-0.11631,1,-56.0,0.13806,freq_6,sit on bed
55491,F,Facility B,2,569.58,0.24858000000000002,0.28478000000000003,-1.0286,Antenna 3,-59.5,5.9273,freq_7,label 3
44240,F,1,53,68.825,0.049247000000000006,1.0312,-0.0022806,Antenna A,-56.5,1.7227,freq_9,1
18647,Male,Facility A,44,91.5,1.1163,-0.025263,-0.11631,Antenna 3,-57.0,0.21322,D1,lying
32080,F,Facility A,49,66.45,0.18995,0.97377,-0.013684,antenna 1,-56.5,0.73324,924.25,1
64319,F,Facility B,15,58.05,0.50654,0.4111,-0.8004899999999999,Antenna 2,-48.5,6.1451,A2,label 3
47458,F,Facility A,53,258.4,1.1749,0.0091865,-0.082102,antenna 1,-56.5,5.2431,921.75,label 3
31937,F,Location 1,49,22.0,0.23685,1.0082,-0.082102,Antenna B,-55.0,4.6786,freq_1,sit on chair
34526,F,1,49,251.15,1.2218,0.08956900000000001,-0.082102,3,-55.5,5.8015,B1,3
63168,Female,Facility B,14,880.0,0.28376,0.30775,-1.0057,Antenna 2,-50.0,2.4145,921.25,3
58792,Female,Location 2,4,77.25,0.18995,0.3422,-1.0286,3,-60.0,1.6291,925.25,lying
29281,2,1,47,243.38,1.0576,-0.0022965999999999998,-0.15052000000000001,3,-58.0,0.45406,921.75,3
13025,2,Facility A,41,509.4,0.36583000000000004,0.92784,0.16876,antenna 1,-59.0,0.12272000000000001,B1,label 1
20770,Male,Location 1,44,411.48,1.0342,0.05511900000000001,-0.13912,antenna 1,-65.0,0.68262,924.25,label 3
62805,1,Facility B,14,786.33,0.58862,0.22737,-0.8917200000000001,Antenna C,-68.5,0.90045,923.25,lying
9555,M,Location 1,38,27.0,0.2603,0.98526,0.21438000000000001,1,-57.5,5.7846,freq_7,label 1
29320,M,Location 1,47,245.75,1.1866,-0.082679,-0.070699,Antenna C,-58.5,6.1144,freq_6,3
59201,Female,2,4,354.25,0.34238,0.39960999999999997,-0.97154,Antenna 3,-62.0,4.0344,C1,label 3
42448,Female,Location 1,52,112.6,-0.044557,1.1805,-0.059296,2,-48.5,0.58905,D1,4
62388,F,Facility B,14,242.25,0.28376,0.37665,-1.0057,Antenna B,-51.0,0.19635,freq_3,label 3
38023,Female,Location 1,50,388.68,0.29548,0.99674,-0.070699,Antenna 4,-57.0,5.372000000000001,freq_11,sit on bed
13397,Male,Facility A,42,97.0,0.22513000000000002,1.0197,0.077541,Antenna B,-57.0,1.1244,925.25,2
43342,Female,Facility A,52,230.08,0.56517,0.89339,0.043332,Antenna D,-56.5,1.4297,E1,label 1
2641,2,Location 1,6,277.6,0.8934799999999999,-0.12861,-0.19613,antenna 1,-62.5,0.91732,freq_10,lying
54144,Female,Location 2,2,376.5,0.30721,0.33071999999999996,-1.0172,Antenna 2,-49.5,0.13959000000000002,freq_3,3
26760,M,1,46,336.83,1.1749,-0.07119600000000001,-0.09350499999999999,Antenna A,-58.0,2.1016,924.25,3
13182,M,Facility A,41,600.75,1.128,-0.12861,0.031928,Antenna 4,-62.0,5.1971,C1,3
52013,Female,1,60,318.58,0.9403799999999999,0.14698,-0.15052000000000001,Antenna C,-49.0,0.9434,920.75,3
29340,Male,1,47,247.85,1.0225,0.020669999999999997,-0.17332999999999998,1,-56.5,1.4297,E2,label 3
44668,1,1,53,109.15,1.1045,0.078086,-0.059296,antenna 1,-56.0,1.9589,F2,lying
66916,1,2,16,106.5,0.29548,0.33071999999999996,-1.0057,Antenna C,-66.0,5.0483,B2,3
57553,1,Location 2,3,393.75,0.35411,0.29627,-0.99434,Antenna 3,-58.0,0.63507,A2,3
65242,F,2,15,522.5,0.20168,0.33071999999999996,-1.0286,3,-63.0,1.6812,B2,lying
50885,Female,Facility A,58,18.5,0.56517,0.89339,-0.082102,4,-57.0,1.6582,freq_3,sit on bed
38025,1,Location 1,50,388.75,0.29548,0.99674,-0.070699,Antenna 4,-57.0,5.8322,924.75,1
74328,Female,Facility B,24,543.6,0.40101,0.25033,-0.9145200000000001,3,-63.0,6.2694,920.25,3
13742,Male,Location 1,42,242.65,1.0107,-0.059712,-0.082102,4,-64.0,1.0063,923.25,label 3
72970,2,Location 2,22,4.25,1.4094,-0.059712,-0.082102,Antenna C,-65.5,1.1996,924.25,lying
35060,Female,Facility A,50,224.83,0.24858000000000002,0.98526,-0.11631,Antenna A,-56.5,5.4917,D1,sit on bed
71665,Male,Location 2,20,688.0,1.2921,-0.17454,0.020525,3,-59.5,5.2829999999999995,C2,label 3
37022,1,1,50,345.53,1.0342,0.26182,-0.082102,4,-59.0,5.3183,freq_3,3
62207,F,2,14,195.8,0.27203,0.37665,-1.0057,Antenna B,-51.5,0.20402,921.25,3
29241,2,Location 1,47,241.2,1.1163,-0.036746,-0.12771,1,-55.0,5.3751,D2,label 3
118,Male,1,1,57.35,1.1632,-0.27789,-0.059296,Antenna 4,-66.5,5.3444,freq_8,label 3
32839,1,Location 1,49,120.58,1.1983,0.020669999999999997,-0.059296,antenna 1,-57.0,5.8629,freq_10,3
71508,Male,2,20,622.5,1.1163,-0.082679,-0.059296,Antenna 3,-60.5,5.2616,freq_6,label 3
56289,Female,Location 2,2,1619.3,0.37756,0.12402,-1.0057,3,-60.5,2.7489,freq_10,3
17945,2,Facility A,44,17.45,0.34238,0.93932,0.12315,Antenna A,-58.5,0.3252,E2,sit on bed
57253,F,Facility B,3,347.33,0.28376,0.30775,-1.0172,Antenna 2,-48.5,5.9626,921.25,lying
55104,F,Location 2,2,510.83,0.2603,0.29627,-1.04,2,-49.5,2.8609,921.75,lying
2009,2,1,5,329.75,1.0107,-0.19751,-0.18473,Antenna C,-48.0,1.5769,921.75,label 3
57287,1,Location 2,3,352.58,0.35411,0.35368,-0.97154,Antenna 2,-49.0,2.5111,freq_4,lying
19124,2,Facility A,44,143.3,0.049247000000000006,0.98526,0.066138,1,-58.5,4.3565,924.25,1
18105,Male,Facility A,44,34.2,1.0107,0.05511900000000001,-0.17332999999999998,Antenna C,-56.5,4.4501,921.25,label 3
72603,M,2,21,586.5,1.3273,-0.12861,0.043332,Antenna 3,-63.0,0.19788,925.75,label 3
11427,M,1,39,574.5,1.3625,-0.18603,0.15736,Antenna 3,-51.0,4.3013,freq_6,3
28301,M,Facility A,47,121.25,0.40101,0.93932,0.10035,1,-61.5,1.7978,922.75,sit on bed
31086,2,Facility A,48,187.6,1.3742,-0.11713,-0.0022806,antenna 1,-56.0,5.4686,freq_9,label 3
48965,1,1,54,176.75,0.41273000000000004,0.95081,-0.070699,Antenna 3,-59.0,1.5585,923.75,label 1
56926,1,2,3,290.5,0.38928,0.43406000000000006,-0.9373299999999999,Antenna B,-54.5,1.0968,924.75,3
36585,1,1,50,326.9,1.128,0.2044,-0.0022806,antenna 1,-55.5,4.7661,922.75,label 3
2468,2,1,6,258.35,0.97555,-0.12861,-0.16192,Antenna 3,-46.5,1.1091,C1,label 3
63651,F,2,14,976.25,0.63552,0.18143,-0.8917200000000001,Antenna C,-67.5,3.8089,freq_10,lying
7510,M,Location 1,36,8.25,0.18995,1.0427,0.043332,antenna 1,-61.0,5.2232,921.25,label 1
24926,M,1,46,150.88,0.30721,0.98526,0.020525,antenna 1,-59.5,6.0792,923.25,label 1
30788,2,1,48,167.05,0.61207,0.8589399999999999,0.054735,Antenna B,-56.0,4.2737,920.25,2
46753,F,Location 1,53,227.93,1.1514,0.032152999999999994,-0.082102,Antenna 4,-64.5,0.44638999999999995,F1,lying
42438,1,Location 1,52,74.15,0.24858000000000002,1.0197,-0.16192,2,-55.0,0.72864,B1,sit on chair
67618,1,Location 2,16,569.5,0.33066,0.26182,-0.9829399999999999,Antenna C,-63.5,2.7366,920.75,label 3
39938,Female,Facility A,51,216.48,0.58862,0.8704200000000001,-0.0022806,4,-56.0,5.5944,freq_3,label 1
60256,Female,2,7,280.25,1.1397,-0.01378,-0.10490999999999999,3,-70.5,4.1003,B1,lying
35328,Female,Location 1,50,251.25,0.57689,0.8819100000000001,0.10035,Antenna 3,-63.0,4.9287,freq_8,sit on bed
41446,Female,1,51,405.45,1.0928,0.020669999999999997,-0.10490999999999999,Antenna A,-56.5,6.0193,freq_3,lying
63059,Female,Facility B,14,856.0,0.68242,0.16995,-0.8689100000000001,2,-49.5,6.0838,A1,label 3
1963,M,1,5,321.75,1.1514,-0.27789,-0.10490999999999999,Antenna 3,-49.0,5.3244,freq_11,lying
64030,Female,Facility B,15,16.925,0.20168,0.43406000000000006,-1.0172,2,-50.0,2.7182,freq_3,lying
46228,F,Location 1,53,193.2,0.35411,0.96229,-0.047893,1,-57.5,5.8951,E1,1
17928,Male,Facility A,44,16.25,0.34238,0.93932,0.12315,antenna 1,-56.5,5.5929,C1,1
62577,F,2,14,717.1,0.2603,0.3422,-1.0286,Antenna 3,-65.0,1.8684,921.25,label 3
15370,2,Facility A,42,723.75,1.0694,-0.094162,-0.059296,Antenna 3,-48.5,5.4763,freq_1,lying
29970,2,Location 1,48,34.025,1.1045,-0.0022965999999999998,-0.09350499999999999,Antenna C,-57.0,2.235,924.25,3
19380,M,Facility A,44,167.48,-0.021106,1.0082,0.031928,1,-57.5,5.8966,freq_5,label 1
51923,F,Facility A,60,276.0,0.52999,0.89339,0.043332,antenna 1,-60.5,6.2724,freq_5,1
5624,1,1,19,238.25,0.9521,0.28478000000000003,-0.047893,4,-55.5,5.3873,freq_9,label 3
7811,2,1,36,126.5,0.33066,0.97377,0.12315,Antenna D,-57.0,5.0928,922.25,sit on bed
4576,F,Facility A,16,67.35,0.60034,0.95081,0.08894400000000001,Antenna 3,-65.0,5.7908,freq_7,4
8839,M,1,37,241.75,0.38928,0.9163600000000001,0.15736,Antenna D,-57.0,4.7615,freq_5,label 1
38367,1,1,50,403.53,0.34238,0.95081,-0.059296,antenna 1,-56.5,1.0876,freq_3,sit on bed
54779,1,2,2,465.5,0.13132,0.2733,-1.0742,Antenna C,-61.5,1.4465,F2,lying
27520,M,Facility A,47,51.65,1.3625,-0.14009000000000002,-0.025087,Antenna A,-55.5,5.7463,920.25,label 3
12952,2,Facility A,41,466.0,0.92865,0.0091865,-0.0022806,Antenna C,-57.5,0.4019,924.75,lying
47395,Female,Facility A,53,255.75,1.3156,-0.059712,-0.036489999999999995,Antenna 3,-56.5,0.45406,924.75,label 3
66147,Female,2,15,690.58,0.30721,0.29627,-1.0172,2,-49.5,2.0709,B2,label 3
3806,1,1,12,581.33,0.40101,-0.082679,0.7845300000000001,Antenna C,-57.5,0.049087,925.25,lying
70473,2,2,19,153.5,1.0459,-0.036746,-0.047893,3,-64.0,5.9749,922.25,3
41314,F,Facility A,51,396.13,1.2218,-0.036746,-0.047893,3,-55.0,5.5269,B2,label 3
47431,1,1,53,257.28,1.1749,0.0091865,-0.10490999999999999,antenna 1,-57.0,6.1666,E1,3
53400,F,2,1,437.75,0.60034,0.0091865,-0.97154,Antenna 3,-59.5,5.5822,freq_8,3
19291,M,Location 1,44,158.75,-0.0093803,1.0197,0.043332,antenna 1,-58.0,5.5346,C2,1
37890,1,Facility A,50,382.95,1.0107,0.25033,-0.15052000000000001,Antenna A,-56.5,0.6642100000000001,freq_10,lying
32,M,1,1,22.75,0.2134,1.0312,-0.12771,antenna 1,-64.5,4.9087,freq_10,label 1
36172,Female,Location 1,50,309.38,1.0694,0.2044,-0.025087,Antenna A,-57.0,5.9795,B1,lying
3980,F,Location 1,13,125.5,1.0342,-0.036746,0.13455999999999999,1,-57.5,0.77159,923.25,lying
60815,1,2,12,103.25,1.1749,-0.059712,-0.11631,2,-60.0,4.5743,922.75,lying
48302,F,1,53,301.93,1.3508,-0.059712,-0.036489999999999995,1,-57.5,0.33748,freq_1,label 3
33608,F,Facility A,49,167.15,0.30721,0.98526,-0.070699,Antenna A,-60.0,5.0667,freq_4,sit on bed
2166,Male,Location 1,6,166.33,0.9169299999999999,-0.15158,-0.16192,Antenna 3,-47.5,0.001534,D2,3
49428,F,Location 1,55,29.0,1.2804,-0.0022965999999999998,0.020525,Antenna D,-65.0,5.5285,E1,label 3
6392,F,1,22,30.75,1.1514,-0.0022965999999999998,0.47665,1,-60.5,4.4577,925.25,3
61791,F,2,14,73.0,0.20168,0.39960999999999997,-1.0172,3,-64.5,1.0002,C2,lying
41163,F,1,51,389.83,1.2218,-0.036746,-0.047893,Antenna A,-56.0,4.2629,923.25,label 3
58859,F,Facility B,4,223.25,0.27203,0.44555,-0.97154,Antenna C,-61.5,1.3591,925.25,label 3
72140,2,Location 2,21,129.08,1.0811,-0.082679,-0.025087,3,-60.5,0.14113,920.75,lying
722,2,1,3,70.5,0.88175,-0.20899,-0.28736,3,-51.0,1.9313,A1,lying
24503,M,Facility A,46,75.0,0.17823,1.0427,-0.0022806,Antenna 4,-60.0,1.5417,921.75,label 1
21756,2,Location 1,45,96.0,1.0107,0.043636,-0.16192,3,-61.5,0.49241,B1,3
68204,F,Location 2,17,176.5,0.29548,0.46851000000000004,-0.96014,Antenna B,-51.0,2.2902,B1,3
861,M,1,3,262.75,1.0811,-0.23196,-0.19613,1,-66.0,5.9135,freq_9,label 3
18325,Male,1,44,54.9,1.128,-0.048229,-0.10490999999999999,Antenna C,-57.5,1.9635,F2,label 3
13865,Male,Location 1,42,297.0,1.2570000000000001,-0.24344000000000002,-0.0022806,Antenna 4,-66.5,5.9687,freq_4,3
46418,Female,1,53,213.38,0.22513000000000002,1.0656,0.13455999999999999,Antenna 4,-56.0,4.9364,921.75,ambulating
53822,1,Location 2,2,41.775,0.30721,0.19292,-0.99434,Antenna 2,-52.5,1.9528,freq_1,lying
32373,1,Location 1,49,94.7,0.35411,0.98526,-0.036489999999999995,Antenna A,-56.5,6.0562,D1,sit on bed
30016,Male,Facility A,48,36.7,1.2452,-0.07119600000000001,-0.059296,3,-56.5,4.3013,920.75,3
36341,1,1,50,316.55,1.1045,0.22737,0.031928,Antenna 4,-59.5,5.1496,924.75,label 3
55842,1,2,2,1516.9,0.28376,0.18143,-1.04,3,-60.0,0.14573,924.25,lying
20393,2,Facility A,44,364.25,1.1397,-0.01378,-0.082102,antenna 1,-64.0,1.557,D1,3
48569,1,Location 1,53,315.4,1.0342,0.11254000000000002,-0.18473,3,-57.0,3.7506,freq_10,lying
31797,M,Location 1,48,236.0,1.0928,0.0091865,-0.09350499999999999,Antenna A,-56.5,5.1664,921.25,lying
18923,M,Location 1,44,121.0,0.084423,0.98526,0.077541,1,-57.5,5.7831,C1,1
73670,Male,Facility B,22,520.5,1.1514,-0.12861,-0.047893,3,-61.5,0.35741999999999996,F2,label 3
10773,Male,1,39,106.25,0.72932,0.81301,0.077541,Antenna 4,-64.5,6.0608,921.75,1
