21503,Male,Facility A,45,72.3,0.87003,0.51445,0.0091224,Antenna 3,-52.0,1.4956,E1,sit on bed
23942,2,1,45,326.0,1.1514,-0.01378,-0.09350499999999999,Antenna A,-56.5,0.10430999999999999,922.75,label 3
11914,2,Facility A,40,258.5,0.20168,0.9163600000000001,0.22578,Antenna 4,-58.0,4.4624,freq_7,1
30428,2,1,48,74.95,0.45963999999999994,0.9048700000000001,0.13455999999999999,1,-59.0,5.6665,freq_5,sit on bed
62679,1,2,14,751.5,0.47136000000000006,0.26182,-0.9145200000000001,3,-63.5,2.6829,920.25,label 3
49425,1,Facility A,55,27.325,1.339,-0.01378,0.020525,Antenna 4,-64.5,3.4653,freq_7,label 3
13906,Male,1,42,306.5,1.0225,-0.12861,-0.15052000000000001,Antenna D,-66.0,0.8651700000000001,D2,label 3
49613,1,Location 1,55,190.25,0.56517,0.89339,-0.013684,Antenna 2,-56.5,5.0652,freq_4,sit on chair
23922,2,Location 1,45,324.43,0.97555,0.05511900000000001,-0.18473,1,-58.5,0.48473999999999995,F2,lying
26439,M,Location 1,46,314.45,1.2101,-0.094162,-0.082102,1,-57.0,5.7616,920.25,lying
25339,Male,1,46,207.33,0.74105,0.79004,0.14595999999999998,Antenna 2,-56.0,5.4303,C1,2
63876,Female,Facility B,14,1016.5,0.30721,0.30775,-1.0057,Antenna 2,-50.0,2.4513,freq_3,3
31017,2,Location 1,48,184.23,1.3273,-0.082679,-0.047893,1,-59.5,0.48933999999999994,freq_7,label 3
65891,Female,Location 2,15,645.6,0.28376,0.30775,-1.0172,Antenna B,-50.5,1.8285,922.25,label 3
55939,F,Location 2,2,1534.8,0.30721,0.16995,-1.04,Antenna 3,-60.0,5.2493,freq_3,lying
56327,F,Location 2,2,1630.0,0.47136000000000006,0.12402,-0.97154,2,-50.5,4.5989,B2,3
26371,2,Facility A,46,310.6,1.0459,0.0091865,-0.18473,Antenna A,-59.0,1.6398,E2,lying
65596,1,2,15,591.58,0.27203,0.33071999999999996,-1.0172,Antenna 2,-49.5,2.3899,B1,label 3
22381,2,Location 1,45,153.08,0.22513000000000002,1.0197,-0.025087,antenna 1,-59.0,0.22855999999999999,922.75,label 1
32488,F,Location 1,49,102.5,0.97555,0.23885,-0.047893,Antenna A,-56.5,0.018408,A1,label 3
62971,F,Location 2,14,834.5,0.2603,0.35368,-1.0286,Antenna B,-52.0,1.8362,freq_5,lying
58915,Female,2,4,237.25,0.47136000000000006,0.35368,-0.90312,Antenna C,-59.5,4.0175,921.75,3
12528,M,Facility A,41,311.75,-0.079733,0.95081,0.12315,Antenna D,-59.5,5.8261,freq_12,sit on bed
12035,M,1,40,411.75,1.4211,-0.14009000000000002,0.10035,Antenna C,-48.5,5.78,920.75,3
62981,F,2,14,836.58,0.33066,0.3422,-1.0057,Antenna 3,-63.0,5.8644,920.25,3
7643,2,Facility A,36,64.75,0.9169299999999999,0.05511900000000001,-0.082102,4,-66.5,0.19788,freq_10,3
67874,F,Facility B,17,43.325,0.34238,0.42258,-0.96014,Antenna B,-51.5,2.0555,C1,lying
24040,Male,1,45,332.58,1.0811,-0.0022965999999999998,-0.13912,Antenna A,-56.5,1.8377,924.25,lying
19984,M,Location 1,44,304.43,0.5534399999999999,0.89339,0.08894400000000001,Antenna B,-58.0,5.7325,920.75,label 2
73955,Female,2,24,150.08,0.52999,0.84746,-0.31016,Antenna 3,-61.0,0.30833,C2,label 1
61202,F,2,13,166.45,0.51826,0.9163600000000001,-0.025087,antenna 1,-65.0,5.9703,920.75,label 1
68108,F,2,17,118.0,0.24858000000000002,0.46851000000000004,-0.94873,2,-51.5,2.5387,A2,label 3
28083,Male,1,47,103.2,1.1397,-0.036746,-0.10490999999999999,Antenna C,-60.0,3.657,921.25,lying
5157,F,Facility A,18,74.75,0.72932,0.066602,0.86435,antenna 1,-58.5,1.3622,D2,label 3
67237,F,Location 2,16,464.5,0.23685,0.28478000000000003,-1.0286,Antenna C,-68.0,0.34975,freq_9,label 3
52065,1,Facility A,60,331.6,0.96383,0.22737,-0.18473,Antenna 3,-49.5,5.6865,D1,lying
2554,2,1,6,268.07,0.9169299999999999,-0.15158,-0.20754,Antenna C,-46.5,1.1137,922.25,3
42516,F,Facility A,52,118.15,0.29548,0.89339,0.020525,1,-58.0,0.061359000000000004,freq_9,label 1
48171,F,1,53,294.48,1.1632,0.020669999999999997,-0.10490999999999999,Antenna 3,-57.0,6.1574,925.75,lying
43273,1,Location 1,52,224.25,0.36583000000000004,0.97377,-0.047893,Antenna D,-56.5,4.8704,923.75,label 1
2181,Male,Location 1,6,169.75,1.2452,-0.27789,-0.036489999999999995,Antenna C,-50.0,2.5295,920.25,lying
19227,M,Location 1,44,153.15,0.060972000000000005,0.98526,0.077541,Antenna A,-57.5,0.51235,921.25,sit on bed
29112,2,Facility A,47,232.83,1.1397,-0.059712,-0.10490999999999999,1,-57.5,1.014,925.25,lying
50069,Female,Facility A,56,76.5,0.43618999999999997,0.96229,-0.059296,antenna 1,-57.0,1.9543,freq_4,1
40045,F,Location 1,51,243.45,1.1397,0.05511900000000001,-0.13912,3,-59.5,5.438,921.25,label 3
57205,Female,2,3,340.25,0.33066,0.33071999999999996,-1.0057,Antenna 2,-49.5,2.4682,B2,3
22707,2,1,45,183.2,0.61207,0.8704200000000001,-0.0022806,2,-54.5,5.1158,D1,2
480,Male,1,2,66.0,0.97555,-0.18603,-0.21894,3,-57.5,0.13959000000000002,freq_9,lying
24668,Male,Facility A,46,106.38,1.1632,-0.059712,-0.09350499999999999,3,-59.5,6.1037,freq_6,label 3
52929,F,Facility B,1,284.5,0.096148,0.21588000000000002,-1.0742,Antenna 2,-51.5,2.3148,921.25,label 3
41159,F,Location 1,51,389.68,1.2218,-0.036746,-0.047893,Antenna C,-55.0,1.4036,923.25,3
52530,1,Location 2,1,20.0,0.1196,0.23885,-1.0514,2,-53.5,1.7349,922.25,label 3
18673,2,Facility A,44,94.325,1.2101,-0.07119600000000001,-0.070699,3,-57.5,0.8176100000000001,freq_5,label 3
29225,M,Location 1,47,240.28,1.128,-0.048229,-0.10490999999999999,Antenna A,-56.0,1.3637,E2,3
8711,Male,Facility A,37,205.1,0.28376,0.97377,0.13455999999999999,Antenna 4,-58.0,6.1804,D1,sit on bed
62785,1,Location 2,14,780.58,0.30721,0.36516,-0.99434,3,-64.0,2.6461,A1,lying
13795,M,Location 1,42,278.4,0.9052,-0.082679,-0.17332999999999998,3,-48.5,5.5714,920.25,lying
72157,2,Location 2,21,136.5,1.0928,-0.07119600000000001,-0.025087,3,-60.5,6.0838,B1,3
52153,F,Location 1,60,359.5,0.9521,0.23885,-0.20754,Antenna 3,-49.5,6.1052,freq_6,3
58572,F,2,4,8.575,0.42446000000000006,0.26182,-0.9259299999999999,Antenna 3,-58.5,0.81915,921.75,label 3
32143,1,Facility A,49,72.825,0.42446000000000006,0.93932,-0.025087,Antenna 4,-56.0,1.2609,D1,1
72862,Male,Facility B,21,800.75,1.2218,-0.12861,-0.070699,Antenna 3,-63.0,0.50161,freq_12,label 3
43222,F,1,52,220.58,0.36583000000000004,0.98526,-0.047893,Antenna C,-61.0,0.5353600000000001,925.25,1
61833,Female,Location 2,14,84.75,0.20168,0.38813000000000003,-1.0172,3,-69.0,5.5392,F1,3
21877,Male,1,45,112.38,1.0576,0.0091865,-0.16192,Antenna A,-57.0,0.51849,freq_12,label 3
69262,F,Location 2,17,806.25,0.30721,0.30775,-1.0057,Antenna 2,-49.0,1.8423,B2,3
8069,M,1,36,265.5,1.1632,-0.01378,0.0091224,4,-64.5,3.9101,925.25,lying
62360,Female,Facility B,14,236.0,0.36583000000000004,0.37665,-0.97154,3,-64.5,0.90505,923.25,3
71655,M,Facility B,20,683.75,1.1397,-0.10565,-0.047893,Antenna C,-60.0,4.2813,freq_9,lying
68637,1,Location 2,17,711.33,0.18995,0.25033,-1.0628,2,-48.5,2.6185,921.75,label 3
73268,M,Facility B,22,330.25,1.2218,-0.17454,-0.013684,3,-61.0,0.91732,E2,label 3
219,2,Facility A,1,104.0,0.41273000000000004,0.93932,-0.025087,1,-60.5,1.2026,922.75,label 4
6358,1,Facility A,22,13.5,0.9990100000000001,0.1355,0.40823000000000004,1,-60.0,0.95567,freq_11,lying
61921,1,2,14,111.0,0.48308999999999996,0.30775,-0.9145200000000001,3,-62.0,5.7938,freq_1,label 3
15420,2,1,43,39.25,0.18995,0.95081,0.317,Antenna 2,-57.0,1.2594,freq_11,sit on chair
36543,Female,Facility A,50,325.13,1.128,0.19292,0.020525,Antenna 4,-57.5,1.4281,C1,lying
59846,F,Location 2,5,486.25,0.43618999999999997,0.37665,-0.9373299999999999,Antenna C,-65.5,4.6265,F1,lying
3076,1,Location 1,9,16.075,0.67069,0.8359700000000001,0.14595999999999998,4,-57.0,0.36969,F2,label 1
68050,1,2,17,85.075,0.43618999999999997,0.43406000000000006,-0.9259299999999999,Antenna 3,-68.5,5.5776,freq_7,lying
16706,2,Location 1,43,389.0,0.9052,-0.07119600000000001,-0.036489999999999995,4,-66.0,5.8629,E1,3
68883,Female,Location 2,17,743.83,0.24858000000000002,0.22737,-1.0628,3,-59.5,1.7564,B1,label 3
29962,Male,Facility A,48,33.7,1.1045,-0.0022965999999999998,-0.09350499999999999,3,-56.5,0.29146,C1,label 3
8077,Male,Location 1,36,267.5,1.0811,0.0091865,-0.025087,Antenna D,-62.5,5.6389,D1,label 3
56951,F,2,3,294.32,0.38928,0.4111,-0.96014,Antenna C,-59.5,6.0715,922.25,3
34758,1,Facility A,50,32.45,0.17823,1.0312,-0.23034000000000002,Antenna 2,-56.0,5.9902,F2,2
9994,Male,1,38,196.75,0.29548,0.96229,0.077541,Antenna 4,-61.5,0.12272000000000001,E2,sit on bed
59994,1,2,6,39.7,0.13132,1.0312,-0.047893,Antenna 2,-59.0,1.4128,920.25,1
45082,1,Facility A,53,132.93,1.128,0.032152999999999994,-0.082102,Antenna 4,-61.5,5.5929,freq_6,label 3
15519,M,Facility A,43,134.75,0.037521,0.89339,0.14595999999999998,1,-59.5,0.20861999999999997,F2,1
259,Male,Location 1,1,155.28,0.8465799999999999,0.6522399999999999,-0.10490999999999999,Antenna 2,-58.0,0.69489,freq_11,2
64429,F,2,15,73.5,0.37756,0.5029600000000001,-0.9145200000000001,Antenna 2,-48.5,2.258,freq_5,3
40178,Female,Facility A,51,292.25,0.34238,0.98526,0.043332,antenna 1,-59.5,3.591,E1,sit on bed
22713,M,Facility A,45,183.5,0.61207,0.8704200000000001,-0.0022806,2,-55.5,5.6128,C1,label 2
40265,1,1,51,299.88,0.37756,0.97377,-0.025087,antenna 1,-60.5,0.50468,A2,1
24816,2,1,46,139.0,1.2218,-0.094162,-0.059296,Antenna A,-59.5,4.7032,922.25,label 3
17986,M,1,44,23.675,0.18995,1.0082,0.077541,Antenna A,-57.5,5.4027,C1,1
4971,1,1,17,127.55,1.3156,-0.18603,0.23718000000000003,Antenna C,-56.5,5.3705,E1,lying
40859,F,1,51,354.1,0.40101,0.92784,0.031928,Antenna C,-67.5,0.46326000000000006,921.75,sit on bed
43228,Female,1,52,220.83,0.36583000000000004,0.98526,-0.047893,4,-57.5,0.87284,924.75,1
35189,F,Location 1,50,235.45,0.43618999999999997,0.93932,-0.059296,3,-57.5,5.4763,freq_9,sit on bed
64742,F,Facility B,15,116.5,0.35411,0.45703,-0.9145200000000001,2,-47.5,0.056757,A2,lying
49058,F,Facility A,54,236.75,0.47136000000000006,0.92784,-0.047893,Antenna 2,-56.5,5.4809,923.25,label 2
32180,F,Facility A,49,76.6,0.36583000000000004,0.98526,-0.047893,Antenna A,-57.5,1.3468,925.25,1
66527,1,2,16,11.25,0.28376,0.3422,-0.99434,3,-69.5,5.6819,E2,3
23414,M,1,45,294.48,1.2335,-0.07119600000000001,-0.070699,1,-57.5,1.0677,925.25,label 3
41662,Female,Location 1,51,414.5,1.0107,0.10105,-0.059296,Antenna D,-61.5,5.8399,B2,3
46851,Female,Facility A,53,232.2,1.0928,0.032152999999999994,-0.12771,3,-57.0,0.26691,freq_11,3
48217,Female,1,53,296.85,1.0694,0.078086,-0.15052000000000001,Antenna 4,-63.5,5.4456,freq_1,3
47037,F,1,53,240.48,1.1045,0.032152999999999994,-0.12771,4,-62.5,5.0729,freq_8,lying
40145,F,Location 1,51,289.13,0.44791000000000003,0.92784,0.10035,antenna 1,-62.5,0.53076,A1,sit on bed
55670,F,2,2,1477.8,0.28376,0.26182,-1.0286,Antenna 3,-60.5,2.0985,925.75,lying
31970,F,Location 1,49,59.35,0.18995,1.0197,-0.15052000000000001,2,-47.0,0.43105,A2,ambulating
19368,2,Location 1,44,166.0,-0.032831,1.0082,0.020525,antenna 1,-60.0,0.18561,F1,label 1
7883,M,1,36,201.0,0.1665,1.0082,0.12315,2,-55.5,4.9103,freq_1,label 2
4134,F,1,14,33.25,0.72932,0.74411,0.13455999999999999,Antenna 2,-56.0,4.9195,freq_5,label 2
31660,M,Location 1,48,228.28,1.0928,0.0091865,-0.10490999999999999,1,-56.5,0.91732,C1,label 3
69028,1,Location 2,17,764.88,0.37756,0.21588000000000002,-0.99434,Antenna 2,-48.5,2.2457,B2,label 3
74161,Female,2,24,494.0,0.072698,0.39960999999999997,-1.04,Antenna 2,-52.5,1.2057,freq_2,lying
31135,M,Facility A,48,190.4,1.0694,0.020669999999999997,-0.11631,1,-56.5,4.99,E2,label 3
5690,1,Facility A,19,263.0,0.96383,0.29627,-0.047893,4,-59.0,1.4327,920.25,label 3
64523,F,Facility B,15,85.825,0.29548,0.49148000000000003,-0.9373299999999999,Antenna 3,-61.0,1.2533,freq_5,3
8625,Male,Facility A,37,175.5,1.3859,-0.16305999999999998,0.08894400000000001,3,-52.0,5.5499,E1,label 3
57565,F,Facility B,3,395.25,0.44791000000000003,0.31923,-0.96014,3,-61.5,1.3484,924.75,lying
8292,Male,Facility A,37,22.025,0.2603,0.98526,0.11175,Antenna A,-57.5,5.4855,924.25,label 1
17300,2,1,43,555.35,1.128,-0.094162,0.043332,Antenna D,-66.5,3.8994,F1,3
12394,Male,Facility A,41,0.075,-0.044557,0.95081,0.12315,2,-61.5,6.2234,C2,ambulating
34490,1,Facility A,49,248.9,1.1163,0.11254000000000002,-0.13912,Antenna C,-56.5,1.0247,freq_9,label 3
13581,2,1,42,206.5,0.23685,0.96229,0.14595999999999998,1,-59.0,1.0002,freq_8,1
10544,2,Facility A,38,459.25,1.0576,-0.048229,-0.0022806,4,-63.0,5.7141,B1,lying
26377,M,1,46,310.85,1.0459,0.0091865,-0.18473,antenna 1,-57.0,0.316,C2,lying
53786,1,Facility B,2,26.75,0.072698,0.31923,-1.0628,Antenna 3,-59.5,5.5561,C1,label 3
8788,M,Location 1,37,228.25,0.28376,0.97377,0.11175,Antenna D,-58.0,4.2507,C2,1
22684,Male,1,45,177.75,-0.021106,1.1805,-0.013684,2,-55.5,5.1143,921.75,2
39316,F,1,50,498.95,1.1163,0.08956900000000001,-0.16192,Antenna 4,-64.5,5.7923,924.75,label 3
12917,M,Facility A,41,455.5,1.2687,-0.17454,0.13455999999999999,Antenna 4,-66.0,1.7012,922.75,label 3
21953,M,Location 1,45,118.45,0.8231200000000001,0.6522399999999999,0.33981,1,-56.5,4.0773,freq_3,1
32688,F,Facility A,49,113.33,1.3508,-0.048229,-0.013684,3,-55.5,0.67342,freq_10,label 3
15094,M,Facility A,42,666.25,0.9169299999999999,-0.059712,-0.11631,Antenna 4,-63.0,3.8948,D1,lying
55185,F,2,2,524.75,0.30721,0.28478000000000003,-1.0172,3,-60.0,5.5975,923.75,lying
25036,M,Location 1,46,162.45,0.35411,0.97377,0.031928,1,-59.5,6.274,freq_6,1
51469,Female,1,59,315.5,1.1749,0.078086,-0.10490999999999999,Antenna 4,-64.0,4.3596,E2,label 3
28723,Male,Facility A,47,179.13,0.69414,0.82449,0.066138,Antenna 2,-56.5,6.2786,920.75,label 2
71967,2,Facility B,21,53.75,1.2101,-0.15158,0.031928,3,-61.5,0.22396,A2,3
10478,Male,Location 1,38,441.25,0.92865,-0.036746,-0.036489999999999995,Antenna D,-63.0,4.8351,freq_5,label 3
47365,Female,Facility A,53,254.48,1.1514,0.020669999999999997,-0.09350499999999999,4,-63.0,2.3424,A1,label 3
19345,2,Facility A,44,165.03,-0.032831,1.0082,0.020525,Antenna A,-57.5,5.8751,C1,label 1
23311,Male,Facility A,45,287.68,1.1045,0.0091865,-0.13912,Antenna A,-56.5,5.484,freq_8,lying
69257,1,2,17,805.25,0.42446000000000006,0.29627,-0.97154,Antenna 3,-64.0,1.014,C1,lying
74767,F,2,26,274.25,0.63552,0.9048700000000001,0.020525,1,-59.0,5.7417,C1,sit on chair
5931,1,Location 1,19,341.75,1.0811,0.23885,-0.025087,Antenna D,-57.0,5.0882,freq_6,lying
1538,2,1,5,18.75,0.58862,0.8819100000000001,0.0091224,Antenna D,-58.5,6.0439,C1,label 1
17558,Male,Facility A,43,611.38,0.9403799999999999,-0.025263,-0.070699,Antenna D,-66.0,0.75012,925.25,lying
51875,Female,1,60,175.75,0.65897,0.8819100000000001,-0.0022806,Antenna 2,-57.5,0.30066,923.25,sit on chair
22369,Male,Location 1,45,152.33,0.28376,1.0082,0.020525,antenna 1,-59.0,5.0575,freq_9,label 1
34481,1,Facility A,49,248.5,1.1163,0.11254000000000002,-0.13912,Antenna 3,-55.5,5.8613,B1,3
17828,M,Location 1,44,3.075,-0.091458,0.8589399999999999,0.054735,1,-58.0,5.6941,B2,sit on bed
3525,Female,Location 1,12,31.25,0.96383,0.66373,0.22578,3,-64.5,0.6412,B2,label 1
35977,1,1,50,301.13,1.2101,0.15847,0.031928,4,-59.0,0.29299000000000003,A1,3
48912,F,1,54,149.58,0.8114,0.76708,0.066138,1,-58.5,0.5491699999999999,C1,sit on bed
37820,F,Facility A,50,379.95,1.1163,0.18143,-0.013684,1,-58.0,5.5269,F1,3
61474,1,Location 2,13,381.7,0.2134,0.37665,-1.0057,Antenna C,-61.0,5.5377,freq_8,lying
62020,F,2,14,140.0,0.24858000000000002,0.38813000000000003,-1.0057,3,-62.5,2.0785,B1,3
70883,2,Facility B,20,63.5,0.9403799999999999,0.0091865,-0.23034000000000002,Antenna 3,-68.5,0.039883999999999996,920.75,3
17135,Male,Facility A,43,519.83,0.92865,-0.01378,-0.036489999999999995,Antenna 4,-62.0,6.0055,922.75,3
49623,1,Location 1,55,200.25,0.52999,0.9163600000000001,-0.0022806,Antenna 2,-56.0,0.83909,923.25,label 2
34863,F,1,50,95.575,0.37756,0.95081,-0.12771,Antenna B,-55.5,5.9626,925.75,sit on chair
61826,F,Facility B,14,82.5,0.29548,0.39960999999999997,-0.9829399999999999,Antenna C,-65.5,0.63353,923.25,lying
63576,1,2,14,962.75,0.34238,0.28478000000000003,-1.0057,Antenna 2,-49.0,2.5802,freq_3,label 3
48136,1,Facility A,53,292.3,1.339,-0.07119600000000001,-0.036489999999999995,4,-63.5,5.4855,A1,3
64498,1,2,15,82.75,0.29548,0.48,-0.9373299999999999,Antenna B,-48.5,6.1052,freq_3,label 3
5003,1,1,17,186.75,0.7176,-0.0022965999999999998,0.83014,Antenna A,-67.5,3.5082,924.75,label 3
48622,Female,Location 1,54,4.25,0.18995,1.0427,-0.047893,1,-56.5,6.2464,921.25,sit on bed
67775,1,Location 2,17,19.75,0.54171,0.3422,-0.8689100000000001,Antenna C,-69.0,5.7448,C2,lying
19736,M,Facility A,44,228.55,0.52999,0.9163600000000001,0.08894400000000001,2,-57.5,5.5039,921.25,label 2
75093,Female,2,27,366.75,0.17823,0.96229,-0.12771,Antenna A,-63.0,0.8820399999999999,925.25,sit on chair
38554,F,Location 1,50,427.93,1.1397,0.10105,-0.070699,Antenna D,-65.0,0.44946,924.25,label 3
29770,M,Location 1,48,9.95,1.0107,0.032152999999999994,-0.16192,antenna 1,-61.5,0.51849,freq_2,lying
986,Male,Location 1,3,324.25,1.0107,0.42258,-0.082102,Antenna 4,-59.0,6.1528,freq_7,sit on bed
46236,Female,Location 1,53,193.53,0.30721,0.97377,-0.070699,Antenna A,-57.5,5.484,924.75,label 1
45438,1,1,53,154.75,1.0459,0.26182,-0.10490999999999999,antenna 1,-58.0,2.0755,E2,label 3
21588,2,Facility A,45,78.75,1.2218,-0.082679,-0.09350499999999999,3,-62.0,6.2525,C1,lying
60249,F,Location 2,7,263.5,1.1163,-0.025263,-0.12771,Antenna 2,-60.0,1.0707,922.25,3
37014,Female,Location 1,50,345.18,1.0342,0.26182,-0.082102,1,-56.5,5.846,B1,label 3
51869,F,Location 1,60,171.0,0.8231200000000001,0.79004,0.054735,2,-56.5,0.5476300000000001,923.25,2
45080,F,Facility A,53,132.83,1.128,0.032152999999999994,-0.082102,Antenna D,-61.5,5.5929,C2,lying
62874,F,Facility B,14,805.25,0.44791000000000003,0.25033,-0.9373299999999999,3,-66.5,1.6045,C1,label 3
37338,Female,1,50,359.08,1.3039,0.10105,0.054735,1,-57.0,0.63967,freq_1,label 3
48076,1,Facility A,53,289.78,0.9872799999999999,0.10105,-0.18473,Antenna 4,-63.0,5.5193,freq_7,label 3
36518,Female,Facility A,50,324.05,1.1397,0.18143,-0.0022806,Antenna A,-57.0,5.2339,F2,lying
59123,F,Location 2,4,313.75,0.43618999999999997,0.36516,-0.9259299999999999,Antenna 3,-64.0,1.0753,F2,label 3
45003,Female,Facility A,53,129.13,1.1514,0.032152999999999994,-0.070699,4,-61.5,6.1114,C1,lying
4769,F,Facility A,16,309.5,0.47136000000000006,0.69818,0.11175,antenna 1,-63.5,4.9241,C2,4
45013,Female,1,53,129.75,1.1397,0.032152999999999994,-0.070699,Antenna A,-56.0,0.27305,A2,3
44882,Female,Facility A,53,120.33,1.0225,0.11254000000000002,-0.12771,4,-65.0,0.003068,F1,lying
71670,2,2,20,689.5,1.0811,-0.07119600000000001,-0.082102,Antenna C,-60.5,0.71023,920.25,3
35923,Female,Location 1,50,298.85,1.128,0.16995,-0.0022806,4,-59.5,5.757000000000001,924.25,lying
10135,Male,Facility A,38,249.5,0.34238,0.93932,0.21438000000000001,1,-59.0,5.3260000000000005,freq_6,label 1
29794,Male,Location 1,48,13.7,1.128,-0.025263,-0.10490999999999999,1,-64.5,4.6219,freq_7,label 3
9433,2,Location 1,37,480.08,0.92865,0.020669999999999997,-0.10490999999999999,Antenna D,-62.0,0.044485000000000004,A2,lying
66545,1,2,16,18.325,0.1665,0.35368,-1.04,Antenna B,-51.0,1.6858,C2,3
2132,2,Facility A,6,152.25,0.63552,0.84746,0.066138,3,-57.0,5.0928,920.75,1
35176,F,1,50,234.9,0.43618999999999997,0.93932,-0.059296,Antenna A,-56.5,4.7860000000000005,freq_1,1
36631,Female,Location 1,50,328.85,1.0694,0.21588000000000002,-0.036489999999999995,antenna 1,-56.0,6.1329,B1,lying
31214,Male,1,48,196.95,1.0928,-0.0022965999999999998,-0.10490999999999999,3,-54.0,0.2439,C1,label 3
15598,Male,Location 1,43,167.5,0.43618999999999997,0.82449,0.031928,Antenna C,-50.5,4.4179,E1,sit on bed
52505,Female,Facility B,1,9.75,0.27203,0.14698,-0.97154,Antenna C,-62.5,5.9841,freq_3,3
49038,F,1,54,208.63,0.15478,1.2609,-0.025087,antenna 1,-47.0,4.2046,freq_6,label 4
65700,1,Location 2,15,610.85,0.43618999999999997,0.28478000000000003,-0.96014,2,-49.0,2.7089999999999996,A2,3
26,M,1,1,17.5,0.2603,1.0197,-0.10490999999999999,Antenna A,-62.5,1.5064,freq_4,sit on bed
25632,M,Location 1,46,249.5,0.8231200000000001,0.72114,0.18017,Antenna 2,-57.0,0.98021,F1,label 2
34696,1,Location 1,49,264.5,0.6472399999999999,0.82449,0.2828,Antenna 3,-56.5,5.7678,freq_6,sit on bed
11031,M,1,39,340.0,0.30721,0.98526,0.10035,Antenna D,-59.0,5.915,D2,1
5232,F,1,18,223.75,0.9521,0.08956900000000001,0.71611,4,-55.5,1.2318,923.75,3
4597,F,1,16,228.5,0.40101,0.97377,-0.025087,1,-58.5,5.8015,923.75,4
16179,M,Facility A,43,298.05,0.9052,-0.11713,0.020525,4,-68.0,4.4777,F2,lying
46240,1,Facility A,53,193.7,0.30721,0.97377,-0.070699,antenna 1,-57.5,5.484,E2,1
53906,F,Facility B,2,77.825,0.1665,0.26182,-1.0628,Antenna 3,-59.0,5.5315,freq_5,lying
65480,F,Location 2,15,569.6,0.2603,0.35368,-1.0172,Antenna 3,-63.0,2.0295,921.25,label 3
12974,Male,1,41,478.75,1.2687,-0.16305999999999998,0.12315,3,-52.0,4.2507,freq_5,label 3
19825,2,Location 1,44,260.25,0.63552,0.8589399999999999,0.12315,Antenna 2,-59.0,1.2671,freq_9,2
20907,Male,Location 1,44,431.0,0.60034,0.66373,0.317,Antenna 3,-57.5,1.7135,freq_9,label 1
22097,Male,Location 1,45,131.18,0.43618999999999997,0.92784,0.077541,1,-59.5,4.5191,freq_11,label 1
62068,Female,Facility B,14,157.58,0.22513000000000002,0.36516,-1.0172,Antenna B,-52.0,2.7627,C1,label 3
36364,1,1,50,317.53,1.0342,0.29627,-0.025087,4,-58.5,0.37276,freq_1,lying
2317,M,Location 1,6,243.13,0.8934799999999999,-0.14009000000000002,-0.17332999999999998,3,-46.0,1.9297,freq_4,3
72630,Male,2,21,602.25,1.2804,-0.11713,0.020525,3,-62.5,0.56604,F1,lying
63687,F,Facility B,14,983.35,0.50654,0.23885,-0.9259299999999999,Antenna B,-52.0,1.4373,D1,lying
42364,F,Location 1,51,444.0,1.0928,0.05511900000000001,-0.10490999999999999,1,-56.0,5.122000000000001,922.25,label 3
40899,F,Location 1,51,359.5,0.37756,0.93932,0.043332,Antenna A,-58.0,4.6127,D1,sit on bed
34435,F,Location 1,49,244.88,1.128,0.08956900000000001,-0.12771,3,-55.5,1.8837,C2,lying
9362,2,Facility A,37,467.25,0.92865,-0.01378,-0.11631,3,-48.5,4.9747,B1,label 3
38747,Female,Facility A,50,444.7,1.0811,0.10105,-0.12771,3,-57.5,5.4257,922.25,label 3
47507,F,Facility A,53,260.48,1.0928,0.05511900000000001,-0.10490999999999999,antenna 1,-57.5,4.9471,925.75,3
5544,F,Location 1,19,211.5,1.0928,0.22737,0.020525,Antenna 4,-57.0,4.513,E1,label 3
52501,1,Facility B,1,8.0,0.27203,0.14698,-0.97154,3,-63.5,1.8837,freq_7,lying
25603,Male,Facility A,46,246.35,0.8231200000000001,0.74411,0.18017,2,-56.0,5.4257,freq_5,2
36977,F,1,50,343.6,1.0928,0.18143,-0.025087,antenna 1,-57.5,5.5239,freq_11,3
52538,1,2,1,23.25,0.1196,0.25033,-1.04,3,-66.0,3.7659,freq_12,3
65323,1,Location 2,15,538.5,0.20168,0.33071999999999996,-1.0286,Antenna B,-51.0,1.6245,freq_5,label 3
39980,Female,Location 1,51,223.0,1.1045,0.066602,-0.15052000000000001,Antenna 3,-59.5,3.9377,freq_8,lying
70787,2,Facility B,19,617.5,0.9521,0.15847,-0.26455,3,-59.5,4.8781,E1,label 3
50115,F,Location 1,56,98.75,0.47136000000000006,0.93932,-0.025087,Antenna C,-62.0,1.0124,924.75,1
3396,Female,1,11,96.0,0.9990100000000001,0.66373,0.20297,Antenna 2,-54.5,4.4531,925.25,label 2
73561,Male,Facility B,22,468.25,1.0576,-0.048229,-0.09350499999999999,Antenna 2,-59.0,5.7509,925.25,lying
1657,2,Location 1,5,93.0,0.87003,-0.17454,-0.25315,3,-49.0,4.2568,freq_11,label 3
46077,Female,Location 1,53,185.9,0.41273000000000004,0.96229,-0.025087,antenna 1,-56.0,5.0729,B1,1
28758,2,Facility A,47,184.58,0.69414,0.8359700000000001,0.077541,Antenna A,-67.5,5.7524,C2,sit on chair
