65987,Female,2,15,663.38,0.29548,0.29627,-0.99434,Antenna B,-51.0,1.4909999999999999,922.75,label 3
21230,M,Facility A,45,33.05,0.27203,0.98526,0.077541,Antenna D,-56.0,0.25464000000000003,920.75,1
40366,F,1,51,308.83,0.17823,1.0082,-0.025087,antenna 1,-56.0,5.7647,freq_5,sit on bed
53707,1,Location 2,1,537.75,0.30721,0.078086,-1.04,2,-51.0,2.4712,freq_3,3
71279,2,2,20,523.75,1.2335,-0.12861,-0.0022806,Antenna 3,-60.5,6.231,921.25,label 3
9545,M,1,38,23.5,0.31893,0.97377,0.077541,Antenna 4,-58.0,0.044485000000000004,921.25,label 1
30082,2,Facility A,48,40.7,1.2101,-0.036746,-0.059296,Antenna C,-57.0,5.9196,923.25,lying
2344,Male,Facility A,6,245.75,0.92865,-0.16305999999999998,-0.18473,Antenna 3,-46.0,0.6764899999999999,freq_7,3
74849,1,Facility B,26,533.5,0.63552,0.8589399999999999,0.077541,antenna 1,-59.5,5.1312,C2,2
74373,F,2,24,557.0,0.45963999999999994,0.22737,-0.90312,Antenna 3,-63.5,5.9227,freq_2,lying
66407,F,Location 2,15,732.83,0.29548,0.2733,-1.0172,Antenna 2,-48.5,6.0761,freq_1,lying
60931,1,Facility B,13,50.45,0.60034,0.0091865,-0.9145200000000001,Antenna B,-49.5,4.3243,freq_5,3
17361,2,Facility A,43,570.25,0.9169299999999999,-0.025263,-0.047893,Antenna C,-49.5,5.4686,921.75,label 3
33097,1,1,49,134.38,1.0694,0.078086,-0.12771,antenna 1,-56.5,1.8147,C1,lying
64184,F,2,15,39.0,0.2603,0.51445,-0.9373299999999999,2,-47.5,3.4821,A1,3
61819,Female,Location 2,14,80.825,0.22513000000000002,0.39960999999999997,-1.0172,Antenna C,-67.0,6.2356,E1,3
25924,2,Location 1,46,280.48,1.2452,-0.11713,-0.082102,1,-56.5,0.7409100000000001,922.25,lying
21537,2,Location 1,45,74.425,1.0694,0.043636,-0.15052000000000001,3,-61.0,5.2431,924.25,label 3
21912,2,1,45,116.25,1.0342,0.043636,-0.16192,Antenna C,-62.0,1.3223,924.75,label 3
28913,Male,Location 1,47,219.78,1.2921,-0.11713,-0.070699,Antenna 3,-57.0,0.056757,922.25,lying
29328,2,1,47,247.08,1.0225,0.020669999999999997,-0.17332999999999998,3,-58.0,2.0954,924.25,3
19930,M,Facility A,44,290.2,0.37756,0.96229,0.031928,Antenna B,-57.0,4.5314,freq_10,2
10316,M,Location 1,38,396.25,1.0576,-0.059712,-0.013684,3,-49.5,5.6865,920.25,3
5400,1,1,19,56.0,0.70587,0.2044,0.72751,Antenna 4,-57.5,5.6987,freq_4,label 3
18548,M,Location 1,44,80.475,1.2921,-0.11713,-0.025087,Antenna A,-66.0,5.3198,920.75,3
66892,1,Location 2,16,101.75,0.23685,0.33071999999999996,-1.0286,Antenna 2,-52.5,0.71023,freq_9,lying
58735,Female,Facility B,4,60.5,0.28376,0.28478000000000003,-0.99434,3,-58.5,5.2048,920.25,lying
14580,2,1,42,495.75,-0.11490999999999998,0.92784,0.12315,Antenna A,-57.5,5.5208,923.25,label 1
9009,Male,Location 1,37,309.5,0.31893,0.97377,0.054735,Antenna C,-64.5,0.73631,E1,1
9307,Male,1,37,456.5,0.9403799999999999,0.0091865,-0.09350499999999999,Antenna D,-63.0,0.28685,D2,label 3
55760,1,Facility B,2,1499.8,0.29548,0.19292,-1.0514,2,-49.5,2.8333,freq_9,label 3
21124,2,Facility A,45,19.875,0.23685,0.98526,0.077541,4,-57.0,4.7891,F2,1
12256,M,1,40,472.1,1.1514,-0.094162,-0.013684,Antenna D,-65.0,6.274,920.25,lying
71253,Male,Facility B,20,512.0,1.0811,-0.07119600000000001,-0.070699,3,-60.0,1.4373,923.75,label 3
19258,M,1,44,155.88,-0.0093803,1.0197,0.031928,4,-56.0,1.4834,920.75,sit on bed
47916,F,1,53,280.85,1.1397,0.032152999999999994,-0.11631,antenna 1,-57.5,6.1421,freq_2,3
48427,F,Facility A,53,308.38,1.1983,0.0091865,-0.09350499999999999,antenna 1,-56.5,5.2738,B2,3
21718,2,Facility A,45,91.65,1.1163,-0.0022965999999999998,-0.11631,Antenna 3,-61.5,4.065,freq_2,lying
22786,M,Facility A,45,202.58,0.65897,0.84746,0.08894400000000001,2,-57.0,1.0170000000000001,freq_12,sit on chair
29327,Male,Location 1,47,247.0,1.0225,0.020669999999999997,-0.17332999999999998,Antenna C,-58.0,2.0954,freq_9,3
74730,1,Facility B,26,7.0,0.28376,0.46851000000000004,-0.97154,Antenna 3,-59.5,1.0446,freq_1,label 1
23162,Male,Location 1,45,281.0,1.3156,-0.10565,-0.036489999999999995,Antenna A,-56.0,5.6665,920.25,3
39603,F,Facility A,51,164.75,0.049247000000000006,0.95081,-0.15052000000000001,antenna 1,-58.5,0.11965,D1,sit on bed
72613,M,2,21,592.0,1.0928,-0.01378,-0.059296,3,-63.0,0.52769,A1,lying
61464,Female,2,13,379.45,0.22513000000000002,0.38813000000000003,-1.0057,Antenna C,-62.5,4.6587,925.25,lying
54305,F,Location 2,2,398.75,0.18995,0.29627,-1.0514,2,-49.5,6.0914,921.75,3
43538,Female,1,52,244.75,0.43618999999999997,0.93932,0.020525,Antenna C,-65.5,0.72864,freq_9,label 1
62054,Female,2,14,152.5,0.30721,0.36516,-1.0057,Antenna 3,-66.0,0.38195999999999997,D2,label 3
7320,1,1,30,170.75,0.41273000000000004,0.26182,0.83014,Antenna 3,-63.0,0.35741999999999996,922.75,3
10783,Male,Location 1,39,113.5,1.0811,-0.048229,0.0091224,Antenna D,-67.0,1.4603,D2,3
54830,1,2,2,472.08,0.27203,0.23885,-1.0514,Antenna 3,-59.5,0.19635,freq_5,3
34915,Female,Location 1,50,127.0,0.41273000000000004,0.9163600000000001,-0.17332999999999998,Antenna 2,-54.0,4.4746,B2,sit on chair
28441,2,Facility A,47,135.63,0.27203,1.0082,0.0091224,antenna 1,-61.5,2.6676,freq_11,sit on bed
67822,Female,Location 2,17,31.5,0.30721,0.42258,-0.9373299999999999,2,-51.5,1.5693,923.25,3
24125,Male,Facility A,45,337.9,1.1163,-0.01378,-0.10490999999999999,Antenna A,-58.0,0.94186,freq_11,3
40351,Female,Location 1,51,307.7,0.54171,0.89339,0.043332,Antenna A,-56.5,5.0928,freq_6,label 1
2233,2,Facility A,6,188.5,0.9169299999999999,-0.12861,-0.18473,Antenna C,-49.5,1.7135,B1,lying
25641,Male,1,46,249.9,0.8231200000000001,0.72114,0.18017,antenna 1,-67.5,2.6384,922.75,2
35261,1,Facility A,50,239.45,0.58862,0.9163600000000001,0.020525,4,-59.0,6.1098,freq_7,1
44871,F,1,53,119.63,1.1163,0.05511900000000001,-0.082102,4,-62.0,0.99095,freq_3,lying
16034,Male,1,43,273.75,0.96383,-0.059712,-0.013684,Antenna D,-63.5,0.55837,freq_6,label 3
5701,Female,Location 1,19,266.35,0.9403799999999999,0.26182,-0.070699,Antenna 4,-57.0,6.0715,922.75,label 3
61513,F,2,13,390.95,0.30721,0.39960999999999997,-0.9829399999999999,Antenna B,-50.0,2.6507,B1,lying
20180,Male,Location 1,44,333.65,1.1397,-0.025263,-0.082102,1,-62.5,0.46326000000000006,920.75,lying
56238,Female,Facility B,2,1605.3,0.29548,0.16995,-1.0286,Antenna B,-50.5,4.7553,921.25,label 3
66134,1,2,15,688.83,0.29548,0.28478000000000003,-1.0172,Antenna B,-49.5,2.3623,921.25,label 3
41887,1,Location 1,51,423.93,1.1866,-0.01378,-0.047893,Antenna A,-56.0,6.0592,freq_3,label 3
55181,F,2,2,523.5,0.20168,0.29627,-1.0628,Antenna 3,-61.0,1.7089,F1,lying
7828,2,Facility A,36,148.0,0.10787000000000001,1.0197,0.11175,Antenna 2,-56.0,4.697,A2,label 2
51144,1,Facility A,58,289.5,0.9521,0.18143,-0.17332999999999998,Antenna D,-63.0,5.1695,924.25,lying
33455,Female,Facility A,49,156.28,0.33066,0.97377,-0.036489999999999995,4,-56.0,0.73324,freq_9,1
27670,2,Location 1,47,67.15,1.0107,0.032152999999999994,-0.18473,antenna 1,-55.0,5.2861,920.75,lying
57083,F,Facility B,3,318.1,0.29548,0.35368,-0.99434,Antenna 2,-49.5,2.6753,freq_3,3
39046,1,Location 1,50,474.68,1.1163,0.078086,-0.12771,Antenna D,-64.5,5.2431,F1,label 3
59740,Female,Facility B,5,430.75,0.50654,0.2733,-0.9145200000000001,Antenna B,-52.0,5.415,E1,3
50870,Female,Location 1,58,11.25,0.50654,0.9048700000000001,-0.12771,4,-57.0,1.534,921.25,label 1
19750,M,1,44,232.88,0.45963999999999994,0.93932,0.031928,Antenna B,-58.0,5.9933,920.25,2
68974,Female,Facility B,17,757.0,0.2603,0.23885,-1.0286,Antenna 2,-50.5,1.3913,D1,lying
70918,2,Location 2,20,89.75,1.1866,-0.094162,-0.12771,3,-67.5,4.4501,freq_9,3
17847,2,Facility A,44,5.175,-0.091458,0.8589399999999999,0.054735,Antenna A,-58.0,5.7831,F1,label 1
12062,Male,Facility A,40,418.35,1.1397,-0.10565,-0.013684,Antenna D,-63.5,5.2708,B1,3
4182,1,Location 1,14,238.5,-0.032831,0.9048700000000001,-0.16192,Antenna 4,-58.5,1.4956,A1,1
22928,Male,Facility A,45,247.55,0.83485,0.77856,0.12315,Antenna A,-67.0,2.1016,A2,label 2
64939,F,2,15,141.5,0.33066,0.46851000000000004,-0.9259299999999999,Antenna C,-61.0,1.3085,freq_5,label 3
69214,F,Facility B,17,796.25,0.36583000000000004,0.35368,-0.9829399999999999,2,-50.5,1.2686,C2,label 3
43876,Female,Facility A,52,298.48,1.128,0.032152999999999994,-0.11631,Antenna 4,-62.0,2.6783,A2,lying
8749,M,Facility A,37,216.75,0.18995,0.99674,0.066138,antenna 1,-60.5,1.8975,924.25,sit on bed
23182,Male,Facility A,45,281.85,1.1514,-0.025263,-0.09350499999999999,antenna 1,-55.5,5.1849,freq_2,3
20092,M,Facility A,44,322.8,1.0342,0.020669999999999997,-0.13912,1,-67.0,5.7616,F2,label 3
38929,F,Location 1,50,461.0,1.0811,0.10105,-0.13912,1,-60.5,5.8215,920.25,3
36607,1,Location 1,50,327.83,1.1045,0.2044,-0.0022806,4,-58.0,0.45713000000000004,freq_7,3
22853,2,1,45,231.43,0.60034,0.8704200000000001,0.043332,1,-67.5,4.1203,921.75,sit on chair
16486,2,Facility A,43,348.85,1.2335,-0.19751,0.10035,Antenna D,-63.5,1.9144,B2,3
37111,Female,1,50,349.33,1.1514,0.2044,-0.0022806,Antenna C,-56.0,0.8575,923.75,lying
38246,Female,Location 1,50,398.3,0.22513000000000002,1.0197,-0.11631,antenna 1,-57.0,0.65808,B2,sit on bed
2160,M,Facility A,6,165.68,0.9052,-0.15158,-0.17332999999999998,Antenna 3,-49.0,5.645,E2,lying
48198,1,Facility A,53,295.63,1.3039,-0.036746,-0.070699,Antenna A,-57.5,5.7892,freq_10,lying
69038,F,Location 2,17,766.75,0.58862,0.078086,-0.9373299999999999,Antenna 2,-50.5,1.3330000000000002,freq_7,label 3
60929,1,Facility B,13,50.025,0.6472399999999999,-0.0022965999999999998,-0.90312,Antenna B,-48.0,5.5545,A1,label 3
53574,F,2,1,493.25,0.42446000000000006,0.078086,-1.0172,3,-59.0,1.8193,freq_10,label 3
68508,F,Location 2,17,692.83,0.29548,0.26182,-1.0628,Antenna 3,-60.5,2.2994,freq_3,label 3
40917,F,Location 1,51,361.53,0.37756,0.95081,-0.059296,Antenna A,-56.0,4.3718,923.75,label 1
48205,1,Facility A,53,295.93,1.3039,-0.036746,-0.070699,1,-57.0,1.2671,922.75,lying
25408,M,Location 1,46,214.95,0.74105,0.77856,0.14595999999999998,1,-67.0,3.9730000000000003,freq_3,label 2
57790,1,2,3,429.33,0.44791000000000003,0.30775,-0.94873,Antenna C,-61.5,1.3116,freq_10,lying
11924,Male,Location 1,40,264.25,0.13132,0.98526,0.25999,antenna 1,-60.5,0.5859800000000001,B2,sit on bed
41214,Female,Location 1,51,391.95,0.9990100000000001,0.066602,-0.15052000000000001,Antenna A,-56.0,1.1459,923.25,3
8901,Male,1,37,266.0,0.37756,0.9048700000000001,0.077541,antenna 1,-59.0,5.8613,D1,sit on bed
65373,1,Facility B,15,548.5,0.24858000000000002,0.33071999999999996,-1.0286,Antenna 2,-50.5,1.7043,922.25,3
43401,Female,1,52,234.28,0.43618999999999997,0.93932,-0.0022806,Antenna 4,-55.5,5.5085,920.25,label 1
62397,1,Location 2,14,245.0,0.35411,0.3422,-0.96014,Antenna C,-65.0,0.5491699999999999,D2,lying
23315,Male,Facility A,45,288.07,0.96383,0.05511900000000001,-0.17332999999999998,Antenna A,-55.5,5.6834,920.25,label 3
10265,2,Location 1,38,379.25,0.41273000000000004,0.8819100000000001,0.11175,Antenna 2,-48.0,6.1973,920.25,label 4
36155,Female,1,50,308.65,1.128,0.14698,-0.0022806,Antenna 4,-60.5,4.3764,F2,3
29561,2,Location 1,47,260.85,1.0811,-0.01378,-0.11631,antenna 1,-55.5,5.8844,923.25,3
60011,Female,Location 2,6,49.45,0.37756,0.95081,0.08894400000000001,2,-64.0,5.3996,E1,label 1
45119,F,1,53,134.7,1.1163,0.043636,-0.070699,Antenna C,-56.5,3.9301,924.25,label 3
27802,M,1,47,79.4,1.1163,-0.01378,-0.12771,Antenna C,-60.0,3.9607,920.75,lying
3919,Female,Facility A,13,100.0,0.37756,0.96229,-0.025087,4,-57.5,5.9718,freq_11,1
16546,Male,1,43,363.25,1.1749,-0.14009000000000002,0.10035,3,-50.5,6.2494,freq_8,3
53367,Female,Facility B,1,426.0,0.43618999999999997,0.05511900000000001,-1.0057,2,-52.0,6.1329,920.75,3
61978,Female,Location 2,14,127.0,0.47136000000000006,0.29627,-0.9259299999999999,Antenna C,-62.5,1.7319,B2,3
46175,1,Facility A,53,190.5,0.37756,0.95081,-0.036489999999999995,Antenna A,-56.0,5.1312,freq_3,label 1
19683,Male,1,44,218.6,0.51826,0.9163600000000001,0.077541,Antenna B,-57.5,5.4257,922.25,2
47452,F,1,53,258.15,1.1749,0.0091865,-0.082102,Antenna D,-62.5,6.0178,922.75,label 3
19035,Male,Facility A,44,134.15,0.037521,1.0082,0.066138,antenna 1,-57.0,1.1091,A2,label 1
54055,F,2,2,360.08,0.2603,0.35368,-1.0172,2,-52.0,5.8644,freq_5,label 3
67889,F,2,17,46.5,0.30721,0.42258,-0.97154,Antenna B,-51.5,1.8101,922.75,lying
57318,F,Facility B,3,357.58,0.37756,0.35368,-0.97154,Antenna B,-50.5,2.1445,C1,lying
7232,1,1,29,139.5,0.51826,0.15847,0.9213600000000001,4,-58.0,2.2304,freq_7,3
38134,Female,Location 1,50,393.48,0.35411,0.95081,-0.036489999999999995,antenna 1,-57.5,4.8857,freq_1,label 1
21921,2,1,45,116.73,1.0342,0.043636,-0.16192,Antenna C,-57.5,5.6619,922.75,lying
60509,Female,2,9,449.75,1.1045,-0.036746,-0.13912,3,-68.5,1.6045,A1,3
59044,F,Facility B,4,280.0,0.57689,0.28478000000000003,-0.88031,3,-62.0,4.9946,E2,label 3
25421,Male,1,46,217.23,0.70587,0.80152,0.11175,Antenna 2,-56.5,5.9258,B1,sit on chair
28361,2,Location 1,47,126.28,0.2603,0.99674,0.020525,1,-61.5,2.8425,921.75,1
29925,M,Facility A,48,27.675,1.0928,0.0091865,-0.10490999999999999,Antenna C,-56.5,0.64581,B2,lying
19314,M,Facility A,44,160.58,0.049247000000000006,0.98526,0.077541,Antenna A,-57.5,0.50621,B1,1
62655,F,Facility B,14,744.58,0.2134,0.36516,-1.0286,3,-65.5,4.6265,C1,label 3
23914,2,1,45,323.83,1.1866,-0.036746,-0.082102,1,-55.5,1.0324,freq_4,label 3
55399,1,Facility B,2,554.75,0.20168,0.2733,-1.0628,Antenna 2,-49.5,2.6277,922.25,3
4115,Female,Facility A,14,16.25,0.79967,0.74411,0.14595999999999998,2,-55.0,0.18408,freq_12,label 2
66706,1,2,16,62.0,0.2603,0.33071999999999996,-1.0172,Antenna 3,-67.5,3.9791,923.25,3
56843,1,2,3,52.75,0.54171,0.078086,-0.96014,Antenna B,-51.5,0.632,freq_3,label 3
46181,Female,Location 1,53,190.98,0.28376,0.98526,-0.082102,Antenna A,-57.0,1.9083,F1,sit on bed
5389,F,Facility A,19,49.5,1.1045,0.1355,0.6362899999999999,antenna 1,-60.0,5.1036,F1,3
7988,M,Location 1,36,242.35,1.1749,-0.036746,0.0091224,4,-61.0,4.5206,freq_3,lying
56673,Female,2,2,1723.0,0.54171,0.043636,-0.9259299999999999,Antenna 3,-61.0,4.9793,925.25,lying
6603,Female,Location 1,24,77.75,1.1632,-0.48458999999999997,0.13455999999999999,Antenna 4,-63.5,5.0069,E2,3
5173,F,1,18,188.0,0.15478,0.97377,0.13455999999999999,2,-58.0,0.25156999999999996,freq_1,label 2
46893,F,Facility A,53,234.23,1.339,-0.07119600000000001,-0.025087,Antenna A,-56.5,5.6865,921.25,3
14878,M,Facility A,42,617.88,0.9169299999999999,-0.036746,-0.059296,Antenna 4,-61.0,4.8044,C1,lying
26041,2,1,46,289.85,1.1397,-0.07119600000000001,-0.10490999999999999,antenna 1,-56.5,5.8552,A1,lying
42652,F,1,52,130.33,0.45963999999999994,0.92784,-0.025087,antenna 1,-57.0,0.075165,920.75,label 1
49319,F,Facility A,54,353.0,0.8934799999999999,0.21588000000000002,-0.19613,Antenna 4,-65.0,2.5694,E1,3
17282,Male,Facility A,43,551.65,0.9169299999999999,-0.036746,-0.047893,Antenna C,-49.5,5.8583,921.25,lying
65782,1,Location 2,15,625.58,0.38928,0.30775,-0.9829399999999999,Antenna 2,-49.5,2.4559,B1,3
67709,F,2,16,598.0,0.92865,0.6866899999999999,0.020525,Antenna A,-69.0,4.8412,924.75,1
25727,M,Facility A,46,260.98,0.97555,0.6866899999999999,0.23718000000000003,antenna 1,-66.5,4.2169,freq_3,label 2
52151,F,1,60,359.0,0.96383,0.25033,-0.18473,Antenna C,-49.5,0.23163000000000003,922.25,label 3
51550,Female,Location 1,59,425.25,0.45963999999999994,0.97377,-0.013684,1,-63.5,3.8932,E2,1
47796,1,Facility A,53,274.57,1.0694,0.066602,-0.13912,antenna 1,-57.5,4.9655,freq_12,lying
67175,F,Facility B,16,445.03,0.18995,0.28478000000000003,-1.0286,Antenna 2,-53.0,0.7808,924.25,lying
10018,M,Facility A,38,206.25,0.24858000000000002,0.97377,0.12315,Antenna A,-56.0,5.2385,920.25,label 1
67699,F,Facility B,16,591.5,-0.12663,0.42258,-1.0742,Antenna B,-51.5,4.2859,freq_2,label 3
21797,M,1,45,101.78,1.0576,0.032152999999999994,-0.15052000000000001,Antenna C,-62.0,0.74858,920.75,3
21405,2,1,45,60.325,0.2603,0.98526,0.077541,Antenna D,-57.5,5.0759,freq_11,1
62468,Female,2,14,262.75,0.2603,0.36516,-1.0057,Antenna 2,-52.0,2.5295,C2,lying
37667,1,Location 1,50,373.38,1.0928,0.18143,-0.036489999999999995,Antenna A,-57.0,5.8859,921.25,label 3
73924,F,Facility B,24,12.25,0.43618999999999997,0.25033,-0.9259299999999999,Antenna 3,-68.0,6.231,922.25,label 3
72719,2,2,21,654.5,1.2335,-0.094162,0.0091224,3,-61.5,1.2625,924.25,label 3
70376,Male,Location 2,19,92.5,1.1163,-0.10565,-0.013684,3,-61.5,2.0678,freq_8,3
36573,Female,Location 1,50,326.38,1.128,0.2044,-0.0022806,Antenna 3,-56.5,0.041417,freq_11,label 3
55944,F,Location 2,2,1535.7,0.29548,0.15847,-1.04,Antenna B,-49.0,0.28991999999999996,freq_7,label 3
43260,1,1,52,222.9,0.34238,0.97377,-0.047893,1,-60.5,5.7478,freq_2,sit on bed
9941,Male,1,38,172.0,1.2804,-0.17454,0.10035,4,-60.0,5.079,921.25,label 3
11505,M,Location 1,39,613.0,0.87003,0.44555,0.21438000000000001,Antenna C,-57.5,0.6918300000000001,B2,label 1
32878,F,Location 1,49,122.75,1.339,-0.036746,-0.013684,Antenna D,-64.5,1.2671,925.25,lying
13705,Male,Facility A,42,238.25,0.9521,-0.036746,-0.09350499999999999,Antenna D,-65.5,5.3659,freq_11,lying
7756,2,Facility A,36,108.5,0.52999,0.89339,0.20297,4,-57.5,5.5269,924.75,1
73604,Male,Location 2,22,488.25,1.128,-0.082679,-0.047893,3,-60.5,2.1338,freq_6,3
2984,1,1,8,176.5,0.7645,0.77856,0.24859,Antenna 2,-57.5,1.2195,freq_8,label 2
41078,Female,Location 1,51,386.03,1.0459,0.0091865,-0.12771,4,-65.0,4.9486,freq_12,label 3
10347,Male,Location 1,38,404.5,0.9872799999999999,-0.036746,-0.047893,Antenna D,-63.0,0.7025600000000001,D1,lying
38135,1,Facility A,50,393.5,0.35411,0.95081,-0.036489999999999995,1,-57.5,4.8857,A1,label 1
47484,F,Location 1,53,259.5,1.1163,0.032152999999999994,-0.10490999999999999,3,-55.5,6.0301,freq_2,label 3
29253,2,Location 1,47,241.93,1.1514,-0.048229,-0.10490999999999999,Antenna 3,-58.0,0.14726,freq_5,lying
2028,Male,Facility A,6,37.75,0.5534399999999999,0.89339,0.031928,Antenna B,-56.5,1.7564,925.25,sit on chair
55270,F,Location 2,2,535.83,0.20168,0.2733,-1.0628,Antenna C,-58.0,1.2149,A1,lying
3310,1,Facility A,11,18.25,0.70587,0.79004,0.12315,antenna 1,-58.0,3.9684,925.25,1
37106,Female,1,50,349.13,1.1514,0.2044,-0.0022806,4,-59.0,0.64887,C2,3
37899,1,Facility A,50,383.33,1.0107,0.25033,-0.15052000000000001,4,-60.5,1.3591,freq_4,lying
45525,F,Facility A,53,161.13,0.35411,0.95081,-0.082102,4,-58.5,0.36355,E1,label 1
46159,F,Location 1,53,189.35,0.50654,0.9048700000000001,0.020525,Antenna 3,-58.0,4.9364,freq_8,1
69483,Female,Location 2,17,847.75,0.34238,0.29627,-1.0057,2,-49.0,1.8285,B2,3
28156,2,Location 1,47,108.23,1.0342,0.032152999999999994,-0.16192,3,-59.5,0.46633,921.25,label 3
7460,F,1,34,0.25,0.13132,-0.082679,1.138,Antenna A,-62.0,6.07,925.75,label 3
27523,2,Location 1,47,52.0,1.339,-0.14009000000000002,-0.025087,antenna 1,-56.0,5.1296,924.25,3
22549,M,Facility A,45,164.83,0.30721,0.97377,0.020525,antenna 1,-59.0,1.9896,920.75,1
63764,1,2,14,997.08,0.45963999999999994,0.23885,-0.94873,2,-49.0,5.9856,A1,lying
68436,1,Location 2,17,660.75,0.15478,0.30775,-0.94873,Antenna C,-65.0,1.172,freq_2,3
10459,2,Facility A,38,436.75,1.0225,-0.048229,-0.013684,Antenna C,-51.5,0.36049000000000003,D2,3
22830,2,Location 1,45,223.53,0.58862,0.8819100000000001,0.043332,Antenna B,-55.5,0.087437,A2,label 2
42626,F,Location 1,52,127.75,0.36583000000000004,0.98526,-0.082102,Antenna C,-68.0,4.7538,921.25,label 1
26190,2,Facility A,46,299.57,1.3977,-0.16305999999999998,-0.025087,Antenna 3,-53.5,4.5406,920.25,label 3
33210,Female,Facility A,49,140.33,1.2335,-0.01378,-0.047893,1,-57.0,5.3873,B2,label 3
73392,Male,Facility B,22,387.5,1.128,-0.07119600000000001,-0.036489999999999995,Antenna C,-60.5,1.4803,923.75,3
61445,1,Location 2,13,375.7,0.56517,0.2733,-0.8917200000000001,3,-61.5,5.2155,freq_9,3
18820,M,Location 1,44,109.95,1.0225,-0.0022965999999999998,-0.15052000000000001,antenna 1,-60.0,5.2247,925.25,label 3
71171,2,2,20,473.5,1.0694,-0.048229,-0.059296,Antenna 3,-61.5,0.36816,freq_11,label 3
17110,2,Location 1,43,514.75,1.0342,-0.0022965999999999998,-0.013684,Antenna 4,-62.5,5.9472,C2,3
34196,F,Location 1,49,224.15,0.9990100000000001,0.19292,-0.16192,4,-66.0,0.93266,C1,3
59793,1,Facility B,5,454.5,0.61207,0.22737,-0.90312,Antenna 3,-65.0,4.7737,F1,3
52663,F,2,1,63.025,0.34238,0.12402,-0.97154,Antenna C,-62.0,6.1068,921.25,3
71455,Male,2,20,598.0,1.1163,-0.082679,-0.059296,Antenna C,-59.5,2.166,freq_6,label 3
61748,Female,2,14,61.75,0.18995,0.39960999999999997,-1.0286,Antenna 2,-51.0,3.5895,920.75,3
7492,1,1,35,106.25,0.65897,0.0091865,0.86435,1,-61.5,4.8857,freq_10,label 3
29073,M,Facility A,47,230.2,1.1632,-0.082679,-0.09350499999999999,Antenna 3,-58.0,2.0877,924.25,lying
32678,Female,Facility A,49,112.9,1.3508,-0.048229,-0.013684,antenna 1,-57.0,0.09510700000000001,E1,label 3
44038,1,Location 1,52,331.25,0.68242,0.76708,0.25999,1,-62.5,5.4426,F2,ambulating
68084,1,2,17,99.0,0.30721,0.46851000000000004,-0.96014,Antenna B,-51.5,6.0746,920.25,label 3
18008,2,Facility A,44,27.65,0.43618999999999997,0.9048700000000001,0.15736,1,-57.5,5.8368,B2,sit on bed
50636,1,Location 1,57,66.25,0.47136000000000006,0.92784,-0.013684,Antenna C,-63.0,4.4025,freq_1,sit on bed
39265,Female,Location 1,50,494.1,1.3508,-0.01378,-0.036489999999999995,Antenna 3,-58.0,0.63507,E2,label 3
24868,2,1,46,146.7,1.1397,-0.036746,-0.09350499999999999,Antenna 4,-69.5,0.13806,freq_3,lying
33651,F,Facility A,49,169.95,0.29548,0.98526,-0.082102,Antenna D,-56.0,1.1735,freq_8,label 1
47398,F,1,53,255.88,1.3156,-0.059712,-0.036489999999999995,3,-56.5,0.45406,freq_10,label 3
71946,Male,2,21,45.0,1.2218,-0.17454,0.043332,3,-60.5,0.29452,925.25,lying
9105,M,Facility A,37,361.0,0.22513000000000002,0.97377,0.12315,2,-56.0,4.6878,freq_7,label 2
13797,Male,Facility A,42,278.75,1.1866,-0.22048,-0.047893,4,-67.0,0.61973,freq_9,label 3
12255,M,Facility A,40,472.0,0.96383,-0.025263,-0.09350499999999999,3,-49.0,5.5699,920.25,lying
74872,1,Location 2,26,589.75,0.18995,0.4111,-0.96014,2,-51.0,3.7767,freq_8,sit on bed
37898,Female,Location 1,50,383.3,1.0107,0.25033,-0.15052000000000001,Antenna 4,-64.5,5.9426,freq_6,label 3
74926,F,Facility B,26,753.25,0.8114,0.77856,-0.036489999999999995,1,-59.5,5.9841,A2,label 2
73754,1,Facility B,23,88.2,0.52999,0.92784,-0.059296,Antenna B,-59.0,0.33134,B2,label 1
56618,Female,Facility B,2,1706.6,0.42446000000000006,0.11254000000000002,-0.99434,Antenna C,-60.0,2.6845,924.25,label 3
49530,1,Facility A,55,74.75,0.38928,0.95081,0.0091224,1,-60.5,1.4527,925.25,1
42793,Female,1,52,143.2,0.9990100000000001,0.31923,0.077541,Antenna D,-57.5,5.7647,E2,lying
68301,F,2,17,231.75,0.37756,0.44555,-0.9259299999999999,Antenna 2,-52.0,1.9528,921.75,label 3
13877,Male,1,42,300.0,1.339,-0.28938,0.020525,Antenna C,-48.5,4.8965,B1,label 3
70044,2,Location 2,18,382.25,0.67069,0.49148000000000003,-0.78909,3,-59.0,0.8268200000000001,freq_7,1
1934,M,1,5,314.58,1.0928,-0.26641,-0.09350499999999999,3,-50.0,5.4119,F1,3
47557,1,Location 1,53,262.57,1.0576,0.066602,-0.13912,Antenna 3,-57.5,6.1835,925.75,3
421,M,Location 1,2,15.75,0.44791000000000003,0.96229,-0.070699,1,-67.5,1.7211,C1,1
29896,2,1,48,24.425,1.0576,0.032152999999999994,-0.15052000000000001,antenna 1,-62.0,0.57831,A2,3
6697,F,1,25,4.5,1.2101,-0.43866000000000005,0.11175,1,-65.5,4.5513,freq_9,3
56965,Female,2,3,297.1,0.35411,0.39960999999999997,-0.96014,Antenna 3,-62.5,1.0201,freq_11,lying
