17185,Male,Location 1,43,531.25,1.1866,-0.10565,0.066138,4,-64.5,1.8899,freq_8,3
64688,F,Facility B,15,109.0,0.44791000000000003,0.48,-0.88031,Antenna 3,-62.0,2.4712,freq_2,label 3
27848,Male,Location 1,47,83.575,1.2218,-0.07119600000000001,-0.070699,1,-55.5,0.68876,C1,label 3
2888,2,1,7,270.25,0.72932,0.81301,-0.12771,Antenna D,-58.5,0.43872,freq_4,1
36064,F,Facility A,50,304.8,1.0459,0.23885,-0.036489999999999995,Antenna A,-57.0,0.21169000000000002,A2,label 3
57520,Female,Facility B,3,388.75,0.47136000000000006,0.29627,-0.96014,Antenna 2,-48.5,0.067495,A2,3
7227,Female,1,29,131.0,0.51826,0.15847,0.9213600000000001,Antenna 4,-57.5,0.30066,F1,label 3
66511,1,2,16,5.1,0.17823,0.35368,-1.0286,3,-65.0,5.0361,B1,label 3
11697,Male,Facility A,40,119.75,0.9872799999999999,-0.025263,-0.0022806,Antenna D,-70.0,4.9011,freq_7,3
54998,1,Facility B,2,495.0,0.2134,0.26182,-1.0628,Antenna B,-52.0,1.7395,E1,lying
60439,Female,Facility B,9,6.75,0.87003,0.51445,-0.24174,Antenna 2,-59.0,0.77159,920.25,lying
19170,Male,Facility A,44,147.28,0.13132,0.96229,0.11175,antenna 1,-58.0,0.17334000000000002,B2,label 1
57740,Female,Facility B,3,421.0,0.34238,0.29627,-0.99434,Antenna C,-59.5,5.3244,freq_7,3
56992,Female,Location 2,3,302.25,0.70587,0.23885,-0.8461,Antenna 2,-48.5,3.41,A1,label 3
11372,2,1,39,551.5,1.0694,-0.082679,-0.013684,Antenna 4,-66.5,1.3668,freq_7,3
15639,2,Facility A,43,178.25,1.1397,-0.14009000000000002,0.020525,Antenna 3,-52.0,6.0654,freq_11,3
64776,F,Location 2,15,120.75,0.54171,0.43406000000000006,-0.8461,Antenna 2,-48.5,2.551,921.75,lying
42049,1,Location 1,51,430.73,1.1632,-0.0022965999999999998,-0.070699,Antenna C,-55.0,5.53,921.75,label 3
26253,2,1,46,303.95,1.2570000000000001,-0.094162,-0.070699,antenna 1,-58.0,5.6481,923.75,3
45009,Female,Location 1,53,129.38,1.1514,0.032152999999999994,-0.070699,4,-62.0,4.0344,freq_3,label 3
19840,M,Facility A,44,264.93,0.6472399999999999,0.8589399999999999,0.12315,1,-68.0,1.7211,920.25,2
61696,1,Facility B,14,47.0,0.31893,0.3422,-0.94873,Antenna C,-68.5,2.1644,freq_12,3
4071,1,1,13,152.75,1.1163,-0.094162,0.18017,Antenna 3,-56.5,0.7179,923.75,lying
31103,Male,Facility A,48,188.58,1.0107,0.05511900000000001,-0.15052000000000001,antenna 1,-58.0,1.0968,freq_12,3
16279,Male,Location 1,43,315.5,0.9403799999999999,-0.048229,-0.0022806,3,-47.5,4.5897,freq_3,lying
1979,M,Facility A,5,324.6,0.96383,-0.18603,-0.18473,Antenna 3,-47.5,5.6987,freq_9,3
52440,1,Location 1,60,474.25,0.9990100000000001,0.21588000000000002,-0.059296,Antenna 4,-62.5,0.28839000000000004,freq_3,label 3
47165,1,Facility A,53,246.05,1.1163,0.032152999999999994,-0.12771,1,-56.5,2.0923,921.75,lying
32016,Female,Location 1,49,61.275,0.15478,1.1001,-0.13912,Antenna 2,-44.0,0.67188,D1,ambulating
1715,Male,1,5,109.5,1.1749,-0.27789,-0.12771,Antenna C,-49.0,5.2784,freq_8,label 3
33457,F,Location 1,49,156.35,0.33066,0.97377,-0.036489999999999995,Antenna D,-56.0,0.73324,freq_9,label 1
8180,2,Facility A,36,300.5,1.0342,0.043636,-0.070699,Antenna D,-62.0,3.0081,C2,lying
41879,Female,1,51,423.58,1.1866,-0.01378,-0.047893,antenna 1,-56.0,5.1388,922.25,lying
25068,M,1,46,165.0,0.18995,1.0197,-0.047893,1,-59.5,5.395,freq_8,label 1
17754,Male,Location 1,43,651.75,0.97555,-0.07119600000000001,-0.059296,Antenna D,-67.0,1.0968,freq_10,3
60844,Female,2,12,369.5,0.41273000000000004,0.64076,-0.74348,2,-60.0,1.0554,freq_11,sit on bed
58172,1,Location 2,3,495.0,0.9052,0.066602,-0.8917200000000001,Antenna C,-63.5,1.0999,924.75,lying
72627,M,Location 2,21,601.0,1.2452,-0.094162,0.0091224,Antenna C,-63.0,0.1626,freq_12,label 3
48690,1,1,54,63.825,1.0928,0.10105,-0.13912,4,-65.0,3.3656,freq_7,lying
71671,M,Facility B,20,690.0,1.3508,-0.18603,0.031928,Antenna C,-61.0,0.39884000000000003,925.25,3
63772,Female,Facility B,14,998.5,0.27203,0.30775,-1.0172,2,-50.5,2.1046,B2,label 3
45926,1,Facility A,53,179.6,0.43618999999999997,0.92784,-0.025087,Antenna 4,-57.0,5.7862,freq_6,sit on bed
52156,1,Facility A,60,360.0,1.0811,0.19292,-0.13912,4,-61.0,3.9331,920.75,label 3
20147,2,Location 1,44,330.0,1.339,-0.11713,-0.0022806,antenna 1,-67.5,5.6819,freq_12,3
74933,F,2,26,772.5,0.78795,0.74411,-0.036489999999999995,antenna 1,-60.0,5.7371,921.25,label 2
25008,M,1,46,159.78,0.18995,1.0312,-0.047893,1,-59.5,6.2817,freq_6,sit on bed
26739,Male,1,46,335.18,1.1163,-0.036746,-0.13912,1,-57.0,0.33901,C2,lying
65062,F,Facility B,15,158.58,0.34238,0.46851000000000004,-0.96014,Antenna B,-49.0,2.031,C1,3
36347,1,Facility A,50,316.8,1.1045,0.22737,0.031928,antenna 1,-56.5,1.8331,C2,label 3
36656,1,Facility A,50,329.9,1.0694,0.21588000000000002,-0.036489999999999995,Antenna D,-60.0,1.6276,925.25,label 3
6657,F,1,24,111.75,1.128,-0.47311000000000003,0.13455999999999999,4,-63.5,5.0177,freq_10,label 3
59192,1,2,4,349.75,0.54171,0.30775,-0.88031,3,-61.5,0.099709,freq_7,label 3
27940,M,Location 1,47,90.425,1.2452,-0.082679,-0.070699,Antenna A,-56.0,5.9902,D1,lying
45675,Female,1,53,167.88,0.47136000000000006,0.9163600000000001,-0.025087,antenna 1,-56.5,6.1344,freq_8,label 1
52092,F,Facility A,60,337.85,1.1397,0.23885,0.020525,4,-63.0,0.46019,freq_3,lying
16170,2,Facility A,43,297.0,0.9521,-0.036746,0.020525,Antenna 3,-50.0,3.4760000000000004,freq_7,3
843,Male,Location 1,3,257.75,0.87003,-0.16305999999999998,-0.26455,Antenna 3,-50.0,4.1034,E1,label 3
59096,F,2,4,300.75,0.44791000000000003,0.37665,-0.9145200000000001,3,-61.5,0.83909,freq_5,label 3
37635,F,Location 1,50,371.98,1.128,0.14698,-0.036489999999999995,Antenna 4,-59.5,5.0698,924.75,3
33742,1,Facility A,49,176.23,0.47136000000000006,0.9048700000000001,0.020525,4,-57.0,5.9871,925.25,sit on bed
50949,1,Location 1,58,55.0,1.0459,0.08956900000000001,-0.11631,Antenna D,-63.0,0.19328,C2,3
36884,1,Facility A,50,339.63,1.0811,0.18143,-0.013684,antenna 1,-56.0,2.0218,C1,label 3
15894,Male,Facility A,43,245.75,0.92865,-0.094162,0.031928,3,-48.0,4.9793,freq_2,3
40449,1,Location 1,51,316.75,0.28376,0.99674,-0.047893,antenna 1,-58.0,0.010738,F1,label 1
40812,Female,1,51,350.9,0.23685,1.0082,-0.025087,Antenna A,-56.0,0.75932,freq_2,1
36037,F,Facility A,50,303.68,1.128,0.18143,0.0091224,4,-59.0,0.30985999999999997,A1,3
42450,1,1,52,112.68,-0.044557,1.1805,-0.059296,Antenna B,-48.5,0.58905,freq_7,label 4
5981,Female,Location 1,19,357.5,1.2804,0.14698,0.054735,Antenna 4,-57.0,4.2123,freq_9,lying
30655,M,Facility A,48,103.65,0.47136000000000006,0.9163600000000001,0.10035,Antenna A,-58.0,4.832,D1,sit on bed
34740,F,1,50,10.95,0.41273000000000004,0.95081,-0.082102,2,-57.0,5.6788,920.25,label 2
15981,2,1,43,261.63,1.3039,-0.17454,0.16876,3,-49.5,3.8564,freq_6,lying
12116,M,Location 1,40,433.0,0.9169299999999999,-0.025263,-0.10490999999999999,3,-49.5,5.0575,B1,3
52596,Female,Location 2,1,40.75,0.13132,0.2044,-1.0514,Antenna B,-53.0,1.5969,C2,label 3
66626,1,Facility B,16,42.0,0.22513000000000002,0.35368,-1.0172,Antenna 2,-50.5,1.8899,freq_5,3
23965,M,1,45,326.98,1.2804,-0.082679,-0.036489999999999995,antenna 1,-56.0,5.9089,freq_7,lying
56318,Female,Location 2,2,1627.6,0.54171,0.078086,-0.94873,Antenna B,-50.5,4.6296,B2,lying
40561,F,Facility A,51,325.7,0.38928,0.9163600000000001,-0.025087,1,-59.5,0.84216,freq_1,label 1
59220,1,Location 2,4,365.25,0.34238,0.39960999999999997,-0.96014,3,-62.0,2.0479,924.75,label 3
16904,Male,Facility A,43,444.25,0.33066,0.95081,0.11175,antenna 1,-58.5,0.53996,freq_6,1
56530,1,Location 2,2,1685.3,0.42446000000000006,0.11254000000000002,-0.99434,Antenna C,-61.0,0.73017,C2,3
1548,M,Facility A,5,29.5,0.58862,0.8819100000000001,0.0091224,Antenna 4,-58.5,0.52769,921.25,sit on bed
13644,M,1,42,228.1,0.92865,-0.036746,-0.10490999999999999,Antenna 4,-63.5,1.0078,D1,lying
67126,F,Facility B,16,152.0,0.34238,0.33071999999999996,-1.0057,Antenna 2,-51.5,1.129,923.25,label 3
70188,2,Location 2,18,474.25,1.1514,-0.11713,-0.070699,Antenna 3,-61.0,1.2364,923.75,lying
20691,Male,Location 1,44,401.18,1.0225,0.05511900000000001,-0.15052000000000001,Antenna A,-62.0,0.93573,A1,label 3
17025,Male,1,43,496.1,0.9872799999999999,-0.0022965999999999998,-0.036489999999999995,Antenna D,-65.5,4.0773,freq_10,3
23686,Male,Facility A,45,311.33,1.3508,-0.094162,-0.036489999999999995,Antenna A,-55.5,5.2033,A2,3
20846,M,Facility A,44,423.88,1.128,-0.01378,-0.09350499999999999,Antenna A,-62.0,0.5507,920.75,3
782,M,1,3,193.75,0.77622,0.76708,-0.047893,Antenna 2,-56.0,0.68262,922.75,sit on chair
8268,M,1,37,13.75,0.27203,0.98526,0.12315,Antenna A,-59.5,4.3488,freq_12,sit on bed
38317,F,Facility A,50,401.35,0.30721,0.97377,-0.070699,Antenna A,-57.0,6.0838,922.75,sit on bed
6085,Female,Location 1,20,19.0,0.9169299999999999,0.19292,0.57927,4,-56.0,0.39884000000000003,923.75,lying
69029,1,2,17,765.0,0.2134,0.22737,-1.0628,Antenna 3,-64.0,5.7908,E1,3
9371,Male,1,37,468.75,1.0928,-0.036746,-0.025087,Antenna 4,-64.0,0.24083000000000002,freq_8,lying
73278,2,Location 2,22,334.75,1.128,-0.10565,-0.047893,Antenna C,-61.0,5.2738,C2,3
3984,F,Facility A,13,127.0,1.1045,-0.07119600000000001,0.16876,Antenna C,-58.0,2.7566,freq_2,3
1789,Male,Location 1,5,149.5,0.58862,0.8819100000000001,0.031928,Antenna C,-66.5,4.5329,924.25,label 1
71906,Male,Location 2,21,27.25,1.3039,-0.20899,0.054735,3,-61.0,6.2065,B1,lying
66690,F,Facility B,16,57.825,0.57689,0.2044,-0.8917200000000001,2,-50.0,2.2258,B2,label 3
71336,2,Facility B,20,547.5,1.0928,-0.082679,-0.059296,Antenna 3,-60.0,1.1321,E1,label 3
20476,Male,Location 1,44,372.73,1.0225,0.043636,-0.13912,Antenna A,-62.5,0.56604,920.75,3
50924,1,Facility A,58,37.5,0.9521,0.11254000000000002,-0.025087,Antenna D,-67.5,1.0784,freq_12,label 3
15440,2,1,43,75.5,0.24858000000000002,0.95081,0.14595999999999998,Antenna B,-56.5,4.5636,freq_7,sit on chair
50338,F,Location 1,56,283.5,0.9403799999999999,0.14698,-0.18473,Antenna D,-64.0,1.4021,921.75,label 3
54961,F,Facility B,2,489.6,0.1665,0.2733,-1.0742,Antenna C,-58.5,1.2625,920.25,3
20186,Male,Location 1,44,334.13,1.1397,-0.025263,-0.082102,1,-66.5,0.17334000000000002,924.75,3
51666,Female,Location 1,59,485.25,1.0342,0.14698,-0.025087,Antenna 4,-64.5,5.888999999999999,freq_9,3
7957,Male,1,36,233.88,1.0342,0.032152999999999994,-0.082102,Antenna D,-62.0,3.5236,922.25,lying
1021,2,1,4,23.0,0.6472399999999999,0.84746,0.043332,antenna 1,-61.5,5.7923,923.75,label 1
48455,F,Location 1,53,309.85,1.1514,0.020669999999999997,-0.10490999999999999,4,-63.0,4.582,freq_9,lying
9669,Male,Facility A,38,90.0,0.92865,-0.025263,-0.0022806,3,-49.5,5.4656,A2,label 3
56518,1,2,2,1682.5,0.40101,0.08956900000000001,-1.0057,2,-50.0,1.8346,freq_10,3
64389,1,Location 2,15,67.5,0.52999,0.42258,-0.8347,2,-50.5,1.2747,924.25,lying
66105,F,Location 2,15,684.0,0.31893,0.30775,-0.99434,2,-49.0,2.3148,B1,label 3
22535,Male,1,45,164.25,0.30721,0.97377,0.020525,1,-58.5,0.69489,C1,1
50129,F,1,56,105.75,0.44791000000000003,0.92784,-0.047893,Antenna A,-57.5,1.8147,B2,sit on bed
16654,2,Location 1,43,380.75,0.92865,-0.048229,-0.013684,Antenna D,-68.0,4.4501,freq_12,label 3
45129,1,Location 1,53,135.13,1.1163,0.043636,-0.070699,3,-57.5,0.18561,freq_11,3
27295,M,Location 1,47,33.775,0.34238,0.95081,0.12315,1,-59.0,2.4513,freq_4,label 1
69663,1,Location 2,17,880.33,0.2603,0.28478000000000003,-1.0628,Antenna C,-61.5,0.1626,A1,lying
58940,1,2,4,243.75,0.43618999999999997,0.35368,-0.9145200000000001,3,-59.5,6.185,922.75,label 3
54671,Female,2,2,449.25,0.30721,0.26182,-1.0286,3,-60.0,5.6251,D2,3
37455,1,Facility A,50,364.1,1.2921,0.11254000000000002,0.054735,Antenna A,-57.0,6.0209,924.75,lying
34167,F,1,49,221.95,1.1045,0.14698,-0.12771,Antenna 4,-65.5,3.9607,C1,label 3
67003,F,Facility B,16,125.25,0.29548,0.33071999999999996,-1.0172,2,-51.0,1.3023,freq_7,label 3
13349,M,1,42,18.5,0.060972000000000005,0.93932,0.19157000000000002,2,-57.0,0.96641,920.75,2
9718,2,Facility A,38,102.75,1.2570000000000001,-0.12861,0.12315,Antenna D,-63.5,4.4654,925.25,lying
24120,2,Location 1,45,337.68,1.1045,0.0091865,-0.12771,Antenna A,-56.5,4.9701,E1,3
12009,M,Facility A,40,395.75,0.14305,0.8589399999999999,0.24859,Antenna 2,-57.5,1.8024,F2,sit on chair
70140,2,2,18,451.25,1.1514,-0.12861,-0.070699,Antenna C,-60.5,1.0048,924.25,3
13754,Male,Location 1,42,244.3,0.92865,-0.036746,-0.10490999999999999,4,-65.5,5.7785,freq_10,3
5299,F,Facility A,18,257.0,0.8934799999999999,0.14698,0.64769,Antenna D,-56.0,1.6444,922.75,lying
40536,1,Facility A,51,324.15,0.38928,0.9163600000000001,-0.025087,Antenna A,-57.0,0.474,A2,sit on bed
16464,2,Location 1,43,345.25,0.9403799999999999,-0.082679,-0.036489999999999995,4,-66.0,5.5208,E1,3
31165,M,Facility A,48,192.65,1.0225,0.032152999999999994,-0.16192,antenna 1,-57.5,1.5002,freq_11,lying
7864,M,1,36,185.75,0.2603,0.99674,0.16876,2,-57.0,0.17181,freq_6,label 2
19054,2,Facility A,44,136.63,0.025796,1.0082,0.043332,1,-60.5,3.3333,freq_11,label 1
63401,F,Location 2,14,927.58,0.34238,0.29627,-1.0057,Antenna C,-66.5,1.5493,922.75,label 3
61590,F,Facility B,14,0.025,0.7645,1.2494,-0.047893,Antenna 3,-54.0,2.1338,freq_10,4
9001,M,1,37,305.75,0.43618999999999997,0.92784,0.27139,1,-59.0,4.3212,B2,sit on bed
55315,1,Facility B,2,542.5,0.18995,0.26182,-1.0742,Antenna 3,-59.5,0.16874,C1,3
24129,2,Location 1,45,338.63,1.128,-0.0022965999999999998,-0.11631,antenna 1,-56.0,1.0354,921.75,label 3
19855,M,Facility A,44,272.75,0.5534399999999999,0.8819100000000001,0.077541,Antenna A,-68.0,1.1689,A2,2
69829,2,Facility B,18,57.75,0.31893,0.97377,0.0091224,2,-58.0,1.2241,920.25,sit on bed
69065,1,Facility B,17,770.5,0.2603,0.23885,-1.04,2,-48.0,2.5096,921.25,3
44156,1,Location 1,53,63.0,0.025796,1.169,-0.15052000000000001,Antenna B,-49.0,0.061359000000000004,920.25,4
55876,Female,2,2,1523.0,0.28376,0.15847,-1.0628,Antenna C,-59.0,4.6541,C1,3
18959,Male,Location 1,44,124.25,0.049247000000000006,0.99674,0.054735,Antenna A,-59.5,0.19482,freq_11,label 1
7522,Male,Facility A,36,15.5,0.52999,0.8819100000000001,0.20297,antenna 1,-60.5,1.9926,921.25,sit on bed
71272,M,Location 2,20,521.25,1.1983,-0.14009000000000002,-0.025087,3,-61.0,0.3114,freq_2,3
28804,Male,Facility A,47,202.75,0.87003,0.76708,0.14595999999999998,2,-56.5,4.9778,923.25,sit on chair
40543,F,Facility A,51,324.45,0.38928,0.9163600000000001,-0.025087,1,-58.5,6.0424,freq_11,1
71624,2,Location 2,20,672.0,1.1866,-0.12861,-0.013684,3,-60.5,0.37276,A2,label 3
49434,Female,Facility A,55,32.0,0.92865,0.14698,-0.13912,Antenna D,-64.5,3.4192,923.25,3
42421,F,1,52,57.45,0.42446000000000006,0.95081,-0.082102,Antenna 2,-55.5,0.84829,freq_2,label 2
15402,M,Facility A,43,15.5,0.1196,0.96229,0.18017,Antenna 2,-58.5,0.9311299999999999,freq_12,2
65169,Female,2,15,507.58,0.54171,0.16995,-0.9145200000000001,Antenna 2,-52.0,2.0479,freq_6,label 3
43880,Female,Location 1,52,298.93,1.128,0.032152999999999994,-0.11631,4,-61.0,3.8748,freq_6,label 3
61227,1,Facility B,13,323.7,0.62379,0.6292800000000001,-0.73207,2,-51.5,2.9008,freq_7,1
46252,Female,Location 1,53,194.2,0.30721,0.97377,-0.070699,Antenna 4,-56.5,5.7877,freq_6,1
33852,F,Location 1,49,195.58,0.5534399999999999,0.93932,-0.025087,Antenna 4,-67.5,1.2349,freq_2,ambulating
9674,M,Location 1,38,91.75,0.92865,-0.025263,-0.025087,3,-49.5,5.2139999999999995,921.25,label 3
2973,1,Facility A,8,164.0,0.57689,0.8819100000000001,0.13455999999999999,Antenna B,-57.5,4.4838,923.25,sit on chair
32155,Female,Facility A,49,73.825,0.42446000000000006,0.93932,-0.025087,Antenna A,-57.0,5.0575,A2,label 1
66168,1,Location 2,15,694.25,0.34238,0.29627,-1.0057,2,-52.5,0.9602700000000001,freq_8,label 3
24871,2,1,46,147.83,0.47136000000000006,0.74411,0.2942,4,-57.5,5.6941,freq_4,label 1
23906,Male,Facility A,45,323.33,1.128,-0.01378,-0.10490999999999999,antenna 1,-57.0,1.3744,freq_10,label 3
41845,Female,Facility A,51,422.15,1.2452,-0.036746,-0.036489999999999995,Antenna A,-56.5,0.26998,920.75,label 3
67916,F,Location 2,17,52.825,0.31893,0.42258,-0.9373299999999999,Antenna 3,-68.5,5.3597,freq_8,3
69679,1,2,17,884.75,0.47136000000000006,0.9163600000000001,-0.025087,1,-68.0,0.67495,920.75,4
54281,1,Location 2,2,394.83,0.48308999999999996,0.16995,-0.9145200000000001,Antenna 2,-47.5,3.9163,920.25,label 3
51778,F,Location 1,60,17.0,0.48308999999999996,0.9163600000000001,-0.036489999999999995,Antenna B,-58.0,0.55684,A1,label 2
7878,M,Facility A,36,197.75,0.24858000000000002,0.95081,0.16876,2,-56.0,1.0769,B2,label 2
5832,Female,Facility A,19,308.75,0.97555,0.30775,-0.082102,Antenna 4,-57.0,4.243,E1,3
33410,1,Facility A,49,152.43,0.42446000000000006,0.8704200000000001,0.19157000000000002,antenna 1,-59.5,4.5360000000000005,922.75,sit on bed
65868,Female,Facility B,15,641.75,0.54171,0.2044,-0.9259299999999999,Antenna C,-70.0,3.611,freq_10,lying
67394,F,Location 2,16,506.25,0.49481,0.19292,-0.9259299999999999,Antenna 2,-51.0,2.2135,freq_2,3
67807,F,Location 2,17,27.75,0.45963999999999994,0.37665,-0.9259299999999999,3,-67.5,0.70103,920.75,label 3
70069,2,Facility B,18,401.5,1.3625,-0.18603,0.043332,Antenna 3,-67.0,6.2126,F1,label 3
134,2,1,1,64.0,0.96383,-0.16305999999999998,-0.15052000000000001,Antenna 4,-68.0,4.3381,E2,label 3
50547,1,1,57,25.25,1.2218,0.020669999999999997,-0.013684,4,-65.0,4.9394,923.25,lying
57642,F,Location 2,3,405.85,0.36583000000000004,0.28478000000000003,-0.99434,Antenna C,-58.5,0.60132,920.75,lying
16147,Male,1,43,293.73,0.88175,-0.036746,-0.036489999999999995,Antenna C,-47.5,4.7768,B1,label 3
21624,M,1,45,82.25,1.3156,-0.10565,-0.036489999999999995,3,-62.0,1.6337,freq_10,label 3
2514,2,1,6,263.35,0.9169299999999999,-0.12861,-0.17332999999999998,3,-48.0,4.832,F2,3
51154,F,Facility A,58,295.25,0.9403799999999999,0.16995,-0.17332999999999998,Antenna 4,-64.0,1.5693,924.75,lying
48158,1,Facility A,53,293.93,1.1632,0.020669999999999997,-0.10490999999999999,1,-56.5,5.2401,freq_4,lying
59349,Female,Facility B,5,47.75,0.28376,0.28478000000000003,-1.0057,3,-58.0,4.4854,freq_7,label 3
5499,F,Location 1,19,197.85,0.9403799999999999,0.35368,-0.025087,Antenna D,-55.5,0.36816,925.75,3
54288,F,Facility B,2,396.33,0.1665,0.31923,-1.0742,Antenna 2,-48.5,3.5588,freq_2,label 3
52282,F,Location 1,60,430.0,0.97555,0.18143,-0.13912,3,-50.0,2.123,freq_8,label 3
39847,1,1,51,204.45,0.45963999999999994,0.92784,-0.047893,Antenna D,-56.5,5.7478,freq_3,1
19897,M,1,44,284.0,0.5534399999999999,0.9048700000000001,0.10035,Antenna A,-68.0,4.6832,freq_1,sit on chair
18925,2,Location 1,44,121.1,0.084423,0.98526,0.077541,Antenna A,-57.5,5.7831,freq_5,1
35909,F,Facility A,50,298.25,1.0107,0.21588000000000002,-0.059296,1,-57.0,0.59365,A1,3
52675,F,Location 2,1,66.75,0.17823,0.2044,-1.04,2,-50.0,2.7319999999999998,920.25,3
22414,2,1,45,155.45,0.35411,0.95081,0.043332,1,-60.0,4.2046,F1,1
7719,M,1,36,94.75,0.51826,0.92784,0.08894400000000001,Antenna D,-57.5,1.1198,freq_5,label 1
53467,F,Location 2,1,460.75,0.51826,-0.059712,-0.94873,3,-59.5,1.6475,F1,3
40689,1,Facility A,51,336.3,0.52999,0.9048700000000001,0.043332,antenna 1,-58.5,6.1068,F1,label 1
69365,F,Location 2,17,828.25,0.33066,0.2733,-0.99434,3,-63.5,1.4189,freq_4,3
33283,1,Facility A,49,144.1,1.0459,0.078086,-0.12771,Antenna D,-63.0,5.1925,freq_3,label 3
60697,F,Location 2,11,416.5,0.9403799999999999,0.4111,-0.447,2,-59.0,0.7761899999999999,923.25,sit on bed
30014,M,1,48,36.625,1.2452,-0.07119600000000001,-0.059296,3,-56.5,4.3013,freq_2,label 3
23677,Male,Facility A,45,310.95,1.3508,-0.094162,-0.036489999999999995,1,-55.5,4.7139,B1,3
62964,Female,Facility B,14,832.75,0.57689,0.21588000000000002,-0.8917200000000001,2,-52.5,1.5846,922.75,3
58465,1,2,3,550.5,0.38928,0.22737,-1.0057,Antenna C,-58.5,0.72097,920.25,label 3
32686,F,Location 1,49,113.23,1.3508,-0.048229,-0.013684,Antenna A,-57.0,5.4763,925.25,3
19900,Male,1,44,284.13,0.5534399999999999,0.9048700000000001,0.10035,Antenna A,-68.0,4.6832,freq_1,label 2
23399,2,1,45,293.85,1.0811,0.0091865,-0.12771,1,-56.5,5.0836,freq_9,label 3
4008,Female,1,13,134.0,1.0928,-0.082679,0.15736,3,-57.0,5.9242,freq_11,label 3
58691,F,Location 2,4,48.825,0.28376,0.30775,-0.9829399999999999,3,-60.0,1.9083,freq_10,label 3
53509,F,Facility B,1,473.75,0.42446000000000006,0.066602,-1.0057,Antenna C,-59.5,1.8592,freq_10,lying
60520,F,2,9,467.5,1.1163,-0.048229,-0.10490999999999999,Antenna 3,-68.0,0.35281999999999997,freq_4,3
12713,Male,1,41,387.0,1.4446,-0.19751,0.13455999999999999,Antenna 4,-64.0,2.4145,B2,3
50290,Female,Location 1,56,258.25,1.1397,0.05511900000000001,-0.09350499999999999,Antenna 4,-64.0,5.056,921.25,lying
63628,Female,Facility B,14,972.5,0.31893,0.30775,-1.0057,2,-49.0,5.981,920.75,3
35709,Female,Location 1,50,284.9,1.1045,-0.0022965999999999998,-0.070699,Antenna A,-55.5,5.8,B2,3
72383,Male,2,21,457.25,1.1397,-0.059712,-0.025087,3,-62.5,5.935,B2,3
116,Male,1,1,56.5,0.9521,-0.17454,-0.15052000000000001,Antenna 4,-65.5,1.2824,freq_4,3
42122,F,Facility A,51,433.78,1.0107,0.08956900000000001,-0.15052000000000001,1,-56.5,0.6642100000000001,923.75,lying
42043,1,1,51,430.48,1.1632,-0.0022965999999999998,-0.070699,Antenna C,-55.0,1.7518,freq_6,label 3
36765,F,Location 1,50,334.55,1.1045,0.078086,-0.013684,Antenna D,-58.5,0.069029,freq_2,lying
48658,1,1,54,40.75,0.38928,0.96229,0.043332,antenna 1,-63.0,5.2309,B1,sit on bed
40217,Female,Location 1,51,295.6,0.33066,0.98526,0.020525,antenna 1,-57.5,5.9258,921.75,sit on bed
32416,F,1,49,97.975,0.31893,0.99674,-0.025087,Antenna A,-57.0,6.1896,B1,sit on bed
65926,Female,Facility B,15,652.5,0.2603,0.31923,-1.0172,Antenna 3,-64.0,2.5663,921.25,3
57412,Female,Facility B,3,372.83,0.34238,0.33071999999999996,-0.9829399999999999,2,-47.5,3.6171,freq_1,lying
930,2,1,3,296.75,1.2570000000000001,-0.31234,-0.12771,antenna 1,-67.0,4.9992,E1,lying
56720,Female,Location 2,3,1.5,0.48308999999999996,0.1355,-0.96014,3,-57.5,5.8537,B1,3
20987,2,1,45,3.65,0.1665,1.0427,0.020525,Antenna A,-64.5,0.44332,freq_3,sit on bed
49344,F,Facility A,54,359.5,1.0107,0.21588000000000002,-0.16192,Antenna C,-50.0,5.2769,D2,lying
44375,1,Location 1,53,86.45,0.56517,0.8819100000000001,0.020525,antenna 1,-58.5,0.9894200000000001,E2,label 1
66608,F,Facility B,16,37.25,0.20168,0.31923,-1.04,3,-65.5,4.559,922.25,label 3
69645,1,Location 2,17,877.0,0.67069,0.15847,-0.88031,Antenna 3,-67.5,5.9411,freq_9,label 3
2986,1,1,8,179.5,0.70587,0.80152,0.22578,2,-58.0,4.7799,922.75,label 2
66299,F,Location 2,15,716.25,0.6472399999999999,0.16995,-0.88031,Antenna 3,-63.5,2.1307,freq_5,lying
17057,2,1,43,503.0,0.9990100000000001,-0.0022965999999999998,-0.047893,Antenna 4,-62.5,4.3703,freq_3,lying
57575,1,2,3,396.38,0.35411,0.30775,-0.99434,Antenna B,-49.0,2.5387,B2,label 3
8915,Male,Location 1,37,272.1,0.43618999999999997,0.9163600000000001,0.16876,Antenna 4,-58.0,0.33287,freq_6,label 1
39214,Female,Facility A,50,488.7,1.0811,0.10105,-0.13912,Antenna C,-58.0,0.98021,924.25,3
3051,F,Facility A,9,5.75,0.54171,0.9048700000000001,0.066138,3,-59.5,4.3289,freq_11,1
37674,F,1,50,373.68,1.0928,0.18143,-0.036489999999999995,antenna 1,-57.5,0.11198,924.25,lying
74576,1,Location 2,25,43.5,0.096148,0.23885,-1.04,Antenna B,-58.5,1.4557,freq_5,label 3
48531,Female,1,53,313.63,1.1749,0.0091865,-0.082102,3,-57.0,6.162000000000001,F2,3
56469,Female,Location 2,2,1671.0,0.52999,0.05511900000000001,-0.94873,Antenna B,-50.5,5.099,freq_2,lying
