42008,Female,Facility A,51,429.0,1.2218,-0.01378,-0.047893,Antenna C,-55.0,5.8261,freq_3,lying
28635,2,Location 1,47,166.45,0.6472399999999999,0.8359700000000001,0.054735,Antenna B,-56.0,6.2418,B1,2
70561,Male,Location 2,19,207.75,0.35411,0.96229,0.14595999999999998,Antenna 3,-59.0,1.6552,freq_10,4
40184,1,Facility A,51,292.5,0.34238,0.98526,0.043332,Antenna A,-59.5,0.47247,freq_2,1
43879,Female,1,52,298.88,1.128,0.032152999999999994,-0.11631,Antenna 4,-61.0,3.8748,C2,label 3
1867,Male,Facility A,5,275.25,1.2452,-0.28938,-0.025087,Antenna D,-65.5,5.7877,freq_6,3
4895,F,Location 1,17,104.0,1.0694,-0.082679,0.14595999999999998,4,-67.5,5.2293,E2,lying
18239,M,Facility A,44,44.525,1.128,-0.036746,-0.10490999999999999,Antenna C,-57.5,5.6589,E2,label 3
38580,1,Facility A,50,430.75,1.2570000000000001,-0.01378,-0.013684,antenna 1,-59.5,1.8024,925.25,label 3
63921,1,Facility B,14,1024.1,0.50654,0.25033,-0.9373299999999999,Antenna B,-53.0,1.1934,D2,label 3
522,2,Facility A,2,118.75,0.7527699999999999,0.8359700000000001,0.13455999999999999,1,-61.0,4.1249,921.25,label 1
20977,Male,1,45,2.0,-0.36114,0.95081,-0.0022806,1,-63.0,5.3137,922.75,label 1
44439,1,Facility A,53,93.6,0.42446000000000006,0.92784,-0.059296,4,-57.0,6.0209,E2,sit on bed
72832,M,Facility B,21,784.5,1.0107,0.032152999999999994,-0.12771,Antenna 3,-65.0,1.557,freq_8,label 3
66013,Female,2,15,668.5,0.41273000000000004,0.28478000000000003,-0.99434,Antenna 3,-69.5,3.7751,freq_10,3
72852,M,Facility B,21,795.25,1.2218,-0.12861,-0.070699,Antenna C,-61.5,5.5929,freq_6,3
67825,1,Facility B,17,32.25,0.58862,0.30775,-0.85751,3,-68.5,0.21783000000000002,B2,lying
22085,Male,Facility A,45,130.43,0.23685,1.0312,-0.025087,Antenna A,-58.5,1.8178,921.25,1
20706,2,Facility A,44,403.63,1.0811,0.0091865,-0.10490999999999999,antenna 1,-62.5,4.1187,freq_1,lying
6903,1,Facility A,27,227.25,0.1665,-0.094162,1.024,3,-67.0,1.7242,D2,lying
56974,Female,Facility B,3,298.75,0.2603,0.37665,-1.0172,3,-59.0,0.5875100000000001,freq_2,lying
64053,F,Location 2,15,20.75,0.2134,0.44555,-0.99434,3,-66.5,5.6635,E2,lying
11485,2,1,39,597.0,1.1749,-0.10565,0.12315,Antenna C,-52.0,5.757000000000001,920.25,lying
36139,Female,1,50,307.98,1.0811,0.16995,-0.0022806,Antenna 4,-58.5,0.9940200000000001,C2,label 3
58693,1,Location 2,4,49.075,0.28376,0.30775,-0.9829399999999999,Antenna C,-59.0,0.17027,C2,lying
5444,1,Facility A,19,170.75,1.0107,0.05511900000000001,0.83014,Antenna C,-54.5,5.9871,F2,label 3
60689,Female,Facility B,11,206.5,0.8114,0.73263,-0.025087,1,-61.0,0.37429,922.25,label 2
39888,1,1,51,211.15,0.60034,0.8819100000000001,0.0091224,antenna 1,-59.0,6.1605,D1,label 1
16610,2,Facility A,43,373.85,0.9403799999999999,-0.036746,-0.0022806,Antenna C,-48.0,4.7891,B1,label 3
831,2,Facility A,3,253.5,1.2335,-0.31234,-0.11631,Antenna A,-65.0,5.3996,B2,lying
66657,1,Facility B,16,50.075,0.49481,0.25033,-0.9259299999999999,2,-50.5,1.6352,922.75,lying
33115,F,Location 1,49,135.13,1.2921,-0.01378,-0.013684,Antenna 4,-64.0,1.1275,F1,3
30560,Male,1,48,89.675,0.22513000000000002,1.0197,-0.0022806,antenna 1,-60.0,0.20095,B1,1
9524,2,Location 1,38,14.25,0.27203,0.93932,0.27139,Antenna D,-57.0,0.49548000000000003,924.25,1
31494,2,1,48,218.38,1.1983,-0.025263,-0.047893,Antenna A,-57.0,6.231,923.25,label 3
15093,Male,Location 1,42,666.1,0.9169299999999999,-0.059712,-0.11631,Antenna D,-63.0,0.046019,A2,3
54777,Female,Location 2,2,465.33,0.40101,0.16995,-0.9829399999999999,Antenna 2,-47.0,3.8779,freq_1,lying
7889,Male,Facility A,36,204.5,0.2603,0.92784,0.13455999999999999,Antenna 2,-57.5,5.5914,925.25,sit on chair
67380,1,Location 2,16,503.0,0.15478,0.33071999999999996,-1.04,2,-52.5,1.1674,922.75,lying
39671,F,Location 1,51,175.63,0.43618999999999997,0.93932,-0.070699,4,-57.0,6.1727,A2,1
20664,M,Location 1,44,396.58,1.3859,-0.12861,0.0091224,1,-62.0,0.013806,freq_3,lying
61550,1,Location 2,13,400.95,0.43618999999999997,0.37665,-0.94873,Antenna 2,-48.5,3.2797,freq_1,3
54557,1,Location 2,2,432.33,0.36583000000000004,0.23885,-0.9829399999999999,Antenna 2,-50.5,1.9512,D2,3
46692,1,Facility A,53,225.38,1.0811,0.043636,-0.12771,antenna 1,-56.5,1.2333,922.75,lying
31028,M,Location 1,48,185.23,0.96383,0.16995,-0.13912,Antenna A,-57.5,6.2188,A2,label 3
23103,Male,Location 1,45,276.1,1.339,-0.12861,-0.047893,antenna 1,-56.0,5.6558,920.25,lying
44727,F,Location 1,53,112.38,1.1983,0.0091865,-0.047893,4,-62.0,0.9510700000000001,B1,label 3
15636,Male,Location 1,43,177.25,1.0576,-0.048229,-0.013684,Antenna D,-63.5,5.2892,freq_9,label 3
72653,Male,2,21,614.25,1.1397,-0.036746,-0.036489999999999995,Antenna 3,-62.0,4.7339,D2,lying
35440,F,Facility A,50,261.4,0.48308999999999996,1.0082,0.066138,antenna 1,-57.5,4.5467,A1,sit on bed
48373,Female,1,53,305.4,1.0576,0.08956900000000001,-0.15052000000000001,Antenna A,-57.0,5.3674,925.25,label 3
22352,M,Location 1,45,151.38,0.35411,0.95081,0.054735,antenna 1,-59.0,5.4963,freq_8,1
33449,1,Facility A,49,156.0,0.33066,0.97377,-0.036489999999999995,4,-55.5,5.8153,freq_5,1
68020,1,Facility B,17,78.5,0.37756,0.43406000000000006,-0.9259299999999999,Antenna 2,-50.5,2.3593,921.75,lying
37143,1,1,50,350.7,1.0928,0.21588000000000002,-0.036489999999999995,4,-58.5,1.198,C1,3
21648,M,1,45,84.5,1.3742,-0.11713,-0.025087,Antenna A,-56.5,0.93573,freq_11,label 3
44456,Female,Location 1,53,95.575,1.0694,0.16995,-0.12771,1,-58.0,5.7448,921.25,3
8407,Male,Facility A,37,82.25,0.37756,0.95081,0.16876,3,-69.0,5.6635,B1,1
23695,Male,Facility A,45,311.7,1.3508,-0.094162,-0.036489999999999995,Antenna A,-55.5,5.1849,920.75,lying
42974,1,Location 1,52,196.5,1.2335,0.0091865,-0.09350499999999999,3,-59.5,5.257000000000001,A2,lying
9407,2,1,37,475.25,0.97555,-0.0022965999999999998,-0.082102,4,-63.0,2.8946,freq_9,3
60385,Female,2,8,445.5,1.1983,-0.082679,-0.09350499999999999,Antenna 3,-69.5,1.8423,920.75,3
8083,M,Location 1,36,269.9,0.9403799999999999,0.05511900000000001,-0.082102,4,-62.5,5.6297,D1,label 3
41245,F,1,51,393.25,1.3156,-0.07119600000000001,-0.013684,3,-57.0,0.15033,F1,3
36493,Female,Location 1,50,322.98,1.0576,0.23885,-0.070699,1,-56.5,5.6466,925.25,lying
17213,Male,Location 1,43,537.5,1.2804,-0.14009000000000002,0.08894400000000001,4,-65.0,4.6372,924.25,3
32551,F,1,49,105.85,0.97555,0.11254000000000002,-0.09350499999999999,Antenna A,-57.0,5.6604,F1,lying
17546,M,1,43,609.35,0.92865,-0.025263,-0.036489999999999995,antenna 1,-57.0,5.0483,B2,lying
57467,1,Location 2,3,381.33,0.5534399999999999,0.26182,-0.9145200000000001,2,-48.5,5.9979,B1,lying
23304,M,Location 1,45,287.38,1.2687,-0.082679,-0.047893,antenna 1,-56.0,0.16107,C2,label 3
7785,M,Location 1,36,118.6,0.28376,0.99674,0.08894400000000001,Antenna 4,-56.5,0.029146,920.75,1
551,2,Facility A,2,193.5,0.45963999999999994,0.95081,-0.013684,2,-56.5,5.5085,freq_10,2
52069,F,Facility A,60,332.75,1.0107,0.21588000000000002,-0.15052000000000001,Antenna D,-61.5,3.5895,B1,3
34542,F,Location 1,49,252.33,1.2218,0.08956900000000001,-0.082102,Antenna 3,-55.5,5.5285,B2,label 3
29352,M,Location 1,47,248.35,1.0225,0.020669999999999997,-0.17332999999999998,Antenna 3,-58.0,0.42338000000000003,B2,lying
55353,1,Facility B,2,547.75,0.38928,0.21588000000000002,-0.97154,Antenna C,-59.5,5.9135,D1,lying
18238,Male,Location 1,44,44.475,1.128,-0.036746,-0.10490999999999999,3,-57.5,5.6589,E2,3
47299,1,Facility A,53,251.7,1.3156,-0.048229,-0.047893,Antenna D,-65.0,6.1681,freq_12,label 3
60660,1,Location 2,11,77.75,1.1514,-0.048229,-0.12771,Antenna B,-59.5,4.2,freq_4,lying
1330,2,1,4,245.25,0.9403799999999999,0.57186,-0.12771,2,-55.5,4.6219,freq_2,2
4168,Female,Location 1,14,47.25,-0.032831,0.93932,-0.013684,2,-56.0,1.1167,A2,ambulating
66946,Female,2,16,113.25,0.56517,0.22737,-0.8917200000000001,Antenna 2,-50.5,1.5417,freq_6,lying
31701,M,Location 1,48,231.0,1.339,-0.094162,0.0091224,antenna 1,-56.5,0.8651700000000001,freq_5,3
20617,2,Location 1,44,390.6,0.9990100000000001,0.05511900000000001,-0.13912,1,-65.5,1.0216,D2,3
5397,Female,Location 1,19,54.0,0.7527699999999999,0.30775,0.5108600000000001,1,-63.5,0.72097,freq_6,label 3
70094,Male,2,18,425.75,1.1045,0.10105,-0.15052000000000001,Antenna C,-65.5,1.0723,C1,lying
31452,Male,Facility A,48,215.63,1.0576,0.043636,-0.12771,1,-57.5,6.205,freq_7,label 3
17244,Male,Facility A,43,544.0,1.2335,-0.10565,0.12315,Antenna C,-50.0,4.7876,C2,3
17738,Male,1,43,647.75,1.0342,-0.01378,-0.036489999999999995,Antenna D,-67.5,3.9009,F1,label 3
23720,M,1,45,312.75,1.1397,-0.01378,-0.10490999999999999,antenna 1,-58.5,0.53076,F2,3
25790,2,Location 1,46,269.68,0.54171,0.81301,0.020525,Antenna C,-56.0,1.0492,B2,1
45888,F,Location 1,53,178.0,0.34238,0.96229,-0.047893,Antenna 4,-56.5,0.0061359,922.25,sit on bed
3034,Female,Location 1,8,273.75,0.44791000000000003,-0.28938,0.9441700000000001,Antenna 4,-60.0,1.4143,freq_7,label 3
26870,2,1,47,1.95,0.18995,0.99674,0.077541,antenna 1,-60.0,0.16567,924.75,1
33597,1,Facility A,49,166.2,0.22513000000000002,1.0312,-0.11631,Antenna 4,-56.0,0.65041,924.25,1
33684,F,Facility A,49,171.8,0.31893,0.97377,-0.036489999999999995,Antenna D,-56.5,0.14573,freq_10,sit on bed
53587,F,2,1,498.75,0.70587,-0.094162,-0.90312,Antenna B,-51.0,2.5173,921.25,lying
56405,F,2,2,1651.3,0.38928,0.1355,-1.0057,3,-61.0,6.0822,D2,lying
13278,2,1,41,652.75,0.9990100000000001,-0.082679,-0.013684,4,-65.0,4.6802,C2,lying
62949,1,Location 2,14,827.83,0.51826,0.23885,-0.9145200000000001,Antenna 2,-52.5,1.6076,922.75,lying
63612,1,Facility B,14,968.83,0.65897,0.14698,-0.88031,Antenna 3,-66.5,1.3975,freq_7,3
8853,2,Location 1,37,245.5,0.40101,0.92784,0.19157000000000002,antenna 1,-57.5,5.1618,B1,1
44550,F,Facility A,53,102.5,1.2687,-0.01378,-0.013684,Antenna 4,-63.0,6.1513,C1,label 3
21600,2,1,45,79.75,1.1397,-0.025263,-0.10490999999999999,3,-62.0,4.7615,924.75,label 3
44911,Female,1,53,122.78,1.0928,0.05511900000000001,-0.082102,Antenna C,-57.5,0.21783000000000002,925.25,label 3
62471,Female,2,14,263.5,0.34238,0.35368,-0.9829399999999999,3,-67.0,0.17334000000000002,E1,3
13839,Male,Facility A,42,289.85,0.8934799999999999,-0.12861,-0.16192,3,-48.5,4.582,B2,label 3
73850,Female,Facility B,23,319.55,0.49481,0.56038,-0.7662800000000001,Antenna 2,-49.0,3.4269,C1,sit on bed
35905,1,Location 1,50,298.07,1.0107,0.21588000000000002,-0.059296,antenna 1,-57.0,0.59365,freq_1,lying
13645,M,1,42,228.25,0.92865,-0.036746,-0.10490999999999999,Antenna D,-63.0,5.1312,922.25,lying
48945,1,1,54,166.0,0.58862,0.8704200000000001,0.031928,Antenna C,-59.0,5.7616,B2,1
17702,Male,Location 1,43,640.38,0.97555,-0.025263,-0.036489999999999995,4,-64.0,0.41263999999999995,C1,label 3
8308,2,Location 1,37,29.25,0.37756,0.93932,0.21438000000000001,1,-56.5,4.8474,freq_9,label 1
38290,1,Location 1,50,400.2,0.24858000000000002,1.0197,-0.11631,Antenna A,-56.5,5.6803,923.25,sit on bed
62314,Female,Location 2,14,224.25,0.41273000000000004,0.3422,-0.97154,Antenna B,-51.0,3.091,freq_4,lying
37906,1,1,50,383.65,1.0107,0.25033,-0.15052000000000001,4,-64.0,2.0064,freq_8,label 3
20166,M,Facility A,44,332.1,1.0694,0.0091865,-0.12771,Antenna A,-63.0,5.9426,freq_4,3
25195,2,Location 1,46,187.33,0.77622,0.80152,0.15736,Antenna B,-55.5,1.827,D1,sit on chair
71903,M,2,21,26.0,1.3156,-0.20899,0.054735,2,-58.5,5.9472,924.75,3
47491,F,Facility A,53,259.8,1.1163,0.032152999999999994,-0.10490999999999999,Antenna D,-64.5,0.37736,925.25,3
6827,F,Facility A,27,83.25,0.33066,0.97377,0.066138,3,-57.0,6.0009,freq_11,label 1
21190,2,Location 1,45,27.625,0.43618999999999997,0.9048700000000001,0.15736,antenna 1,-64.0,5.5576,C1,1
15844,2,Location 1,43,235.4,0.9052,-0.082679,0.077541,3,-48.0,5.2984,920.25,label 3
10909,M,Location 1,39,231.25,1.0459,-0.036746,0.043332,antenna 1,-64.0,5.6773,freq_1,label 3
56488,Female,Location 2,2,1676.5,0.40101,0.11254000000000002,-0.99434,Antenna 3,-60.5,3.4499,923.25,lying
42992,1,Facility A,52,201.25,1.2218,0.1355,-0.15052000000000001,4,-68.0,4.7691,925.25,lying
39887,Female,Facility A,51,211.13,0.60034,0.8819100000000001,0.0091224,1,-59.0,6.1605,D1,label 1
323,2,1,1,218.0,0.88175,-0.18603,-0.13912,Antenna 3,-48.5,5.8552,923.75,label 3
61620,F,Location 2,14,16.0,0.50654,0.28478000000000003,-0.90312,Antenna B,-53.0,3.6754,freq_1,lying
30256,M,1,48,55.925,1.0576,0.043636,-0.12771,1,-62.0,0.21629,B1,3
1267,2,1,4,142.5,0.52999,0.9048700000000001,-0.013684,Antenna 4,-57.5,4.1571,C2,sit on bed
65405,F,Location 2,15,555.0,0.2134,0.3422,-1.04,Antenna B,-50.0,2.2488,921.25,3
15705,M,Location 1,43,197.0,0.9990100000000001,-0.048229,0.08894400000000001,Antenna 4,-66.5,5.9304,A2,label 3
20593,M,Facility A,44,386.83,1.0576,0.020669999999999997,-0.10490999999999999,antenna 1,-62.5,0.11045,921.25,label 3
25660,M,1,46,253.45,0.77622,0.74411,0.15736,Antenna B,-56.0,0.42491,A1,label 2
23040,2,Facility A,45,272.98,1.1514,0.16995,-0.29875999999999997,antenna 1,-59.0,1.8346,freq_6,label 3
64116,1,2,15,29.825,0.34238,0.51445,-0.90312,Antenna B,-49.0,2.2181,freq_5,lying
60649,1,Location 2,11,48.25,1.3508,-0.12861,-0.09350499999999999,2,-59.5,4.0144,freq_5,lying
67697,Female,2,16,590.08,0.072698,0.15847,-1.1540000000000001,Antenna 3,-59.5,5.915,freq_5,label 3
41703,F,1,51,416.23,1.1397,0.020669999999999997,-0.082102,Antenna 3,-56.0,0.79614,freq_9,3
41610,F,1,51,412.33,1.0928,0.032152999999999994,-0.10490999999999999,3,-58.0,6.1559,F2,3
65042,1,2,15,155.75,0.34238,0.48,-0.9145200000000001,3,-60.5,5.9196,freq_1,3
64492,Female,Location 2,15,82.25,0.35411,0.53741,-0.90312,Antenna B,-49.0,3.2674,920.75,lying
19392,M,Facility A,44,168.2,-0.021106,1.0082,0.031928,Antenna D,-56.0,1.6230000000000002,920.75,sit on bed
48182,F,1,53,294.95,1.1397,0.043636,-0.10490999999999999,Antenna C,-55.0,5.1312,922.25,3
18915,2,Location 1,44,119.73,0.060972000000000005,0.99674,0.054735,Antenna A,-57.5,1.0170000000000001,920.75,1
73932,Female,Location 2,24,141.5,0.38928,0.2733,-1.0172,Antenna 3,-62.5,6.0531,freq_7,3
41627,F,Facility A,51,413.03,1.1163,0.032152999999999994,-0.09350499999999999,1,-55.5,5.1342,freq_5,label 3
30894,M,1,48,177.85,1.2687,-0.082679,-0.047893,3,-55.5,5.2232,E1,label 3
61169,Female,2,13,126.95,0.42446000000000006,0.97377,-0.070699,Antenna 3,-60.0,0.8575,freq_9,label 1
43477,F,1,52,239.98,0.43618999999999997,0.92784,0.0091224,antenna 1,-59.5,6.1221,E1,label 1
4492,Female,1,16,38.0,0.70587,0.79004,0.13455999999999999,2,-55.0,4.9026,freq_9,2
20407,2,Location 1,44,365.4,1.0811,0.0091865,-0.10490999999999999,Antenna A,-62.0,0.56297,freq_2,label 3
18799,Male,Location 1,44,108.35,1.0576,0.0091865,-0.13912,3,-56.5,4.3212,freq_4,3
20747,2,1,44,409.73,1.128,-0.01378,-0.082102,1,-62.5,5.395,freq_5,label 3
35761,Female,Location 1,50,288.82,1.0225,0.05511900000000001,-0.16192,Antenna D,-61.5,5.3168,freq_9,label 3
52423,Female,Facility A,60,467.85,0.8934799999999999,0.22737,-0.10490999999999999,3,-49.5,4.3565,920.25,label 3
40159,Female,Facility A,51,289.95,0.44791000000000003,0.92784,0.10035,Antenna A,-60.5,6.231,920.75,label 1
73905,1,Location 2,24,2.75,0.2134,0.96229,-0.070699,2,-59.5,4.7185,923.25,label 4
51432,1,Facility A,59,289.0,0.9403799999999999,0.1355,-0.19613,Antenna D,-63.5,0.8881700000000001,922.25,3
38109,F,Facility A,50,392.4,0.27203,1.0197,-0.070699,Antenna 4,-57.0,5.3045,F1,1
21749,M,Location 1,45,94.95,1.1514,-0.036746,-0.10490999999999999,3,-61.5,0.23776999999999998,freq_4,lying
69031,Female,Location 2,17,765.5,0.29548,0.26182,-1.0286,Antenna B,-48.0,2.9268,A2,label 3
8680,2,Facility A,37,191.88,0.9169299999999999,-0.0022965999999999998,-0.09350499999999999,4,-61.5,4.5406,921.25,lying
19479,2,Facility A,44,175.35,0.025796,0.99674,0.054735,1,-57.5,1.0262,A2,1
16271,M,Location 1,43,314.25,1.2570000000000001,-0.17454,0.14595999999999998,4,-64.5,4.7308,C1,lying
26718,M,Facility A,46,334.33,1.0342,0.032152999999999994,-0.18473,antenna 1,-56.5,4.8689,freq_3,label 3
48710,1,Location 1,54,70.75,1.0459,0.14698,-0.16192,antenna 1,-58.5,2.5909,freq_1,3
21497,M,Location 1,45,71.7,0.8231200000000001,0.72114,0.15736,Antenna 4,-63.0,1.8331,C1,1
32383,1,Facility A,49,95.85,0.34238,0.97377,-0.013684,Antenna D,-56.0,0.57831,freq_2,1
49563,1,Facility A,55,141.25,0.52999,0.9048700000000001,-0.047893,Antenna B,-58.0,6.2234,920.25,2
6152,F,1,20,55.75,0.96383,0.14698,0.57927,4,-58.0,2.1031,freq_2,label 3
57557,F,2,3,394.08,0.38928,0.31923,-0.96014,Antenna B,-50.0,2.2059,922.25,label 3
62967,Female,2,14,833.08,0.2603,0.3422,-1.0172,2,-51.5,2.0816,921.75,label 3
10332,2,Location 1,38,400.5,0.96383,-0.036746,-0.036489999999999995,Antenna 3,-50.5,4.1678,C2,label 3
16554,Male,Facility A,43,364.6,0.9052,-0.048229,-0.0022806,Antenna 3,-50.5,6.0439,924.25,label 3
48888,1,Location 1,54,140.25,0.9521,0.23885,-0.19613,Antenna D,-64.0,3.5435,freq_6,label 3
44865,1,Facility A,53,119.38,1.1163,0.05511900000000001,-0.082102,4,-62.0,6.228,freq_5,3
44852,F,Location 1,53,118.83,1.3508,-0.07119600000000001,0.020525,4,-66.0,5.846,925.75,lying
13382,Male,Facility A,42,72.0,0.15478,0.98526,0.08894400000000001,Antenna 2,-56.0,0.2393,920.75,2
47403,1,Facility A,53,256.07,1.3156,-0.059712,-0.036489999999999995,Antenna A,-56.5,1.2395,freq_6,label 3
62831,Female,Facility B,14,792.75,0.22513000000000002,0.36516,-1.0286,Antenna 2,-50.5,2.8777,A1,lying
30382,2,Location 1,48,69.5,0.23685,1.0197,0.020525,Antenna A,-58.5,4.898,freq_7,label 1
60377,Female,Location 2,8,432.0,1.1983,-0.094162,-0.10490999999999999,Antenna B,-59.0,0.87744,B1,3
15858,M,Facility A,43,238.25,1.339,-0.25493000000000005,0.18017,Antenna 3,-48.5,5.0253,A2,lying
34834,Female,Facility A,50,78.4,0.37756,0.95081,-0.12771,2,-56.0,5.8077,F2,label 2
70024,M,Facility B,18,187.75,1.3156,-0.22048,-0.025087,Antenna 3,-66.0,1.2732,C2,3
58990,F,2,4,260.25,0.42446000000000006,0.35368,-0.94873,Antenna C,-61.5,5.3567,924.25,lying
7906,M,Facility A,36,217.5,-0.40804,0.8359700000000001,0.077541,Antenna B,-48.0,1.1536,freq_6,label 4
3542,Female,Facility A,12,42.5,0.7527699999999999,0.76708,0.12315,Antenna 3,-64.5,6.0729999999999995,923.75,label 1
39840,Female,1,51,203.9,0.45963999999999994,0.92784,-0.047893,1,-60.5,2.5203,920.25,label 1
25774,M,1,46,265.5,0.060972000000000005,0.92784,0.054735,Antenna A,-59.5,1.5064,923.75,4
8235,M,1,37,1.75,0.37756,0.9163600000000001,0.16876,antenna 1,-57.0,0.61206,922.75,1
60886,Female,2,13,25.2,0.57689,0.8819100000000001,-0.059296,antenna 1,-66.5,3.2198,A2,label 1
26196,Male,Facility A,46,299.82,1.3977,-0.16305999999999998,-0.025087,antenna 1,-56.5,5.8046,920.25,label 3
69612,1,Facility B,17,870.63,0.31893,0.28478000000000003,-1.0172,2,-48.5,5.9856,freq_1,3
3851,Female,Location 1,12,603.75,0.56517,-0.34679,1.0354,3,-60.0,2.9391,freq_5,lying
15715,M,Facility A,43,199.33,1.3859,-0.26641,0.18017,Antenna 3,-49.0,4.9716,920.75,lying
11714,2,Location 1,40,135.5,0.9872799999999999,-0.0022965999999999998,-0.036489999999999995,Antenna D,-68.5,1.9129,C2,3
41898,Female,1,51,424.38,1.0576,0.066602,-0.12771,Antenna C,-56.5,0.14265999999999998,925.25,label 3
30398,2,1,48,70.45,0.45963999999999994,0.9163600000000001,0.12315,antenna 1,-59.0,0.86977,freq_9,sit on bed
52828,Female,Facility B,1,244.5,0.34238,0.1355,-0.96014,2,-52.0,2.5219,A1,label 3
22815,Male,Location 1,45,220.15,0.65897,0.8359700000000001,0.066138,2,-54.5,5.6144,922.25,label 2
25680,Male,Location 1,46,255.5,0.69414,0.82449,0.12315,1,-67.0,2.1322,923.25,label 2
8715,Male,Facility A,37,206.0,0.18995,1.0197,0.0091224,1,-61.0,0.29759,925.75,1
14141,2,1,42,357.0,1.3625,-0.26641,0.031928,Antenna 3,-48.0,5.3337,freq_2,3
36621,Female,Location 1,50,328.43,1.1045,0.2044,-0.0022806,Antenna A,-56.5,3.9101,freq_1,lying
46333,1,1,53,197.8,0.37756,0.95081,-0.0022806,Antenna C,-59.0,4.5835,924.25,label 1
49988,1,Location 1,56,48.25,1.0576,0.08956900000000001,-0.11631,Antenna 4,-66.5,6.1927,D2,3
30184,M,1,48,49.7,1.2804,-0.07119600000000001,-0.047893,1,-62.5,6.0009,B2,lying
30389,M,Location 1,48,69.825,0.23685,1.0197,0.020525,antenna 1,-59.0,1.4021,freq_1,sit on bed
11040,M,Location 1,39,344.25,0.36583000000000004,0.93932,0.19157000000000002,antenna 1,-62.0,0.27151,923.25,label 1
50494,1,Location 1,57,17.825,0.9169299999999999,0.12402,-0.15052000000000001,Antenna 4,-64.5,0.27918000000000004,B2,label 3
44198,Female,1,53,65.075,0.33066,0.9048700000000001,-0.16192,Antenna C,-63.5,1.2318,924.25,label 4
12044,Male,1,40,413.6,1.2452,-0.23196,0.0091224,Antenna C,-50.0,6.0577,920.25,label 3
23161,M,Facility A,45,280.98,1.3156,-0.10565,-0.036489999999999995,antenna 1,-56.0,5.6665,A1,label 3
71289,M,Facility B,20,527.25,1.1749,-0.10565,-0.036489999999999995,Antenna C,-60.0,1.7717,D1,label 3
68937,1,Facility B,17,751.33,0.22513000000000002,0.23885,-1.0514,Antenna 2,-47.5,3.3379,A1,3
19223,2,Facility A,44,152.97,0.060972000000000005,0.98526,0.077541,Antenna 4,-56.5,5.1849,A1,label 1
17545,M,Location 1,43,609.25,0.92865,-0.025263,-0.036489999999999995,3,-50.0,5.6589,921.75,lying
74192,F,Location 2,24,503.5,0.060972000000000005,0.38813000000000003,-1.04,Antenna B,-52.5,1.218,freq_2,label 3
21031,Male,1,45,9.25,0.31893,0.95081,0.10035,Antenna A,-62.5,2.0601,922.75,sit on bed
22321,Male,Facility A,45,148.33,0.42446000000000006,0.93932,0.077541,Antenna A,-59.0,0.28379,C2,label 1
63202,Female,Facility B,14,887.83,0.42446000000000006,0.31923,-0.97154,2,-53.0,1.175,freq_8,3
19387,M,Location 1,44,168.0,-0.021106,1.0082,0.031928,Antenna D,-56.0,1.6230000000000002,freq_2,sit on bed
37396,F,1,50,361.58,1.3039,0.08956900000000001,0.043332,antenna 1,-57.0,0.59365,freq_8,label 3
59003,Female,Facility B,4,266.5,0.62379,0.26182,-0.85751,Antenna 3,-60.5,4.0973,921.75,3
56053,1,2,2,1560.5,0.2603,0.16995,-1.0628,Antenna 3,-60.5,2.1552,freq_12,3
29091,Male,Facility A,47,231.45,1.2101,-0.094162,-0.070699,Antenna 3,-58.0,2.37,D2,label 3
20953,M,1,44,436.7,0.43618999999999997,0.9048700000000001,0.21438000000000001,1,-60.5,5.9212,freq_10,ambulating
39229,Female,Location 1,50,490.25,1.0928,0.10105,-0.15052000000000001,3,-57.5,1.5846,923.25,lying
57843,F,Location 2,3,437.38,0.8583,0.12402,-0.8004899999999999,Antenna 2,-49.5,6.119,A2,label 3
2595,2,Facility A,6,272.32,1.2452,-0.27789,-0.047893,antenna 1,-62.5,0.62433,921.75,label 3
28728,2,1,47,179.83,0.68242,0.80152,0.077541,Antenna 2,-56.0,5.8552,freq_4,label 2
64696,Female,2,15,110.5,0.61207,0.38813000000000003,-0.8233,Antenna 2,-51.0,1.7687,freq_7,3
13583,Male,Location 1,42,207.25,0.23685,0.96229,0.14595999999999998,Antenna A,-57.5,4.8474,922.75,sit on bed
7441,Female,Location 1,33,61.25,-0.13835999999999998,1.0197,0.24859,Antenna B,-51.0,3.0081,freq_3,ambulating
11858,Male,Facility A,40,224.5,0.38928,0.92784,0.2828,1,-60.5,5.1634,C1,1
13811,M,1,42,282.75,0.9169299999999999,-0.082679,-0.17332999999999998,Antenna D,-66.0,1.8423,C2,lying
8107,Male,Location 1,36,276.75,1.1163,-0.01378,-0.013684,4,-64.0,1.1582,freq_10,3
596,Male,Facility A,2,243.33,0.24858000000000002,1.0082,-0.10490999999999999,Antenna 2,-51.0,0.21475999999999998,freq_11,label 4
48868,1,1,54,131.75,1.0225,0.18143,-0.19613,Antenna 4,-65.0,4.6265,freq_4,lying
70528,M,Facility B,19,189.25,1.2804,-0.22048,0.08894400000000001,Antenna 3,-64.0,1.2824,freq_2,3
60231,F,2,7,236.5,0.63552,0.61779,-0.5040100000000001,Antenna B,-51.0,0.044485000000000004,freq_1,1
18661,2,Facility A,44,93.625,1.0342,0.020669999999999997,-0.15052000000000001,Antenna C,-57.0,0.14726,D2,label 3
