24523,M,1,46,76.05,0.65897,0.81301,-0.11631,4,-67.5,4.7538,922.25,1
73492,2,2,22,436.5,1.2101,-0.12861,-0.03649,3,-61,5.6052,922.25,3
36928,Female,Location 1,50,341.5,1.0928,0.19292,-0.03649,Antenna 4,-59,6.1712,freq_8,label 3
18911,Male,Facility A,44,119.55,0.060972,0.99674,0.054735,Antenna A,-57.5,1.017,freq_2,label 1
26964,M,1,47,8.875,0.45964,0.89339,0.16876,3,-67.5,1.7794,920.75,label 1
72895,Male,Facility B,21,821.75,1.1514,-0.094162,-0.093505,3,-62,2.1138,923.25,3
66814,Female,2,16,82,0.29548,0.3422,-1.0172,Antenna C,-65,1.8577,freq_4,label 3
20305,2,1,44,352.85,1.0928,-0.01378,-0.093505,antenna 1,-62.5,0.092039,B1,lying
33509,F,1,49,159.78,0.50654,0.90487,0.031928,1,-60,4.9916,freq_4,1
1829,2,Location 1,5,208.25,0.54171,0.89339,-0.15052,2,-57.5,1.1305,B2,label 2
4369,Female,Facility A,15,45.075,0.28376,0.98526,-0.03649,2,-45.5,0.0061359,freq_8,ambulating
13071,M,1,41,528.25,0.52999,0.88191,0.19157,Antenna 4,-57,5.2876,freq_4,sit on bed
49131,F,Facility A,54,299.6,1.2101,0.032153,-0.047893,Antenna D,-66,6.0868,924.25,label 3
9636,2,Location 1,38,81.25,1.2335,-0.12861,0.15736,4,-61.5,4.6449,921.75,lying
15690,2,Facility A,43,192.5,0.89348,-0.071196,-0.03649,Antenna C,-48.5,4.0528,C1,lying
34410,1,1,49,243.08,1.1045,0.1355,-0.15052,Antenna D,-65,2.2273,923.75,3
42817,Female,Location 1,52,146.45,1.128,0.032153,-0.12771,Antenna 4,-62.5,3.6248,923.25,3
13833,M,Location 1,42,288.5,1.2452,-0.24344,-0.025087,Antenna D,-67,0.50008,924.25,3
2741,Male,Facility A,7,44,0.28376,0.99674,0.066138,2,-57,1.2901,D1,label 2
58724,1,2,4,58.5,0.2603,0.30775,-1.0172,3,-59.5,1.8853,924.75,lying
51197,1,Facility A,58,315.25,1.3977,0.02067,-0.025087,antenna 1,-64,0.75318,D2,lying
27516,M,Location 1,47,51.225,1.3625,-0.14009,-0.025087,3,-61.5,5.3996,freq_8,label 3
15429,Male,Location 1,43,58,0.15478,0.96229,0.20297,2,-57.5,4.9379,freq_9,sit on chair
39168,1,Facility A,50,483.5,1.2218,0.032153,-0.093505,3,-58,2.1936,freq_5,lying
36211,Female,Location 1,50,311.03,1.3156,0.10105,0.066138,Antenna A,-56,5.5576,B2,3
44333,1,Location 1,53,82.95,0.56517,0.88191,0.020525,1,-57,6.2586,C1,sit on bed
44076,F,Facility A,53,3.45,0.084423,0.83597,0.0091224,2,-56,0.3252,freq_2,label 2
64396,1,2,15,68.25,0.31893,0.49148,-0.93733,Antenna 3,-60,5.7018,920.25,3
48134,Female,1,53,292.23,1.339,-0.071196,-0.03649,Antenna 4,-63.5,5.4855,freq_1,lying
33395,F,1,49,151.25,0.42446,0.87042,0.19157,Antenna A,-65.5,4.625,924.25,label 1
47510,1,Location 1,53,260.6,1.0928,0.055119,-0.10491,Antenna A,-57.5,4.9471,925.75,label 3
14071,M,1,42,338.75,1.3977,-0.28938,0.0091224,Antenna C,-49.5,3.9055,C2,lying
12133,M,1,40,437.35,0.92865,-0.01378,-0.093505,Antenna 4,-67.5,4.3519,F2,lying
66828,F,Location 2,16,86.5,0.2603,0.3422,-1.0172,Antenna 3,-68,0.7133,D1,label 3
51813,1,Facility A,60,78.25,0.54171,0.91636,0.0091224,Antenna B,-59,4.5897,E2,2
4353,F,Facility A,15,41.25,0.97555,0.64076,0.18017,Antenna 2,-57,5.8475,921.75,2
13280,2,1,41,653.75,1.2804,-0.22048,0.12315,Antenna D,-65.5,0.15033,freq_9,lying
57915,1,2,3,450.58,0.62379,0.14698,-0.89172,2,-48.5,3.4162,A1,lying
44646,F,1,53,108.25,1.2804,-0.025263,-0.0022806,Antenna 4,-65,6.2157,freq_11,label 3
35792,Female,1,50,290.63,1.339,-0.10565,-0.025087,Antenna C,-53.5,0.20095,A1,label 3
3707,Female,Facility A,12,486.75,0.45964,-0.27789,1.0468,Antenna 3,-62.5,0.33748,921.75,label 3
38188,Female,Facility A,50,395.8,0.42446,0.93932,-0.013684,1,-57,5.1496,freq_8,sit on bed
42514,1,1,52,118.08,0.29548,0.89339,0.020525,1,-58,0.061359,freq_9,1
40966,F,1,51,367.08,0.33066,0.99674,-0.03649,1,-59,1.0262,freq_1,label 1
6536,Female,Facility A,23,30.5,0.91693,-0.26641,-0.059296,Antenna A,-65,0.0061359,C1,3
16650,2,Facility A,43,379.8,0.94038,-0.048229,-0.025087,3,-49,4.1663,C1,lying
43037,1,1,52,205.38,0.34238,0.93932,-0.025087,Antenna A,-59.5,4.5406,922.25,label 1
65,Male,Facility A,1,40.5,0.92865,-0.19751,-0.16192,Antenna D,-65.5,0.37583,922.75,label 3
16504,2,Location 1,43,352.25,1.128,-0.025263,0.12315,Antenna 4,-62,0.10738,A1,label 3
49914,F,1,56,18.5,1.0576,0.066602,-0.12771,Antenna D,-67,5.4564,freq_10,3
20414,Male,1,44,365.88,1.0811,0.0091865,-0.10491,antenna 1,-66,0.28225,freq_10,lying
27485,M,Location 1,47,48.7,1.2687,-0.10565,-0.059296,antenna 1,-56.5,5.5469,923.75,lying
17943,M,Facility A,44,17.375,0.34238,0.93932,0.12315,Antenna A,-58.5,0.3252,924.75,sit on bed
66055,1,Location 2,15,675.25,0.7176,0.12402,-0.86891,Antenna 3,-67,4.6265,D1,lying
29764,M,Location 1,48,9.2,1.0459,0.02067,-0.15052,Antenna 3,-56.5,4.6909,920.25,label 3
59794,F,Location 2,5,455,0.61207,0.22737,-0.90312,Antenna 3,-65,4.4194,F2,3
26932,Male,1,47,6.075,0.2603,0.97377,0.088944,Antenna 3,-67.5,1.853,A2,1
1539,Male,Facility A,5,19.75,0.58862,0.88191,0.0091224,Antenna D,-58,0.94033,B1,1
39882,F,Facility A,51,209.9,0.60034,0.88191,0.0091224,1,-60,4.5114,925.25,label 1
22708,2,1,45,183.25,0.61207,0.87042,-0.0022806,Antenna B,-56,0.37276,920.25,sit on chair
25562,Male,Facility A,46,240.13,0.78795,0.75559,0.16876,1,-67.5,2.4605,C2,2
58279,1,Facility B,3,517.25,0.51826,0.21588,-0.94873,Antenna 2,-53,1.7472,freq_6,lying
50329,Female,1,56,279,0.96383,0.14698,-0.19613,4,-65.5,4.4424,E2,label 3
49254,F,Facility A,54,335.25,0.96383,0.18143,-0.15052,Antenna C,-50,5.9457,922.75,3
44808,1,Facility A,53,116.48,1.2101,-0.01378,-0.03649,4,-62,0.47247,freq_4,label 3
23445,2,Location 1,45,296.32,1.0342,0.055119,-0.16192,antenna 1,-55.5,5.2109,A2,3
16680,Male,Facility A,43,384.5,0.96383,-0.071196,-0.047893,Antenna 3,-47.5,4.99,freq_2,label 3
52706,Female,Facility B,1,74.75,0.1665,0.18143,-1.0856,3,-62,1.8776,924.75,3
30068,Male,Facility A,48,39.625,1.2335,-0.059712,-0.059296,3,-56.5,6.2402,freq_6,3
75055,F,Location 2,27,261,0.27203,0.97377,-0.11631,Antenna B,-59.5,0.12885,freq_3,sit on bed
18248,2,Facility A,44,45.075,1.0694,-0.0022966,-0.12771,Antenna C,-57,0.31447,D1,3
4616,1,Facility A,16,252.5,0.7645,-0.16306,1.1038,Antenna D,-56,1.7181,D1,lying
43034,1,1,52,205.25,0.34238,0.93932,-0.025087,1,-61,0.018408,A1,1
29161,M,Facility A,47,236.13,1.1514,-0.059712,-0.10491,Antenna 3,-58,0.45713,B2,3
71015,2,Facility B,20,166.75,1.0342,0.0091865,-0.19613,Antenna C,-68,1.9037,D1,3
27985,M,Facility A,47,94.05,1.0928,-0.01378,-0.12771,Antenna C,-62,1.3039,925.25,3
39212,1,Facility A,50,488.6,1.0811,0.10105,-0.13912,Antenna C,-58,0.98021,924.25,label 3
38310,Female,Facility A,50,401.05,0.30721,0.97377,-0.070699,3,-64,0.2393,925.25,1
52666,Female,Location 2,1,64,0.049247,0.23885,-1.097,Antenna 3,-64.5,1.0416,925.25,3
34107,Female,1,49,215.95,1.339,0.0091865,-0.03649,3,-56,5.5852,921.75,lying
3162,Female,Facility A,9,164.75,0.55344,0.88191,0.11175,Antenna 2,-57,4.8612,925.75,sit on chair
30186,M,Location 1,48,49.775,1.2804,-0.071196,-0.047893,Antenna C,-57,2.4789,D2,3
36361,F,Location 1,50,317.4,1.0342,0.29627,-0.025087,Antenna D,-58.5,0.37276,920.25,label 3
42396,F,Location 1,51,445.35,1.1163,0.032153,-0.082102,Antenna A,-56.5,0.15033,freq_2,lying
13001,M,1,41,497.75,0.23685,0.92784,0.088944,Antenna A,-60,4.9026,924.25,sit on bed
66316,F,2,15,719,0.55344,0.2044,-0.93733,Antenna C,-65.5,4.7262,D1,lying
44433,Female,Facility A,53,93.35,0.42446,0.92784,-0.059296,antenna 1,-60,3.318,925.25,label 1
61605,Female,2,14,7,0.40101,0.26182,-0.99434,Antenna C,-67,4.6802,freq_7,lying
59914,F,Facility B,5,540,0.9521,0.60631,-0.24174,Antenna 2,-61.5,1.8623,F2,sit on bed
16685,2,Facility A,43,385.25,1.3156,-0.23196,0.18017,Antenna C,-50.5,0.029146,freq_8,lying
32528,Female,Facility A,49,104.9,0.8583,0.29627,-0.11631,1,-55.5,5.0944,920.25,3
27330,Male,Facility A,47,36.5,0.18995,1.0082,0.054735,Antenna A,-59.5,0.61359,D2,sit on bed
68657,F,Facility B,17,713.83,0.15478,0.28478,-1.0856,Antenna B,-48.5,2.5188,921.75,label 3
74566,1,2,25,27.25,0.27203,0.14698,-0.97154,Antenna B,-58.5,6.0071,freq_12,3
14042,2,1,42,332.25,0.92865,-0.094162,-0.16192,Antenna 4,-66,0.23317,freq_9,lying
37498,F,1,50,365.95,1.0576,0.19292,-0.047893,Antenna 4,-59,0.3973,920.25,3
5725,1,Location 1,19,274.25,0.96383,0.29627,-0.059296,Antenna D,-56,5.3567,freq_8,3
849,M,Facility A,3,259.35,0.94038,-0.17454,-0.24174,antenna 1,-65.5,0.14573,D2,label 3
62708,F,Location 2,14,759.5,0.36583,0.33072,-0.97154,Antenna C,-68.5,1.0063,freq_7,3
25156,M,Location 1,46,179.95,0.75277,0.79004,0.15736,2,-56.5,0.95567,925.75,sit on chair
37491,F,1,50,365.65,1.0576,0.19292,-0.047893,Antenna A,-56.5,1.1505,D1,lying
60969,1,Facility B,13,59.7,0.61207,0.14698,-0.89172,Antenna 2,-48.5,4.1371,B1,lying
29111,2,1,47,232.78,1.1397,-0.059712,-0.10491,Antenna A,-57.5,1.014,925.25,lying
64311,F,Location 2,15,57,0.52999,0.42258,-0.8347,Antenna C,-62.5,0.94647,C2,label 3
54484,F,Location 2,2,422.75,0.14305,0.30775,-1.0628,Antenna B,-48.5,0.11812,freq_3,label 3
46946,F,1,53,236.65,1.0811,0.055119,-0.12771,1,-56.5,4.7691,C1,lying
4548,Female,Facility A,16,64.75,0.35411,0.97377,0.020525,2,-44,5.2738,924.25,ambulating
58495,F,2,3,556.25,0.42446,0.2733,-0.97154,Antenna 2,-49.5,2.5372,B1,label 3
58140,Female,Facility B,3,488.65,0.35411,0.26182,-0.99434,Antenna B,-48.5,2.9897,freq_2,lying
66984,F,Location 2,16,121.5,0.2603,0.33072,-1.0057,2,-49.5,5.9503,A2,3
45328,Female,Location 1,53,148.68,1.0694,0.089569,-0.10491,4,-62,5.013,920.25,label 3
57656,Female,Location 2,3,408,0.58862,0.22737,-0.89172,Antenna 2,-49,2.8179,freq_3,3
68857,F,Location 2,17,741.08,0.45964,0.16995,-0.97154,Antenna 2,-48,6.1543,A2,lying
7830,Male,Facility A,36,149,0.10787,1.0197,0.11175,Antenna 2,-56.5,1.3131,B2,label 2
54179,1,2,2,381.75,0.18995,0.29627,-1.0856,2,-48,3.6125,A2,3
37690,F,Facility A,50,374.35,1.1397,0.16995,-0.013684,Antenna 3,-56,1.488,922.75,3
47841,F,Facility A,53,277.2,1.1045,0.032153,-0.12771,3,-57,6.2004,freq_12,label 3
48017,Female,Facility A,53,286.75,1.1163,0.043636,-0.12771,antenna 1,-57.5,4.9716,freq_12,lying
31679,2,Facility A,48,229.83,1.1397,-0.01378,-0.059296,1,-56,4.4961,B2,lying
52098,F,Facility A,60,339.75,1.0928,0.2733,-0.013684,3,-50,2.169,freq_8,label 3
14065,Male,1,42,337.5,1.2218,-0.22048,-0.03649,4,-64.5,0.65654,A2,lying
58799,1,2,4,80.5,0.1665,0.3422,-1.0514,3,-60,4.9931,E2,3
56344,F,2,2,1635.1,0.38928,0.11254,-0.99434,Antenna C,-62,4.2982,C1,label 3
6336,1,1,22,2.5,1.1866,0.055119,0.52226,antenna 1,-61,2.6707,923.25,lying
34848,Female,Facility A,50,88.7,0.37756,0.96229,-0.15052,Antenna B,-54.5,5.4533,920.25,label 2
32379,1,Location 1,49,95.475,0.34238,0.97377,-0.013684,antenna 1,-56,4.7216,freq_3,sit on bed
21697,2,Facility A,45,90.6,1.2101,-0.048229,-0.093505,Antenna A,-57,0.46326,925.75,3
7993,Male,1,36,243.5,1.128,-0.01378,-0.013684,Antenna D,-65,0.78847,F1,lying
21042,2,Location 1,45,10.7,0.45964,0.89339,0.16876,Antenna 4,-55.5,0.91272,920.25,1
42926,1,1,52,173.5,1.1749,0.043636,-0.12771,Antenna 3,-59.5,5.711,920.25,label 3
6994,Female,Facility A,27,612.25,0.67069,0.078086,0.86435,3,-67,4.6878,925.25,lying
19822,M,Location 1,44,258.4,0.63552,0.85894,0.12315,1,-68,4.1203,920.75,sit on chair
19116,Male,Location 1,44,142.53,0.037521,0.99674,0.077541,Antenna D,-57,4.9271,freq_8,1
47936,F,Location 1,53,281.7,1.1397,0.032153,-0.11631,antenna 1,-56.5,1.2701,freq_6,lying
38372,Female,Facility A,50,403.75,0.34238,0.95081,-0.059296,antenna 1,-56.5,1.0876,B1,label 1
16406,Male,1,43,336.5,0.99901,-0.059712,0.066138,3,-50,6.1298,923.75,label 3
48805,F,Location 1,54,107,1.3508,0.032153,-0.070699,Antenna 4,-65.5,5.7171,freq_2,lying
59068,Female,2,4,289.75,0.35411,0.39961,-0.97154,3,-62,1.7625,freq_10,lying
29884,2,1,48,22.95,1.1514,-0.025263,-0.093505,Antenna A,-62,5.9365,B2,label 3
43299,Female,Facility A,52,226.5,0.50654,0.90487,0.031928,Antenna A,-61,1.5739,F2,sit on bed
71240,Male,2,20,504.75,1.1514,-0.10565,-0.047893,Antenna 3,-60,1.5002,923.75,lying
61734,F,Location 2,14,58.25,0.40101,0.33072,-0.96014,2,-53.5,2.1982,freq_7,3
65193,1,Facility B,15,512.75,0.20168,0.33072,-1.04,3,-63,1.7717,921.75,3
49833,1,1,55,370.25,0.65897,0.83597,-0.11631,3,-57.5,2.0402,freq_4,label 1
25970,Male,Facility A,46,284.15,1.3625,-0.15158,-0.03649,1,-57,0.2485,922.75,label 3
65864,1,Facility B,15,640.58,0.27203,0.28478,-1.0172,Antenna 3,-68,4.197,freq_8,label 3
41253,1,Facility A,51,393.58,1.2101,-0.025263,-0.047893,3,-55.5,1.0707,freq_8,lying
67459,F,Facility B,16,525.08,0.15478,0.33072,-1.0514,Antenna 3,-70,0.28379,freq_10,3
40014,Female,1,51,234.68,1.1514,0.043636,-0.12771,Antenna D,-64,0.91732,C2,lying
17592,M,Facility A,43,617.75,0.92865,-0.036746,-0.047893,Antenna D,-66,4.3166,E2,3
27552,Male,Location 1,47,55.475,1.128,-0.036746,-0.11631,1,-57,1.5509,924.75,label 3
3387,Female,1,11,87.25,0.74105,0.79004,0.10035,2,-56,4.7339,F2,2
61610,F,Location 2,14,10.25,0.30721,0.37665,-0.98294,3,-68.5,0.087437,924.25,label 3
14279,Male,Facility A,42,383,0.98728,-0.025263,-0.013684,Antenna C,-48.5,4.3304,921.25,lying
62185,1,2,14,189.75,0.41273,0.30775,-0.94873,Antenna C,-64.5,0.73784,freq_7,3
40585,F,Location 1,51,328.2,0.47136,0.93932,-0.013684,1,-58,0.84983,A1,1
1356,2,Facility A,4,278.6,0.30721,0.98526,-0.082102,Antenna B,-48.5,3.6325,freq_12,label 4
2456,M,Location 1,6,257.35,0.89348,-0.15158,-0.18473,Antenna 3,-47,5.8153,924.25,lying
7270,1,Location 1,30,40.75,0.54171,0.15847,0.90996,4,-56,4.3519,920.25,label 3
65386,Female,Location 2,15,551,0.47136,0.23885,-0.93733,Antenna 2,-52.5,1.2057,923.25,lying
42795,1,Location 1,52,143.3,0.99901,0.31923,0.077541,Antenna C,-54.5,0.22396,C2,lying
63811,F,Location 2,14,1005.5,0.30721,0.30775,-1.0172,2,-51.5,1.7012,freq_6,3
9654,Male,1,38,86,1.1163,-0.082679,0.054735,4,-61.5,4.786,B2,lying
8947,Male,1,37,282,0.50654,0.89339,0.18017,Antenna 4,-57,5.8092,B1,1
35584,F,Facility A,50,271.93,0.43619,0.95081,-0.047893,1,-59,0.53076,freq_2,sit on bed
34890,1,Location 1,50,121.2,0.40101,0.95081,-0.13912,Antenna 2,-54.5,1.962,A2,2
27195,2,Location 1,47,26.25,0.45964,0.91636,0.16876,Antenna A,-59,1.7334,922.75,sit on bed
161,Male,Location 1,1,71.825,1.128,-0.24344,-0.070699,Antenna 3,-50,5.3674,921.75,lying
10882,Male,Location 1,39,196.25,1.0225,0.02067,0.020525,Antenna 4,-67.5,1.5217,freq_8,3
63207,1,2,14,889,0.61207,0.19292,-0.89172,Antenna 2,-50.5,2.0739,B2,lying
56282,Female,2,2,1617.3,0.55344,0.078086,-0.94873,3,-61,0.41264,923.75,lying
62394,F,2,14,244.25,0.48309,0.2733,-0.92593,Antenna B,-50,3.7153,A2,3
48990,F,Location 1,54,189.25,0.64724,0.87042,0.054735,Antenna 3,-58,0.010738,921.25,label 1
17272,2,Facility A,43,549.75,1.1163,-0.048229,0.043332,4,-65,4.7308,freq_9,lying
72367,Male,2,21,446,1.0576,-0.01378,-0.093505,Antenna C,-63,3.749,920.25,3
57182,Female,Location 2,3,336.33,0.33066,0.37665,-0.97154,Antenna 3,-62,0.7808,F2,lying
33753,Female,Location 1,49,176.7,0.47136,0.90487,0.020525,antenna 1,-59.5,4.3044,922.75,1
62348,F,Location 2,14,232.83,0.40101,0.31923,-0.98294,2,-52.5,2.0801,D2,label 3
14929,Male,Location 1,42,630.25,1.1514,-0.12861,-0.013684,4,-64,0.19175,923.75,3
27521,M,Location 1,47,51.7,1.3625,-0.14009,-0.025087,1,-55.5,5.7463,920.25,label 3
16707,M,Facility A,43,389.25,0.9052,-0.071196,-0.03649,Antenna C,-47.5,5.0897,A2,lying
54515,Female,Facility B,2,426.5,0.13132,0.29627,-1.0742,Antenna 2,-53.5,1.129,F2,3
4801,Female,Facility A,17,24,0.82312,0.73263,0.20297,Antenna B,-57.5,5.5576,C2,sit on chair
10844,Male,1,39,157,1.0225,-0.025263,-0.0022806,antenna 1,-66,0.14573,C1,3
62226,1,Location 2,14,201.08,0.23685,0.35368,-1.0286,Antenna 3,-61.5,5.9687,freq_1,lying
15098,M,Facility A,42,667.1,0.96383,-0.059712,-0.093505,4,-62,5.2477,freq_4,label 3
9263,M,Facility A,37,447.88,1.1749,-0.082679,0.0091224,Antenna 3,-48,5.6895,freq_1,lying
58378,Female,Facility B,3,535,0.34238,0.21588,-1.0172,Antenna 3,-59.5,6.2203,921.75,label 3
46206,F,Facility A,53,192.28,0.35411,0.96229,-0.047893,1,-56.5,5.9503,freq_1,sit on bed
31831,M,Facility A,48,239.18,0.45964,0.81301,0.40823,Antenna A,-66.5,0.18715,freq_10,label 4
74316,1,2,24,540.5,0.29548,0.28478,-0.96014,Antenna B,-53.5,0.48014,922.25,label 3
70697,2,Facility B,19,567.25,1.0928,-0.036746,-0.047893,3,-61.5,0.058291,A1,label 3
17668,Male,1,43,633.5,1.0811,-0.071196,0.0091224,4,-64.5,5.1772,923.75,label 3
57858,F,Location 2,3,440.33,0.42446,0.2733,-1.0057,Antenna 3,-60.5,5.8813,C1,lying
33433,1,Facility A,49,154.85,0.41273,0.93932,-0.0022806,4,-55.5,0.13959,921.75,1
72218,Male,Facility B,21,164.75,1.1749,-0.10565,0.0091224,3,-60.5,0.69796,924.75,lying
43520,1,Location 1,52,243,0.34238,0.98526,-0.03649,antenna 1,-58.5,4.3381,freq_6,sit on bed
43269,1,1,52,224.03,0.36583,0.97377,-0.047893,Antenna D,-56.5,4.8704,923.75,sit on bed
60331,F,Location 2,8,364.75,0.98728,0.45703,-0.40139,2,-59.5,0.35282,freq_7,label 1
22649,Male,1,45,172.25,0.10787,1.0427,0.10035,Antenna D,-56.5,2.1537,freq_11,label 4
27936,M,Facility A,47,90.25,1.2452,-0.082679,-0.070699,Antenna A,-56.5,5.5515,freq_8,lying
36160,1,1,50,308.88,1.128,0.14698,-0.0022806,Antenna 4,-58.5,0.48167,923.25,lying
18573,M,1,44,82.425,1.1749,-0.059712,-0.093505,Antenna C,-55.5,1.399,921.25,3
35331,Female,Location 1,50,251.65,0.57689,0.88191,0.10035,1,-56.5,4.9609,A1,label 1
36458,Female,Location 1,50,321.5,1.1632,0.18143,-0.0022806,antenna 1,-56.5,0.75625,freq_1,label 3
54256,F,2,2,391.63,0.14305,0.30775,-1.0742,Antenna C,-59.5,0.7992,921.75,label 3
55826,Female,2,2,1514.3,0.35411,0.19292,-1.0286,2,-50,5.7908,E1,3
58339,F,Location 2,3,527.75,0.40101,0.25033,-0.97154,2,-50.5,2.2795,921.75,label 3
18340,2,Facility A,44,55.7,1.1983,-0.059712,-0.082102,1,-62.5,4.8244,B1,label 3
29061,2,1,47,229.45,1.1163,-0.082679,-0.17333,Antenna C,-58.5,5.8,D1,label 3
33336,F,Location 1,49,146.58,0.89348,0.31923,-0.03649,Antenna 4,-60.5,5.9411,924.25,lying
51448,1,1,59,303,0.9521,0.21588,-0.13912,4,-63,4.8336,B2,lying
73939,F,Facility B,24,142.5,0.42446,0.35368,-0.97154,3,-63,4.2353,E2,lying
51685,1,Location 1,59,492.35,0.9521,0.14698,-0.03649,Antenna 4,-63,0.033748,920.75,lying
41702,Female,1,51,416.18,1.1397,0.02067,-0.082102,Antenna 3,-56,0.79614,freq_9,label 3
10021,M,1,38,207,0.24858,0.97377,0.12315,Antenna 4,-56,0.31293,A2,sit on bed
34418,F,1,49,243.43,1.1045,0.1355,-0.15052,Antenna C,-55.5,1.514,D1,lying
52932,1,2,1,285.25,0.060972,0.21588,-1.1084,3,-60.5,6.1804,freq_5,label 3
46028,Female,Facility A,53,183.85,0.44791,0.92784,-0.0022806,antenna 1,-56.5,5.7862,E1,sit on bed
36680,1,Facility A,50,330.93,1.3625,0.1355,0.088944,1,-57,2.0831,925.75,3
18616,2,Facility A,44,87.25,1.0459,0.02067,-0.15052,Antenna 3,-55,5.3352,920.25,label 3
11258,M,1,39,512.25,1.0225,-0.059712,0.020525,Antenna 4,-67,1.1305,freq_7,3
37932,Female,1,50,384.75,0.27203,0.89339,0.066138,antenna 1,-60,6.1804,925.25,1
15991,M,Facility A,43,264.5,0.94038,-0.01378,0.2942,Antenna 3,-49.5,4.2967,B1,lying
40029,Female,1,51,241.5,1.3508,-0.036746,-0.059296,Antenna 3,-61,0.17794,E2,label 3
47389,F,Location 1,53,255.5,1.3156,-0.059712,-0.03649,Antenna C,-57,0.15493,F1,3
47707,1,Location 1,53,270.38,1.1514,0.032153,-0.10491,antenna 1,-56.5,1.6858,freq_5,lying
45308,F,1,53,146.08,1.128,0.043636,-0.082102,Antenna D,-62,5.0146,920.25,lying
2949,1,1,8,1.25,0.51826,0.89339,0.13456,Antenna 3,-57.5,1.7779,924.75,label 1
13311,2,Location 1,41,677,1.2804,-0.18603,0.12315,4,-65.5,5.5377,921.75,lying
67871,F,Location 2,17,42.825,0.35411,0.42258,-0.96014,Antenna B,-50.5,5.7478,B1,lying
48447,F,Facility A,53,309.45,1.1514,0.02067,-0.10491,antenna 1,-56.5,4.8044,C1,3
66532,Female,Facility B,16,13.75,0.48309,0.23885,-0.91452,Antenna 3,-65.5,1.5647,B2,3
31929,Female,1,49,18.925,0.40101,0.93932,0.0091224,Antenna 2,-55.5,1.784,F2,label 2
61038,Female,Facility B,13,75.7,0.65897,0.11254,-0.86891,Antenna B,-50,3.8211,B2,3
13766,2,Location 1,42,245.75,0.98728,-0.025263,-0.093505,Antenna D,-64.5,0.49087,D2,lying
42961,Female,1,52,186.2,1.2101,0.032153,-0.10491,Antenna 3,-59,5.013,freq_3,lying
56396,1,2,2,1649.3,0.63552,-0.0022966,-0.89172,Antenna C,-62.5,2.054,920.75,3
47939,1,Location 1,53,281.82,1.1163,0.032153,-0.12771,Antenna C,-55.5,1.1029,D2,lying
52822,Female,Location 2,1,242.5,0.2603,0.16995,-0.98294,Antenna 3,-62,1.9635,E1,3
59372,1,2,5,56.25,0.23685,0.33072,-1.04,3,-58,4.9317,C2,lying
9863,M,Facility A,38,146.75,1.2687,-0.15158,0.10035,antenna 1,-63.5,0.42491,D2,label 3
11263,Male,Facility A,39,514,0.97555,-0.01378,-0.025087,4,-67.5,0.66728,A1,label 3
65435,F,Facility B,15,560.5,0.60034,0.2044,-0.89172,2,-50.5,1.7288,C1,label 3
10044,2,Location 1,38,216.75,0.20168,0.98526,0.10035,Antenna D,-57,1.0416,920.75,1
40091,Female,Facility A,51,278.88,1.128,0.055119,-0.13912,Antenna 3,-60,0.68416,D2,label 3
62003,1,Location 2,14,135,0.2603,0.37665,-1.0057,Antenna B,-51,3.5036,freq_2,lying
24360,M,Facility A,46,10.625,0.36583,0.93932,0.077541,Antenna A,-62.5,2.6124,freq_9,label 1
32716,Female,Location 1,49,114.48,1.1632,0.02067,-0.082102,4,-64.5,6.205,920.25,lying
10314,Male,1,38,395.75,0.9521,-0.048229,-0.059296,Antenna 4,-63,1.7012,925.75,label 3
42472,1,Facility A,52,113.6,0.014071,0.97377,-0.18473,Antenna B,-45,6.274,921.25,label 4
12607,2,1,41,347,0.1665,0.99674,0.088944,Antenna A,-59.5,0.02301,freq_9,1
68492,1,Facility B,17,689.75,0.27203,0.2733,-1.0172,Antenna 3,-62,6.1252,924.25,3
68938,F,Facility B,17,751.5,0.23685,0.22737,-1.0628,Antenna C,-59.5,2.4436,freq_1,label 3
51554,Female,Facility A,59,449.75,0.99901,0.066602,-0.03649,Antenna 4,-63.5,1.8975,freq_5,3
72836,2,Location 2,21,786.25,1.0576,0.0091865,-0.093505,3,-65,0.10278,freq_2,lying
18627,M,Facility A,44,90.175,1.257,-0.094162,-0.047893,antenna 1,-67,1.3177,freq_2,lying
31867,F,Location 1,49,1.075,0.37756,0.99674,-0.059296,Antenna A,-45,4.9517,920.75,label 4
22851,M,Facility A,45,231.35,0.60034,0.87042,0.043332,Antenna A,-67.5,4.1203,B2,sit on chair
73158,M,Location 2,22,134.25,1.0342,0.032153,-0.12771,3,-64.5,1.0293,freq_1,lying
55359,F,2,2,549,0.43619,0.2044,-0.96014,2,-50.5,2.324,C2,label 3
54837,1,Facility B,2,473.5,0.56517,0.1355,-0.93733,2,-50,2.4375,C2,3
73183,2,Location 2,22,182.75,0.89348,0.75559,0.11175,antenna 1,-59,4.9517,921.25,label 2
62285,F,Location 2,14,217.25,0.29548,0.35368,-0.99434,3,-66,0.158,924.25,label 3
52515,Female,2,1,13.5,0.060972,0.26182,-1.0628,3,-66.5,3.7736,freq_12,lying
45628,Female,1,53,165.93,0.30721,0.97377,-0.093505,4,-57,6.0209,freq_5,1
40706,Female,Location 1,51,337.75,0.52999,0.90487,0.043332,Antenna A,-60.5,4.4148,D1,1
2404,Male,1,6,251.83,0.9052,-0.12861,-0.17333,3,-47,1.8408,B1,label 3
