12048,2,Location 1,40,414.5,1.0694,-0.07119600000000001,0.10035,Antenna 3,-50.0,4.5268,C1,lying
61690,1,Location 2,14,44.0,0.22513000000000002,0.39960999999999997,-1.0057,Antenna 3,-66.0,6.0761,E2,lying
39405,F,Location 1,51,20.0,0.58862,0.89339,-0.047893,Antenna B,-53.0,5.3935,freq_10,sit on chair
63940,Female,Facility B,14,1026.8,0.36583000000000004,0.33071999999999996,-0.9829399999999999,2,-50.5,1.9021,C1,label 3
57342,1,Location 2,3,361.5,0.65897,0.21588000000000002,-0.8689100000000001,Antenna B,-50.5,1.985,922.75,lying
55016,1,Facility B,2,497.5,0.20168,0.28478000000000003,-1.04,Antenna C,-60.5,5.0913,924.75,label 3
2551,M,1,6,267.75,0.9052,-0.15158,-0.19613,1,-60.5,5.4778,D1,3
48346,F,Location 1,53,304.25,1.0811,0.05511900000000001,-0.12771,Antenna D,-62.5,2.3777,freq_7,label 3
25027,2,1,46,162.08,0.35411,0.97377,0.031928,antenna 1,-60.0,4.5667,freq_10,label 1
73475,M,Location 2,22,428.25,1.1163,-0.059712,-0.047893,Antenna B,-59.5,5.4932,F2,lying
15305,2,Facility A,42,710.5,1.1397,-0.11713,-0.025087,Antenna D,-64.5,1.9988,F1,label 3
19328,Male,Facility A,44,161.8,0.049247000000000006,0.98526,0.077541,1,-58.0,4.6602,freq_8,sit on bed
29978,2,Facility A,48,34.35,1.0576,0.020669999999999997,-0.13912,1,-67.5,0.19328,freq_11,3
29652,2,Location 1,47,269.15,0.36583000000000004,0.8704200000000001,0.08894400000000001,Antenna A,-65.5,4.5467,924.25,4
7760,M,1,36,109.75,0.27203,1.0082,0.077541,Antenna A,-61.0,4.4455,923.75,sit on bed
70240,Male,2,19,12.25,1.2335,-0.20899,-0.26455,Antenna B,-61.5,4.9164,C1,lying
11483,2,1,39,596.0,1.0811,-0.059712,0.077541,4,-68.0,6.0117,921.75,label 3
6808,Female,1,27,66.0,0.27203,0.98526,0.020525,3,-57.5,5.9948,925.25,sit on bed
20404,2,1,44,364.73,1.1397,-0.01378,-0.082102,1,-62.5,1.0554,freq_1,lying
72932,2,Facility B,21,842.0,1.1983,-0.10565,-0.059296,Antenna 3,-63.0,0.44025,925.75,3
837,2,Facility A,3,256.1,1.2687,-0.33531,-0.10490999999999999,antenna 1,-65.0,0.77313,923.25,lying
73532,2,Facility B,22,455.5,1.0928,-0.07119600000000001,-0.070699,3,-61.0,3.7705,920.25,lying
17693,2,1,43,638.5,1.0576,-0.07119600000000001,-0.0022806,Antenna C,-50.0,5.1772,921.75,3
28511,Male,1,47,144.75,0.43618999999999997,0.92784,0.11175,Antenna A,-60.5,0.44946,924.25,1
16330,M,1,43,323.75,1.1045,-0.094162,0.08894400000000001,Antenna C,-49.5,0.021476,freq_7,label 3
63328,F,2,14,912.75,0.62379,0.2044,-0.88031,3,-66.5,4.4854,freq_7,3
47415,1,1,53,256.6,1.1397,0.032152999999999994,-0.09350499999999999,4,-65.0,6.1451,F2,3
37292,F,Facility A,50,357.1,1.0694,0.18143,-0.036489999999999995,Antenna A,-57.0,0.158,924.25,3
52927,1,Location 2,1,283.5,0.2134,0.19292,-1.0286,Antenna B,-51.0,2.7336,920.25,3
66024,Female,2,15,669.83,0.38928,0.29627,-0.9829399999999999,Antenna 2,-52.5,0.9526,freq_8,3
58227,Female,Location 2,3,505.5,0.37756,0.28478000000000003,-0.9829399999999999,Antenna 2,-49.0,6.1114,920.75,lying
337,M,Facility A,1,227.85,1.0459,-0.24344000000000002,-0.082102,3,-50.0,4.5667,freq_12,label 3
35192,1,1,50,235.58,0.6472399999999999,0.81301,-0.18473,antenna 1,-58.0,4.4731,A2,sit on bed
38356,Female,Location 1,50,403.05,0.34238,0.95081,-0.059296,antenna 1,-57.5,0.43718,925.75,1
43460,Female,1,52,238.75,0.42446000000000006,0.93932,-0.013684,1,-59.5,0.26078,D2,sit on bed
56408,Female,2,2,1651.8,0.38928,0.10105,-1.0172,Antenna C,-61.5,1.2885,921.75,3
19810,M,Location 1,44,253.38,0.5534399999999999,0.89339,0.08894400000000001,Antenna B,-60.5,0.77159,925.25,2
60731,1,Location 2,11,471.5,1.1045,-0.082679,-0.12771,Antenna C,-69.5,1.7779,freq_1,label 3
37391,F,1,50,361.38,1.3039,0.08956900000000001,0.043332,Antenna 4,-58.5,6.1298,freq_8,lying
4050,F,1,13,146.25,1.2101,-0.12861,0.22578,1,-58.0,5.1327,925.25,lying
18052,2,Facility A,44,32.0,0.67069,0.75559,-0.047893,3,-52.5,4.6188,A2,label 1
60131,1,2,6,205.7,0.43618999999999997,0.92784,0.043332,Antenna 3,-59.5,4.9364,921.25,sit on bed
8766,2,Facility A,37,222.25,0.13132,1.0197,0.031928,antenna 1,-59.5,5.553,923.25,sit on bed
33314,1,Facility A,49,145.65,1.0811,0.078086,-0.11631,Antenna D,-63.0,2.5802,freq_8,3
16963,Male,Location 1,43,463.75,0.62379,0.8819100000000001,0.20297,Antenna 4,-57.5,6.2786,921.25,1
27078,Male,Facility A,47,17.65,0.14305,1.0312,0.020525,Antenna 4,-55.0,5.5545,A1,1
11012,M,Location 1,39,325.5,0.38928,0.9048700000000001,0.15736,antenna 1,-58.0,5.8046,B2,1
72642,2,2,21,608.5,1.1163,-0.025263,-0.036489999999999995,Antenna 2,-58.5,5.7386,F2,lying
28561,Male,Location 1,47,158.15,0.69414,0.82449,0.043332,Antenna 2,-55.5,5.6911,freq_4,2
71300,2,Facility B,20,533.25,1.2687,-0.15158,0.020525,3,-61.0,0.32674000000000003,freq_2,label 3
56429,F,Facility B,2,1656.8,0.40101,0.08956900000000001,-1.0057,3,-61.5,1.3867,B2,3
6975,1,Facility A,27,573.5,0.58862,0.11254000000000002,0.83014,3,-65.5,1.7472,freq_10,3
72499,M,Facility B,21,521.0,1.1632,-0.059712,-0.025087,Antenna 3,-63.0,0.26384,freq_2,3
36830,1,Location 1,50,337.33,1.1397,0.16995,-0.013684,Antenna D,-58.5,6.1712,freq_2,label 3
16676,M,Location 1,43,383.78,0.92865,-0.059712,-0.013684,Antenna D,-64.5,0.099709,A1,label 3
15104,Male,Facility A,42,668.5,0.9052,-0.036746,-0.10490999999999999,Antenna 4,-63.5,6.274,freq_2,label 3
48857,Female,1,54,126.75,0.9872799999999999,0.21588000000000002,-0.19613,antenna 1,-58.0,2.5556,920.25,label 3
24297,Male,Location 1,46,0.05,0.50654,0.89339,0.11175,Antenna A,-62.0,0.40344,D1,1
68786,1,Facility B,17,732.0,0.22513000000000002,0.2733,-1.04,Antenna 2,-51.0,1.1474,freq_8,label 3
40572,Female,1,51,326.9,0.40101,0.95081,-0.025087,Antenna D,-56.5,4.5498,924.75,label 1
64682,1,2,15,108.5,0.31893,0.48,-0.9259299999999999,Antenna B,-48.0,2.5602,freq_4,label 3
53868,F,Facility B,2,59.5,0.48308999999999996,0.12402,-0.9259299999999999,Antenna C,-60.0,1.4788,924.25,3
40975,F,Facility A,51,367.7,0.33066,0.99674,-0.036489999999999995,Antenna 4,-56.0,5.125,E1,label 1
17745,M,Facility A,43,649.5,1.2921,-0.18603,0.11175,Antenna A,-58.5,5.8905,920.75,lying
72370,Male,Location 2,21,447.75,1.2218,-0.094162,-0.013684,Antenna 2,-58.5,5.935,F2,lying
34566,1,Facility A,49,254.33,1.1514,0.08956900000000001,-0.11631,3,-57.0,0.64274,freq_10,lying
73344,Male,Location 2,22,366.5,1.0811,-0.059712,-0.059296,Antenna 3,-60.5,2.1384,C2,lying
56821,1,Facility B,3,44.5,0.41273000000000004,0.19292,-1.0172,Antenna C,-59.0,2.0908,925.75,3
3430,Female,1,11,159.5,0.52999,-0.32383,1.0012,Antenna 4,-59.0,4.3887,925.25,3
72057,2,2,21,93.5,1.1749,-0.11713,0.0091224,Antenna 3,-60.5,0.23776999999999998,freq_11,lying
61254,Female,Location 2,13,332.15,0.23685,0.38813000000000003,-0.99434,Antenna B,-50.5,3.4775,920.75,3
58166,1,Location 2,3,493.83,0.48308999999999996,0.26182,-0.9259299999999999,2,-51.0,2.0678,922.25,3
58771,Female,2,4,70.5,0.31893,0.25033,-0.97154,Antenna C,-59.0,5.3751,924.25,label 3
36124,Female,Facility A,50,307.35,1.2921,0.078086,0.077541,4,-59.5,5.7724,924.25,lying
53423,F,Location 2,1,446.0,0.61207,-0.082679,-0.9373299999999999,Antenna 3,-59.5,5.7371,freq_7,3
62636,Female,2,14,739.0,0.54171,0.23885,-0.90312,Antenna C,-65.0,5.056,freq_3,3
38269,1,Location 1,50,399.3,0.24858000000000002,1.0197,-0.11631,Antenna A,-57.0,1.4956,920.75,label 1
44894,1,Location 1,53,121.58,1.1397,0.043636,-0.070699,4,-61.5,2.0509,D1,label 3
63426,F,Facility B,14,932.58,0.29548,0.30775,-1.0057,Antenna C,-69.5,3.611,freq_10,lying
28267,Male,Location 1,47,117.88,0.31893,0.99674,0.054735,antenna 1,-63.5,6.1804,921.25,sit on bed
10769,Male,Facility A,39,104.75,-0.56048,1.0197,0.031928,antenna 1,-57.5,4.8704,920.25,sit on bed
29465,2,Facility A,47,255.25,1.128,-0.059712,-0.10490999999999999,3,-58.0,0.35128000000000004,921.75,label 3
17319,Male,Facility A,43,560.85,0.96383,-0.0022965999999999998,-0.013684,Antenna 4,-66.5,0.30219,F2,lying
12157,2,Location 1,40,444.5,1.2335,-0.15158,0.020525,Antenna D,-68.0,4.3074,925.75,label 3
73649,M,Location 2,22,510.25,1.2101,-0.11713,-0.0022806,Antenna 3,-61.0,0.79614,924.75,label 3
8584,Male,Facility A,37,165.38,0.92865,0.0091865,-0.082102,4,-62.0,5.5515,920.25,3
38756,1,1,50,445.58,1.1514,0.05511900000000001,-0.09350499999999999,Antenna 3,-57.5,1.9313,922.75,3
29376,2,Facility A,47,249.85,1.2101,-0.082679,-0.070699,3,-58.0,1.0799,920.75,lying
57720,Female,Facility B,3,418.0,0.38928,0.30775,-0.9829399999999999,Antenna B,-48.5,0.056757,freq_2,3
39780,Female,Location 1,51,195.65,0.48308999999999996,0.92784,-0.059296,antenna 1,-59.0,0.41878000000000004,C2,1
74434,F,2,24,574.25,0.1665,0.37665,-1.04,Antenna 2,-53.0,0.7025600000000001,freq_4,3
6754,1,Facility A,27,20.5,0.34238,0.96229,0.08894400000000001,3,-59.5,0.42183999999999994,freq_9,sit on bed
12500,M,Facility A,41,282.75,0.23685,0.97377,0.13455999999999999,Antenna 2,-56.0,5.1266,freq_6,2
32518,1,1,49,104.48,1.1045,0.16995,0.066138,1,-56.5,0.8360200000000001,D1,3
3819,1,Facility A,12,586.75,0.30721,-0.22048,0.8871600000000001,4,-56.5,5.5591,freq_12,3
67352,F,Facility B,16,495.08,0.38928,0.21588000000000002,-0.97154,Antenna C,-64.5,1.7211,freq_5,lying
29452,2,Location 1,47,254.25,1.128,-0.036746,-0.10490999999999999,Antenna C,-58.0,0.69029,B1,3
58113,Female,2,3,483.63,0.41273000000000004,0.28478000000000003,-0.97154,2,-50.0,2.6737,921.25,label 3
73074,2,Facility B,22,79.75,1.2101,-0.10565,-0.0022806,Antenna C,-63.5,1.781,924.25,3
70726,Male,Location 2,19,586.5,1.2570000000000001,-0.12861,0.020525,Antenna 3,-61.5,5.7187,B1,label 3
30302,M,Facility A,48,59.95,1.1749,-0.036746,-0.070699,Antenna 3,-56.5,5.8905,D1,label 3
67325,Female,2,16,488.75,0.23685,0.28478000000000003,-1.04,3,-64.0,2.0325,921.75,label 3
16572,M,Location 1,43,367.75,0.9521,-0.048229,-0.0022806,4,-65.0,1.2793,freq_5,3
58310,Female,Facility B,3,522.63,0.56517,0.15847,-0.9145200000000001,Antenna B,-49.0,2.9544,920.75,label 3
51920,F,Facility A,60,274.0,0.52999,0.89339,0.043332,Antenna D,-59.5,5.9534,923.75,sit on bed
51433,F,1,59,290.25,1.0928,0.066602,-0.13912,Antenna 4,-64.5,5.5868,920.75,label 3
13941,2,1,42,312.6,1.2452,-0.24344000000000002,-0.025087,3,-48.0,5.6328,freq_1,lying
39369,Female,1,51,0.675,0.24858000000000002,0.98526,-0.036489999999999995,Antenna A,-57.0,2.1108,freq_11,4
66315,F,Facility B,15,718.83,0.30721,0.29627,-1.0172,2,-54.0,0.3114,F1,label 3
51936,1,Facility A,60,283.25,0.7176,0.82449,0.031928,Antenna 4,-59.0,0.34360999999999997,C1,1
13635,M,1,42,227.0,0.92865,-0.036746,-0.070699,3,-47.0,4.6832,B1,label 3
42059,Female,1,51,431.15,1.2452,-0.01378,-0.036489999999999995,Antenna 3,-55.0,1.445,D1,lying
72036,Male,Facility B,21,84.75,1.2218,-0.15158,0.020525,3,-60.5,1.0032,E1,lying
15512,M,Location 1,43,132.75,-0.17354,0.99674,0.031928,antenna 1,-56.0,5.8184,922.75,1
27720,2,1,47,72.75,1.1632,-0.048229,-0.09350499999999999,Antenna A,-55.5,0.18715,freq_6,label 3
43492,1,Facility A,52,240.83,0.43618999999999997,0.92784,0.0091224,3,-65.5,5.1649,B2,label 1
49040,1,1,54,210.6,0.37756,0.92784,-0.082102,Antenna 2,-56.0,0.33287,freq_12,ambulating
38387,1,Location 1,50,404.88,0.47136000000000006,0.9048700000000001,-0.013684,Antenna A,-57.0,5.6573,D1,sit on bed
3319,F,Location 1,11,23.0,0.6472399999999999,0.81301,0.020525,Antenna 4,-56.0,1.3468,925.25,1
9010,M,Facility A,37,309.75,0.31893,0.97377,0.054735,Antenna D,-58.0,0.17794000000000001,D1,sit on bed
29475,2,Location 1,47,255.95,1.1397,-0.059712,-0.10490999999999999,1,-58.0,0.61206,925.75,3
50100,F,1,56,91.25,0.45963999999999994,0.93932,-0.025087,Antenna 4,-60.0,5.8077,freq_7,1
8068,Male,Location 1,36,265.1,1.0342,0.032152999999999994,-0.070699,Antenna D,-61.5,5.0054,freq_2,3
19024,Male,Location 1,44,133.13,0.084423,0.99674,0.08894400000000001,antenna 1,-57.5,1.4864,920.25,1
38165,1,Facility A,50,394.8,0.34238,0.97377,-0.059296,Antenna A,-56.5,5.6297,923.25,1
3158,Female,Facility A,9,160.0,0.57689,0.89339,0.11175,Antenna 2,-56.5,1.6552,freq_12,sit on chair
39092,1,Location 1,50,477.83,1.2921,0.0091865,-0.059296,3,-59.5,6.2111,925.75,3
11569,M,Facility A,40,33.75,0.27203,0.96229,0.16876,antenna 1,-59.5,1.557,freq_1,1
64907,F,2,15,137.0,0.29548,0.43406000000000006,-0.9829399999999999,3,-67.0,5.3705,F1,label 3
68677,F,2,17,716.38,0.24858000000000002,0.2733,-1.0514,2,-48.5,2.5924,921.75,lying
62190,1,Facility B,14,191.0,0.2603,0.37665,-1.0057,2,-51.5,3.3257,B1,3
54580,Female,Location 2,2,435.25,0.14305,0.25033,-1.0856,Antenna B,-49.5,2.9161,B2,3
25081,2,Facility A,46,166.58,0.22513000000000002,1.0197,-0.036489999999999995,Antenna A,-60.0,1.669,freq_2,label 1
33445,1,Facility A,49,155.6,0.41273000000000004,0.93932,-0.0022806,4,-55.5,4.7737,freq_7,label 1
69814,Male,Facility B,18,52.6,0.5534399999999999,0.89339,0.10035,2,-58.5,0.5230899999999999,B1,sit on bed
44612,F,Location 1,53,106.58,1.1397,0.05511900000000001,-0.070699,Antenna C,-55.5,1.0891,D2,label 3
1677,2,1,5,99.5,1.0576,-0.19751,-0.18473,3,-50.5,3.8549,F2,label 3
29032,2,Location 1,47,226.75,1.3859,-0.15158,-0.0022806,Antenna C,-59.0,1.2195,925.75,3
69338,1,Facility B,17,822.0,0.29548,0.30775,-0.99434,Antenna 2,-48.5,2.7872,920.25,label 3
75049,F,Location 2,27,258.75,0.29548,0.93932,-0.070699,3,-68.5,6.2203,B1,4
65468,F,Location 2,15,567.13,0.33066,0.35368,-1.0057,Antenna B,-49.0,2.5817,freq_2,label 3
45750,1,1,53,171.25,0.42446000000000006,0.92784,-0.025087,1,-56.5,5.5975,E1,label 1
15112,Male,1,42,669.5,1.2218,-0.17454,0.020525,3,-49.0,4.5053,B2,label 3
37381,F,1,50,360.93,1.3039,0.08956900000000001,0.043332,4,-58.0,5.0606,921.75,label 3
12887,Male,1,41,442.5,1.0107,-0.059712,0.020525,Antenna D,-66.5,2.2043,C1,3
67767,Female,2,17,17.5,0.28376,0.43406000000000006,-0.97154,3,-68.5,0.087437,freq_4,3
65101,1,2,15,164.33,0.51826,0.46851000000000004,-0.8347,Antenna B,-50.5,1.5723,E2,3
13116,2,Location 1,41,545.25,0.18995,0.97377,0.13455999999999999,1,-58.5,0.7639199999999999,freq_4,label 1
7207,F,Facility A,29,82.0,0.20168,1.0082,0.020525,2,-56.0,4.9026,922.75,label 4
56540,1,Location 2,2,1689.0,0.48308999999999996,0.078086,-0.99434,Antenna 3,-61.5,1.9666,freq_11,lying
69405,1,2,17,834.08,0.47136000000000006,0.28478000000000003,-0.94873,2,-48.5,5.9595,920.25,3
21978,M,Facility A,45,120.5,-0.15009,1.0312,0.066138,Antenna A,-58.5,1.8116,921.25,label 1
43858,Female,Facility A,52,296.25,1.3273,-0.036746,-0.047893,Antenna D,-62.0,4.4133,925.25,lying
39361,Female,1,51,0.325,0.23685,0.93932,-0.09350499999999999,antenna 1,-44.0,1.1029,920.75,4
60334,Female,2,8,367.25,1.1514,-0.025263,-0.25315,3,-67.5,0.21322,freq_6,lying
22400,2,1,45,154.63,0.2603,1.0082,-0.0022806,3,-65.0,6.0193,freq_5,1
4954,Female,Facility A,17,122.5,1.1163,-0.10565,0.16876,Antenna C,-57.5,4.5038,F2,label 3
35983,F,Location 1,50,301.38,1.2101,0.15847,0.031928,Antenna A,-56.5,5.0913,freq_5,label 3
72768,2,Facility B,21,683.25,1.1749,-0.048229,-0.013684,3,-62.0,0.9495299999999999,E2,3
28753,2,1,47,182.88,0.69414,0.8359700000000001,0.077541,2,-58.5,0.57524,freq_12,label 2
8751,Male,Location 1,37,217.75,0.20168,0.98526,0.054735,Antenna 4,-59.0,6.2586,D2,1
2648,2,Location 1,6,278.38,0.9052,-0.12861,-0.19613,Antenna 3,-46.5,0.6856899999999999,C2,3
61300,Female,Location 2,13,340.2,0.22513000000000002,0.38813000000000003,-1.0172,3,-60.5,5.6374,freq_8,3
6980,1,1,27,583.0,0.60034,0.11254000000000002,0.8187399999999999,4,-55.0,5.9089,925.25,3
7374,1,Facility A,32,8.75,1.1045,0.0091865,0.57927,3,-58.0,5.0928,freq_11,label 3
12086,M,Location 1,40,424.5,1.3859,-0.20899,0.08894400000000001,Antenna D,-67.0,4.7569,freq_11,3
59943,1,Facility B,6,14.7,0.37756,0.93932,0.08894400000000001,Antenna C,-61.0,4.3335,freq_10,sit on bed
58040,1,Location 2,3,469.63,0.42446000000000006,0.25033,-0.9829399999999999,Antenna 3,-60.0,5.2508,923.25,lying
57884,1,Location 2,3,445.5,0.6472399999999999,0.15847,-0.9373299999999999,Antenna C,-60.5,5.2631,D1,lying
43124,F,Location 1,52,212.25,0.61207,0.8704200000000001,0.043332,antenna 1,-60.0,0.35281999999999997,923.25,1
19272,2,1,44,156.73,-0.0093803,1.0197,0.031928,antenna 1,-57.5,6.1359,freq_4,label 1
49470,F,1,55,45.5,0.92865,0.14698,-0.13912,Antenna D,-64.5,5.507000000000001,freq_3,label 3
14613,M,1,42,509.5,-0.20870999999999998,0.9048700000000001,0.10035,1,-58.0,6.2433,freq_3,1
19924,M,1,44,289.4,0.5534399999999999,0.89339,0.08894400000000001,Antenna B,-56.5,6.207999999999999,freq_3,label 2
71223,M,Facility B,20,497.5,1.1163,-0.07119600000000001,-0.047893,3,-60.0,1.4588,freq_8,lying
40854,F,Location 1,51,353.9,0.40101,0.92784,0.031928,antenna 1,-56.5,5.1726,freq_6,sit on bed
39179,1,1,50,485.48,1.1514,0.05511900000000001,-0.10490999999999999,Antenna C,-57.5,1.5723,freq_7,label 3
65414,1,Location 2,15,556.75,0.47136000000000006,0.26182,-0.9373299999999999,Antenna C,-64.0,1.7948,B2,lying
18023,M,Location 1,44,30.775,0.13132,0.96229,-0.0022806,3,-55.0,4.8305,D1,1
69138,1,2,17,781.25,0.24858000000000002,0.25033,-1.04,Antenna C,-63.5,0.19942000000000001,freq_7,lying
56552,Female,Facility B,2,1692.3,0.42446000000000006,0.11254000000000002,-0.97154,Antenna 3,-59.5,2.3823,924.75,lying
5868,1,Facility A,19,322.25,1.0107,0.2733,-0.047893,Antenna D,-58.5,5.0913,freq_6,label 3
35053,1,Facility A,50,224.53,0.24858000000000002,0.98526,-0.11631,antenna 1,-56.5,1.8807,D2,label 1
56731,Female,Facility B,3,5.0,0.58862,0.1355,-0.9145200000000001,Antenna 3,-59.0,5.7739,925.25,lying
48083,Female,Facility A,53,290.07,1.128,0.043636,-0.10490999999999999,antenna 1,-57.0,6.2356,freq_9,label 3
16454,M,1,43,343.85,0.9169299999999999,-0.07119600000000001,-0.047893,Antenna 3,-49.0,0.03835,D2,label 3
20260,M,Facility A,44,345.98,1.2570000000000001,-0.082679,-0.025087,1,-67.5,6.1681,925.25,label 3
22132,2,1,45,134.38,0.33066,0.97377,0.043332,3,-63.5,5.2861,923.75,sit on bed
15156,2,1,42,678.75,1.1163,-0.11713,-0.025087,Antenna 4,-62.5,4.8152,922.25,lying
69744,M,2,18,27.5,0.60034,0.84746,0.18017,Antenna C,-62.0,4.3274,freq_4,label 1
18718,2,Location 1,44,99.7,1.1045,-0.025263,-0.09350499999999999,1,-66.0,1.2824,freq_3,lying
69445,1,Location 2,17,841.43,0.31893,0.28478000000000003,-1.0172,Antenna 3,-62.5,2.5571,A1,3
8916,2,Facility A,37,272.5,0.33066,0.96229,0.066138,4,-57.0,5.4395,A1,sit on bed
24908,2,Location 1,46,149.58,0.48308999999999996,0.8359700000000001,0.066138,Antenna A,-59.5,4.5329,F1,sit on bed
25878,Male,Location 1,46,278.07,1.339,-0.15158,-0.059296,1,-56.5,0.6918300000000001,922.25,label 3
57699,1,Location 2,3,414.5,0.36583000000000004,0.29627,-0.9829399999999999,Antenna C,-60.5,1.6475,freq_9,label 3
23075,Male,Facility A,45,274.68,1.1397,-0.036746,-0.10490999999999999,Antenna A,-57.5,1.0124,freq_11,3
31967,1,Facility A,49,59.0,-0.021106,1.0312,-0.16192,Antenna 2,-50.5,0.47553,B1,ambulating
35290,Female,Location 1,50,244.9,0.36583000000000004,0.96229,0.031928,Antenna C,-66.0,4.4838,freq_3,label 1
17020,Male,1,43,494.85,1.2804,-0.17454,0.08894400000000001,1,-58.5,0.50008,freq_8,3
69833,Male,Location 2,18,59.25,0.38928,0.96229,0.020525,Antenna 3,-64.0,0.07209700000000001,E1,sit on bed
43178,1,Location 1,52,217.48,0.48308999999999996,0.9163600000000001,0.020525,Antenna A,-60.5,6.2617,920.25,label 1
60740,Female,Facility B,11,496.0,1.1514,-0.082679,-0.11631,Antenna 2,-59.5,0.948,922.25,label 3
61400,F,Facility B,13,364.2,0.30721,0.39960999999999997,-0.9829399999999999,2,-50.0,2.6308,B1,lying
53263,Female,Location 2,1,392.5,0.22513000000000002,0.14698,-1.0628,Antenna C,-59.5,5.7356,freq_7,label 3
14984,2,1,42,643.5,1.1983,-0.16305999999999998,0.020525,4,-62.5,0.53076,freq_1,label 3
51329,1,Location 1,59,169.0,0.63552,0.8589399999999999,0.043332,Antenna B,-57.5,4.8121,923.25,2
63110,Female,Location 2,14,866.5,0.28376,0.33071999999999996,-1.0057,Antenna B,-52.5,1.4726,D1,label 3
38743,F,Facility A,50,444.53,1.0811,0.10105,-0.12771,Antenna C,-57.5,5.4257,922.25,label 3
54038,F,Location 2,2,357.0,0.40101,0.31923,-0.96014,2,-51.0,0.036816,921.25,label 3
53530,Female,Facility B,1,479.75,0.33066,0.066602,-1.0628,Antenna B,-52.0,2.2089,B2,label 3
53077,Female,2,1,332.0,0.35411,0.10105,-1.0057,Antenna B,-50.5,2.8593,920.25,3
51089,F,1,58,247.5,0.68242,0.8359700000000001,0.066138,2,-57.0,5.7555,freq_3,2
26749,M,Location 1,46,336.13,1.128,-0.036746,-0.10490999999999999,antenna 1,-57.0,5.8061,freq_1,3
10496,Male,1,38,446.6,1.3273,-0.19751,0.11175,Antenna D,-62.5,2.1353,921.75,lying
64216,Female,Location 2,15,43.0,0.41273000000000004,0.46851000000000004,-0.88031,3,-61.0,1.5539,921.75,3
71144,2,Location 2,20,457.0,1.0225,-0.0022965999999999998,-0.26455,Antenna C,-61.0,0.6642100000000001,E2,label 3
33710,Female,Facility A,49,173.68,0.23685,1.0082,-0.09350499999999999,Antenna A,-60.0,6.0439,920.75,label 1
62879,F,Facility B,14,807.0,0.43618999999999997,0.2733,-0.94873,Antenna B,-51.0,2.3194,freq_3,label 3
65903,1,Location 2,15,648.0,0.28376,0.2733,-1.04,Antenna C,-66.0,4.9548,C1,lying
12571,Male,1,41,327.75,0.24858000000000002,0.97377,0.11175,antenna 1,-59.0,1.0124,D1,sit on bed
33763,Female,1,49,177.13,0.47136000000000006,0.9048700000000001,0.020525,Antenna D,-57.0,5.5668,freq_12,1
59647,1,2,5,390.25,0.40101,0.35368,-0.9145200000000001,3,-63.5,4.5176,freq_3,3
3320,1,1,11,23.25,0.6472399999999999,0.81301,0.020525,1,-62.5,2.2657,920.75,1
16655,Male,Facility A,43,381.0,0.92865,-0.048229,-0.013684,Antenna D,-64.5,4.0236,freq_6,lying
73106,Male,Location 2,22,99.0,1.0576,-0.01378,-0.070699,Antenna 3,-65.0,0.2255,921.75,label 3
22745,2,1,45,187.13,0.67069,0.82449,0.043332,Antenna 2,-56.0,0.9587399999999999,925.25,sit on chair
37326,1,Facility A,50,358.55,1.3039,0.10105,0.054735,Antenna D,-58.5,0.27458,923.25,label 3
1072,Male,Location 1,4,51.85,0.8583,-0.22048,-0.35577,1,-69.0,0.21169000000000002,freq_10,3
60918,Female,2,13,42.7,0.72932,0.81301,0.020525,Antenna B,-59.0,1.3499,A1,label 1
16375,2,Facility A,43,331.75,0.97555,-0.048229,0.031928,Antenna 4,-66.0,0.070563,923.75,label 3
63290,1,2,14,905.25,0.45963999999999994,0.29627,-0.94873,3,-70.0,0.13499,F1,3
37521,Female,1,50,366.95,1.1163,0.1355,-0.025087,Antenna 4,-59.0,6.1375,920.75,lying
28281,2,Facility A,47,119.45,0.47136000000000006,0.9048700000000001,0.12315,Antenna 3,-58.5,5.5622,D2,label 1
72379,M,Location 2,21,455.0,1.2335,-0.11713,-0.0022806,3,-63.0,0.2301,freq_12,label 3
22121,Male,Facility A,45,133.72,0.45963999999999994,0.9048700000000001,0.08894400000000001,antenna 1,-59.0,4.7369,E2,label 1
42493,Female,Facility A,52,116.7,0.29548,0.89339,0.020525,4,-57.0,1.2425,freq_4,1
45139,Female,Facility A,53,135.75,1.1163,0.066602,-0.09350499999999999,Antenna D,-62.5,4.6019,D2,label 3
8761,2,Location 1,37,221.0,0.2603,0.98526,0.08894400000000001,Antenna 4,-58.5,0.84983,922.75,1
60827,F,Facility B,12,116.75,0.54171,0.8589399999999999,0.2828,antenna 1,-59.0,5.8782,freq_3,label 4
26033,2,Location 1,46,289.03,1.0459,-0.01378,-0.17332999999999998,Antenna A,-56.0,1.2548,freq_4,lying
58775,Female,2,4,71.325,0.37756,0.25033,-0.96014,Antenna 3,-58.0,4.4179,921.25,label 3
41125,1,Facility A,51,388.25,1.339,-0.082679,-0.0022806,Antenna C,-57.0,0.51388,924.75,label 3
5929,F,Facility A,19,340.75,0.9052,0.26182,-0.070699,Antenna 4,-59.5,0.4694,920.25,3
8538,M,Location 1,37,151.75,0.92865,0.0091865,-0.082102,Antenna 3,-51.0,0.46786000000000005,freq_5,3
51681,1,Facility A,59,491.0,0.9872799999999999,0.15847,-0.025087,Antenna 3,-51.0,0.0061359,freq_5,3
