39010,F,1,50,469.2,1.2101,0.032152999999999994,-0.082102,1,-59.5,5.6558,E1,3
42549,1,Facility A,52,121.5,0.47136000000000006,0.92784,-0.036489999999999995,antenna 1,-57.0,5.4073,B2,sit on bed
21914,M,Facility A,45,116.43,1.0342,0.043636,-0.16192,Antenna C,-62.0,1.3223,E2,lying
18279,Male,Location 1,44,50.625,1.1163,-0.025263,-0.10490999999999999,Antenna 3,-56.5,4.0221,922.25,3
36069,1,Facility A,50,305.03,1.0459,0.23885,-0.036489999999999995,antenna 1,-57.5,5.5837,freq_11,lying
27024,M,1,47,13.9,0.18995,1.0082,0.054735,Antenna 4,-57.0,0.62433,freq_11,1
10908,2,Location 1,39,226.75,1.2452,-0.15158,0.19157000000000002,Antenna D,-67.5,0.83449,E2,label 3
51952,1,1,60,292.5,0.61207,0.8819100000000001,0.0091224,Antenna A,-60.0,5.3459,freq_7,sit on bed
41502,F,Location 1,51,407.8,1.0694,0.043636,-0.11631,antenna 1,-56.0,4.3059,freq_7,3
60966,1,Location 2,13,58.7,0.70587,0.08956900000000001,-0.8461,Antenna B,-49.5,3.8932,921.75,lying
18207,Male,1,44,41.625,1.1163,-0.048229,-0.11631,Antenna 3,-57.5,2.2534,F1,lying
17474,Male,Location 1,43,594.1,0.92865,0.0091865,-0.036489999999999995,antenna 1,-57.0,1.3975,C1,lying
61240,1,2,13,327.45,0.18995,0.48,-1.0742,Antenna 2,-49.0,3.2289999999999996,921.25,3
22507,M,Location 1,45,162.08,0.44791000000000003,0.92784,0.08894400000000001,Antenna A,-58.5,5.0514,freq_9,label 1
45748,Female,1,53,171.15,0.42446000000000006,0.92784,-0.025087,antenna 1,-56.5,5.5975,E1,1
9746,2,Facility A,38,111.75,1.3742,-0.22048,0.12315,4,-62.5,2.1859,E1,label 3
36868,1,Location 1,50,338.95,1.0811,0.18143,-0.013684,1,-56.5,1.1198,923.25,label 3
68585,Female,Facility B,17,704.75,0.40101,0.16995,-0.9829399999999999,Antenna B,-49.0,0.40344,A2,3
8284,2,Location 1,37,19.0,0.24858000000000002,0.99674,0.08894400000000001,antenna 1,-56.5,1.8623,B1,label 1
6866,1,Location 1,27,115.25,0.35411,0.97377,0.054735,Antenna A,-57.0,2.1215,D2,1
48188,Female,1,53,295.2,1.3039,-0.036746,-0.070699,Antenna A,-57.5,6.1988,924.25,lying
36660,Female,Facility A,50,330.08,1.128,0.18143,0.020525,Antenna D,-58.0,0.9311299999999999,C2,3
39836,F,Location 1,51,203.0,0.45963999999999994,0.92784,-0.047893,1,-59.0,3.4699,freq_6,1
42092,Female,1,51,432.53,1.0107,0.078086,-0.15052000000000001,Antenna C,-55.0,6.1988,freq_2,label 3
13170,2,1,41,594.25,0.96383,-0.036746,-0.047893,Antenna 4,-63.0,4.7768,922.75,lying
3036,F,Facility A,8,318.5,0.58862,-0.34679,1.0012,4,-58.0,5.9074,freq_11,lying
1783,M,1,5,141.25,0.56517,0.89339,0.031928,antenna 1,-59.5,5.5346,921.25,label 1
43561,Female,Location 1,52,246.2,0.43618999999999997,0.93932,0.020525,antenna 1,-59.0,3.3886,freq_8,1
48250,1,1,53,299.0,1.1045,0.066602,-0.12771,1,-57.5,4.9639999999999995,freq_12,lying
31698,Male,Facility A,48,230.85,1.339,-0.094162,0.0091224,Antenna A,-56.5,0.8651700000000001,freq_5,3
60125,Female,Location 2,6,203.2,0.30721,0.97377,-0.0022806,Antenna 3,-59.5,5.0759,921.25,1
63778,1,Location 2,14,999.75,0.29548,0.28478000000000003,-1.0286,Antenna B,-53.0,1.1321,D2,label 3
34757,F,1,50,32.4,0.17823,1.0312,-0.23034000000000002,Antenna B,-56.0,5.9902,freq_12,2
31947,Female,Location 1,49,46.425,0.2603,1.0197,-0.11631,Antenna B,-54.5,0.42338000000000003,922.25,2
26796,M,Facility A,46,339.08,1.1514,-0.048229,-0.09350499999999999,Antenna A,-56.0,4.9333,921.25,label 3
36552,1,1,50,325.5,1.128,0.19292,0.020525,1,-56.0,6.1068,921.25,lying
41770,F,Facility A,51,419.03,1.1397,-0.0022965999999999998,-0.082102,3,-56.0,0.77159,freq_9,3
26847,2,Location 1,47,0.5,-0.079733,0.97377,0.043332,1,-58.0,4.8121,freq_1,1
38015,F,Facility A,50,388.33,0.34238,0.95081,-0.0022806,1,-57.5,0.8651700000000001,freq_3,label 1
1397,M,Facility A,4,296.75,1.0576,-0.23196,-0.23034000000000002,1,-61.5,6.1421,E1,label 3
13519,2,Location 1,42,177.25,0.10787000000000001,0.9048700000000001,0.13455999999999999,Antenna 4,-57.5,0.2393,freq_5,1
61427,1,2,13,371.2,0.34238,0.37665,-0.97154,2,-49.5,6.0485,A2,label 3
45477,Female,Location 1,53,158.6,0.29548,0.93932,-0.082102,Antenna 4,-57.0,0.7378399999999999,B1,1
61709,Female,Location 2,14,51.5,0.1665,0.39960999999999997,-1.0286,Antenna 2,-54.5,1.7165,E1,3
67195,Female,Location 2,16,451.33,0.29548,0.2733,-1.0172,3,-65.5,4.7737,C1,lying
9646,2,Facility A,38,84.0,1.1749,-0.11713,0.11175,Antenna D,-64.5,0.95567,925.75,3
7592,Male,1,36,47.5,0.23685,0.97377,0.18017,Antenna D,-58.0,2.2074,freq_1,sit on bed
59367,Female,Facility B,5,53.75,0.15478,0.33071999999999996,-1.0514,Antenna C,-58.0,5.033,922.75,lying
13075,M,1,41,529.75,0.52999,0.8819100000000001,0.20297,antenna 1,-59.0,5.4533,923.25,1
15921,Male,1,43,250.25,1.3273,-0.11713,0.16876,3,-52.0,5.9749,E2,lying
48439,1,Location 1,53,308.9,1.1983,0.0091865,-0.09350499999999999,antenna 1,-56.5,0.83449,923.25,label 3
31411,2,Location 1,48,212.15,0.9990100000000001,0.066602,-0.15052000000000001,3,-54.0,4.6526,F1,label 3
61186,F,Location 2,13,148.45,0.7176,0.82449,0.066138,Antenna C,-60.0,0.40037,E2,sit on bed
60027,Female,Facility B,6,154.7,0.36583000000000004,0.93932,0.020525,Antenna 2,-60.0,0.09664099999999999,freq_5,1
32866,F,1,49,122.25,1.1045,0.05511900000000001,-0.11631,1,-57.0,0.069029,freq_9,3
23956,Male,Facility A,45,326.6,1.2804,-0.082679,-0.036489999999999995,antenna 1,-58.5,0.51849,925.75,lying
59768,1,Facility B,5,443.5,0.33066,0.39960999999999997,-0.9829399999999999,Antenna C,-63.0,5.8383,923.75,3
41743,1,Facility A,51,417.9,1.2570000000000001,-0.036746,-0.025087,Antenna C,-57.5,6.1083,925.75,label 3
27607,2,Facility A,47,62.25,1.0576,-0.0022965999999999998,-0.13912,Antenna A,-58.0,1.1474,freq_11,label 3
17528,Male,Facility A,43,606.25,0.92865,-0.048229,-0.070699,Antenna 3,-50.0,5.2063,freq_5,3
33398,F,Facility A,49,151.4,0.42446000000000006,0.8704200000000001,0.19157000000000002,Antenna A,-65.5,4.625,E1,sit on bed
64495,Female,2,15,82.575,0.28376,0.5029600000000001,-0.9373299999999999,2,-48.5,2.8916,freq_3,lying
51994,F,Facility A,60,314.5,1.0225,0.38813000000000003,0.12315,4,-62.0,1.0416,freq_7,sit on bed
26927,Male,1,47,5.6,0.20168,1.0082,0.054735,1,-58.5,2.4943,freq_5,sit on bed
57998,1,Location 2,3,462.88,0.42446000000000006,0.2733,-0.99434,Antenna B,-49.0,0.19482,A1,3
61948,F,Location 2,14,119.75,0.47136000000000006,0.30775,-0.9259299999999999,Antenna C,-67.0,6.2632,924.25,lying
3070,Female,Location 1,9,14.0,0.68242,0.82449,0.14595999999999998,Antenna 4,-56.5,5.0897,E1,1
13200,M,Facility A,41,609.25,1.0107,-0.048229,-0.047893,Antenna 4,-62.5,6.0608,B1,label 3
61919,1,Location 2,14,110.5,0.48308999999999996,0.30775,-0.9145200000000001,Antenna 3,-62.0,2.324,freq_2,lying
62485,Female,Location 2,14,266.75,0.54171,0.2733,-0.8917200000000001,Antenna 3,-61.5,5.9963,A1,lying
70584,Male,Location 2,19,452.25,1.2804,-0.18603,-0.013684,3,-61.5,4.2338,A2,label 3
17307,2,Location 1,43,557.85,0.9521,-0.01378,-0.013684,4,-65.5,3.8472,F1,label 3
48350,Female,1,53,304.43,1.0811,0.05511900000000001,-0.12771,1,-57.5,0.35281999999999997,A1,label 3
1953,M,Facility A,5,320.0,1.0107,-0.18603,-0.16192,Antenna C,-50.5,5.8368,A1,label 3
56425,F,2,2,1655.8,0.37756,0.08956900000000001,-1.0057,Antenna C,-61.0,5.3981,freq_10,lying
13945,M,Location 1,42,313.25,0.9521,-0.094162,-0.17332999999999998,Antenna D,-65.5,1.2057,923.25,3
2539,M,1,6,266.35,0.88175,-0.12861,-0.19613,antenna 1,-61.0,5.9334,freq_6,label 3
30805,M,Location 1,48,169.33,0.096148,0.82449,0.21438000000000001,Antenna B,-50.0,0.8022699999999999,925.75,ambulating
57658,Female,Location 2,3,408.33,0.35411,0.30775,-0.9829399999999999,Antenna 3,-58.5,0.5875100000000001,freq_2,3
30315,2,1,48,61.5,1.0811,0.21588000000000002,-0.27595,Antenna 3,-55.0,0.60132,924.75,3
61593,1,Location 2,14,3.75,0.36583000000000004,0.92784,-0.42418999999999996,Antenna 2,-53.0,0.3973,freq_1,sit on bed
3022,Female,1,8,228.5,0.69414,0.8359700000000001,0.20297,2,-56.5,0.45406,freq_11,label 2
31948,F,1,49,46.475,0.2603,1.0197,-0.11631,Antenna 2,-54.5,0.42338000000000003,C1,sit on chair
30950,Male,Facility A,48,180.43,1.128,0.0091865,-0.09350499999999999,Antenna A,-57.0,5.303,freq_9,label 3
45843,1,1,53,176.13,0.50654,0.9163600000000001,-0.0022806,1,-56.5,5.711,E1,1
52360,Female,Location 1,60,452.0,0.92865,0.22737,-0.082102,3,-49.0,2.0264,freq_8,label 3
64197,F,Facility B,15,40.5,0.47136000000000006,0.43406000000000006,-0.85751,Antenna 2,-48.5,5.6343,B2,3
32989,Female,1,49,129.13,1.0928,0.05511900000000001,-0.082102,Antenna 4,-64.0,6.2786,freq_1,lying
40768,1,Facility A,51,346.08,0.49481,0.9048700000000001,0.10035,Antenna A,-58.5,0.4648,freq_2,1
38843,1,1,50,453.23,1.2218,0.020669999999999997,-0.070699,Antenna A,-59.0,1.4956,freq_4,lying
55063,F,Facility B,2,504.25,0.48308999999999996,0.21588000000000002,-0.9259299999999999,2,-48.5,3.7537,920.25,lying
63669,1,Facility B,14,980.08,0.47136000000000006,0.25033,-0.9373299999999999,Antenna B,-49.0,6.207999999999999,920.25,lying
36425,1,1,50,320.1,1.0459,0.26182,-0.025087,4,-57.5,2.0126,freq_4,lying
72534,Male,Facility B,21,543.25,1.1045,-0.036746,-0.047893,Antenna C,-63.0,3.7383,920.25,lying
6755,1,Facility A,27,21.75,0.34238,0.96229,0.08894400000000001,Antenna 3,-59.5,4.7768,C2,label 1
31450,M,Location 1,48,215.5,1.0576,0.043636,-0.12771,Antenna A,-57.5,6.205,D1,lying
62257,F,Facility B,14,208.08,0.41273000000000004,0.35368,-0.94873,Antenna C,-61.5,2.1154,freq_3,label 3
56918,F,Location 2,3,289.25,0.33066,0.43406000000000006,-0.94873,Antenna B,-50.0,2.6047,921.75,label 3
65960,F,Facility B,15,659.0,0.30721,0.30775,-1.0057,Antenna 3,-69.0,0.9203899999999999,freq_9,label 3
39387,1,Facility A,51,14.75,0.35411,0.96229,-0.09350499999999999,2,-56.0,0.62433,A2,2
73483,Male,Location 2,22,432.5,1.1749,-0.10565,-0.025087,Antenna 3,-61.5,5.892,B2,lying
70723,Male,Location 2,19,584.75,1.2921,-0.12861,0.031928,Antenna C,-62.5,0.13039,freq_11,3
51525,F,Location 1,59,350.25,1.1397,0.21588000000000002,-0.12771,Antenna C,-57.0,1.0922,923.75,3
40816,1,1,51,351.33,0.23685,1.0082,-0.025087,1,-57.0,0.41111000000000003,924.75,label 1
39535,Female,Location 1,51,144.7,0.44791000000000003,0.92784,-0.036489999999999995,Antenna B,-56.0,6.2817,921.75,2
43882,Female,Location 1,52,299.0,1.128,0.032152999999999994,-0.11631,Antenna 4,-61.0,3.8748,freq_6,3
33194,F,Facility A,49,139.18,1.1397,0.066602,-0.09350499999999999,antenna 1,-56.5,1.8346,922.25,3
24663,Male,1,46,103.9,1.2335,-0.094162,-0.059296,Antenna A,-61.0,4.3642,922.75,label 3
27367,Male,1,47,38.75,0.43618999999999997,0.92784,0.14595999999999998,antenna 1,-59.5,0.60439,freq_8,sit on bed
8897,Male,Location 1,37,264.5,0.36583000000000004,0.93932,0.11175,antenna 1,-62.0,0.75165,freq_12,label 1
73930,F,Location 2,24,141.08,0.44791000000000003,0.26182,-0.9829399999999999,Antenna 2,-47.5,5.0223,freq_4,lying
59028,Female,Location 2,4,274.0,0.48308999999999996,0.31923,-0.9145200000000001,2,-51.5,0.16874,C1,3
31672,Male,Location 1,48,229.25,1.1163,0.0091865,-0.09350499999999999,antenna 1,-58.5,4.8474,freq_10,label 3
63832,F,Facility B,14,1009.3,0.50654,0.23885,-0.94873,Antenna 2,-49.0,6.1957,920.25,lying
42599,Female,Facility A,52,125.13,0.44791000000000003,0.93932,-0.025087,Antenna A,-56.5,5.8368,freq_3,sit on bed
62763,1,Location 2,14,775.25,0.27203,0.35368,-1.0057,Antenna 2,-50.5,2.5418,A2,lying
54452,1,Facility B,2,418.08,0.14305,0.29627,-1.0742,2,-48.0,3.5558,920.75,3
73377,2,Location 2,22,380.5,1.3625,-0.18603,0.043332,3,-61.0,5.6128,C1,label 3
39105,1,1,50,478.88,1.0928,0.10105,-0.15052000000000001,3,-58.5,0.9694799999999999,freq_9,3
46274,F,Facility A,53,195.13,0.36583000000000004,0.96229,-0.036489999999999995,Antenna 3,-60.0,5.2861,freq_7,1
6107,1,1,20,31.5,1.0107,0.11254000000000002,0.6362899999999999,Antenna A,-65.5,0.25617,924.25,lying
49193,1,Location 1,54,317.58,0.9169299999999999,0.19292,-0.15052000000000001,4,-64.5,5.0299,C1,lying
51236,1,Location 1,58,335.5,0.9872799999999999,0.2044,-0.17332999999999998,Antenna D,-63.5,5.7754,A2,label 3
43817,Female,Facility A,52,284.0,1.1045,0.032152999999999994,-0.11631,Antenna 4,-61.5,1.7319,E2,3
16772,2,1,43,405.75,0.43618999999999997,0.92784,0.16876,3,-61.5,0.90812,A1,sit on bed
44820,1,Facility A,53,116.98,1.1397,0.043636,-0.070699,Antenna C,-55.0,0.087437,920.25,lying
34246,F,Facility A,49,228.25,1.3156,0.032152999999999994,-0.059296,Antenna 4,-65.5,4.4424,freq_4,label 3
17664,2,1,43,632.5,1.1632,-0.082679,0.031928,antenna 1,-58.5,5.8936,A2,label 3
49419,1,Location 1,55,25.5,1.1749,0.032152999999999994,-0.013684,Antenna C,-51.5,5.5791,freq_8,lying
5006,Female,Facility A,17,189.0,0.7176,-0.0022965999999999998,0.83014,Antenna D,-58.0,5.8767,D2,lying
66879,1,2,16,98.5,0.24858000000000002,0.33071999999999996,-1.0286,Antenna 3,-68.0,0.6995,923.25,3
35108,1,Location 1,50,228.83,0.40101,0.96229,-0.070699,Antenna A,-56.5,5.5147,C2,sit on bed
72891,2,Facility B,21,818.25,1.0459,-0.025263,-0.13912,3,-62.5,4.019,A1,lying
47602,1,Location 1,53,265.03,1.1749,0.0091865,-0.09350499999999999,1,-56.0,5.2247,B2,lying
32021,Female,1,49,61.475,0.15478,1.1001,-0.13912,Antenna 2,-44.0,0.67188,D1,ambulating
66702,F,Location 2,16,60.825,0.52999,0.33071999999999996,-0.9145200000000001,3,-65.5,5.8046,920.75,label 3
45370,1,1,53,150.9,1.0928,0.066602,-0.09350499999999999,Antenna 4,-61.5,5.1051,freq_7,lying
6157,1,Facility A,20,58.25,0.87003,0.21588000000000002,0.5108600000000001,Antenna D,-58.0,0.50775,freq_2,lying
2419,Male,Facility A,6,253.5,0.8934799999999999,-0.15158,-0.20754,Antenna 3,-46.5,1.1059999999999999,922.25,label 3
73622,2,2,22,498.0,1.128,-0.082679,-0.059296,Antenna 3,-60.5,2.1138,C2,3
10489,2,1,38,444.75,1.2101,-0.14009000000000002,0.077541,Antenna C,-49.0,5.0545,B1,lying
21452,2,1,45,67.625,0.28376,0.97377,0.077541,4,-56.5,5.6604,freq_10,1
58218,Female,2,3,503.35,0.34238,0.25033,-1.0172,Antenna 2,-50.0,2.3746,B2,label 3
38701,Female,1,50,439.5,1.1045,0.11254000000000002,-0.11631,Antenna C,-57.5,2.2105,freq_5,3
3981,1,Facility A,13,126.0,1.1045,-0.07119600000000001,0.16876,3,-57.0,0.055223,924.75,3
48626,1,1,54,6.0,0.025796,0.99674,-0.0022806,Antenna A,-61.0,0.9587399999999999,C1,sit on bed
8601,M,Location 1,37,170.1,1.0107,-0.0022965999999999998,-0.070699,Antenna 4,-62.0,4.5007,B1,lying
27714,M,1,47,71.25,1.0928,-0.0022965999999999998,-0.11631,Antenna 3,-60.5,4.309,freq_1,lying
18617,Male,1,44,87.3,1.0107,0.043636,-0.15052000000000001,Antenna C,-55.5,4.7860000000000005,B1,3
41459,1,Facility A,51,406.0,1.1045,0.020669999999999997,-0.09350499999999999,Antenna 4,-64.0,2.2013,F1,label 3
15586,2,Facility A,43,163.5,-0.13835999999999998,0.98526,0.020525,Antenna D,-57.0,5.125,freq_11,1
25461,M,Facility A,46,222.15,0.7527699999999999,0.77856,0.14595999999999998,1,-67.0,0.90351,B1,label 2
26540,2,1,46,321.93,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,B1,lying
57709,F,2,3,416.35,0.58862,0.19292,-0.9145200000000001,Antenna 3,-60.0,5.3858,D1,label 3
59450,F,2,5,83.75,0.31893,0.25033,-0.9829399999999999,Antenna B,-55.5,1.9451,920.75,lying
24264,2,Location 1,45,347.53,0.28376,0.9163600000000001,0.20297,Antenna 4,-60.0,1.0416,924.25,label 1
54319,1,2,2,400.75,0.47136000000000006,0.16995,-0.9259299999999999,2,-51.5,1.9880000000000002,freq_8,lying
2965,F,Location 1,8,158.75,0.61207,0.8704200000000001,0.15736,1,-67.5,1.0170000000000001,freq_12,sit on chair
49107,1,Location 1,54,291.35,0.1665,1.0312,-0.11631,1,-56.0,5.7739,922.75,ambulating
19661,Male,1,44,213.93,0.50654,0.9048700000000001,0.066138,Antenna 2,-57.0,5.1511,C1,2
31039,M,Facility A,48,185.68,0.96383,0.16995,-0.13912,Antenna A,-58.5,5.329,freq_10,lying
12668,Male,Location 1,41,374.0,1.3156,-0.19751,0.043332,Antenna C,-49.0,5.3521,A2,lying
14820,2,Location 1,42,604.5,0.9872799999999999,-0.059712,-0.070699,3,-49.0,5.4226,920.25,lying
17130,Male,1,43,518.75,1.1866,-0.094162,0.043332,3,-50.0,5.1189,922.25,3
58008,F,Location 2,3,464.33,0.35411,0.28478000000000003,-0.99434,Antenna C,-59.0,0.5353600000000001,freq_2,lying
24389,M,Facility A,46,15.9,0.17823,1.0312,-0.025087,1,-63.5,1.6705,F1,sit on bed
32288,Female,Facility A,49,86.85,0.36583000000000004,0.97377,-0.025087,1,-57.5,2.37,D2,1
13794,M,Facility A,42,278.25,0.97555,-0.10565,-0.15052000000000001,3,-48.5,4.8704,freq_3,lying
12285,2,Facility A,40,479.38,1.339,-0.15158,0.066138,Antenna 4,-64.5,6.2817,920.25,3
13486,2,Location 1,42,164.25,-0.091458,0.9163600000000001,0.12315,Antenna A,-58.5,4.042,freq_9,label 1
57542,F,2,3,391.75,0.47136000000000006,0.30775,-0.96014,2,-51.5,1.6751,D1,label 3
61968,Female,Location 2,14,124.75,0.24858000000000002,0.38813000000000003,-1.0057,3,-67.0,0.036816,E1,label 3
39183,1,1,50,485.65,1.1514,0.05511900000000001,-0.10490999999999999,Antenna D,-66.0,4.1862,A1,3
10593,M,Location 1,39,1.0,0.13132,1.0197,0.11175,Antenna D,-57.0,6.0638,923.25,sit on bed
30531,Male,1,48,86.975,0.15478,1.0427,-0.025087,1,-59.5,1.1474,A1,1
80,Male,1,1,44.75,0.8934799999999999,-0.19751,-0.16192,3,-50.5,5.0468,freq_5,label 3
29571,Male,Facility A,47,261.53,1.0811,-0.025263,-0.15052000000000001,Antenna A,-56.0,5.01,freq_9,label 3
29336,Male,Facility A,47,247.68,1.0225,0.020669999999999997,-0.17332999999999998,antenna 1,-57.5,1.0262,freq_11,3
3882,F,Location 1,12,614.0,0.49481,-0.31234,1.0012,Antenna D,-56.0,0.5767800000000001,freq_9,lying
39724,F,Facility A,51,186.08,0.70587,0.8359700000000001,0.054735,Antenna A,-59.5,4.3151,freq_4,sit on bed
806,2,Facility A,3,240.75,0.8934799999999999,0.74411,-0.0022806,2,-54.5,5.0054,A2,label 2
60308,Female,2,7,458.5,0.8114,0.73263,-0.025087,antenna 1,-60.0,0.37736,921.75,label 2
33139,Female,Facility A,49,136.13,1.339,-0.036746,-0.013684,3,-56.5,0.018408,925.75,lying
4583,Female,1,16,79.25,-0.091458,0.92784,0.0091224,4,-58.0,4.4746,F2,sit on bed
30976,Male,Facility A,48,181.5,1.1163,0.032152999999999994,-0.13912,antenna 1,-59.5,0.81148,925.75,label 3
71633,2,Facility B,20,676.0,1.0928,-0.059712,-0.070699,3,-59.5,5.306,922.75,3
44024,Female,Facility A,52,330.43,0.68242,0.76708,0.25999,antenna 1,-59.0,1.4880000000000002,freq_11,1
13097,M,1,41,537.5,0.24858000000000002,0.99674,0.031928,Antenna A,-57.0,6.0178,922.25,label 1
64331,Female,Location 2,15,60.0,0.24858000000000002,0.51445,-0.9373299999999999,Antenna 2,-47.5,2.4912,freq_4,lying
46388,Female,Location 1,53,200.1,0.29548,1.0082,-0.059296,Antenna A,-57.0,5.2907,B1,sit on bed
11245,2,Facility A,39,508.03,1.4211,-0.25493000000000005,0.12315,Antenna 4,-66.5,0.58291,923.75,label 3
70911,Male,Location 2,20,82.25,1.1045,-0.059712,-0.16192,Antenna 3,-68.0,5.7938,B2,lying
68,2,Facility A,1,42.0,1.3156,-0.34679,-0.013684,Antenna 3,-51.0,4.4915,D1,label 3
54903,1,2,2,481.85,0.2603,0.2733,-1.0628,Antenna C,-59.5,0.17640999999999998,C1,label 3
73908,F,Location 2,24,6.5,0.33066,0.93932,-0.025087,Antenna B,-60.0,5.7402,922.75,label 1
42870,1,1,52,159.65,1.128,0.05511900000000001,-0.13912,4,-64.0,2.7872,920.75,label 3
26055,M,Location 1,46,290.43,0.96383,0.0091865,-0.19613,antenna 1,-56.0,4.9317,921.25,lying
42010,1,Location 1,51,429.08,1.2218,-0.01378,-0.047893,3,-55.0,5.8261,921.25,lying
4894,F,1,17,103.75,1.1163,-0.11713,0.15736,Antenna A,-59.0,6.0562,A1,label 3
35065,1,Facility A,50,225.03,0.24858000000000002,0.98526,-0.11631,Antenna D,-57.0,1.4909999999999999,920.25,label 1
33957,F,Facility A,49,202.95,0.9403799999999999,0.10105,-0.21894,Antenna C,-53.5,0.67188,freq_2,lying
37700,Female,Location 1,50,374.78,1.1397,0.16995,-0.013684,4,-58.0,1.6812,921.75,3
17179,2,Location 1,43,529.0,1.1983,-0.10565,0.066138,Antenna D,-63.0,3.8779,921.75,lying
26459,2,Location 1,46,315.28,1.1866,-0.07119600000000001,-0.09350499999999999,antenna 1,-59.0,4.7952,freq_10,lying
40888,1,Facility A,51,356.33,0.28376,1.0312,-0.070699,Antenna 3,-67.0,0.18715,922.75,1
32756,Female,Location 1,49,117.13,1.2101,-0.0022965999999999998,-0.059296,Antenna A,-56.5,1.8086,freq_5,lying
56432,1,2,2,1657.3,0.41273000000000004,0.10105,-0.99434,3,-61.5,1.9313,freq_11,label 3
52751,F,Facility B,1,215.5,0.049247000000000006,0.2733,-1.0856,Antenna C,-63.0,1.2395,F2,label 3
49809,1,Facility A,55,355.25,1.3039,-0.01378,0.0091224,Antenna D,-63.0,2.0371,924.25,label 3
62723,F,Location 2,14,764.0,0.23685,0.38813000000000003,-1.0172,3,-66.5,4.5529,C1,label 3
45552,1,Location 1,53,162.25,0.28376,0.98526,-0.11631,4,-56.5,4.9839,922.75,label 1
41430,F,Location 1,51,404.78,0.9990100000000001,0.10105,-0.15052000000000001,Antenna D,-61.5,4.309,923.25,label 3
38971,F,Facility A,50,465.55,1.0811,0.10105,-0.13912,Antenna D,-65.5,4.7876,925.75,lying
7447,1,Facility A,33,69.25,0.18995,1.0082,-0.082102,2,-58.5,0.52922,C2,2
65452,Female,2,15,563.5,0.54171,0.23885,-0.90312,Antenna 2,-51.5,1.445,922.75,lying
74539,1,Location 2,25,11.5,0.24858000000000002,0.6752100000000001,-0.8119,Antenna 2,-49.0,0.60746,A2,label 1
69560,1,2,17,861.25,0.38928,0.26182,-0.96014,Antenna 2,-49.5,1.5263,freq_5,lying
46034,F,Facility A,53,184.1,0.44791000000000003,0.92784,-0.0022806,Antenna C,-62.5,3.8073,freq_2,1
47385,Female,1,53,255.33,1.3156,-0.059712,-0.036489999999999995,Antenna C,-55.5,6.0055,920.75,3
57851,F,Location 2,3,439.25,0.61207,0.18143,-0.90312,Antenna 3,-60.0,5.5929,922.75,label 3
6416,Female,1,22,43.75,1.0811,0.10105,0.45383999999999997,antenna 1,-61.5,5.5745,D1,lying
31282,Male,Facility A,48,201.25,1.3156,-0.082679,-0.025087,Antenna A,-55.0,5.9181,freq_1,label 3
51234,Female,1,58,334.5,0.9872799999999999,0.21588000000000002,-0.18473,Antenna 4,-62.0,1.0094,C1,lying
53036,F,Facility B,1,317.25,0.34238,0.10105,-1.0057,3,-61.5,1.5739,F1,label 3
20795,Male,Facility A,44,414.5,1.0225,0.05511900000000001,-0.13912,1,-63.0,5.0683,922.75,lying
2977,Female,Facility A,8,170.0,0.61207,0.84746,0.19157000000000002,Antenna B,-57.0,3.9485,F1,sit on chair
5294,F,Facility A,18,254.75,0.83485,0.18143,0.62489,Antenna 4,-56.0,1.9911,C1,lying
54110,Female,Facility B,2,371.5,0.24858000000000002,0.35368,-1.0172,2,-50.5,0.087437,921.25,label 3
17823,M,1,44,1.375,0.13132,1.0771,-0.16192,Antenna A,-60.0,0.77159,925.75,sit on bed
51719,Female,Facility A,59,505.75,1.3039,0.0091865,0.10035,Antenna 4,-62.5,4.6342,freq_5,label 3
6759,Female,Facility A,27,26.25,0.2603,0.98526,0.054735,Antenna A,-57.0,0.07209700000000001,F2,sit on bed
48149,1,1,53,293.5,1.1632,0.020669999999999997,-0.10490999999999999,Antenna A,-56.5,1.2456,C2,label 3
27191,M,Location 1,47,25.875,0.45963999999999994,0.9163600000000001,0.16876,1,-61.0,5.6757,925.25,sit on bed
23056,Male,Location 1,45,273.63,1.3625,-0.15158,-0.025087,1,-56.0,0.64427,922.25,3
24475,Male,1,46,62.775,0.41273000000000004,0.9163600000000001,0.11175,Antenna A,-63.0,5.7402,freq_8,label 1
66565,F,Facility B,16,25.25,0.2603,0.33071999999999996,-1.04,Antenna 2,-51.5,1.9865,C1,lying
67646,F,Facility B,16,576.58,0.37756,0.22737,-0.97154,Antenna 3,-64.5,2.2335,freq_4,lying
65807,1,Facility B,15,630.6,0.49481,0.21588000000000002,-0.94873,3,-62.0,0.067495,A1,label 3
25710,2,Location 1,46,259.5,0.74105,0.77856,0.13455999999999999,2,-55.0,5.2968,922.75,label 2
46349,F,1,53,198.48,0.37756,0.95081,-0.0022806,1,-57.5,2.1108,F1,label 1
47575,Female,Location 1,53,263.9,1.0811,0.05511900000000001,-0.12771,Antenna 4,-63.0,1.8423,freq_2,3
7174,Female,1,28,333.5,0.31893,0.0091865,0.96698,Antenna D,-55.5,1.0063,D1,lying
34937,1,Location 1,50,143.18,0.33066,0.95081,-0.18473,Antenna B,-54.5,5.0499,A2,label 2
47011,F,Facility A,53,239.4,1.1983,0.0091865,-0.082102,Antenna 4,-62.5,1.9113,920.75,3
