529,M,1,2,131.0,0.6472399999999999,0.8704200000000001,0.10035,1,-60.5,4.1172,freq_3,label 1
24810,M,1,46,137.0,1.0576,-0.0022965999999999998,-0.12771,1,-62.5,6.0669,freq_9,label 3
16306,Male,Facility A,43,319.63,0.9521,-0.059712,0.0091224,Antenna 3,-50.0,2.9345,freq_8,label 3
40730,F,1,51,341.25,0.54171,0.8359700000000001,0.031928,Antenna 3,-67.5,1.5156,920.75,1
16870,M,1,43,432.25,0.40101,0.95081,0.12315,1,-56.5,5.4456,921.25,1
35800,1,Facility A,50,290.98,1.339,-0.082679,-0.013684,Antenna C,-53.0,5.1879,922.25,label 3
34208,F,1,49,225.18,1.0811,0.15847,-0.16192,Antenna D,-66.5,0.84983,freq_11,3
69826,2,Location 2,18,56.75,0.7645,0.81301,0.19157000000000002,Antenna B,-59.0,1.9159,E1,sit on bed
18322,2,Facility A,44,54.775,1.128,-0.048229,-0.10490999999999999,Antenna A,-62.0,5.8307,freq_8,lying
9627,Male,1,38,78.0,0.8583,0.51445,0.12315,Antenna D,-59.5,5.9779,923.25,1
24196,Male,1,45,341.85,1.0576,0.032152999999999994,-0.13912,antenna 1,-55.5,5.622000000000001,freq_1,3
1922,2,Location 1,5,310.75,1.3625,-0.39271999999999996,0.11175,Antenna 3,-57.0,1.5463,E2,label 3
52800,F,Facility B,1,234.0,0.049247000000000006,0.2733,-1.0742,Antenna C,-61.0,6.0899,freq_5,3
28258,2,Location 1,47,117.25,0.28376,0.99674,0.043332,1,-63.5,2.0249,925.75,sit on bed
61223,1,Facility B,13,323.05,0.56517,0.38813000000000003,-0.8689100000000001,Antenna B,-51.0,1.0170000000000001,D2,label 1
44962,F,Facility A,53,126.4,1.0576,0.08956900000000001,-0.09350499999999999,4,-62.0,5.0897,D1,3
56180,Female,Location 2,2,1593.6,0.5534399999999999,0.043636,-0.94873,Antenna C,-60.0,4.5989,922.25,lying
50670,1,Location 1,57,127.75,0.7176,0.82449,0.077541,2,-59.0,4.1264,924.75,label 2
8969,Male,1,37,288.75,0.28376,0.99674,0.054735,antenna 1,-58.0,5.0621,freq_4,1
69662,F,Facility B,17,880.25,0.2603,0.28478000000000003,-1.0628,Antenna 3,-62.5,6.0669,freq_1,3
11868,Male,Location 1,40,229.5,0.27203,0.93932,0.2942,4,-57.5,5.0253,922.25,label 1
15330,Male,1,42,715.0,0.9990100000000001,-0.059712,-0.059296,3,-50.5,3.4192,D1,3
11736,M,Facility A,40,154.25,1.3273,-0.18603,0.12315,Antenna A,-68.5,0.86977,F1,label 3
43863,1,Location 1,52,296.7,1.3273,-0.036746,-0.047893,Antenna 3,-59.0,4.9639999999999995,921.75,lying
52159,1,Facility A,60,361.5,0.9403799999999999,0.23885,-0.20754,Antenna D,-64.5,1.9067,freq_12,label 3
67724,1,2,17,5.825,0.68242,0.21588000000000002,-0.9259299999999999,3,-59.0,4.7461,F2,3
68315,Female,Facility B,17,236.25,0.52999,0.36516,-0.8689100000000001,Antenna B,-52.5,1.4358,freq_6,label 3
24584,M,1,46,87.375,1.1397,-0.059712,-0.09350499999999999,1,-66.5,1.7641,freq_12,label 3
31261,Male,1,48,199.65,1.0459,0.032152999999999994,-0.12771,Antenna C,-54.5,5.2738,924.25,label 3
20499,2,Facility A,44,375.5,1.1045,0.0091865,-0.09350499999999999,1,-67.0,6.1543,freq_11,label 3
53258,F,Location 2,1,390.75,0.60034,-0.01378,-0.9373299999999999,Antenna C,-61.0,1.3668,F2,label 3
73805,Female,2,23,119.2,0.70587,0.8359700000000001,-0.025087,Antenna 2,-60.0,0.0061359,freq_6,sit on bed
16282,M,1,43,315.75,0.92865,-0.036746,0.0091224,Antenna 4,-65.5,0.49701000000000006,920.25,3
11539,2,Location 1,40,14.75,0.27203,0.96229,0.317,1,-59.0,1.3315,A2,1
63136,F,2,14,871.58,0.28376,0.33071999999999996,-1.0172,Antenna C,-67.5,1.5417,C2,label 3
64513,F,Location 2,15,84.75,0.33066,0.49148000000000003,-0.9259299999999999,Antenna 3,-66.0,2.2105,F2,label 3
27650,2,1,47,66.1,1.1397,-0.048229,-0.10490999999999999,Antenna 3,-61.0,5.6266,923.25,label 3
37160,Female,1,50,351.43,1.1045,0.21588000000000002,-0.047893,antenna 1,-57.0,0.11505,920.75,lying
24841,Male,1,46,143.08,1.2218,-0.094162,-0.059296,Antenna A,-62.5,0.26078,923.75,lying
42469,Female,Location 1,52,113.48,0.014071,0.97377,-0.18473,Antenna 3,-69.5,6.2264,922.25,ambulating
71544,M,Facility B,20,636.75,1.0811,-0.07119600000000001,-0.059296,3,-59.5,5.2677,C2,lying
39243,F,Facility A,50,492.38,1.0811,0.078086,-0.15052000000000001,4,-64.0,0.71023,freq_8,3
46838,F,Facility A,53,231.5,1.0811,0.05511900000000001,-0.12771,Antenna 3,-57.0,6.2188,F2,lying
3886,F,Location 1,12,625.5,0.9521,0.6866899999999999,0.23718000000000003,Antenna D,-59.0,4.7063,922.25,label 4
28916,2,1,47,219.9,1.2921,-0.11713,-0.070699,3,-57.0,0.056757,922.25,3
64392,Female,2,15,67.825,0.30721,0.51445,-0.9259299999999999,Antenna 2,-48.0,0.084369,920.75,3
70665,Male,Location 2,19,547.25,1.128,-0.059712,-0.036489999999999995,Antenna 3,-62.0,6.0807,freq_2,label 3
4748,1,Location 1,16,300.0,1.0459,-0.14009000000000002,0.86435,Antenna D,-59.5,3.9024,920.75,lying
4659,Female,1,16,267.82,0.9403799999999999,-0.10565,0.8187399999999999,Antenna D,-59.0,0.28991999999999996,921.25,3
30793,Male,1,48,168.75,-0.24389,0.95081,0.19157000000000002,2,-49.5,3.9868,921.75,ambulating
49225,F,Location 1,54,326.5,0.9521,0.16995,-0.13912,Antenna C,-50.5,5.056,freq_9,lying
9562,M,Location 1,38,28.575,0.2603,0.99674,0.14595999999999998,Antenna A,-59.5,4.4823,924.75,label 1
57367,1,2,3,364.75,0.36583000000000004,0.31923,-0.9829399999999999,2,-49.5,2.5188,921.75,3
32578,Female,1,49,106.98,0.97555,0.11254000000000002,-0.09350499999999999,antenna 1,-56.5,5.4932,B2,3
69636,F,Facility B,17,875.25,0.51826,0.21588000000000002,-0.9373299999999999,3,-63.0,1.807,B1,3
71007,M,Location 2,20,160.0,1.0459,-0.0022965999999999998,-0.19613,Antenna 3,-67.5,4.2169,924.75,3
56962,1,Location 2,3,296.75,0.57689,0.31923,-0.8689100000000001,3,-59.5,6.0562,C1,3
54067,F,2,2,363.75,0.51826,0.26182,-0.90312,3,-61.5,5.1572,E2,3
16236,M,1,43,308.35,1.2335,-0.16305999999999998,0.13455999999999999,Antenna 4,-65.5,0.42645,A1,lying
40610,F,Facility A,51,329.98,0.24858000000000002,1.0312,-0.082102,1,-58.0,4.0528,923.75,label 1
10403,M,1,38,422.0,1.1397,-0.12861,0.043332,Antenna 4,-64.5,0.28839000000000004,freq_8,3
36893,F,1,50,340.0,1.1397,0.14698,0.0091224,4,-58.5,5.7524,freq_3,label 3
46156,F,1,53,189.23,0.50654,0.9048700000000001,0.020525,Antenna C,-59.5,0.03835,921.75,label 1
14545,M,1,42,484.0,-0.021106,0.8819100000000001,0.15736,antenna 1,-60.0,0.6872199999999999,freq_11,1
6775,Female,Facility A,27,39.25,0.30721,0.97377,0.08894400000000001,3,-56.5,6.0362,925.25,sit on bed
1349,M,Facility A,4,277.57,0.44791000000000003,0.9163600000000001,-0.025087,Antenna B,-48.0,5.5484,B2,label 4
26240,2,Location 1,46,302.9,0.9872799999999999,0.032152999999999994,-0.19613,Antenna A,-56.5,5.3229,920.75,3
43814,F,Location 1,52,283.43,1.1045,0.032152999999999994,-0.11631,4,-61.5,5.3643,freq_3,lying
51929,F,Facility A,60,279.5,0.63552,0.8589399999999999,-0.12771,Antenna 4,-57.5,0.030680000000000002,920.75,1
34651,Female,1,49,261.35,1.1514,0.10105,-0.10490999999999999,Antenna C,-56.0,6.138999999999999,A2,label 3
13314,2,1,41,679.25,1.3977,-0.22048,0.15736,Antenna 4,-65.5,2.3577,B2,label 3
64806,1,Facility B,15,124.33,0.33066,0.49148000000000003,-0.9259299999999999,Antenna 2,-47.5,3.5588,920.25,3
42211,F,Facility A,51,437.53,1.0928,0.032152999999999994,-0.10490999999999999,antenna 1,-56.5,0.66728,A1,lying
64335,Female,Facility B,15,60.575,0.24858000000000002,0.49148000000000003,-0.94873,Antenna C,-59.0,5.1772,A2,lying
32177,Female,Location 1,49,76.225,0.36583000000000004,0.98526,-0.047893,1,-57.0,2.1092,924.25,1
72285,Male,2,21,195.0,1.1045,-0.094162,-0.025087,Antenna C,-61.5,5.8705,freq_3,3
9804,2,Facility A,38,128.0,0.9872799999999999,-0.01378,-0.025087,antenna 1,-66.5,4.5621,C2,3
1451,M,1,4,324.5,0.96383,-0.16305999999999998,-0.29875999999999997,Antenna 3,-50.5,5.9472,E2,label 3
35493,F,1,50,264.38,0.61207,0.8704200000000001,0.08894400000000001,antenna 1,-57.0,0.55837,freq_3,sit on bed
53065,F,2,1,327.75,0.14305,0.15847,-1.097,Antenna C,-60.5,2.1108,E1,lying
70172,Male,Location 2,18,467.5,1.1983,-0.14009000000000002,-0.047893,Antenna C,-61.0,0.25156999999999996,925.25,lying
34535,1,Facility A,49,251.75,1.2218,0.08956900000000001,-0.082102,Antenna 4,-66.5,0.7761899999999999,freq_11,lying
48238,F,1,53,298.28,1.1163,0.043636,-0.11631,Antenna 3,-56.5,0.49701000000000006,924.75,3
68069,F,2,17,89.25,0.35411,0.46851000000000004,-0.99434,2,-49.5,0.22243000000000002,920.25,label 3
54818,1,Facility B,2,470.5,0.2134,0.2733,-1.0628,2,-51.5,1.6935,E1,3
26768,2,1,46,337.15,1.1749,-0.07119600000000001,-0.09350499999999999,antenna 1,-56.5,5.329,freq_2,3
25076,M,Location 1,46,165.6,0.1665,1.0312,-0.059296,1,-60.5,5.2232,A1,label 1
44136,Female,1,53,53.95,0.37756,0.96229,-0.10490999999999999,Antenna 2,-55.5,1.1934,freq_3,label 2
31632,2,1,48,226.85,1.3625,-0.11713,0.020525,1,-59.0,1.3269,freq_11,lying
6089,F,Location 1,20,20.75,0.92865,0.19292,0.57927,Antenna D,-57.0,0.97408,C2,3
68254,1,Location 2,17,205.8,0.37756,0.46851000000000004,-0.9373299999999999,2,-50.5,6.0285,A1,lying
66268,Female,2,15,710.93,0.43618999999999997,0.26182,-0.9829399999999999,Antenna B,-48.5,2.9805,920.25,3
27322,2,Location 1,47,35.9,0.15478,1.0312,0.043332,Antenna 4,-56.5,1.0216,924.75,1
68118,1,2,17,123.5,0.47136000000000006,0.38813000000000003,-0.8917200000000001,Antenna 2,-52.0,1.8561,C1,lying
13467,M,Location 1,42,157.0,-0.15009,0.93932,0.12315,Antenna A,-58.0,0.8835700000000001,920.75,label 1
62301,Female,2,14,220.75,0.28376,0.33071999999999996,-0.9829399999999999,Antenna B,-51.5,2.7319999999999998,freq_5,label 3
25205,Male,1,46,187.98,0.77622,0.80152,0.15736,Antenna A,-67.5,6.1574,freq_5,2
51740,1,Location 1,59,513.75,1.339,0.05511900000000001,0.14595999999999998,Antenna D,-65.0,4.4117,C2,lying
30243,M,1,48,55.4,1.3625,-0.10565,-0.013684,Antenna C,-57.0,5.915,923.25,label 3
68061,Female,Location 2,17,87.575,0.34238,0.42258,-0.94873,3,-68.5,5.6098,freq_7,lying
37076,F,Facility A,50,347.85,1.0811,0.22737,-0.059296,antenna 1,-56.5,5.8859,freq_3,3
22445,2,Facility A,45,157.25,0.22513000000000002,1.0427,-0.013684,Antenna A,-59.5,1.9727,freq_2,label 1
20009,Male,Facility A,44,316.0,0.23685,0.8704200000000001,0.020525,4,-65.0,5.7187,921.25,1
49893,F,Facility A,56,11.0,1.0811,0.05511900000000001,-0.09350499999999999,4,-65.5,3.8718,923.25,label 3
10482,M,Facility A,38,443.0,0.9403799999999999,-0.036746,-0.047893,Antenna 3,-49.0,5.3628,920.75,label 3
73303,M,2,22,345.5,1.2218,-0.12861,0.0091224,Antenna C,-61.5,0.28991999999999996,freq_2,lying
68206,1,2,17,176.83,0.43618999999999997,0.37665,-0.90312,Antenna B,-50.5,5.938,920.25,lying
38881,Female,Location 1,50,456.75,1.1397,0.05511900000000001,-0.11631,Antenna 3,-58.5,5.9825,freq_3,3
63363,Female,Location 2,14,920.5,0.36583000000000004,0.30775,-0.9829399999999999,Antenna C,-64.5,2.1016,freq_4,3
24898,Male,Location 1,46,149.18,0.48308999999999996,0.8359700000000001,0.066138,Antenna A,-58.5,5.4932,924.25,sit on bed
12274,2,1,40,477.0,1.1163,-0.07119600000000001,-0.025087,4,-67.0,5.2355,freq_10,3
38161,1,Location 1,50,394.63,0.34238,0.97377,-0.059296,antenna 1,-57.0,5.2109,D2,label 1
23013,Male,1,45,271.1,0.8934799999999999,0.74411,-0.013684,Antenna D,-67.0,5.7754,A1,label 1
36202,F,Location 1,50,310.65,1.0694,0.2044,-0.025087,Antenna C,-57.5,0.28531999999999996,E2,lying
38289,F,1,50,400.15,0.24858000000000002,1.0197,-0.11631,1,-56.5,5.6803,D1,1
52997,F,Facility B,1,305.0,0.20168,0.12402,-1.0514,3,-60.0,5.8215,freq_7,3
57599,1,Location 2,3,399.33,0.35411,0.30775,-0.9829399999999999,3,-62.0,1.0707,F1,lying
1760,2,Location 1,5,125.0,1.2921,-0.32383,-0.10490999999999999,1,-65.5,0.001534,E1,label 3
678,Male,1,3,31.25,0.9052,-0.22048,-0.28736,Antenna A,-68.0,0.7179,924.25,label 3
23153,Male,1,45,280.65,1.3039,-0.10565,-0.036489999999999995,antenna 1,-58.0,0.5859800000000001,F2,3
72985,Male,Facility B,22,12.75,1.1514,-0.07119600000000001,0.0091224,3,-63.5,2.008,923.75,lying
71391,Male,Location 2,20,571.25,1.0928,-0.082679,-0.059296,3,-60.0,5.3014,C2,lying
5442,1,Location 1,19,169.5,0.7527699999999999,0.12402,0.6362899999999999,3,-54.5,6.1436,924.75,label 3
4213,F,Location 1,14,251.5,1.0694,-0.082679,0.18017,Antenna 3,-56.5,1.1059999999999999,freq_6,label 3
53818,F,Facility B,2,40.0,0.36583000000000004,0.12402,-0.97154,3,-60.5,1.3039,E2,label 3
70468,M,Location 2,19,149.5,1.2687,-0.17454,0.066138,3,-64.0,1.3361,924.75,lying
36333,Female,Facility A,50,316.2,1.1045,0.22737,0.031928,Antenna 4,-56.5,4.8857,E2,label 3
8194,Male,1,36,304.32,0.92865,0.032152999999999994,-0.11631,Antenna D,-61.5,0.36816,freq_5,lying
32606,F,Location 1,49,108.13,1.2101,-0.025263,-0.059296,Antenna A,-57.5,5.8521,freq_3,label 3
1662,2,Facility A,5,94.6,0.9521,-0.16305999999999998,-0.21894,Antenna 3,-50.0,3.8794,925.75,label 3
13781,2,Location 1,42,253.25,1.1045,-0.24344000000000002,0.12315,antenna 1,-68.5,0.5997899999999999,921.75,3
18209,2,Location 1,44,41.7,1.1163,-0.048229,-0.11631,Antenna C,-57.5,2.2534,freq_11,3
36747,Female,Location 1,50,333.8,1.0928,0.21588000000000002,-0.025087,Antenna D,-60.0,0.79614,freq_1,lying
44674,Female,Location 1,53,109.4,1.1866,-0.0022965999999999998,-0.047893,Antenna D,-63.0,2.0724,920.25,label 3
70595,M,Location 2,19,501.75,1.3156,-0.15158,0.020525,Antenna 3,-62.0,1.8653,freq_5,lying
46657,Female,1,53,223.9,1.0225,0.08956900000000001,-0.16192,Antenna D,-62.5,5.0867,freq_8,label 3
11507,M,Location 1,39,614.0,-0.079733,0.84746,0.44243999999999994,4,-58.5,0.84216,freq_10,label 1
37504,Female,Location 1,50,366.2,1.1163,0.1355,-0.025087,1,-56.0,5.1695,922.25,lying
12292,2,1,40,481.25,0.9990100000000001,-0.025263,-0.070699,Antenna 3,-50.5,4.0773,C2,label 3
61244,F,2,13,327.95,0.34238,0.39960999999999997,-0.9829399999999999,Antenna 3,-61.5,6.0178,923.75,3
37933,1,1,50,384.8,0.27203,0.89339,0.066138,1,-60.0,6.1804,F1,sit on bed
59512,1,Location 2,5,108.0,0.40101,0.2044,-0.97154,Antenna 2,-55.5,5.1603,A2,label 3
57193,F,Facility B,3,338.05,0.31893,0.33071999999999996,-0.99434,2,-49.5,2.4758,freq_4,3
26173,Male,1,46,298.13,1.1397,-0.059712,-0.09350499999999999,antenna 1,-59.5,1.2134,F1,3
25310,Male,Facility A,46,202.85,0.7176,0.79004,0.13455999999999999,Antenna 2,-56.5,1.4113,E1,2
504,Male,Facility A,2,83.25,1.1045,-0.26641,-0.15052000000000001,Antenna C,-57.0,4.944,freq_4,lying
28406,Male,Location 1,47,131.65,0.48308999999999996,0.9048700000000001,0.13455999999999999,3,-59.5,5.3214,D2,label 1
74765,F,Location 2,26,271.0,0.096148,1.0197,-0.17332999999999998,Antenna A,-58.5,4.5789,freq_3,label 4
4069,1,1,13,152.0,1.1397,-0.094162,0.18017,Antenna C,-57.0,5.5622,F2,label 3
70914,Male,2,20,85.75,1.3273,-0.14009000000000002,-0.070699,Antenna C,-68.0,0.28225,freq_1,3
66371,Female,Location 2,15,727.25,0.45963999999999994,0.2733,-0.97154,Antenna 3,-67.5,4.1249,freq_9,3
68387,Female,Facility B,17,268.0,0.36583000000000004,0.45703,-0.9259299999999999,Antenna 3,-71.0,0.059825,B2,label 3
66203,F,Facility B,15,700.1,0.30721,0.28478000000000003,-1.0172,3,-68.5,0.62893,924.75,label 3
65261,Female,Facility B,15,527.0,0.28376,0.33071999999999996,-1.0172,2,-52.0,1.7257,D1,lying
72941,M,Location 2,21,848.0,1.0459,-0.0022965999999999998,-0.15052000000000001,Antenna 3,-62.0,1.761,D2,label 3
69579,F,Facility B,17,864.25,0.41273000000000004,0.28478000000000003,-0.9829399999999999,Antenna 2,-50.5,1.2318,freq_6,3
70829,M,Location 2,20,29.5,1.128,-0.082679,-0.16192,Antenna 3,-66.5,0.2439,A1,label 3
49030,Female,1,54,207.75,0.30721,1.0197,-0.082102,Antenna A,-46.0,5.9426,freq_5,4
71890,2,Facility B,21,20.5,1.0811,-0.082679,-0.047893,Antenna C,-60.0,5.4027,922.25,lying
59830,1,2,5,474.75,0.47136000000000006,0.37665,-0.9259299999999999,3,-64.5,1.896,freq_10,label 3
37818,Female,Facility A,50,379.85,1.1163,0.18143,-0.013684,antenna 1,-58.0,5.5269,F1,lying
4521,F,Facility A,16,55.0,0.9169299999999999,0.69818,0.22578,2,-55.5,4.8765,freq_9,2
69209,F,Facility B,17,795.25,0.37756,0.3422,-0.9829399999999999,Antenna 2,-52.0,0.71023,D2,3
11735,M,1,40,153.75,1.2218,-0.12861,0.066138,Antenna A,-66.0,1.5079,920.75,3
14329,M,1,42,403.0,1.1163,-0.094162,0.043332,1,-67.0,5.013,920.75,3
61508,F,Location 2,13,389.95,0.22513000000000002,0.38813000000000003,-1.0172,Antenna C,-61.5,4.99,924.75,lying
44477,1,Location 1,53,97.95,0.8583,0.35368,0.054735,Antenna A,-56.0,1.3422,921.25,lying
11074,M,1,39,363.0,0.43618999999999997,0.89339,0.23718000000000003,Antenna A,-58.0,0.61973,A1,label 1
64648,Female,Location 2,15,104.58,0.33066,0.46851000000000004,-0.9259299999999999,Antenna 2,-47.0,0.47707,A1,lying
57690,F,Location 2,3,413.13,0.34238,0.29627,-0.9829399999999999,2,-48.5,3.1968,freq_2,lying
67933,1,Location 2,17,57.25,0.49481,0.35368,-0.8917200000000001,Antenna 3,-68.0,0.42951000000000006,921.25,label 3
32808,F,1,49,119.28,1.0928,0.066602,-0.10490999999999999,4,-65.0,0.6872199999999999,freq_12,lying
31145,M,1,48,191.33,1.0225,0.043636,-0.13912,Antenna A,-55.5,0.07209700000000001,freq_7,label 3
52416,1,1,60,466.75,0.9403799999999999,0.22737,-0.082102,Antenna 3,-50.0,1.9482,D2,label 3
69508,1,Location 2,17,852.58,0.6472399999999999,0.15847,-0.88031,3,-68.0,5.9488,freq_9,3
65707,1,2,15,611.5,0.27203,0.33071999999999996,-1.0057,Antenna 3,-67.0,3.9607,923.75,label 3
58315,F,Facility B,3,524.0,0.33066,0.25033,-0.99434,3,-61.0,4.6986,924.25,3
9125,M,Facility A,37,417.0,0.13132,1.0082,-0.10490999999999999,antenna 1,-57.5,5.8199,freq_7,4
37077,1,Facility A,50,347.88,1.0811,0.22737,-0.059296,Antenna A,-56.5,5.8859,B1,label 3
48922,1,Location 1,54,154.25,0.24858000000000002,0.99674,-0.025087,Antenna A,-65.0,0.13192,924.75,1
37677,1,Location 1,50,373.8,1.0928,0.18143,-0.036489999999999995,Antenna 4,-58.5,5.8,freq_2,3
55895,1,Location 2,2,1526.9,0.2603,0.14698,-1.0742,2,-49.5,2.3194,924.75,lying
32041,1,1,49,62.3,0.060972000000000005,0.97377,-0.0022806,Antenna 2,-47.0,6.047000000000001,B1,ambulating
40388,Female,1,51,310.5,0.18995,1.0197,0.031928,antenna 1,-57.0,4.6633,freq_8,label 1
5443,1,Facility A,19,169.58,0.7527699999999999,0.12402,0.6362899999999999,Antenna D,-62.5,3.7659,923.75,3
44778,Female,1,53,115.0,1.3508,-0.059712,0.020525,4,-62.0,4.1571,B1,label 3
55106,F,Facility B,2,511.0,0.17823,0.29627,-1.04,Antenna C,-59.5,0.17487,C1,label 3
18827,2,1,44,110.5,0.9403799999999999,0.37665,-0.21894,Antenna A,-57.5,4.2629,B2,sit on bed
12121,Male,Facility A,40,434.0,1.1632,-0.10565,-0.0022806,Antenna C,-50.5,4.4271,922.25,label 3
25261,Male,Facility A,46,194.55,0.7176,0.79004,0.13455999999999999,Antenna B,-57.0,1.9788,freq_7,2
7334,Female,Location 1,30,178.25,0.35411,0.25033,0.79593,3,-63.5,0.68262,922.25,lying
35469,Female,1,50,262.88,0.38928,0.97377,-0.013684,Antenna A,-56.5,2.2979,C2,1
41432,1,1,51,404.88,0.9990100000000001,0.10105,-0.15052000000000001,Antenna C,-56.5,0.20402,A1,lying
1574,M,Facility A,5,58.25,0.77622,0.81301,0.10035,Antenna A,-66.0,6.251,D2,label 1
47545,F,Facility A,53,262.07,1.0576,0.066602,-0.13912,4,-62.0,2.8731,C2,label 3
36499,F,Location 1,50,323.25,1.0576,0.23885,-0.070699,1,-56.5,6.119,924.75,lying
29864,Male,Location 1,48,20.6,1.1045,-0.0022965999999999998,-0.10490999999999999,Antenna A,-62.5,5.981,freq_4,lying
73828,F,2,23,138.2,0.014071,1.0427,0.031928,2,-60.5,5.6082,freq_9,sit on bed
24182,M,Location 1,45,341.0,1.1632,-0.025263,-0.09350499999999999,Antenna A,-56.5,5.395,D2,3
42353,F,1,51,443.53,1.0342,0.078086,-0.12771,3,-55.5,0.25004,A1,label 3
30150,Male,Location 1,48,47.25,1.2218,-0.059712,-0.070699,3,-57.0,5.6435,923.75,3
29636,Male,1,47,268.0,-0.06800700000000001,0.9048700000000001,0.13455999999999999,Antenna A,-60.0,0.4786,D2,ambulating
47624,F,Facility A,53,265.98,1.1514,0.0091865,-0.10490999999999999,Antenna D,-62.5,4.5206,freq_9,3
1452,M,Location 1,4,324.58,0.96383,-0.16305999999999998,-0.29875999999999997,1,-62.0,5.1388,922.25,3
46041,Female,Facility A,53,184.4,0.33066,0.97377,-0.059296,4,-58.5,0.7025600000000001,E2,1
58509,Female,Location 2,3,558.25,0.35411,0.26182,-0.99434,Antenna C,-62.5,1.2164,924.75,label 3
8712,2,1,37,205.25,0.28376,0.97377,0.13455999999999999,Antenna 4,-58.5,0.049087,D1,sit on bed
74635,F,2,25,127.5,1.1749,-0.059712,-0.48121,Antenna C,-66.5,0.18868,freq_10,lying
12862,2,1,41,433.75,0.9169299999999999,-0.059712,-0.025087,Antenna 4,-66.5,1.6858,C2,label 3
21887,Male,Facility A,45,112.78,1.0576,0.0091865,-0.16192,Antenna C,-61.0,2.3501,freq_7,label 3
40868,Female,Facility A,51,354.98,0.29548,0.99674,-0.036489999999999995,Antenna A,-57.0,1.2026,920.25,1
63144,F,Facility B,14,874.58,0.67069,0.16995,-0.88031,Antenna 3,-69.5,3.7981,924.25,3
29250,2,Location 1,47,241.83,1.1514,-0.048229,-0.10490999999999999,Antenna C,-58.0,0.14726,922.25,3
42115,Female,1,51,433.5,1.0107,0.08956900000000001,-0.15052000000000001,Antenna A,-56.0,5.5699,B2,label 3
67911,1,2,17,51.5,0.61207,0.30775,-0.8461,2,-50.5,2.347,B2,3
58488,Female,2,3,554.6,0.34238,0.26182,-1.0172,Antenna B,-51.5,1.9804,freq_5,lying
46417,1,Facility A,53,213.35,0.22513000000000002,1.0656,0.13455999999999999,Antenna D,-56.0,4.9364,freq_4,ambulating
22573,2,1,45,166.1,0.43618999999999997,0.93932,0.077541,Antenna A,-60.0,3.6677,F2,label 1
71325,2,2,20,543.75,1.3508,-0.19751,0.031928,3,-60.0,1.4389,freq_8,3
49000,1,Location 1,54,193.25,0.38928,0.96229,-0.047893,Antenna 4,-58.5,4.6679,freq_5,label 1
58882,1,Facility B,4,228.83,0.36583000000000004,0.38813000000000003,-0.94873,Antenna C,-60.5,5.2585,924.25,label 3
60997,1,Location 2,13,66.45,0.60034,0.15847,-0.90312,Antenna 2,-48.0,4.4194,920.75,lying
31394,M,Facility A,48,210.95,1.128,-0.01378,-0.09350499999999999,1,-61.5,0.092039,D1,lying
66683,F,Location 2,16,56.5,0.48308999999999996,0.25033,-0.9373299999999999,3,-64.5,6.0347,freq_1,3
43463,1,Facility A,52,239.1,0.42446000000000006,0.93932,-0.013684,4,-55.5,5.5668,A1,sit on bed
36729,F,Location 1,50,333.03,1.2218,0.1355,0.043332,Antenna D,-58.0,5.0821,921.75,lying
1260,2,Location 1,4,139.25,0.58862,0.8704200000000001,0.0091224,1,-61.0,0.23623000000000002,freq_10,1
22463,M,1,45,159.25,0.34238,0.96229,0.043332,1,-59.5,0.67802,freq_5,1
50516,F,Facility A,57,20.825,0.8934799999999999,0.14698,-0.16192,3,-48.0,2.7105,922.25,lying
10770,Male,Location 1,39,105.5,0.74105,0.76708,0.33981,Antenna 4,-60.0,1.0446,A2,label 1
38412,Female,Location 1,50,406.45,0.47136000000000006,0.9048700000000001,-0.013684,Antenna 4,-58.0,5.2293,F1,label 1
9891,2,1,38,156.25,1.1749,-0.12861,0.066138,4,-61.5,4.1279,922.25,lying
12047,Male,Facility A,40,414.35,0.96383,0.043636,-0.17332999999999998,Antenna 3,-52.0,3.9561,freq_7,lying
64556,Female,2,15,90.5,0.63552,0.38813000000000003,-0.8119,2,-49.5,2.2887,C1,3
26571,Male,1,46,325.7,1.1514,-0.048229,-0.11631,1,-58.0,5.6742,freq_8,label 3
20836,Male,Location 1,44,419.28,1.1397,-0.01378,-0.082102,1,-66.5,6.1743,925.25,lying
26096,2,1,46,292.9,1.3156,-0.12861,-0.047893,Antenna A,-56.0,4.9026,B1,3
54662,Female,2,2,447.08,0.1665,0.28478000000000003,-1.0514,Antenna 3,-59.0,0.7179,freq_3,3
22355,Male,Facility A,45,151.5,0.35411,0.95081,0.054735,3,-64.0,5.4226,D1,sit on bed
28765,Male,1,47,186.13,0.69414,0.8359700000000001,0.077541,Antenna B,-57.0,4.513,E1,2
32823,Female,Facility A,49,119.9,1.0225,0.11254000000000002,-0.15052000000000001,Antenna 4,-62.5,5.1757,B1,label 3
22500,M,Location 1,45,161.8,0.44791000000000003,0.92784,0.08894400000000001,antenna 1,-59.5,1.5463,freq_3,label 1
69859,2,2,18,67.5,0.7645,0.12402,-0.8233,Antenna 2,-59.0,1.557,923.75,3
46989,Female,1,53,238.48,1.1866,0.0091865,-0.09350499999999999,antenna 1,-57.0,0.35741999999999996,920.25,lying
52245,Female,1,60,399.25,0.42446000000000006,0.93932,-0.09350499999999999,Antenna D,-57.5,5.7187,924.25,label 1
