55133,Female,Facility B,2,515.6,0.60034,0.14698,-0.9145200000000001,Antenna B,-49.5,2.8578,freq_4,label 3
736,2,1,3,112.25,0.67069,0.84746,0.020525,1,-61.0,5.2815,B2,sit on bed
23864,Male,Facility A,45,320.83,1.1866,-0.036746,-0.10490999999999999,1,-57.5,4.516,924.75,label 3
19971,Male,1,44,302.6,0.5534399999999999,0.89339,0.08894400000000001,Antenna B,-57.5,1.8899,922.75,label 2
24088,2,1,45,336.1,1.2335,-0.07119600000000001,-0.059296,1,-56.0,0.061359000000000004,922.75,3
28950,Male,1,47,221.83,1.2452,-0.094162,-0.036489999999999995,3,-58.0,5.711,923.25,3
1547,M,1,5,28.5,0.58862,0.8819100000000001,0.0091224,4,-58.0,5.8077,C1,label 1
13852,2,Location 1,42,293.5,1.2687,-0.26641,-0.0022806,3,-48.0,5.2416,freq_2,lying
44630,Female,Facility A,53,107.33,1.0694,0.08956900000000001,-0.11631,4,-62.5,1.9083,920.25,3
10284,M,Facility A,38,387.0,0.60034,0.6522399999999999,0.43103,Antenna A,-62.0,5.125,A2,sit on bed
63275,1,Facility B,14,903.25,0.68242,0.16995,-0.88031,Antenna 2,-51.5,1.6506,922.75,label 3
58171,Female,Facility B,3,494.58,0.31893,0.22737,-0.94873,2,-48.0,3.5021,A1,3
20238,2,1,44,343.8,1.0576,0.032152999999999994,-0.11631,Antenna A,-67.0,0.35895,freq_10,3
58398,F,Facility B,3,538.33,0.31893,0.23885,-0.99434,Antenna B,-48.5,3.275,920.25,3
20204,M,1,44,338.38,1.0342,0.032152999999999994,-0.15052000000000001,1,-66.0,0.62433,924.25,label 3
21222,M,1,45,31.7,0.2603,0.98526,0.066138,Antenna D,-55.5,5.4011,921.75,label 1
6221,1,1,21,25.825,1.0225,0.11254000000000002,0.38542,1,-57.0,5.5515,freq_12,label 3
54789,F,Facility B,2,466.83,0.15478,0.2733,-1.0742,3,-58.0,1.014,920.75,3
45196,1,Location 1,53,138.93,1.1163,0.05511900000000001,-0.082102,4,-62.5,6.1421,922.25,lying
45216,Female,Location 1,53,140.22,1.0225,0.11254000000000002,-0.13912,Antenna D,-62.0,2.4636,922.75,label 3
43919,Female,Facility A,52,313.5,1.1163,0.043636,-0.09350499999999999,3,-59.0,4.987,B2,lying
3814,F,Facility A,12,585.0,0.43618999999999997,-0.31234,0.96698,Antenna 4,-58.5,1.4634,A1,lying
29291,M,1,47,244.0,1.0811,-0.025263,-0.12771,Antenna C,-58.5,0.20861999999999997,freq_5,lying
71274,M,Facility B,20,521.75,1.1983,-0.14009000000000002,-0.025087,3,-60.0,1.4573,923.75,label 3
42204,Female,Location 1,51,437.23,0.9990100000000001,0.08956900000000001,-0.15052000000000001,Antenna C,-55.0,1.4159,freq_7,label 3
56317,1,Facility B,2,1627.5,0.54171,0.078086,-0.94873,Antenna B,-50.5,4.6372,B2,label 3
1344,2,Facility A,4,276.75,0.30721,0.98526,-0.070699,2,-49.0,5.4119,freq_3,4
38924,1,1,50,460.55,1.0811,0.10105,-0.13912,3,-58.0,1.2655,freq_8,label 3
27847,Male,1,47,83.5,1.2218,-0.07119600000000001,-0.070699,Antenna A,-55.5,0.68876,freq_5,3
10595,2,Facility A,39,1.5,0.13132,1.0197,0.11175,Antenna D,-57.5,5.642,923.75,sit on bed
50247,1,Location 1,56,235.25,1.1514,0.05511900000000001,-0.070699,4,-65.5,1.4573,924.75,lying
56393,1,Facility B,2,1648.5,0.60034,0.020669999999999997,-0.9145200000000001,Antenna 3,-61.0,3.7889,freq_6,lying
61705,1,2,14,50.0,0.34238,0.33071999999999996,-0.94873,Antenna B,-52.0,3.2352,921.25,3
44571,1,Facility A,53,103.88,1.339,-0.048229,-0.0022806,4,-62.0,0.3881,B2,label 3
47567,Female,Location 1,53,263.5,1.0811,0.05511900000000001,-0.12771,Antenna 3,-56.5,0.80994,924.25,3
11902,M,1,40,252.5,0.1665,0.95081,0.24859,4,-57.5,1.7426,C2,sit on bed
14877,M,Location 1,42,617.75,0.9169299999999999,-0.036746,-0.059296,3,-51.0,3.4775,D1,3
60276,1,Facility B,7,321.75,1.1045,0.0091865,-0.13912,Antenna B,-59.5,4.6372,B1,label 3
74970,1,Facility B,27,6.85,0.70587,0.29627,-0.88031,Antenna B,-45.5,4.0697,freq_1,label 3
54650,F,2,2,445.1,0.17823,0.28478000000000003,-1.0514,Antenna C,-59.5,0.49394,freq_4,lying
71099,2,Location 2,20,228.5,0.9990100000000001,0.0091865,-0.21894,3,-67.5,4.513,924.25,label 3
6104,Female,1,20,30.5,1.0928,0.11254000000000002,0.6362899999999999,Antenna 4,-56.5,1.0799,922.75,label 3
6399,Female,Location 1,22,34.5,1.0811,0.066602,0.45383999999999997,Antenna 4,-58.0,4.7952,freq_3,label 3
66305,F,Facility B,15,717.4,0.29548,0.30775,-1.0172,Antenna 3,-63.5,2.3930000000000002,921.75,lying
48566,Female,1,53,315.28,1.0342,0.11254000000000002,-0.18473,3,-57.0,3.7506,E2,lying
40320,1,1,51,305.4,0.37756,0.93932,-0.0022806,Antenna A,-58.0,5.9181,921.75,sit on bed
64694,1,Location 2,15,109.75,0.33066,0.51445,-0.9145200000000001,Antenna 3,-62.5,0.19635,923.75,label 3
64007,Female,Facility B,15,13.0,0.28376,0.4111,-0.96014,Antenna B,-52.5,1.8438,freq_7,label 3
72270,Male,Facility B,21,188.25,1.0928,-0.094162,-0.036489999999999995,Antenna 3,-60.0,1.9083,freq_5,label 3
71386,M,2,20,569.5,1.3039,-0.16305999999999998,0.031928,3,-60.5,1.1827,freq_9,lying
59425,1,2,5,76.25,0.23685,0.3422,-1.0172,Antenna C,-59.5,0.45866,923.75,label 3
22798,M,Facility A,45,214.13,0.8231200000000001,0.77856,0.12315,2,-55.0,6.0408,921.75,label 2
70381,Male,Location 2,19,95.5,1.1514,-0.10565,-0.0022806,3,-61.5,2.4467,923.25,lying
517,Male,Location 1,2,110.25,0.61207,0.8704200000000001,0.08894400000000001,1,-62.0,0.53689,B2,label 1
47553,1,Location 1,53,262.4,1.0576,0.066602,-0.13912,Antenna D,-62.5,4.9839,923.75,lying
25010,M,Location 1,46,159.88,0.18995,1.0312,-0.047893,Antenna A,-59.5,6.2817,C2,1
67256,1,Facility B,16,469.5,0.2134,0.2733,-1.04,Antenna B,-53.0,0.7225,freq_9,3
9175,Male,Location 1,37,428.25,0.9169299999999999,-0.0022965999999999998,-0.10490999999999999,4,-62.5,5.846,B1,label 3
27808,2,Location 1,47,80.15,1.1163,-0.01378,-0.12771,Antenna C,-60.0,0.17027,921.75,3
19593,M,1,44,193.85,0.43618999999999997,0.93932,0.043332,Antenna B,-57.5,4.7538,freq_7,sit on chair
7709,M,Location 1,36,89.75,0.8231200000000001,0.57186,0.14595999999999998,4,-61.5,4.5667,C1,1
22285,2,1,45,144.83,0.15478,1.0312,-0.047893,antenna 1,-59.5,1.6383,921.25,1
9218,2,1,37,437.75,1.0694,-0.048229,-0.025087,4,-64.5,1.6506,freq_12,3
64651,Female,Location 2,15,104.85,0.35411,0.48,-0.9373299999999999,Antenna 3,-63.0,0.25924,923.75,3
69614,F,Location 2,17,871.0,0.68242,0.14698,-0.8917200000000001,2,-49.5,1.5186,922.25,label 3
33047,1,Location 1,49,132.03,1.0107,0.11254000000000002,-0.15052000000000001,Antenna A,-57.0,0.1534,freq_9,label 3
37679,1,Location 1,50,373.88,1.0928,0.18143,-0.036489999999999995,Antenna 4,-58.5,5.8,freq_2,lying
29541,Male,1,47,259.5,1.1397,-0.048229,-0.10490999999999999,1,-55.5,2.1077,A2,lying
69980,Male,Location 2,18,152.5,1.0576,-0.094162,-0.11631,Antenna C,-64.0,5.7908,A1,lying
41821,1,1,51,421.15,1.1632,0.0091865,-0.082102,Antenna A,-56.0,1.1658,D1,lying
45641,Female,Location 1,53,166.45,0.30721,0.97377,-0.09350499999999999,antenna 1,-56.5,5.6788,E1,label 1
53757,F,Facility B,2,14.5,0.014071,0.26182,-1.097,3,-60.0,5.7064,C1,label 3
34000,F,1,49,207.0,1.0928,0.08956900000000001,-0.13912,3,-56.0,4.8504,923.25,lying
28764,Male,Facility A,47,186.08,0.69414,0.8359700000000001,0.077541,Antenna 2,-57.0,4.513,E1,sit on chair
60617,F,2,10,459.75,0.8231200000000001,0.72114,0.0091224,antenna 1,-58.0,5.102,freq_1,label 2
47137,Female,Facility A,53,244.88,1.0928,0.05511900000000001,-0.13912,3,-56.5,0.8145399999999999,freq_9,3
67643,F,2,16,576.0,0.37756,0.22737,-0.97154,Antenna C,-65.0,1.6245,freq_6,lying
10558,Male,Location 1,38,463.25,0.9521,-0.036746,-0.047893,4,-64.0,3.3379,freq_8,lying
36622,1,Location 1,50,328.48,1.1045,0.2044,-0.0022806,antenna 1,-56.5,3.9101,A1,label 3
56444,Female,Location 2,2,1662.5,0.50654,0.10105,-0.9829399999999999,3,-62.0,1.5662,F2,label 3
35404,1,1,50,259.7,0.48308999999999996,1.0082,0.066138,antenna 1,-57.0,0.3881,921.25,1
57111,Female,Location 2,3,323.0,0.42446000000000006,0.36516,-0.94873,Antenna 2,-49.5,2.9084,920.75,label 3
65111,F,Facility B,15,169.25,0.049247000000000006,1.0082,0.12315,Antenna 3,-59.5,6.1635,freq_10,1
17469,2,1,43,592.85,1.0811,-0.025263,0.0091224,antenna 1,-57.0,5.9166,921.25,lying
60941,F,2,13,52.2,0.42446000000000006,0.21588000000000002,-0.99434,Antenna B,-48.5,4.7354,A2,label 3
20627,M,Location 1,44,392.25,1.1397,-0.01378,-0.082102,1,-67.0,6.0807,925.25,lying
52865,Female,Facility B,1,259.5,0.15478,0.22737,-1.0514,Antenna C,-61.5,1.9512,E1,3
46038,F,Facility A,53,184.25,0.44791000000000003,0.92784,-0.0022806,Antenna C,-62.5,3.8073,freq_2,1
15599,Male,1,43,167.6,0.43618999999999997,0.82449,0.031928,1,-59.0,1.4880000000000002,924.25,label 1
51376,F,Facility A,59,239.75,0.57689,0.8819100000000001,-0.0022806,antenna 1,-66.0,1.3591,921.75,label 1
22963,Male,Location 1,45,264.75,0.20168,0.98526,0.0091224,2,-48.5,0.13499,925.25,4
47425,F,1,53,257.03,1.1749,0.0091865,-0.10490999999999999,antenna 1,-56.5,5.6512,921.25,label 3
41062,F,Location 1,51,385.13,1.1866,-0.12861,-0.013684,Antenna A,-56.0,6.2218,E2,label 3
35386,1,Location 1,50,258.15,0.33066,0.98526,0.031928,Antenna A,-58.0,5.6297,B2,sit on bed
11458,Male,1,39,586.13,0.9403799999999999,-0.025263,-0.036489999999999995,Antenna 4,-68.5,0.69029,D2,lying
69198,F,Facility B,17,793.25,0.37756,0.3422,-0.97154,3,-68.5,2.0448,925.25,label 3
42309,Female,1,51,441.7,1.0342,0.078086,-0.13912,Antenna 3,-56.0,6.1651,920.75,lying
29735,M,Facility A,48,6.225,1.2218,-0.082679,-0.082102,3,-57.0,5.7233,D2,3
23714,Male,Location 1,45,312.5,1.1397,-0.01378,-0.10490999999999999,Antenna A,-56.0,5.4502,freq_8,label 3
64849,1,Facility B,15,129.15,0.36583000000000004,0.5029600000000001,-0.90312,Antenna 2,-48.0,3.6064,freq_1,3
49300,Female,Location 1,54,348.08,0.9990100000000001,0.22737,-0.18473,3,-50.0,4.223,920.75,lying
70977,Male,Facility B,20,138.83,1.3859,-0.16305999999999998,-0.047893,Antenna C,-68.0,0.09510700000000001,freq_2,3
63587,1,Location 2,14,965.0,0.31893,0.29627,-1.0057,Antenna B,-49.0,2.9038,A2,3
21052,2,Location 1,45,11.375,0.45963999999999994,0.89339,0.16876,4,-56.0,0.47093,freq_2,1
1368,Male,Location 1,4,284.75,1.1045,-0.31234,-0.19613,1,-64.0,1.04,920.25,lying
60402,F,Facility B,8,473.25,1.1163,-0.048229,-0.13912,3,-69.0,1.3376,921.25,lying
23061,M,Facility A,45,273.82,1.3625,-0.15158,-0.025087,Antenna 3,-55.5,0.83295,B1,lying
56957,Female,Location 2,3,296.07,0.34238,0.42258,-0.96014,2,-50.0,6.0562,B1,lying
12068,2,1,40,420.0,0.92865,-0.025263,-0.10490999999999999,Antenna 4,-63.5,4.7937,921.75,label 3
26721,2,Location 1,46,334.43,1.0342,0.032152999999999994,-0.18473,antenna 1,-56.5,4.8689,B1,3
41860,Female,Location 1,51,422.78,1.2218,-0.025263,-0.059296,4,-61.0,5.8337,921.75,3
36592,1,1,50,327.2,1.128,0.2044,-0.0022806,Antenna D,-57.5,1.0124,922.75,3
20572,2,1,44,383.48,1.1397,-0.0022965999999999998,-0.082102,1,-64.5,1.0999,D2,lying
74809,Female,Facility B,26,461.5,0.57689,0.89339,-0.036489999999999995,Antenna A,-61.0,5.3582,freq_5,label 2
68858,Female,Facility B,17,741.25,0.22513000000000002,0.2733,-1.0628,Antenna B,-48.5,2.9084,920.75,label 3
31584,M,Location 1,48,224.1,0.9872799999999999,0.05511900000000001,-0.15052000000000001,antenna 1,-56.0,5.4564,freq_2,lying
34724,F,1,50,4.125,0.14305,0.7096600000000001,0.020525,Antenna B,-56.5,0.7792600000000001,freq_9,label 2
45841,Female,1,53,176.05,0.50654,0.9163600000000001,-0.0022806,1,-56.5,5.711,E1,sit on bed
57306,1,2,3,355.33,0.52999,0.29627,-0.90312,Antenna B,-52.0,1.6935,freq_7,3
44526,F,1,53,100.23,1.1749,0.032152999999999994,-0.013684,Antenna D,-62.0,6.1252,922.25,lying
45194,Female,Facility A,53,138.83,1.1163,0.05511900000000001,-0.082102,4,-62.5,6.1421,freq_5,3
59861,1,Facility B,5,493.25,0.6472399999999999,0.25033,-0.85751,2,-56.0,0.21936,D1,label 3
16467,2,Facility A,43,345.75,1.1866,-0.20899,0.12315,3,-47.0,4.3841,C1,lying
7339,1,Facility A,30,181.0,0.49481,0.2044,0.86435,3,-61.5,5.5883,freq_10,lying
1641,M,Location 1,5,89.25,1.2335,-0.28938,-0.09350499999999999,Antenna 3,-48.5,4.7109,924.75,label 3
19815,2,Facility A,44,255.35,0.5534399999999999,0.89339,0.08894400000000001,Antenna 2,-58.5,1.1658,924.25,label 2
55130,F,Facility B,2,515.33,0.17823,0.30775,-1.0514,Antenna B,-49.0,3.1707,freq_3,lying
68128,Female,Location 2,17,132.0,0.37756,0.46851000000000004,-0.9259299999999999,Antenna 2,-52.0,2.0755,B2,lying
42009,Female,Facility A,51,429.03,1.2218,-0.01378,-0.047893,Antenna 3,-55.0,5.8261,freq_3,label 3
37256,Female,1,50,355.55,1.0576,0.18143,-0.047893,4,-59.0,6.0316,freq_8,3
65274,1,2,15,529.25,0.45963999999999994,0.22737,-0.9373299999999999,2,-51.5,1.9788,freq_6,3
43109,F,Location 1,52,210.63,0.44791000000000003,0.92784,-0.0022806,Antenna A,-60.0,2.5955,924.25,sit on bed
28967,M,1,47,223.0,1.1632,-0.07119600000000001,-0.082102,Antenna 3,-58.0,0.88971,A2,lying
52309,F,Location 1,60,438.88,1.1632,0.10105,-0.059296,Antenna 4,-62.0,0.9510700000000001,923.25,label 3
38178,1,1,50,395.38,0.42446000000000006,0.93932,-0.013684,4,-57.5,5.3919,925.25,sit on bed
19947,2,Facility A,44,292.82,0.6472399999999999,0.8704200000000001,0.14595999999999998,Antenna B,-57.5,4.9548,C2,sit on chair
7639,2,Location 1,36,63.5,1.0342,0.05511900000000001,-0.059296,Antenna 4,-64.0,4.2568,D2,lying
67426,Female,Facility B,16,514.75,0.40101,0.22737,-0.94873,Antenna C,-66.5,4.2568,freq_7,3
15260,2,Facility A,42,701.5,0.92865,-0.048229,-0.10490999999999999,Antenna 3,-50.0,3.8242,freq_6,lying
51795,1,Facility A,60,40.25,0.69414,0.84746,0.08894400000000001,Antenna B,-56.5,5.8092,C2,label 2
21926,M,Facility A,45,117.1,1.1514,0.23885,-0.082102,Antenna A,-58.5,4.9563,freq_8,lying
57255,F,Facility B,3,347.5,0.30721,0.31923,-1.0057,Antenna C,-59.0,0.48167,freq_2,lying
20223,M,Facility A,44,341.5,1.0107,0.043636,-0.13912,1,-68.0,6.1927,freq_11,label 3
58423,Female,2,3,543.25,0.33066,0.25033,-1.0286,3,-63.5,0.60746,freq_12,label 3
75087,Female,Location 2,27,361.0,0.35411,0.97377,-0.29875999999999997,1,-49.5,6.1221,freq_3,ambulating
72767,M,Facility B,21,683.0,1.1749,-0.048229,-0.013684,Antenna 3,-61.5,5.033,D1,3
16796,2,Location 1,43,412.75,0.52999,0.9048700000000001,0.20297,Antenna D,-58.0,0.85136,freq_3,sit on bed
48526,Female,Location 1,53,313.4,1.1749,0.0091865,-0.082102,Antenna 4,-62.5,1.9251,freq_8,3
23999,2,1,45,329.65,1.0225,0.05511900000000001,-0.15052000000000001,1,-55.5,0.61666,922.25,lying
26110,Male,1,46,293.48,1.339,-0.14009000000000002,-0.036489999999999995,antenna 1,-59.5,1.2164,freq_11,lying
1342,M,Facility A,4,276.25,0.014071,0.95081,-0.10490999999999999,Antenna B,-50.5,4.1233,923.75,ambulating
65962,Female,Location 2,15,659.5,0.30721,0.30775,-1.0057,3,-64.0,6.207999999999999,freq_2,lying
27872,Male,1,47,85.575,1.3625,-0.14009000000000002,-0.013684,1,-56.0,5.9887,923.25,lying
22586,M,Location 1,45,166.88,0.44791000000000003,0.92784,0.077541,Antenna A,-58.5,5.0729,E1,1
13593,M,Location 1,42,211.25,0.20168,0.96229,0.14595999999999998,antenna 1,-58.0,2.2994,freq_5,1
70637,2,Facility B,19,532.0,1.128,-0.082679,-0.047893,Antenna B,-59.0,5.7033,freq_10,lying
29933,Male,Location 1,48,28.975,1.1163,-0.0022965999999999998,-0.10490999999999999,antenna 1,-63.0,5.4196,922.25,lying
25267,Male,1,46,195.05,0.7176,0.79004,0.13455999999999999,Antenna 2,-56.5,5.4057,922.25,label 2
15017,2,Location 1,42,650.88,1.128,-0.12861,0.0091224,4,-62.5,0.48627,A1,3
2511,Male,1,6,263.07,0.88175,-0.12861,-0.19613,Antenna C,-47.0,5.4886,E2,lying
14620,M,1,42,513.25,-0.13835999999999998,0.9163600000000001,0.11175,Antenna A,-58.0,5.2139999999999995,922.25,label 1
74379,1,2,24,559.25,0.1196,0.38813000000000003,-1.04,Antenna C,-63.5,5.5929,freq_3,3
7018,F,Location 1,28,4.0,0.1665,1.0197,0.0091224,Antenna A,-57.0,4.2062,924.25,label 1
56056,Female,2,2,1561.1,0.30721,0.14698,-1.0514,Antenna C,-60.5,4.335,C2,label 3
13533,M,Location 1,42,181.5,0.10787000000000001,1.0082,0.12315,Antenna 4,-58.0,4.2353,freq_9,label 1
68922,F,Facility B,17,749.33,0.33066,0.22737,-1.0286,2,-48.5,1.9512,C1,label 3
70397,M,Facility B,19,105.5,1.3156,-0.17454,0.066138,Antenna C,-61.5,1.4235,freq_10,label 3
50287,Female,1,56,256.75,1.0576,0.10105,-0.12771,Antenna D,-64.0,6.0224,D1,3
61551,F,Facility B,13,401.2,0.54171,0.29627,-0.90312,Antenna B,-47.0,2.8793,922.25,3
74738,1,2,26,9.0,0.38928,0.33071999999999996,-0.97154,Antenna 2,-52.0,2.4329,freq_5,lying
7810,M,Location 1,36,126.25,0.33066,0.97377,0.12315,4,-56.0,1.7135,922.25,1
5566,1,Location 1,19,219.58,1.1514,0.15847,0.054735,Antenna 4,-56.0,0.5415,925.75,3
56668,Female,Location 2,2,1722.1,0.41273000000000004,0.10105,-0.99434,Antenna C,-62.0,4.6924,freq_3,lying
13046,2,Location 1,41,518.0,0.44791000000000003,0.9163600000000001,0.15736,Antenna 4,-59.5,5.0192,F1,label 1
31421,2,1,48,212.83,0.96383,0.05511900000000001,-0.15052000000000001,Antenna C,-53.5,0.43258,921.75,lying
49692,1,Location 1,55,281.75,0.5534399999999999,0.9048700000000001,0.0091224,Antenna 2,-56.5,4.9885,921.25,label 2
74143,1,Facility B,24,487.5,0.10787000000000001,0.38813000000000003,-1.0057,Antenna 3,-64.5,6.1329,920.25,lying
69870,2,Location 2,18,74.75,1.0928,-0.10565,-0.20754,Antenna 3,-63.5,2.3547,A1,label 3
31215,Male,Location 1,48,196.98,1.0928,-0.0022965999999999998,-0.10490999999999999,3,-54.0,0.2439,922.25,lying
24594,M,1,46,89.25,1.1397,-0.059712,-0.09350499999999999,antenna 1,-59.5,5.171,B2,lying
66996,Female,Location 2,16,124.0,0.2603,0.33071999999999996,-1.0172,Antenna 2,-49.5,5.9626,A2,3
75024,F,2,27,205.5,0.9052,0.6866899999999999,0.031928,1,-59.0,5.5822,A2,sit on chair
73764,1,Facility B,23,93.45,0.5534399999999999,0.89339,-0.059296,Antenna 3,-61.5,0.33287,922.25,1
53585,F,Location 2,1,497.25,0.42446000000000006,0.05511900000000001,-1.0172,Antenna 3,-59.5,1.5999,F1,lying
41552,1,Location 1,51,409.88,1.128,0.020669999999999997,-0.09350499999999999,Antenna A,-56.0,4.3013,D1,3
10554,2,1,38,462.25,0.9052,-0.036746,-0.059296,Antenna D,-64.5,5.6052,E2,3
5147,F,1,18,63.75,0.70587,0.14698,0.76172,Antenna A,-67.0,0.78386,freq_4,3
26103,M,1,46,293.2,1.339,-0.14009000000000002,-0.036489999999999995,1,-56.5,5.372000000000001,A2,label 3
46649,Female,1,53,223.58,1.0225,0.08956900000000001,-0.16192,antenna 1,-56.5,2.0448,freq_4,3
72430,Male,Facility B,21,482.5,0.9521,0.020669999999999997,-0.12771,Antenna 3,-63.0,3.6662,920.25,3
41284,Female,Facility A,51,394.88,1.0811,0.043636,-0.10490999999999999,1,-57.0,0.22855999999999999,924.25,3
27910,Male,1,47,88.4,1.3742,-0.12861,-0.013684,Antenna A,-55.0,5.7294,920.25,3
17883,M,Facility A,44,8.875,0.31893,0.92784,0.14595999999999998,Antenna A,-56.5,1.7012,freq_7,1
27799,Male,Location 1,47,79.25,1.1163,-0.01378,-0.12771,Antenna C,-60.0,3.9607,920.75,lying
1410,M,1,4,303.0,1.128,-0.28938,-0.20754,1,-62.0,0.3881,freq_8,label 3
36869,F,Location 1,50,339.0,1.0811,0.18143,-0.013684,1,-56.5,1.1198,D1,label 3
38477,1,Facility A,50,411.93,0.36583000000000004,0.95081,-0.036489999999999995,1,-56.0,3.9101,921.75,sit on bed
24232,M,1,45,344.6,1.0107,0.05511900000000001,-0.17332999999999998,1,-55.5,5.5975,A1,label 3
1007,2,Location 1,4,13.0,0.67069,0.8589399999999999,0.020525,1,-59.5,0.98482,922.25,sit on bed
63837,Female,Facility B,14,1009.8,0.33066,0.30775,-0.99434,2,-51.0,1.9021,freq_5,3
2524,M,Location 1,6,264.5,0.9052,-0.12861,-0.20754,antenna 1,-60.5,1.399,freq_9,3
3125,Female,Facility A,9,120.0,0.7527699999999999,0.75559,0.18017,Antenna 4,-56.5,4.3335,925.25,label 1
13981,Male,1,42,320.4,1.3625,-0.26641,0.020525,Antenna C,-48.0,5.3106,920.75,label 3
20576,Male,Facility A,44,384.4,1.1163,0.0091865,-0.10490999999999999,antenna 1,-62.0,0.061359000000000004,freq_3,label 3
33944,1,Location 1,49,202.18,1.1397,0.21588000000000002,0.15736,4,-56.5,5.3827,freq_5,3
52968,Female,2,1,296.82,0.22513000000000002,0.18143,-1.0742,Antenna 2,-51.5,2.3593,B1,label 3
31228,2,1,48,197.53,1.0811,0.020669999999999997,-0.11631,Antenna A,-57.0,4.8673,E2,label 3
53907,Female,2,2,78.25,0.41273000000000004,0.14698,-0.94873,2,-52.0,1.9528,920.25,lying
51285,Female,1,59,31.25,0.45963999999999994,0.9163600000000001,-0.0022806,Antenna B,-57.5,0.013806,D2,label 2
20761,M,1,44,410.88,1.128,-0.01378,-0.09350499999999999,Antenna A,-62.0,0.93573,920.25,3
9030,2,1,37,318.25,0.29548,0.93932,0.14595999999999998,Antenna 4,-58.0,0.78847,freq_6,sit on bed
72160,Male,2,21,137.75,1.0694,-0.059712,-0.036489999999999995,Antenna 3,-60.0,1.9988,freq_6,3
3358,F,1,11,61.5,0.7645,0.77856,0.15736,4,-56.5,1.6045,freq_10,1
33780,1,1,49,178.83,0.38928,0.92784,0.020525,Antenna A,-59.5,5.6174,freq_11,label 1
65057,1,2,15,158.0,0.47136000000000006,0.36516,-0.8917200000000001,2,-48.0,6.096,920.75,lying
44901,Female,Location 1,53,121.88,1.0928,0.066602,-0.082102,1,-56.0,0.72864,freq_1,3
29741,Male,1,48,6.75,1.0811,-0.0022965999999999998,-0.13912,Antenna 3,-56.5,4.7461,920.25,3
48473,Female,Facility A,53,310.6,1.2218,-0.0022965999999999998,-0.082102,Antenna 4,-63.0,3.9761,freq_4,3
12435,M,1,41,104.75,0.14305,0.98526,0.12315,Antenna B,-57.0,0.35588000000000003,F2,label 2
44396,Female,Location 1,53,89.825,0.48308999999999996,0.9163600000000001,-0.036489999999999995,antenna 1,-57.0,5.395,923.25,sit on bed
20207,Male,1,44,339.25,1.2218,-0.07119600000000001,-0.047893,Antenna A,-62.5,5.8092,B2,3
39430,F,1,51,40.825,0.43618999999999997,0.9163600000000001,-0.09350499999999999,Antenna B,-55.5,0.9648700000000001,A1,label 2
11688,Male,1,40,107.5,0.92865,-0.059712,0.0091224,1,-65.0,6.0868,freq_7,3
42729,Female,Location 1,52,137.0,0.5534399999999999,0.9048700000000001,-0.0022806,antenna 1,-58.5,0.45558999999999994,A1,label 1
74979,Female,2,27,114.25,0.47136000000000006,0.9048700000000001,-0.36718,Antenna C,-65.0,0.5553,freq_9,1
27147,M,Facility A,47,22.5,0.17823,1.0197,0.043332,1,-58.5,5.329,freq_5,label 1
9273,2,Location 1,37,450.0,0.97555,0.0091865,-0.09350499999999999,Antenna C,-49.5,4.0359,C2,lying
72880,Male,Facility B,21,811.0,1.0576,-0.036746,-0.12771,Antenna C,-62.5,0.27151,freq_3,lying
62402,1,Facility B,14,246.75,0.35411,0.38813000000000003,-0.9829399999999999,2,-51.0,3.7,freq_2,3
2367,M,Facility A,6,247.93,0.9169299999999999,-0.14009000000000002,-0.16192,antenna 1,-63.5,1.0247,921.75,3
46576,F,Location 1,53,220.5,1.1045,0.020669999999999997,-0.12771,1,-57.5,5.7754,924.75,3
27710,M,Facility A,47,71.075,1.0928,-0.0022965999999999998,-0.11631,Antenna 3,-60.5,4.309,920.25,3
70627,Male,Location 2,19,525.5,1.1514,-0.07119600000000001,-0.0022806,Antenna 3,-61.5,5.9764,freq_2,3
46964,F,Location 1,53,237.4,1.0811,0.05511900000000001,-0.12771,antenna 1,-57.0,6.1344,920.75,lying
63826,Female,2,14,1008.3,0.36583000000000004,0.33071999999999996,-0.97154,Antenna B,-50.5,2.2181,freq_4,label 3
66034,F,Facility B,15,671.83,0.74105,0.1355,-0.85751,2,-49.0,2.597,freq_2,3
38079,F,1,50,391.1,0.28376,1.0082,-0.070699,1,-57.0,5.9196,C2,label 1
48767,Female,Facility A,54,91.0,0.9169299999999999,0.2044,-0.19613,4,-64.5,1.2072,C1,lying
30791,Male,Location 1,48,167.2,0.61207,0.8589399999999999,0.054735,Antenna B,-56.0,4.2737,A1,label 2
28207,Male,1,47,112.35,0.31893,0.98526,0.066138,Antenna A,-62.0,4.22,D1,label 1
43899,1,1,52,302.48,1.1514,0.020669999999999997,-0.09350499999999999,Antenna D,-61.0,0.18408,freq_7,3
42230,1,Facility A,51,438.35,1.0928,0.032152999999999994,-0.10490999999999999,antenna 1,-56.5,6.0224,freq_3,label 3
63327,F,2,14,912.5,0.62379,0.2044,-0.88031,Antenna 3,-70.5,0.26998,freq_11,label 3
40580,1,1,51,327.75,0.47136000000000006,0.93932,-0.013684,1,-59.0,5.5545,freq_12,sit on bed
51697,Female,Location 1,59,496.75,1.0928,0.10105,0.020525,antenna 1,-59.0,0.30526,922.75,3
51387,Female,Facility A,59,250.25,0.54171,0.89339,0.0091224,Antenna A,-64.0,5.8951,freq_8,1
