10922,2,1,39,247.75,1.1632,-0.10565,0.12315,1,-63.0,1.0538,freq_4,3
1649,2,1,5,91.5,1.0811,-0.22048,-0.15052000000000001,3,-48.5,5.78,923.25,lying
49686,Female,1,55,277.0,0.61207,0.8819100000000001,0.031928,Antenna B,-58.0,5.9104,freq_11,label 2
21559,2,1,45,76.05,1.0459,0.020669999999999997,-0.16192,Antenna C,-61.5,5.6481,923.25,lying
58068,Female,Location 2,3,476.25,0.49481,0.22737,-0.96014,Antenna 3,-59.5,0.20709,freq_3,label 3
67122,F,2,16,151.0,0.29548,0.3422,-0.99434,Antenna C,-66.5,5.5239,920.75,3
48784,1,Location 1,54,97.75,0.9872799999999999,0.18143,-0.18473,Antenna 4,-64.5,4.8581,921.75,lying
22508,2,1,45,162.13,0.44791000000000003,0.92784,0.08894400000000001,1,-58.5,5.0514,E1,1
60637,1,2,11,11.5,1.2335,-0.094162,-0.11631,Antenna C,-68.5,1.3975,A1,label 3
30308,M,Facility A,48,60.45,1.1397,-0.036746,-0.070699,antenna 1,-62.5,5.6251,C1,3
7605,Male,1,36,51.75,0.9872799999999999,-0.10565,-0.070699,Antenna D,-62.5,6.1881,C2,lying
37126,1,1,50,349.98,1.0928,0.21588000000000002,-0.036489999999999995,Antenna A,-56.5,1.0247,923.25,lying
55151,1,Facility B,2,518.33,0.22513000000000002,0.30775,-1.0514,3,-59.5,0.15492999999999998,freq_5,3
55383,Female,Location 2,2,552.0,0.20168,0.29627,-1.04,Antenna B,-48.0,3.4361,A2,lying
55224,F,Facility B,2,529.58,0.37756,0.21588000000000002,-0.99434,3,-60.0,5.6052,923.75,label 3
3860,1,Location 1,12,607.25,0.37756,-0.25493000000000005,0.90996,Antenna 4,-56.0,1.0262,D2,lying
56539,F,Facility B,2,1688.5,0.38928,0.10105,-1.0057,3,-61.0,1.0907,922.25,label 3
25478,M,Facility A,46,224.13,0.72932,0.79004,0.14595999999999998,Antenna 2,-56.5,4.9609,freq_7,label 2
13506,M,1,42,172.25,0.1196,0.96229,0.18017,1,-57.0,5.7601,freq_5,sit on bed
17781,M,Location 1,43,658.85,1.128,-0.094162,0.031928,Antenna 3,-50.0,6.1666,freq_1,label 3
10929,Male,Location 1,39,255.0,1.0576,-0.048229,0.08894400000000001,4,-67.5,0.98175,freq_4,label 3
17481,M,1,43,595.75,1.1397,-0.059712,0.054735,4,-61.5,1.2732,E2,label 3
59952,Female,Facility B,6,18.2,0.2603,0.99674,0.031928,2,-59.0,1.1167,921.25,label 1
28248,Male,1,47,116.58,0.28376,0.99674,0.043332,Antenna A,-62.5,2.5848,921.75,label 1
59882,Female,2,5,512.75,0.48308999999999996,0.30775,-0.94873,2,-52.0,6.0945,D1,3
571,M,Location 1,2,234.0,0.42446000000000006,0.95081,-0.0022806,2,-57.0,5.6481,freq_9,sit on chair
55331,1,Location 2,2,544.88,0.18995,0.2733,-1.0628,2,-49.5,5.9779,921.75,label 3
55219,F,2,2,528.75,0.18995,0.26182,-1.0742,Antenna B,-47.5,3.8672,920.25,label 3
60984,Female,2,13,62.7,0.51826,0.15847,-0.9259299999999999,2,-50.5,3.5788,922.25,label 3
56832,Female,Location 2,3,49.75,0.34238,0.16995,-1.0286,3,-56.0,1.0646,C2,lying
29762,Male,Location 1,48,9.125,1.0459,0.020669999999999997,-0.15052000000000001,Antenna 3,-56.5,4.6909,A1,lying
659,M,1,2,299.75,0.34238,0.97377,0.066138,Antenna A,-58.5,5.4272,freq_9,sit on bed
65249,Female,2,15,524.0,0.20168,0.33071999999999996,-1.04,Antenna C,-62.5,1.4051,C1,lying
7513,Male,1,36,10.0,0.37756,0.93932,0.15736,Antenna A,-61.5,1.5156,B2,1
56645,Female,Location 2,2,1715.5,0.38928,0.10105,-0.99434,Antenna 3,-61.0,3.384,freq_7,label 3
2885,Male,Facility A,7,268.0,0.78795,0.81301,0.19157000000000002,1,-58.5,1.4358,923.25,label 1
25004,Male,Location 1,46,159.63,0.18995,1.0312,-0.047893,1,-60.0,4.5559,E2,1
43776,1,Location 1,52,277.07,1.1514,0.020669999999999997,-0.10490999999999999,3,-59.5,1.2977,C2,3
5887,1,Facility A,19,329.5,0.92865,0.29627,-0.09350499999999999,Antenna 4,-58.5,5.056,freq_6,label 3
3069,Female,Location 1,9,13.75,0.68242,0.82449,0.14595999999999998,4,-57.0,3.5588,freq_12,label 1
49487,Female,1,55,55.25,0.33066,0.95081,0.020525,3,-64.0,0.10737999999999999,F1,sit on bed
67392,Female,2,16,505.75,0.13132,0.33071999999999996,-1.0628,Antenna 2,-51.5,1.6245,921.75,lying
46785,Female,1,53,229.28,1.1163,0.020669999999999997,-0.11631,4,-62.0,5.5883,D1,label 3
54343,1,Location 2,2,403.75,0.13132,0.30775,-1.0742,2,-49.0,6.162000000000001,921.75,lying
47390,Female,Location 1,53,255.53,1.3156,-0.059712,-0.036489999999999995,3,-57.0,0.15492999999999998,F1,3
4539,1,1,16,64.075,0.33066,0.96229,-0.013684,Antenna 2,-47.0,1.3576,freq_2,4
57986,1,2,3,461.63,0.45963999999999994,0.23885,-0.9259299999999999,2,-50.0,2.6430000000000002,921.25,lying
18845,M,Facility A,44,112.75,0.037521,1.0427,0.14595999999999998,4,-58.5,4.898,922.75,sit on bed
54312,1,Location 2,2,399.5,0.47136000000000006,0.16995,-0.9259299999999999,Antenna B,-47.5,3.95,A1,3
18483,M,Location 1,44,72.725,1.3625,-0.12861,-0.025087,Antenna A,-64.0,1.3867,921.25,lying
49094,1,1,54,281.5,0.7176,0.8359700000000001,0.043332,Antenna 2,-55.5,4.8873,freq_6,2
42453,F,Facility A,52,112.8,0.17823,0.97377,-0.10490999999999999,Antenna 2,-48.0,4.9578,A1,4
45287,F,Location 1,53,144.7,1.3625,-0.059712,0.0091224,4,-61.5,1.3944,freq_2,label 3
67201,Female,Facility B,16,452.5,0.17823,0.29627,-1.04,Antenna B,-53.0,0.69029,924.25,label 3
710,Male,Facility A,3,66.25,0.8934799999999999,-0.19751,-0.28736,3,-50.0,4.9456,924.75,lying
16428,Male,Facility A,43,339.88,0.92865,-0.025263,0.10035,Antenna C,-48.0,4.7139,B1,3
32377,1,Location 1,49,95.4,0.34238,0.97377,-0.013684,Antenna A,-56.0,4.7216,921.25,label 1
49673,1,Location 1,55,266.25,0.62379,0.8589399999999999,0.066138,Antenna B,-56.5,4.6173,C1,label 2
47124,F,1,53,244.33,1.0928,0.05511900000000001,-0.13912,Antenna D,-62.5,0.29606,922.25,lying
52077,Female,Location 1,60,334.35,1.0576,0.19292,-0.15052000000000001,Antenna D,-63.5,0.036816,924.75,label 3
31300,Male,1,48,202.3,1.2218,-0.059712,-0.047893,antenna 1,-60.5,1.3192,F1,lying
61287,1,2,13,336.7,0.23685,0.42258,-1.0057,Antenna 3,-61.0,5.349,freq_9,lying
33541,1,Facility A,49,162.13,0.23685,1.0197,-0.12771,1,-60.0,1.04,freq_6,sit on bed
70393,2,2,19,103.25,1.0811,-0.059712,-0.036489999999999995,Antenna C,-63.0,0.40497,freq_4,label 3
9869,M,Location 1,38,148.25,1.0811,-0.07119600000000001,-0.013684,Antenna D,-62.0,2.1430000000000002,freq_9,label 3
9860,Male,1,38,146.0,0.9169299999999999,-0.025263,-0.059296,4,-61.5,6.185,D1,label 3
22834,M,Location 1,45,224.13,0.54171,0.8819100000000001,-0.013684,Antenna B,-55.0,5.9104,921.75,label 2
48872,1,Facility A,54,133.6,1.1163,0.14698,-0.11631,4,-66.0,0.71023,925.25,label 3
66807,1,Location 2,16,80.875,0.44791000000000003,0.2733,-0.94873,2,-49.5,0.049087,freq_1,lying
11415,2,1,39,570.5,1.0342,-0.036746,0.031928,Antenna 4,-69.0,0.33134,freq_9,3
14256,M,Location 1,42,378.25,1.1045,-0.048229,-0.082102,Antenna 3,-47.5,5.1956,A1,lying
35620,1,1,50,278.68,0.43618999999999997,0.93932,-0.070699,1,-58.0,5.0008,freq_5,1
59511,1,2,5,107.83,0.40101,0.2044,-0.97154,Antenna 2,-55.0,4.8121,921.25,label 3
20970,M,Location 1,45,1.15,-0.36114,0.95081,-0.0022806,1,-64.0,6.2663,freq_3,label 1
37020,F,1,50,345.43,1.0342,0.26182,-0.082102,4,-59.0,5.3183,921.25,3
2488,Male,Location 1,6,260.57,0.9052,-0.14009000000000002,-0.19613,Antenna 3,-47.0,5.4456,924.75,lying
40506,1,1,51,321.68,0.52999,0.9048700000000001,0.066138,Antenna A,-56.5,0.69029,920.75,sit on bed
66001,Female,Facility B,15,666.75,0.43618999999999997,0.26182,-0.97154,Antenna 2,-49.0,2.6553,920.75,lying
62697,Female,Facility B,14,756.33,0.34238,0.33071999999999996,-0.9829399999999999,Antenna 2,-50.5,2.8271,A1,lying
74890,1,Location 2,26,701.75,0.44791000000000003,0.078086,-0.8689100000000001,2,-52.5,1.3484,freq_3,label 3
30953,2,1,48,180.55,1.0928,0.032152999999999994,-0.12771,antenna 1,-58.5,1.307,925.25,3
33765,Female,1,49,177.2,0.47136000000000006,0.9048700000000001,0.020525,4,-57.0,5.5668,F2,label 1
43936,1,Facility A,52,315.23,1.1397,0.043636,-0.09350499999999999,antenna 1,-65.0,2.2887,E1,lying
46027,F,1,53,183.8,0.44791000000000003,0.92784,-0.0022806,Antenna A,-56.5,5.7862,924.25,sit on bed
11537,M,1,40,13.75,0.27203,0.96229,0.317,antenna 1,-59.5,6.1329,922.75,1
63427,1,Location 2,14,933.0,0.57689,0.19292,-0.90312,3,-68.5,3.9255,924.25,label 3
22064,M,Location 1,45,128.5,0.24858000000000002,1.0312,-0.0022806,Antenna 3,-63.0,1.4573,freq_10,sit on bed
69264,1,Location 2,17,806.5,0.50654,0.25033,-0.9145200000000001,3,-66.5,5.7938,924.25,3
36470,Female,Location 1,50,322.0,1.0576,0.23885,-0.070699,1,-56.0,6.1252,B1,lying
51798,1,1,60,44.5,0.54171,0.9048700000000001,0.031928,Antenna B,-56.5,5.2232,922.25,label 2
34961,F,Facility A,50,194.15,0.23685,0.97377,-0.23034000000000002,Antenna B,-54.5,5.0161,freq_2,label 2
60060,Female,2,6,170.45,0.18995,1.0197,-0.059296,Antenna B,-65.0,5.1097,E2,sit on bed
12674,Male,Facility A,41,375.25,0.9169299999999999,-0.036746,-0.11631,Antenna 4,-65.0,1.4266,922.75,label 3
22062,M,1,45,128.0,0.15478,1.0427,-0.036489999999999995,Antenna A,-58.5,5.2861,freq_9,1
25206,2,1,46,189.0,0.7176,0.80152,0.13455999999999999,Antenna A,-67.5,5.7264,C2,2
8844,2,Facility A,37,243.25,0.24858000000000002,0.95081,0.12315,Antenna 4,-57.5,0.7087,freq_1,label 1
34350,F,1,49,237.83,1.1749,0.078086,-0.09350499999999999,Antenna 4,-65.0,4.5007,freq_4,lying
49603,Female,Facility A,55,179.0,0.65897,0.8359700000000001,0.043332,Antenna 2,-58.0,5.9334,925.75,sit on chair
40982,1,Facility A,51,368.0,0.33066,0.99674,-0.036489999999999995,Antenna 3,-68.0,1.3559999999999999,freq_2,1
72060,2,Location 2,21,94.75,1.0928,-0.082679,-0.013684,Antenna C,-60.5,0.9832799999999999,924.25,label 3
28043,M,1,47,100.25,1.3156,-0.10565,-0.047893,3,-60.0,4.2077,freq_1,3
11844,Male,Location 1,40,218.0,0.2603,0.97377,0.14595999999999998,Antenna 4,-58.0,5.3919,921.75,sit on bed
57050,Female,Facility B,3,312.05,0.42446000000000006,0.36516,-0.94873,Antenna 3,-64.0,0.80381,freq_12,3
7937,2,Location 1,36,228.25,0.61207,0.79004,0.36262,Antenna D,-68.5,6.2479,freq_9,label 1
74280,Female,Location 2,24,530.75,0.27203,0.31923,-0.97154,Antenna 2,-53.5,0.73017,921.75,lying
59117,Female,2,4,311.25,0.58862,0.2733,-0.88031,3,-65.0,1.083,925.75,label 3
43334,1,Facility A,52,228.75,0.51826,0.9048700000000001,0.031928,Antenna A,-59.0,4.9394,921.75,label 1
64547,1,Location 2,15,89.125,0.33066,0.49148000000000003,-0.9259299999999999,Antenna B,-49.0,2.5449,freq_4,lying
8571,Male,Location 1,37,162.0,1.1749,-0.082679,0.020525,Antenna D,-62.5,4.0313,freq_4,3
46155,1,Location 1,53,189.2,0.50654,0.9048700000000001,0.020525,Antenna 3,-59.5,0.03835,B2,1
14266,2,Location 1,42,379.75,1.2101,-0.14009000000000002,-0.0022806,Antenna 3,-48.0,4.2062,921.75,3
4601,F,Location 1,16,230.75,0.61207,0.8589399999999999,0.12315,antenna 1,-63.0,5.4073,freq_1,4
61563,1,Location 2,13,405.7,0.74105,0.80152,0.11175,antenna 1,-66.5,1.1766,A1,label 1
15761,2,Location 1,43,216.5,0.9403799999999999,-0.036746,0.077541,Antenna 4,-62.5,5.8705,920.75,label 3
45412,Female,Location 1,53,152.9,1.0576,0.066602,-0.10490999999999999,Antenna D,-62.0,4.5866,923.75,lying
73735,F,2,23,78.45,0.51826,0.9048700000000001,-0.082102,Antenna 3,-60.0,2.0402,A2,label 1
46056,1,1,53,185.03,0.60034,0.8704200000000001,0.054735,1,-57.5,6.2157,D2,sit on bed
45871,F,Facility A,53,177.3,0.36583000000000004,0.96229,-0.059296,Antenna C,-59.0,0.6642100000000001,freq_12,label 1
3501,Female,Facility A,12,17.5,0.92865,0.6752100000000001,0.20297,Antenna D,-57.0,0.81915,923.25,1
32664,F,1,49,112.33,1.1397,0.0091865,-0.09350499999999999,1,-56.5,1.85,922.25,lying
71900,2,2,21,25.25,1.3156,-0.20899,0.054735,3,-60.5,2.3623,C1,label 3
16020,2,Location 1,43,271.07,1.3273,-0.22048,0.15736,4,-66.5,1.1229,freq_12,label 3
24634,Male,Location 1,46,96.95,1.1983,-0.07119600000000001,-0.070699,3,-58.0,3.6125,921.75,lying
19104,2,Location 1,44,141.45,0.037521,0.99674,0.077541,Antenna 4,-58.5,0.41723999999999994,925.25,sit on bed
24279,M,Facility A,45,349.9,0.2603,1.0082,0.054735,Antenna 4,-56.5,5.5545,freq_2,4
20941,2,1,44,436.2,0.43618999999999997,0.9048700000000001,0.21438000000000001,1,-65.5,1.3652,freq_2,ambulating
10356,M,Facility A,38,408.0,1.2804,-0.16305999999999998,0.10035,Antenna C,-49.5,5.2554,921.25,label 3
66942,F,2,16,112.5,0.27203,0.3422,-1.0286,Antenna 2,-52.0,0.97715,D2,label 3
51179,1,1,58,306.5,1.1397,0.11254000000000002,-0.09350499999999999,Antenna D,-62.5,5.1266,freq_9,3
36755,Female,Location 1,50,334.13,1.1749,0.043636,0.0091224,Antenna D,-57.5,1.7104,922.25,3
682,2,1,3,32.5,1.0694,-0.27789,-0.21894,1,-67.5,5.803,C1,3
10103,2,Location 1,38,237.5,0.33066,0.93932,0.11175,Antenna 3,-64.5,0.6412,freq_6,label 1
69240,Female,2,17,802.0,0.47136000000000006,0.2733,-0.96014,Antenna 3,-68.5,5.2861,freq_12,3
46382,F,Facility A,53,199.88,0.29548,1.0082,-0.059296,1,-57.0,1.4113,freq_5,sit on bed
61548,Female,2,13,400.53,0.33066,0.38813000000000003,-1.0057,Antenna 2,-50.0,2.6507,freq_3,3
46912,F,Location 1,53,235.03,1.1397,0.0091865,-0.11631,antenna 1,-57.5,5.7524,E2,lying
36248,F,Facility A,50,312.6,1.2921,0.11254000000000002,0.066138,Antenna 3,-55.5,5.4564,freq_3,label 3
24515,Male,Location 1,46,75.725,0.63552,0.80152,0.077541,1,-57.0,5.8844,A1,1
25804,M,Facility A,46,270.25,0.54171,0.81301,0.020525,Antenna A,-57.0,5.2692,freq_12,label 1
4060,F,1,13,149.5,1.0811,-0.082679,0.18017,Antenna C,-57.5,5.6128,925.75,label 3
16875,M,Facility A,43,433.35,0.41273000000000004,0.92784,0.12315,4,-57.0,1.3606,D1,sit on bed
45984,F,Location 1,53,182.0,0.29548,0.99674,-0.09350499999999999,Antenna A,-56.5,5.4303,E2,sit on bed
67390,Female,Facility B,16,505.25,0.29548,0.29627,-1.0057,3,-66.5,4.1356,923.25,label 3
55328,1,Location 2,2,544.58,0.18995,0.28478000000000003,-1.0628,Antenna B,-48.5,0.26998,freq_2,lying
27363,2,Facility A,47,38.6,0.43618999999999997,0.92784,0.14595999999999998,Antenna A,-58.5,2.4083,B2,1
42408,1,1,52,5.325,-0.16180999999999998,1.0886,-0.28736,2,-55.5,1.1045,A1,ambulating
33966,Female,Location 1,49,203.83,1.1514,0.05511900000000001,-0.025087,4,-65.5,2.5602,freq_8,lying
18051,2,Facility A,44,31.975,0.67069,0.75559,-0.047893,3,-52.5,4.6188,freq_2,1
3170,1,1,9,171.25,0.5534399999999999,0.8589399999999999,0.12315,Antenna 2,-56.5,4.9578,F1,label 2
3976,F,Location 1,13,124.75,1.0342,-0.036746,0.13455999999999999,Antenna 3,-57.0,2.0893,freq_4,lying
16065,M,1,43,279.32,0.92865,-0.059712,-0.036489999999999995,4,-65.5,4.9486,924.75,lying
8562,M,1,37,159.5,1.1749,-0.094162,0.0091224,4,-63.5,2.0433,freq_8,label 3
2966,F,1,8,159.5,0.61207,0.8704200000000001,0.15736,2,-56.0,4.5789,D2,label 2
39979,Female,Facility A,51,222.95,1.1045,0.066602,-0.15052000000000001,3,-59.5,3.9377,923.75,lying
38508,Female,Facility A,50,424.7,0.096148,1.1345,-0.013684,3,-67.5,1.1275,920.25,label 1
171,M,1,1,74.25,0.9403799999999999,0.1355,-0.32156999999999997,Antenna C,-57.0,6.251,F2,lying
703,2,Location 1,3,54.25,1.2452,-0.35827,-0.12771,Antenna C,-51.5,0.041417,C1,3
16499,2,Location 1,43,351.0,1.4094,-0.24344000000000002,0.24859,Antenna C,-49.5,2.6139,923.75,label 3
22254,2,Location 1,45,142.35,0.17823,1.0312,-0.047893,1,-59.5,0.68109,C1,sit on bed
21142,M,Location 1,45,21.375,0.28376,0.97377,0.077541,1,-62.5,3.2597,924.75,sit on bed
45536,F,Facility A,53,161.58,0.35411,0.95081,-0.082102,antenna 1,-55.0,5.4226,A2,label 1
37914,F,1,50,383.98,0.43618999999999997,0.96229,0.18017,3,-59.0,0.8145399999999999,920.25,label 1
35694,1,1,50,283.78,1.0694,0.30775,-0.070699,Antenna 4,-57.5,5.6589,B1,3
25639,Male,Location 1,46,249.83,0.8231200000000001,0.72114,0.18017,1,-67.5,2.6384,922.75,2
11471,Male,1,39,590.75,1.3273,-0.11713,0.14595999999999998,3,-58.5,5.4226,F1,3
41594,F,1,51,411.65,0.9872799999999999,0.078086,-0.16192,Antenna C,-55.0,5.5591,921.75,label 3
45633,1,Location 1,53,166.13,0.30721,0.97377,-0.09350499999999999,3,-60.0,0.5415,freq_3,1
46132,Female,Facility A,53,188.23,0.35411,0.96229,-0.036489999999999995,Antenna C,-58.5,4.6019,E1,label 1
63351,1,Facility B,14,917.25,0.29548,0.30775,-1.0057,Antenna B,-51.0,1.9251,freq_5,lying
21121,M,Facility A,45,19.75,0.23685,0.98526,0.077541,Antenna D,-57.0,4.7891,freq_12,1
52057,Female,1,60,329.6,0.8934799999999999,0.22737,-0.17332999999999998,Antenna C,-50.0,0.087437,freq_5,3
17539,M,Facility A,43,608.25,1.2804,-0.16305999999999998,0.11175,Antenna 4,-64.0,1.6245,E1,3
13782,2,Facility A,42,255.0,0.9403799999999999,-0.17454,-0.12771,1,-68.5,6.2356,C1,label 3
47487,Female,Location 1,53,259.63,1.1163,0.032152999999999994,-0.10490999999999999,Antenna C,-55.5,6.0301,920.75,lying
42667,1,Location 1,52,131.95,0.40101,0.96229,-0.070699,antenna 1,-57.0,4.0558,923.25,label 1
25791,2,1,46,269.7,0.54171,0.81301,0.020525,Antenna C,-56.0,1.0492,B2,sit on bed
22125,Male,Facility A,45,134.08,0.33066,0.97377,0.043332,Antenna A,-59.0,1.2226,freq_4,sit on bed
7399,F,1,32,26.25,1.0342,0.05511900000000001,0.46524,3,-63.0,1.445,A2,lying
29824,2,Facility A,48,17.425,1.3273,-0.12861,-0.036489999999999995,1,-67.5,0.044485000000000004,freq_11,label 3
48470,Female,Location 1,53,310.48,1.2218,-0.0022965999999999998,-0.082102,antenna 1,-57.0,5.78,freq_10,label 3
4803,1,Location 1,17,25.75,0.60034,0.84746,0.077541,2,-57.0,5.1281,freq_8,label 2
3502,F,Location 1,12,17.975,0.92865,0.6752100000000001,0.20297,3,-62.5,5.645,923.75,label 1
8269,2,Location 1,37,14.0,0.27203,0.98526,0.12315,Antenna A,-56.5,5.0683,921.25,sit on bed
24888,Male,Facility A,46,148.78,0.47136000000000006,0.74411,0.2942,antenna 1,-56.5,0.98021,922.25,label 1
36635,Female,Facility A,50,329.03,1.0694,0.21588000000000002,-0.036489999999999995,antenna 1,-56.0,6.1329,921.25,3
970,2,Location 1,3,315.75,1.0107,-0.19751,-0.27595,Antenna A,-63.5,0.76852,freq_11,lying
39801,1,Location 1,51,199.0,0.47136000000000006,0.93932,-0.036489999999999995,Antenna A,-60.5,2.5571,A1,sit on bed
55848,1,Facility B,2,1517.8,0.30721,0.16995,-1.0514,3,-60.5,5.3459,freq_3,3
49029,Female,Location 1,54,207.5,0.35411,1.0427,-0.09350499999999999,1,-49.5,0.29913,D1,4
47965,F,Location 1,53,282.93,1.1397,0.0091865,-0.12771,Antenna A,-57.5,5.6665,freq_3,lying
37788,Female,Location 1,50,378.58,1.1163,0.18143,-0.013684,4,-59.0,0.12272000000000001,920.25,lying
21234,Male,1,45,33.2,0.27203,0.98526,0.077541,Antenna D,-56.0,0.25464000000000003,920.75,1
56149,F,Location 2,2,1585.6,0.30721,0.14698,-1.04,Antenna C,-59.5,0.36509,freq_8,label 3
23868,M,Facility A,45,320.98,1.1866,-0.036746,-0.10490999999999999,Antenna A,-57.5,4.516,freq_10,lying
18989,M,1,44,129.25,0.096148,0.98526,0.077541,antenna 1,-57.5,1.1183,freq_2,1
40473,1,Facility A,51,318.78,0.41273000000000004,0.96229,-0.047893,1,-59.5,6.0132,921.25,sit on bed
47630,1,Location 1,53,266.23,1.1514,0.0091865,-0.10490999999999999,antenna 1,-57.0,6.1375,freq_2,3
53042,1,2,1,319.5,0.1665,0.16995,-1.0856,3,-60.0,5.7033,923.25,3
43116,1,1,52,211.65,0.61207,0.8704200000000001,0.043332,Antenna A,-60.5,6.1436,923.75,label 1
19723,2,Facility A,44,226.0,0.52999,0.9163600000000001,0.08894400000000001,Antenna A,-68.0,3.4530000000000003,B1,sit on chair
74471,1,Location 2,24,610.75,0.1665,0.33071999999999996,-1.04,3,-65.5,5.8659,920.75,label 3
33691,F,Location 1,49,172.1,0.23685,1.0312,-0.09350499999999999,antenna 1,-60.0,0.2255,freq_8,1
24701,M,Facility A,46,111.73,1.1632,-0.059712,-0.09350499999999999,antenna 1,-62.0,0.3206,D2,label 3
59979,Female,2,6,32.7,0.15478,1.0427,-0.036489999999999995,Antenna B,-60.0,0.92806,freq_3,1
37876,1,Facility A,50,382.35,1.0928,0.2044,-0.036489999999999995,3,-56.0,5.415,freq_3,lying
74318,1,Location 2,24,541.0,0.14305,0.39960999999999997,-1.0286,Antenna B,-52.0,1.4312,A1,label 3
68512,F,Location 2,17,693.25,0.45963999999999994,0.19292,-0.96014,2,-49.0,2.0509,freq_5,lying
68551,Female,2,17,700.33,0.45963999999999994,0.15847,-0.96014,Antenna B,-50.0,1.5355,923.75,3
71822,2,Location 2,20,868.25,0.88175,0.74411,0.12315,1,-58.5,0.48627,922.75,2
72421,Male,2,21,477.25,1.1866,-0.082679,-0.025087,Antenna C,-62.5,0.31906999999999996,A2,lying
49211,1,1,54,322.6,1.2101,0.066602,-0.025087,Antenna 4,-64.0,4.9517,922.25,label 3
22981,M,Location 1,45,265.57,0.37756,0.93932,0.13455999999999999,2,-47.5,2.4176,E2,ambulating
36502,F,Location 1,50,323.38,1.0576,0.23885,-0.070699,antenna 1,-56.5,6.119,freq_10,label 3
3083,1,Location 1,9,18.75,0.50654,0.9048700000000001,0.066138,4,-57.0,0.32214,freq_12,sit on bed
54466,1,2,2,420.33,0.15478,0.30775,-1.0628,2,-48.5,0.082835,freq_3,label 3
12246,2,Facility A,40,469.0,1.0225,-0.01378,-0.047893,Antenna C,-51.0,4.0666,922.75,label 3
61171,1,Location 2,13,127.95,0.54171,0.9163600000000001,-0.013684,antenna 1,-65.0,0.17334000000000002,920.25,sit on bed
23388,M,1,45,293.38,1.0576,0.032152999999999994,-0.13912,antenna 1,-56.0,5.7141,920.25,3
26838,2,1,47,0.025,-0.079733,0.97377,0.043332,Antenna D,-57.0,5.2477,freq_12,sit on bed
16733,2,1,43,396.0,0.49481,0.93932,0.077541,Antenna 4,-58.5,0.50468,freq_10,1
52610,Female,Facility B,1,45.75,0.35411,0.10105,-0.99434,2,-52.5,1.6506,freq_6,label 3
39852,F,Location 1,51,204.9,0.45963999999999994,0.92784,-0.047893,Antenna 4,-56.5,6.231,freq_2,label 1
72299,2,Facility B,21,201.0,1.0928,-0.082679,-0.036489999999999995,Antenna 3,-60.5,1.6045,freq_7,3
52417,Female,Facility A,60,466.85,0.9403799999999999,0.22737,-0.082102,3,-49.0,2.6108,C2,3
40333,1,Location 1,51,306.7,0.54171,0.89339,0.043332,antenna 1,-57.5,0.12272000000000001,B1,label 1
2893,Male,1,7,277.75,0.72932,0.81301,-0.12771,antenna 1,-62.0,5.2999,923.25,sit on bed
56004,1,2,2,1550.0,0.2603,0.14698,-1.0628,Antenna C,-59.5,3.9884,923.25,3
38709,1,1,50,440.13,1.2570000000000001,0.0091865,-0.047893,1,-59.5,5.5469,E1,3
8106,Male,Facility A,36,276.0,1.0225,0.032152999999999994,-0.047893,Antenna 4,-62.0,6.1375,C2,lying
70053,M,2,18,387.0,1.1749,-0.10565,-0.013684,Antenna C,-67.5,5.9963,925.25,lying
36225,1,Location 1,50,311.63,1.3156,0.10105,0.066138,Antenna 3,-58.5,5.9887,925.75,lying
35396,1,Location 1,50,259.35,0.48308999999999996,1.0082,0.066138,4,-56.0,5.8782,921.25,label 1
64309,Female,Location 2,15,56.575,0.38928,0.5029600000000001,-0.8917200000000001,Antenna C,-61.5,1.3085,C1,lying
15309,2,1,42,711.85,1.2687,-0.20899,0.066138,4,-65.5,5.5591,E2,label 3
72764,2,Facility B,21,681.5,1.0928,-0.025263,-0.059296,3,-62.5,0.29606,freq_12,3
31320,Male,1,48,203.88,1.0928,-0.0022965999999999998,-0.09350499999999999,Antenna 3,-54.0,4.6372,A1,lying
21011,2,Location 1,45,6.925,0.47136000000000006,0.89339,0.16876,Antenna A,-62.5,0.25924,E2,1
10092,Male,1,38,232.75,0.29548,0.97377,0.13455999999999999,Antenna D,-58.0,5.9979,B1,1
70419,M,Location 2,19,118.0,1.1045,-0.082679,-0.013684,Antenna C,-63.0,0.41571,921.75,3
20808,2,Facility A,44,416.8,1.339,-0.10565,-0.0022806,Antenna A,-66.0,0.25311,E2,label 3
63915,1,Location 2,14,1023.5,0.47136000000000006,0.2733,-0.94873,Antenna B,-49.0,2.7167,920.75,3
35557,1,Facility A,50,268.03,0.35411,0.96229,-0.0022806,antenna 1,-57.5,2.6553,B2,1
62491,Female,Location 2,14,268.75,0.28376,0.35368,-1.0172,Antenna 2,-50.0,3.7076,920.75,3
48014,1,1,53,286.18,1.3625,-0.07119600000000001,-0.025087,Antenna 3,-56.5,0.45866,924.75,lying
47246,F,1,53,249.48,1.2921,-0.036746,-0.036489999999999995,4,-62.0,5.5269,923.25,label 3
13686,M,1,42,235.6,0.8934799999999999,-0.036746,-0.11631,3,-48.0,4.1080000000000005,C1,lying
31693,2,Location 1,48,230.65,1.339,-0.094162,0.0091224,antenna 1,-56.5,5.8736,A1,3
42515,1,Facility A,52,118.13,0.29548,0.89339,0.020525,Antenna A,-58.0,0.061359000000000004,E1,sit on bed
