66074,1,Facility B,15,679.05,0.49481,0.21588000000000002,-0.9373299999999999,Antenna 2,-49.5,2.3807,921.25,lying
2459,M,Facility A,6,257.5,0.9052,-0.15158,-0.19613,Antenna C,-48.5,2.4819999999999998,freq_1,lying
3105,Female,1,9,99.525,0.58862,-0.34679,0.9783799999999999,4,-58.5,0.70717,freq_7,lying
15709,Male,Location 1,43,198.25,1.339,-0.25493000000000005,0.15736,Antenna D,-67.0,4.1141,925.75,lying
48948,F,Location 1,54,168.03,0.36583000000000004,0.97377,-0.013684,Antenna 4,-60.0,6.1896,E1,label 1
12037,M,Location 1,40,412.0,0.9052,-0.07119600000000001,-0.082102,Antenna C,-50.0,4.2844,D1,lying
37322,F,Location 1,50,358.38,1.3039,0.10105,0.054735,4,-58.5,6.0592,freq_8,lying
47625,F,1,53,266.0,1.1514,0.0091865,-0.10490999999999999,4,-62.5,4.5206,924.25,label 3
1860,M,Facility A,5,269.5,-0.19699,0.8359700000000001,0.054735,Antenna A,-58.5,1.4864,E2,label 1
64728,Female,Location 2,15,114.38,0.31893,0.49148000000000003,-0.9259299999999999,Antenna C,-60.0,5.6834,A1,label 3
31751,M,1,48,233.33,1.1045,-0.0022965999999999998,-0.09350499999999999,1,-56.5,0.87897,922.25,label 3
61631,F,Location 2,14,22.0,0.62379,0.23885,-0.8689100000000001,3,-65.5,1.0416,C2,3
32170,1,Facility A,49,75.95,0.36583000000000004,0.98526,-0.047893,Antenna D,-55.5,6.2663,freq_3,1
7870,Male,1,36,190.5,0.22513000000000002,0.97377,0.15736,2,-57.5,0.76852,921.75,2
51394,Female,Location 1,59,258.0,0.70587,0.84746,0.077541,antenna 1,-64.0,5.1281,freq_3,label 1
1504,2,Location 1,4,339.5,1.2218,-0.31234,-0.17332999999999998,antenna 1,-63.5,0.60132,923.75,3
45421,1,Location 1,53,154.0,1.0459,0.26182,-0.10490999999999999,1,-56.5,2.4912,freq_2,3
43271,1,1,52,224.15,0.36583000000000004,0.97377,-0.047893,Antenna D,-56.5,4.8704,freq_8,sit on bed
67968,1,Location 2,17,66.0,0.36583000000000004,0.42258,-0.9259299999999999,Antenna 2,-53.5,0.8820399999999999,E2,lying
40697,1,Location 1,51,336.88,0.52999,0.9048700000000001,0.043332,Antenna 3,-66.5,1.5156,freq_6,1
71737,Male,Location 2,20,741.5,0.9169299999999999,0.73263,0.14595999999999998,antenna 1,-58.5,0.7133,922.75,sit on chair
43836,F,1,52,290.32,1.3273,-0.048229,-0.036489999999999995,Antenna D,-63.0,0.010738,A1,3
2399,M,1,6,251.33,0.8934799999999999,-0.15158,-0.17332999999999998,Antenna C,-47.0,0.013806,freq_8,3
7908,M,Location 1,36,217.85,0.40101,0.7096600000000001,0.14595999999999998,2,-48.5,5.9887,A1,label 4
63465,Female,Location 2,14,941.08,0.30721,0.28478000000000003,-1.0172,Antenna C,-62.5,6.1528,A1,label 3
32647,1,Facility A,49,111.1,1.1397,-0.0022965999999999998,-0.070699,4,-62.5,1.6199,921.75,3
6437,Female,Facility A,22,56.0,1.1866,0.066602,0.47665,4,-56.0,1.0416,923.25,label 3
19178,M,1,44,148.6,0.072698,0.97377,0.08894400000000001,antenna 1,-58.5,1.1152,924.25,sit on bed
70834,M,2,20,32.75,0.97555,0.0091865,-0.23034000000000002,3,-66.5,1.8239,D1,3
9169,M,1,37,427.08,0.9403799999999999,-0.01378,-0.09350499999999999,Antenna C,-49.0,4.4117,C1,lying
67162,1,2,16,166.75,0.9169299999999999,0.8704200000000001,0.11175,Antenna A,-51.5,0.015340000000000001,D1,4
56057,F,2,2,1561.3,0.27203,0.14698,-1.0514,Antenna C,-59.5,3.6401,freq_8,label 3
62016,F,Location 2,14,139.0,0.34238,0.31923,-0.96014,Antenna B,-52.0,6.0868,B2,label 3
67854,F,Location 2,17,38.5,0.29548,0.42258,-0.97154,2,-50.5,2.0371,922.25,3
45932,1,Facility A,53,179.85,0.34238,0.97377,-0.059296,Antenna A,-57.0,0.20709,923.75,sit on bed
24,Male,Facility A,1,15.5,0.27203,1.0082,-0.10490999999999999,antenna 1,-62.0,1.0845,freq_5,sit on bed
43195,F,Location 1,52,218.7,0.62379,0.8704200000000001,0.054735,1,-59.5,0.7915300000000001,922.75,1
64003,F,Location 2,15,12.5,0.18995,0.46851000000000004,-0.97154,2,-53.0,1.6874,923.75,label 3
41122,1,Location 1,51,388.13,1.339,-0.082679,-0.0022806,3,-57.0,0.51388,924.75,lying
47814,1,Facility A,53,275.35,1.0694,0.066602,-0.13912,Antenna 3,-55.5,5.7662,freq_3,lying
52253,Female,1,60,402.0,0.56517,0.8819100000000001,-0.059296,1,-59.5,4.4271,920.25,sit on bed
46473,Female,Facility A,53,215.98,1.1749,0.078086,-0.13912,4,-62.0,5.438,D2,label 3
9315,2,1,37,458.5,1.0811,-0.0022965999999999998,-0.047893,Antenna C,-50.0,3.7260000000000004,923.25,label 3
61874,F,2,14,96.5,0.41273000000000004,0.37665,-0.9145200000000001,Antenna B,-51.0,3.8242,freq_1,label 3
52436,1,1,60,472.75,0.8934799999999999,0.23885,-0.11631,Antenna D,-62.0,5.9672,freq_4,lying
27237,Male,Location 1,47,29.825,0.23685,0.98526,0.077541,1,-59.0,2.1215,C1,1
59855,1,2,5,491.5,0.77622,0.23885,-0.8004899999999999,2,-53.0,1.2164,freq_12,lying
3423,1,Facility A,11,152.25,0.43618999999999997,-0.27789,0.95557,Antenna C,-63.5,4.7768,A2,3
40385,F,Facility A,51,310.38,0.18995,1.0197,0.031928,antenna 1,-57.0,4.6633,D2,sit on bed
4983,Female,1,17,172.0,0.38928,1.0082,-0.059296,1,-55.5,5.7356,D2,ambulating
65253,Female,Location 2,15,525.0,0.20168,0.33071999999999996,-1.04,Antenna 3,-62.5,1.8945,freq_4,label 3
16239,Male,Location 1,43,309.13,1.2804,-0.20899,0.15736,Antenna 3,-47.5,4.921,freq_2,lying
47780,1,1,53,273.9,1.0928,0.05511900000000001,-0.13912,antenna 1,-57.0,5.7954,924.75,lying
53405,F,2,1,439.0,0.37756,0.08956900000000001,-1.0742,2,-50.0,0.001534,A1,label 3
40005,F,Facility A,51,233.75,1.1514,0.043636,-0.12771,Antenna D,-64.0,5.5898,freq_9,label 3
10483,2,Facility A,38,443.25,1.0694,-0.059712,-0.0022806,Antenna D,-63.5,3.8917,D1,3
68331,1,Location 2,17,243.5,0.31893,0.43406000000000006,-0.94873,2,-52.0,1.5539,922.75,label 3
56548,1,Location 2,2,1691.3,0.44791000000000003,0.08956900000000001,-0.97154,2,-49.0,6.1743,923.25,label 3
64916,F,Location 2,15,138.63,0.34238,0.45703,-0.9373299999999999,Antenna 2,-48.0,6.0715,921.25,lying
45794,1,1,53,174.08,0.47136000000000006,0.9163600000000001,-0.025087,Antenna A,-56.5,0.74551,922.75,label 1
61596,1,Facility B,14,4.25,0.30721,0.8704200000000001,-0.59524,antenna 1,-67.0,4.4317,922.25,1
45131,F,Location 1,53,135.2,1.1163,0.043636,-0.070699,3,-57.5,0.18561,freq_11,lying
60358,Female,Location 2,8,400.25,1.128,-0.048229,-0.12771,2,-59.0,0.92806,921.25,3
49019,1,1,54,201.0,0.41273000000000004,0.95081,-0.025087,antenna 1,-63.5,3.6033,923.75,label 1
18611,Male,1,44,87.05,1.0459,0.020669999999999997,-0.15052000000000001,3,-55.0,5.3352,A1,lying
23474,2,Location 1,45,298.48,1.2452,-0.082679,-0.059296,Antenna A,-55.0,4.7707,921.25,lying
5079,Female,1,18,24.25,0.58862,0.16995,0.71611,1,-65.0,5.7524,D1,3
66784,Female,Facility B,16,77.25,0.24858000000000002,0.33071999999999996,-1.0286,3,-65.0,1.8546,freq_4,lying
58035,Female,Facility B,3,469.18,0.35411,0.23885,-0.99434,Antenna 2,-49.0,6.1528,freq_2,label 3
55374,F,Location 2,2,550.75,0.18995,0.29627,-1.04,3,-61.0,1.4557,F2,lying
34754,F,Location 1,50,32.25,0.17823,1.0312,-0.23034000000000002,Antenna 2,-56.0,5.9902,925.75,2
27958,M,Facility A,47,92.15,1.1045,-0.01378,-0.12771,Antenna 3,-60.5,5.8537,freq_6,lying
69852,2,Facility B,18,64.5,0.6472399999999999,0.79004,-0.31016,2,-60.0,5.9104,F2,label 1
45754,Female,Location 1,53,171.43,0.42446000000000006,0.92784,-0.025087,Antenna A,-56.0,2.169,freq_2,1
56628,1,Facility B,2,1708.8,0.44791000000000003,0.11254000000000002,-0.9829399999999999,Antenna 3,-61.5,1.5923,925.75,3
60728,Female,Facility B,11,466.75,1.128,-0.082679,-0.12771,Antenna 2,-58.5,1.511,B1,label 3
24240,2,1,45,344.93,1.0107,0.05511900000000001,-0.17332999999999998,Antenna A,-56.0,0.55223,922.25,lying
72398,2,2,21,466.25,1.1397,-0.048229,-0.036489999999999995,Antenna 3,-61.5,1.8638,923.25,3
41825,F,Location 1,51,421.33,1.1632,0.0091865,-0.082102,antenna 1,-56.0,4.2706,freq_7,lying
49958,F,Facility A,56,36.25,0.9403799999999999,0.12402,-0.11631,Antenna 4,-65.0,4.4225,922.75,lying
55276,1,2,2,536.75,0.33066,0.23885,-1.0057,2,-50.0,2.3915,freq_6,label 3
70966,M,2,20,130.25,0.9521,0.0091865,-0.23034000000000002,3,-67.5,5.0606,923.25,3
16622,2,1,43,375.5,1.1866,-0.15158,0.11175,Antenna C,-50.5,6.2479,D2,3
4281,F,1,14,310.0,1.128,-0.14009000000000002,0.317,3,-57.5,1.6045,C2,label 3
30421,M,1,48,74.4,0.30721,0.97377,0.054735,1,-61.5,5.6757,F2,label 1
2944,Male,Location 1,7,373.25,0.69414,0.82449,0.22578,4,-64.5,1.5647,C1,4
28964,Male,Location 1,47,222.65,1.1632,-0.07119600000000001,-0.082102,Antenna 3,-57.5,1.9742,924.25,lying
33613,1,1,49,167.63,0.30721,0.98526,-0.070699,1,-60.5,1.7181,freq_12,label 1
32204,1,1,49,79.375,0.37756,0.96229,-0.047893,antenna 1,-57.0,0.18715,C2,label 1
1732,M,1,5,116.0,1.128,-0.25493000000000005,-0.17332999999999998,Antenna A,-64.5,1.0584,D1,3
18930,2,Location 1,44,121.55,0.084423,0.98526,0.077541,Antenna A,-57.5,0.46633,freq_3,1
4141,F,Facility A,14,38.75,0.7645,0.74411,0.14595999999999998,Antenna 2,-57.5,5.7877,920.25,2
52819,1,Location 2,1,241.25,0.2603,0.16995,-0.9829399999999999,Antenna C,-61.0,0.041417,B2,lying
40054,1,Facility A,51,247.33,1.1045,0.066602,-0.16192,Antenna 3,-62.0,5.8675,freq_12,label 3
69034,Female,Facility B,17,765.75,0.20168,0.26182,-1.0628,2,-48.5,2.4897,freq_3,lying
8302,Male,1,37,27.25,0.36583000000000004,0.92784,0.20297,Antenna A,-57.0,5.6328,D1,label 1
47920,Female,Location 1,53,281.03,1.1397,0.032152999999999994,-0.11631,antenna 1,-57.5,6.1421,920.75,lying
19283,Male,Facility A,44,158.18,-0.0093803,1.0197,0.043332,1,-57.5,0.50775,freq_3,label 1
17821,2,Facility A,44,1.25,0.13132,1.0771,-0.16192,1,-60.0,0.77159,freq_12,1
37606,F,Facility A,50,370.7,1.2452,0.08956900000000001,0.031928,1,-56.5,1.1152,freq_7,3
21767,M,Facility A,45,97.225,1.2335,-0.059712,-0.082102,Antenna 3,-61.5,1.5186,924.75,3
19541,2,1,44,181.43,0.072698,1.0427,0.14595999999999998,antenna 1,-48.5,0.93419,freq_4,label 4
55038,Female,Facility B,2,500.63,0.31893,0.23885,-1.0172,Antenna 2,-48.5,3.2045,921.25,label 3
55062,F,Location 2,2,503.83,0.37756,0.25033,-0.97154,3,-60.0,5.8966,D1,3
58405,F,2,3,539.75,0.62379,0.1355,-0.88031,2,-49.5,6.0255,freq_2,lying
71388,Male,Facility B,20,570.0,1.3039,-0.16305999999999998,0.031928,3,-60.5,6.2157,freq_3,label 3
50703,Female,Facility A,57,169.75,0.58862,0.8819100000000001,-0.025087,2,-58.0,4.4301,freq_8,2
18527,Male,1,44,78.75,1.3508,-0.11713,-0.013684,3,-56.5,6.1329,D2,3
32624,Female,1,49,109.65,1.1632,0.032152999999999994,-0.082102,Antenna D,-64.0,6.2586,920.25,3
47451,Female,1,53,258.1,1.1749,0.0091865,-0.082102,Antenna D,-62.5,6.0178,freq_6,3
42699,1,1,52,134.25,0.43618999999999997,0.93932,-0.047893,antenna 1,-58.0,0.47553,freq_1,label 1
50932,F,1,58,42.75,1.1514,0.032152999999999994,-0.059296,4,-63.0,0.34515,C2,3
26712,Male,1,46,334.08,1.0342,0.032152999999999994,-0.18473,antenna 1,-57.0,0.7992,922.25,label 3
51502,Female,Location 1,59,338.0,0.97555,0.19292,-0.24174,Antenna 4,-62.5,2.1875,923.75,3
15052,M,Facility A,42,657.25,1.0225,-0.048229,-0.070699,3,-49.0,4.5667,921.75,label 3
27649,Male,1,47,66.0,1.1397,-0.048229,-0.10490999999999999,Antenna 3,-61.0,5.6266,freq_7,lying
63268,1,2,14,902.0,0.38928,0.31923,-1.0057,Antenna 2,-50.5,2.4083,B1,lying
6966,1,Facility A,27,563.5,0.5534399999999999,0.11254000000000002,0.87575,Antenna D,-55.0,5.9043,925.25,3
5675,1,1,19,258.0,0.9990100000000001,0.26182,-0.047893,4,-58.5,1.5693,920.25,label 3
73869,F,2,23,538.2,0.38928,0.69818,-0.78909,2,-53.5,0.44638999999999995,920.75,sit on bed
29676,2,Location 1,48,1.75,1.1983,0.23885,-0.070699,Antenna 3,-57.0,0.40344,C1,lying
40210,F,1,51,295.32,0.33066,0.98526,0.020525,Antenna A,-58.5,0.19788,E2,label 1
51445,F,Location 1,59,297.75,0.9990100000000001,0.14698,-0.19613,Antenna D,-64.0,1.7856,924.25,label 3
35220,1,1,50,236.73,0.58862,0.8359700000000001,-0.37858,Antenna C,-55.5,0.12579,freq_4,1
57735,F,Location 2,3,420.58,0.35411,0.28478000000000003,-1.0057,Antenna B,-48.5,0.03835,freq_2,lying
17457,Male,1,43,590.6,1.2218,-0.10565,0.077541,1,-57.5,5.8721,B1,lying
46348,1,Facility A,53,198.45,0.37756,0.95081,-0.0022806,Antenna A,-57.5,2.1108,freq_11,1
13281,M,Facility A,41,654.25,0.97555,-0.048229,-0.025087,Antenna 4,-64.5,5.1051,922.25,3
51603,Female,Location 1,59,465.25,1.1983,0.043636,0.10035,4,-65.0,1.9405,925.25,3
7419,Female,1,32,43.25,1.1163,0.043636,0.48805,Antenna D,-66.5,4.5237,923.75,lying
54462,F,2,2,419.75,0.51826,0.15847,-0.9145200000000001,Antenna C,-60.5,5.1036,924.75,label 3
24777,2,Facility A,46,129.68,1.4094,-0.14009000000000002,-0.0022806,Antenna A,-59.5,5.6865,B1,lying
65816,1,Location 2,15,632.9,0.24858000000000002,0.29627,-1.0856,Antenna 2,-49.0,2.3976,freq_3,3
24334,Male,Location 1,46,6.8,0.31893,0.97377,0.043332,1,-62.0,6.231,923.75,1
46643,F,Location 1,53,223.33,1.0225,0.08956900000000001,-0.16192,1,-56.5,1.2226,C2,label 3
8288,2,Facility A,37,20.75,0.2603,0.98526,0.11175,Antenna A,-57.0,5.8598,freq_8,1
9618,M,1,38,76.0,-0.33769,0.64076,0.18017,antenna 1,-58.5,5.8844,F1,label 1
13044,M,Location 1,41,517.0,0.2603,0.97377,0.077541,antenna 1,-59.0,4.6572,E2,sit on bed
35714,F,Location 1,50,285.13,1.1045,-0.0022965999999999998,-0.070699,antenna 1,-55.5,5.7509,921.75,label 3
40393,F,1,51,310.95,0.18995,1.0197,0.031928,antenna 1,-57.0,1.8883,freq_7,sit on bed
21108,2,1,45,17.7,0.24858000000000002,0.99674,0.066138,Antenna A,-62.5,1.5616,freq_7,sit on bed
35083,Female,Facility A,50,226.5,0.40101,0.96229,-0.070699,1,-56.5,0.24697,freq_4,1
33747,Female,1,49,176.45,0.47136000000000006,0.9048700000000001,0.020525,Antenna D,-56.5,0.21783000000000002,924.75,1
36827,Female,Location 1,50,337.2,1.2804,0.078086,0.077541,Antenna 4,-59.0,5.7494,E1,label 3
33695,1,Location 1,49,172.5,0.23685,1.0312,-0.09350499999999999,Antenna A,-60.0,0.6856899999999999,923.25,sit on bed
22250,2,Location 1,45,142.18,0.17823,1.0312,-0.047893,1,-60.5,2.4436,920.25,1
26862,M,1,47,1.625,0.18995,0.99674,0.077541,antenna 1,-58.0,4.0114,A2,1
54844,F,2,2,474.13,0.17823,0.23885,-1.0628,Antenna B,-48.0,3.5711,freq_2,3
55623,F,2,2,1467.1,0.36583000000000004,0.21588000000000002,-0.99434,Antenna 3,-60.0,1.6705,C1,3
9747,2,1,38,112.0,1.3742,-0.22048,0.12315,Antenna C,-50.0,5.4763,freq_2,3
18246,2,1,44,45.0,1.0694,-0.0022965999999999998,-0.12771,3,-57.0,0.31446999999999997,D1,3
18502,Male,1,44,75.95,1.2101,-0.082679,-0.070699,Antenna A,-66.0,5.3919,924.75,lying
5795,Female,Location 1,19,296.5,0.9872799999999999,0.30775,-0.082102,4,-59.5,6.2234,freq_2,label 3
43700,1,Location 1,52,265.65,0.084423,1.0771,0.066138,Antenna 4,-57.0,5.9396,D1,sit on bed
29463,2,1,47,254.95,1.128,-0.059712,-0.10490999999999999,Antenna C,-58.5,1.4603,freq_11,label 3
23163,Male,Location 1,45,281.05,1.3156,-0.10565,-0.036489999999999995,antenna 1,-56.0,5.6604,920.25,label 3
3307,1,Facility A,11,15.25,0.83485,0.75559,0.16876,Antenna 4,-57.0,0.9832799999999999,freq_10,1
61700,Female,2,14,47.75,0.35411,0.31923,-0.96014,Antenna 3,-65.0,0.33287,923.75,3
66515,Female,Facility B,16,6.825,0.1665,0.37665,-1.0286,Antenna C,-70.0,6.0945,924.25,label 3
17096,2,Facility A,43,511.25,0.9403799999999999,-0.0022965999999999998,-0.047893,3,-50.0,5.1388,C1,label 3
31015,2,Facility A,48,184.15,1.3273,-0.082679,-0.047893,Antenna A,-59.5,0.48933999999999994,D1,3
46068,Female,Location 1,53,185.53,0.41273000000000004,0.96229,-0.025087,1,-56.0,5.9089,freq_1,1
32570,F,1,49,106.63,0.97555,0.11254000000000002,-0.09350499999999999,antenna 1,-56.5,1.5616,C2,3
27732,Male,Location 1,47,73.725,1.1397,-0.036746,-0.11631,Antenna A,-55.5,5.6987,freq_1,3
7459,Female,Facility A,34,0.0,0.13132,-0.082679,1.138,antenna 1,-66.0,1.8761,freq_4,3
67336,1,Location 2,16,491.75,0.36583000000000004,0.22737,-0.9829399999999999,Antenna C,-63.5,5.888999999999999,A2,lying
26094,Male,Location 1,46,292.82,1.3156,-0.12861,-0.047893,Antenna A,-56.0,4.9026,freq_3,label 3
17388,Male,Facility A,43,575.85,0.96383,-0.0022965999999999998,-0.025087,4,-63.0,4.5007,B1,label 3
13857,Male,Facility A,42,295.0,0.9052,-0.10565,-0.16192,Antenna 3,-49.5,3.8319,922.75,lying
6899,1,Location 1,27,222.5,0.2134,-0.10565,1.0354,Antenna D,-58.0,5.1373,D2,label 3
3782,1,Location 1,12,536.75,0.40101,-0.27789,0.9897799999999999,Antenna 3,-59.5,1.8715,924.75,lying
53150,Female,2,1,356.5,0.20168,0.14698,-1.0742,Antenna B,-50.5,2.9698,920.25,label 3
71062,M,Facility B,20,203.25,1.0459,-0.0022965999999999998,-0.19613,3,-67.5,5.0391,D1,lying
11968,2,Location 1,40,310.5,0.072698,0.96229,0.13455999999999999,Antenna 2,-57.5,5.935,freq_4,label 2
47031,F,Location 1,53,240.23,1.1045,0.032152999999999994,-0.12771,Antenna 3,-55.5,5.4502,freq_4,3
36412,Female,Location 1,50,319.55,1.0459,0.26182,-0.025087,antenna 1,-56.5,6.0868,freq_10,lying
74413,Female,Facility B,24,568.0,0.084423,0.38813000000000003,-1.0514,3,-63.0,6.1789,freq_1,label 3
69613,F,2,17,870.65,0.31893,0.28478000000000003,-1.0172,2,-49.0,5.9365,freq_1,3
46340,F,Facility A,53,198.1,0.37756,0.95081,-0.0022806,Antenna A,-57.0,5.6926,freq_2,1
6674,Female,Facility A,24,123.0,1.2921,-0.53052,0.19157000000000002,3,-56.0,6.251,921.75,label 3
73258,2,Location 2,22,326.0,1.1045,-0.11713,-0.082102,Antenna C,-61.0,0.43565,920.75,3
55600,Female,Facility B,2,1460.5,0.20168,0.28478000000000003,-1.0514,Antenna 3,-63.0,6.0163,920.25,label 3
13923,Male,Location 1,42,309.35,1.2335,-0.23196,-0.025087,Antenna 4,-67.0,5.1358,F2,label 3
10559,Male,Location 1,38,463.75,1.1045,-0.094162,0.031928,Antenna 3,-49.5,4.8152,921.75,label 3
1983,2,Facility A,5,326.0,0.9052,-0.17454,-0.20754,Antenna C,-49.0,4.6955,F2,3
32634,Female,Location 1,49,110.33,1.128,0.032152999999999994,-0.09350499999999999,Antenna 4,-63.5,5.7632,freq_2,label 3
50675,Female,1,57,134.75,0.7176,0.8359700000000001,0.043332,Antenna B,-56.0,5.5591,921.75,label 2
62260,F,Facility B,14,208.5,0.29548,0.37665,-1.0057,Antenna C,-65.5,0.44025,923.75,label 3
62375,F,2,14,239.25,0.34238,0.3422,-0.99434,3,-69.0,5.5929,freq_12,lying
58183,F,Facility B,3,497.0,0.35411,0.21588000000000002,-0.9829399999999999,Antenna 2,-48.0,3.5051,920.25,lying
26798,M,Location 1,46,339.15,1.1514,-0.048229,-0.09350499999999999,1,-56.0,4.9333,B1,lying
71355,2,2,20,554.5,1.1632,-0.10565,-0.036489999999999995,Antenna 3,-60.5,5.9488,B2,3
25343,Male,1,46,207.5,0.74105,0.79004,0.14595999999999998,Antenna 2,-56.0,5.4303,922.25,2
32215,Female,Facility A,49,80.05,0.37756,0.96229,-0.047893,Antenna D,-56.0,1.1183,A1,1
46769,1,Location 1,53,228.6,1.1163,0.020669999999999997,-0.11631,1,-57.0,0.36816,923.75,3
17128,2,Facility A,43,518.6,1.1866,-0.094162,0.043332,antenna 1,-57.5,0.86056,freq_7,lying
22894,M,Location 1,45,242.63,0.52999,0.9048700000000001,-0.0022806,Antenna B,-55.0,0.14419,A2,label 2
23327,Male,Location 1,45,288.95,1.2335,-0.07119600000000001,-0.059296,Antenna A,-55.5,5.2401,freq_2,3
60253,1,Location 2,7,271.0,1.2804,-0.094162,-0.070699,Antenna C,-69.5,0.45252,922.25,lying
26683,2,Location 1,46,332.1,1.1514,-0.059712,-0.11631,Antenna A,-60.0,1.2456,freq_11,3
7633,2,Location 1,36,62.0,0.9169299999999999,0.066602,-0.082102,4,-63.0,3.68,freq_3,label 3
65605,F,Location 2,15,593.0,0.48308999999999996,0.25033,-0.9373299999999999,Antenna 2,-50.0,2.1046,B2,label 3
44160,F,Facility A,53,63.225,0.025796,1.169,-0.15052000000000001,Antenna B,-49.0,0.061359000000000004,A1,label 4
29913,M,Facility A,48,26.675,1.3742,-0.11713,-0.0022806,3,-56.0,4.1203,freq_3,lying
38018,F,Facility A,50,388.45,0.34238,0.95081,-0.0022806,Antenna A,-57.5,0.8651700000000001,freq_3,label 1
65212,F,Location 2,15,516.25,0.42446000000000006,0.25033,-0.96014,3,-62.5,2.7319999999999998,freq_1,3
52922,Female,Location 2,1,282.25,0.31893,0.11254000000000002,-0.9829399999999999,Antenna 3,-59.5,0.61819,920.75,lying
41201,Female,Location 1,51,391.43,0.9990100000000001,0.066602,-0.15052000000000001,3,-56.0,1.1213,freq_8,lying
37896,F,Facility A,50,383.2,1.0107,0.25033,-0.15052000000000001,4,-64.5,5.9426,freq_6,lying
1174,2,Location 1,4,87.75,1.1632,0.14698,0.46524,Antenna 4,-57.5,5.777,B2,sit on bed
57714,Female,Location 2,3,417.25,0.43618999999999997,0.29627,-0.94873,Antenna 3,-61.5,1.3269,freq_10,label 3
52978,F,2,1,299.5,0.34238,0.05511900000000001,-1.0286,Antenna B,-50.5,2.7289999999999996,A2,3
15245,Male,1,42,698.1,0.92865,-0.059712,-0.10490999999999999,4,-63.0,3.8672,D1,3
25440,M,Facility A,46,219.53,0.7176,0.79004,0.11175,Antenna A,-66.5,4.2921,921.25,sit on chair
42723,F,1,52,136.5,0.5534399999999999,0.9048700000000001,-0.0022806,Antenna A,-59.0,2.0095,freq_12,label 1
47041,F,Facility A,53,240.65,1.1045,0.032152999999999994,-0.12771,3,-56.0,4.5283,923.25,3
5137,F,Location 1,18,59.0,0.67069,0.15847,0.72751,Antenna A,-61.5,0.48013999999999996,freq_12,lying
3280,Female,Location 1,10,97.5,0.5534399999999999,-0.28938,0.86435,4,-60.5,2.1798,E1,3
34787,1,1,50,45.65,0.31893,0.98526,-0.16192,Antenna B,-55.0,5.3521,freq_2,label 2
7385,Female,Facility A,32,13.875,0.9990100000000001,0.078086,0.46524,antenna 1,-57.5,3.7107,E2,lying
54231,1,Location 2,2,389.0,0.14305,0.29627,-1.0628,Antenna 2,-48.0,3.6447,A2,lying
21439,Male,1,45,66.3,0.2134,0.98526,0.066138,Antenna 4,-56.5,0.81915,D1,label 1
69806,M,Location 2,18,50.0,0.36583000000000004,0.96229,0.0091224,2,-59.0,0.8820399999999999,freq_2,label 1
20765,Male,Facility A,44,411.25,1.0342,0.05511900000000001,-0.13912,Antenna A,-65.0,0.68262,924.25,3
37308,1,Location 1,50,357.78,1.0225,0.22737,-0.059296,1,-56.0,1.5202,C2,label 3
66753,1,Location 2,16,71.0,0.24858000000000002,0.3422,-1.0172,Antenna B,-50.0,0.026077999999999997,freq_1,3
35398,1,Facility A,50,259.43,0.48308999999999996,1.0082,0.066138,4,-56.0,5.8782,921.25,sit on bed
49183,Female,Facility A,54,314.5,0.9990100000000001,0.16995,-0.13912,Antenna D,-64.5,5.5116,freq_4,3
34359,1,Facility A,49,238.2,1.1749,0.078086,-0.09350499999999999,Antenna C,-56.0,1.2763,freq_8,lying
67,M,Location 1,1,41.6,0.9169299999999999,-0.19751,-0.16192,4,-66.5,6.0822,920.25,lying
2592,2,Facility A,6,271.82,0.9052,-0.15158,-0.20754,Antenna 3,-46.5,5.8629,924.25,label 3
62747,F,2,14,770.5,0.28376,0.36516,-0.99434,Antenna 3,-64.5,2.0494,freq_3,lying
2010,M,Location 1,5,330.0,1.0107,-0.19751,-0.18473,3,-48.0,1.6705,B2,label 3
31010,M,Facility A,48,183.95,1.3273,-0.082679,-0.047893,Antenna C,-56.5,1.1459,925.75,lying
61406,1,Location 2,13,365.45,0.24858000000000002,0.39960999999999997,-0.99434,Antenna 3,-61.5,4.9655,freq_10,3
34505,1,Location 1,49,249.78,1.128,0.11254000000000002,-0.12771,Antenna 4,-65.5,4.4102,921.75,3
11397,2,Location 1,39,560.25,1.2452,-0.14009000000000002,0.14595999999999998,Antenna D,-68.5,0.07209700000000001,924.75,lying
25181,M,1,46,181.98,0.69414,0.80152,0.11175,antenna 1,-67.5,5.7708,922.75,label 2
50808,1,Location 1,57,251.75,0.9403799999999999,0.21588000000000002,-0.13912,Antenna D,-61.5,1.7012,freq_4,label 3
115,2,1,1,56.25,0.9521,-0.17454,-0.15052000000000001,Antenna C,-50.0,5.3643,B2,3
34314,F,Facility A,49,234.58,1.128,0.10105,-0.11631,3,-57.0,0.42338000000000003,F1,label 3
36340,F,Location 1,50,316.5,1.1045,0.22737,0.031928,4,-59.5,5.1496,E2,3
17988,2,Facility A,44,24.25,0.18995,1.0082,0.077541,1,-58.0,0.29759,920.75,1
45615,Female,Facility A,53,165.38,0.30721,0.97377,-0.09350499999999999,1,-56.5,0.2347,freq_7,label 1
34599,F,Facility A,49,257.95,1.1163,0.10105,-0.12771,Antenna C,-55.5,1.5769,923.25,lying
46217,Female,Facility A,53,192.73,0.35411,0.96229,-0.047893,Antenna A,-56.5,4.3964,C1,label 1
67243,F,Location 2,16,466.25,0.18995,0.28478000000000003,-1.0514,Antenna 2,-52.0,1.5463,freq_6,lying
