44905,Female,1,53,122.5,1.0928,0.05511900000000001,-0.082102,Antenna A,-56.0,2.4943,freq_11,lying
56590,F,2,2,1700.5,0.57689,0.043636,-0.94873,Antenna C,-60.5,1.4128,921.75,lying
15669,M,Location 1,43,188.25,0.9403799999999999,-0.082679,0.020525,Antenna D,-63.0,1.8438,921.75,label 3
74975,F,2,27,111.75,0.17823,0.19292,-0.9259299999999999,3,-59.5,5.7877,E1,3
48197,1,Facility A,53,295.57,1.3039,-0.036746,-0.070699,antenna 1,-57.5,5.7892,freq_10,3
45432,Female,Location 1,53,154.5,1.0459,0.26182,-0.10490999999999999,Antenna 3,-59.0,0.36662,925.25,3
45011,F,Facility A,53,129.45,1.1514,0.032152999999999994,-0.070699,Antenna D,-62.0,4.0344,freq_3,label 3
24826,2,1,46,139.95,1.2218,-0.094162,-0.059296,Antenna 3,-58.5,4.2077,920.75,label 3
69287,F,Facility B,17,811.75,0.5534399999999999,0.21588000000000002,-0.9145200000000001,Antenna 2,-49.0,2.4619999999999997,920.75,lying
3296,F,1,11,7.0,0.8465799999999999,0.74411,0.16876,Antenna 4,-56.5,0.10584,925.75,sit on bed
42355,Female,1,51,443.63,1.0342,0.078086,-0.12771,3,-55.5,0.25004,920.25,label 3
38484,F,Facility A,50,413.48,-0.16180999999999998,1.0542,-0.013684,antenna 1,-68.0,1.9604,A2,label 4
8685,M,Location 1,37,194.25,1.1632,-0.094162,0.031928,4,-62.5,6.0945,922.75,label 3
18492,Male,1,44,74.3,1.0928,-0.01378,-0.11631,Antenna C,-59.5,5.1066,925.75,lying
72439,Male,Location 2,21,487.75,0.9872799999999999,0.032152999999999994,-0.11631,Antenna C,-62.0,5.6236,C1,3
52784,Female,Facility B,1,228.0,0.096148,0.26182,-1.0628,Antenna 3,-62.5,1.6812,924.75,lying
36487,1,1,50,322.73,1.0576,0.23885,-0.070699,Antenna A,-56.5,0.28991999999999996,A2,3
41382,F,Facility A,51,402.75,1.1397,0.020669999999999997,-0.09350499999999999,Antenna 3,-55.0,1.4297,D1,label 3
60446,F,Location 2,9,356.25,1.0459,0.38813000000000003,-0.28736,3,-66.0,0.50621,freq_6,label 1
33069,1,Location 1,49,132.95,1.3273,-0.059712,-0.0022806,antenna 1,-56.5,1.4680000000000002,C2,label 3
19246,Male,Location 1,44,155.13,-0.0093803,1.0197,0.031928,Antenna A,-57.5,1.2456,A1,sit on bed
48788,1,Facility A,54,99.075,1.2335,0.078086,-0.070699,Antenna 4,-65.0,5.3260000000000005,921.25,3
71976,Male,Location 2,21,57.0,1.1749,-0.12861,0.020525,Antenna C,-61.0,0.27918000000000004,freq_11,lying
26561,2,Facility A,46,323.5,1.0107,0.020669999999999997,-0.17332999999999998,1,-61.0,0.7761899999999999,F2,label 3
26880,Male,1,47,2.65,0.38928,0.92784,0.13455999999999999,antenna 1,-61.5,5.5085,F2,sit on bed
30895,M,Facility A,48,177.9,1.2687,-0.082679,-0.047893,3,-55.5,5.2232,E1,lying
38996,F,Location 1,50,468.33,1.2101,0.032152999999999994,-0.082102,Antenna 4,-65.5,4.8106,freq_12,label 3
73111,Male,Location 2,22,103.0,1.0459,-0.0022965999999999998,-0.12771,Antenna C,-63.5,0.9970899999999999,freq_11,label 3
59508,1,Location 2,5,106.5,0.1665,0.26182,-1.0514,Antenna B,-56.0,5.5116,920.25,3
56789,Female,Location 2,3,28.5,0.43618999999999997,0.15847,-0.99434,2,-51.5,1.0262,920.75,label 3
44083,1,1,53,7.25,0.27203,0.99674,-0.11631,Antenna 2,-55.0,5.5193,freq_1,sit on chair
53830,Female,2,2,44.25,0.1665,0.25033,-1.04,2,-52.5,1.9037,A1,lying
47746,1,1,53,272.25,1.0811,0.078086,-0.13912,1,-57.0,0.41111000000000003,freq_8,lying
42177,Female,1,51,436.1,1.1397,0.0091865,-0.09350499999999999,4,-61.0,5.8414,B2,3
44280,F,Facility A,53,74.5,0.57689,0.8819100000000001,0.020525,antenna 1,-57.0,5.9626,C2,label 1
41600,F,1,51,411.9,1.0928,0.032152999999999994,-0.10490999999999999,Antenna C,-56.0,1.1152,freq_8,label 3
40517,1,Facility A,51,322.38,0.52999,0.9048700000000001,0.066138,3,-66.5,4.539,921.75,sit on bed
18305,2,Facility A,44,53.5,1.2687,-0.10565,-0.036489999999999995,1,-62.5,2.0371,A2,3
26851,M,Location 1,47,0.65,-0.079733,0.97377,0.043332,1,-58.0,4.8121,920.25,sit on bed
56931,1,2,3,291.25,0.34238,0.42258,-0.94873,2,-49.5,6.0562,921.25,lying
24473,M,1,46,61.575,0.41273000000000004,0.9163600000000001,0.11175,Antenna A,-63.0,2.1783,freq_9,1
63286,Female,Location 2,14,904.55,0.49481,0.25033,-0.9259299999999999,Antenna B,-49.0,6.2004,freq_1,label 3
19568,Male,Facility A,44,189.3,0.49481,1.3298,0.2942,Antenna B,-58.0,4.7876,freq_5,sit on chair
236,Male,Facility A,1,137.25,0.8583,0.66373,-0.10490999999999999,2,-57.0,1.0017,E2,2
8782,2,Location 1,37,226.5,0.23685,0.96229,0.08894400000000001,4,-58.5,5.5009,924.75,1
1086,M,Location 1,4,54.0,0.88175,-0.22048,-0.34437,3,-48.5,5.1342,D1,lying
9063,Male,Location 1,37,330.88,0.072698,1.1001,0.12315,Antenna A,-47.5,6.0377,920.25,label 4
72828,M,Location 2,21,781.75,1.2335,-0.094162,-0.013684,Antenna C,-65.0,6.1467,921.25,3
16417,Male,1,43,338.5,0.92865,-0.082679,-0.013684,Antenna 4,-64.0,1.2855,C1,lying
51129,Female,1,58,278.0,0.9521,0.18143,-0.17332999999999998,Antenna D,-64.0,4.7415,freq_10,3
26182,M,Facility A,46,298.5,1.1397,-0.059712,-0.09350499999999999,Antenna A,-58.5,1.6598,freq_10,3
33492,F,Location 1,49,158.83,0.50654,0.9048700000000001,0.031928,Antenna A,-60.0,6.0729999999999995,E1,sit on bed
28194,Male,Facility A,47,111.58,0.60034,0.79004,0.25999,1,-61.0,5.7724,freq_4,sit on bed
33310,F,1,49,145.5,1.0811,0.078086,-0.11631,Antenna D,-63.0,1.5294,B2,label 3
54755,1,2,2,462.33,0.34238,0.21588000000000002,-0.99434,Antenna B,-49.5,2.62,freq_5,lying
53873,F,Facility B,2,62.0,0.44791000000000003,0.14698,-0.9373299999999999,Antenna 3,-61.0,1.2395,924.75,3
1802,M,1,5,166.5,0.60034,0.8704200000000001,0.031928,Antenna C,-67.5,0.5353600000000001,freq_1,sit on bed
11056,2,Facility A,39,353.75,0.38928,0.96229,0.16876,Antenna A,-57.0,5.4487,freq_2,1
554,M,Facility A,2,209.75,0.31893,0.99674,-0.070699,Antenna B,-56.0,5.7279,E1,label 2
54191,F,Location 2,2,383.0,0.14305,0.26182,-1.0628,2,-51.5,1.8132,freq_9,label 3
44051,F,1,53,0.3,0.22513000000000002,0.92784,-0.13912,Antenna A,-42.5,5.2278,C1,ambulating
33587,1,1,49,165.75,0.22513000000000002,1.0312,-0.11631,antenna 1,-60.5,4.6602,freq_5,sit on bed
54041,Female,Facility B,2,357.75,0.23685,0.37665,-1.0286,3,-60.5,0.20861999999999997,922.25,label 3
26710,Male,Location 1,46,333.98,1.0342,0.032152999999999994,-0.18473,Antenna A,-57.0,0.78693,922.25,lying
53910,Female,Facility B,2,79.75,0.38928,0.15847,-0.96014,Antenna B,-52.5,1.7165,920.75,label 3
74199,F,2,24,505.83,0.28376,0.28478000000000003,-0.94873,Antenna 2,-52.5,0.98635,B1,lying
35678,1,1,50,282.6,1.1514,0.05511900000000001,-0.047893,Antenna A,-58.0,5.1864,921.75,label 3
64240,1,2,15,46.325,0.41273000000000004,0.45703,-0.88031,Antenna 2,-47.5,3.4898,freq_1,3
64597,1,2,15,96.575,0.30721,0.5029600000000001,-0.9373299999999999,2,-51.0,1.3085,freq_9,3
45548,1,1,53,162.08,0.28376,0.98526,-0.11631,Antenna D,-56.5,4.9839,922.75,sit on bed
30086,2,1,48,41.6,1.0694,0.032152999999999994,-0.12771,Antenna C,-56.5,1.1735,freq_2,lying
9993,Male,Location 1,38,196.25,0.29548,0.96229,0.077541,1,-58.5,1.1766,freq_3,1
45903,F,Facility A,53,178.63,0.34238,0.96229,-0.047893,antenna 1,-57.0,6.0899,E1,1
16112,Male,Location 1,43,288.1,0.9403799999999999,-0.059712,-0.036489999999999995,Antenna C,-48.5,4.4209,freq_4,lying
21236,2,1,45,33.55,0.27203,0.98526,0.077541,Antenna A,-63.0,0.25924,E2,1
31266,Male,1,48,199.85,0.9990100000000001,0.05511900000000001,-0.15052000000000001,Antenna A,-57.5,1.3422,freq_11,3
48414,Female,Facility A,53,307.83,1.1045,0.05511900000000001,-0.12771,Antenna C,-57.0,0.18101,925.25,lying
21592,2,Location 1,45,78.975,1.2218,-0.082679,-0.09350499999999999,Antenna 3,-62.0,6.2525,C1,lying
36908,F,Location 1,50,340.65,1.1397,0.14698,0.0091224,antenna 1,-57.5,5.6159,925.25,3
72556,2,Facility B,21,557.5,1.128,-0.025263,-0.036489999999999995,3,-63.0,0.18254,925.75,label 3
55535,F,2,2,576.08,0.40101,0.21588000000000002,-0.99434,Antenna 3,-58.5,0.59212,B1,label 3
33510,Female,1,49,159.83,0.50654,0.9048700000000001,0.031928,1,-60.0,4.9916,921.75,1
4045,Female,1,13,145.0,1.2101,-0.12861,0.22578,Antenna 3,-56.0,1.0646,D1,label 3
14781,2,Location 1,42,595.6,0.9052,-0.059712,-0.082102,3,-48.5,5.1511,920.75,3
22528,M,Facility A,45,163.75,0.17823,1.0197,-0.036489999999999995,Antenna A,-60.5,3.7489999999999997,freq_12,label 1
4399,Female,Location 1,15,87.5,0.5534399999999999,0.05511900000000001,0.9783799999999999,Antenna 3,-65.5,2.4958,A2,label 3
60099,F,Location 2,6,191.2,0.2603,1.0197,-0.013684,Antenna 3,-60.5,4.4179,freq_5,1
70124,2,2,18,445.0,0.9521,-0.048229,-0.16192,Antenna C,-60.5,1.3821,D2,lying
51096,1,Facility A,58,254.5,0.2134,1.0197,-0.13912,Antenna B,-50.0,2.3363,freq_8,label 4
46500,1,Facility A,53,217.1,1.1632,-0.025263,-0.09350499999999999,Antenna A,-58.0,6.1973,E1,label 3
32085,Female,1,49,67.15,0.23685,1.0427,-0.070699,3,-68.5,3.8672,freq_10,label 1
26123,Male,1,46,294.75,1.0225,-0.0022965999999999998,-0.17332999999999998,Antenna A,-56.5,5.846,A1,label 3
195,M,1,1,90.0,0.31893,0.97377,-0.082102,Antenna 4,-57.0,1.85,freq_9,label 1
39444,F,Facility A,51,46.65,0.40101,0.96229,-0.13912,Antenna 2,-56.0,1.6751,925.25,2
31474,Male,1,48,217.0,1.1632,-0.025263,-0.047893,1,-59.0,1.3054,925.25,lying
32711,Female,Location 1,49,114.28,1.1632,0.020669999999999997,-0.082102,Antenna 4,-64.5,6.205,920.25,label 3
36972,1,Facility A,50,343.38,1.0928,0.18143,-0.025087,1,-57.5,5.5239,freq_11,lying
19979,Male,Location 1,44,303.98,0.5534399999999999,0.89339,0.08894400000000001,Antenna B,-57.0,5.2232,C1,2
58747,F,2,4,63.25,0.40101,0.23885,-0.96014,Antenna 3,-59.0,5.3919,E1,label 3
47349,F,Location 1,53,253.8,1.2804,-0.025263,-0.036489999999999995,1,-57.0,1.2563,922.75,lying
23542,Male,1,45,302.8,1.0342,0.043636,-0.15052000000000001,Antenna A,-56.0,0.62433,922.25,3
74590,1,Facility B,25,66.25,0.1196,0.21588000000000002,-1.0172,Antenna 2,-58.5,5.9595,freq_12,lying
52806,F,2,1,236.25,0.096148,0.26182,-1.0742,3,-61.5,0.069029,B2,label 3
50407,Female,1,57,5.0,0.9052,0.1355,-0.15052000000000001,3,-47.5,3.7306,freq_2,3
37002,1,Facility A,50,344.65,1.0928,0.18143,-0.013684,Antenna C,-58.0,6.1006,925.75,3
44295,F,Location 1,53,77.1,0.42446000000000006,0.95081,-0.047893,Antenna C,-68.0,4.9179,freq_4,sit on bed
60564,1,Facility B,10,350.75,1.2687,-0.11713,-0.13912,Antenna B,-58.5,1.465,C1,label 3
43263,1,Facility A,52,223.25,0.34238,0.97377,-0.047893,3,-62.5,0.7915300000000001,E2,1
72129,M,2,21,123.5,1.2101,-0.12861,0.020525,3,-60.5,0.6089899999999999,924.75,lying
48096,1,Facility A,53,290.63,1.128,0.043636,-0.10490999999999999,1,-57.0,5.3536,925.25,lying
37427,1,Facility A,50,362.9,1.2921,0.11254000000000002,0.054735,Antenna 4,-58.0,5.4334,B1,lying
190,M,1,1,87.0,0.5534399999999999,0.89339,0.0091224,4,-56.0,4.8811,freq_3,label 1
19675,Male,Facility A,44,217.5,0.51826,0.9163600000000001,0.077541,2,-58.5,4.5943,freq_8,2
63138,F,Facility B,14,872.5,0.28376,0.36516,-1.0057,Antenna B,-51.0,2.5019,freq_2,lying
53353,1,Facility B,1,421.75,0.52999,0.0091865,-0.97154,3,-59.0,5.7248,freq_7,label 3
70050,2,2,18,385.5,1.1632,0.12402,-0.23034000000000002,3,-59.5,1.9666,921.75,label 3
5514,1,Location 1,19,201.75,1.1514,0.16995,0.043332,4,-57.0,4.855,924.25,3
9811,2,Location 1,38,130.0,1.0225,-0.036746,0.0091224,Antenna 4,-61.5,4.6602,freq_4,3
510,2,Facility A,2,93.75,0.58862,0.84746,0.08894400000000001,1,-61.5,0.21169000000000002,C1,label 1
8286,2,1,37,19.75,0.24858000000000002,0.99674,0.08894400000000001,4,-59.5,5.6665,924.25,label 1
11409,2,1,39,567.0,1.2804,-0.17454,0.11175,4,-66.5,5.6987,F2,3
55949,1,2,2,1536.5,0.29548,0.15847,-1.04,3,-59.5,5.9963,freq_10,3
43336,F,Location 1,52,229.58,0.56517,0.89339,0.043332,antenna 1,-60.5,0.061359000000000004,freq_1,1
49359,F,1,55,2.0,0.96383,0.12402,-0.047893,Antenna D,-64.0,0.34820999999999996,A2,label 3
13288,2,Location 1,41,658.5,1.339,-0.19751,0.10035,Antenna 4,-66.0,5.9227,freq_10,3
30749,Male,Facility A,48,157.88,0.6472399999999999,0.84746,0.077541,antenna 1,-66.5,1.4557,freq_3,sit on chair
26548,2,Location 1,46,322.5,0.96383,0.020669999999999997,-0.19613,1,-56.5,5.3214,freq_2,lying
68440,Female,2,17,663.5,0.0023451,0.39960999999999997,-1.0286,3,-64.0,0.87284,freq_3,lying
46013,1,Location 1,53,183.23,0.44791000000000003,0.92784,-0.0022806,Antenna A,-56.0,5.8797,A1,sit on bed
67314,1,Facility B,16,485.83,0.20168,0.2733,-1.0628,Antenna 3,-65.0,4.5298,freq_6,3
70645,M,Facility B,19,537.0,1.0928,-0.036746,-0.047893,Antenna 3,-62.5,0.49701000000000006,freq_10,3
16427,Male,Facility A,43,339.85,0.92865,-0.025263,0.10035,Antenna C,-48.0,4.6679,freq_3,3
56525,Female,Facility B,2,1684.5,0.47136000000000006,0.10105,-0.97154,Antenna B,-52.0,1.2502,F2,lying
52576,F,2,1,34.25,0.1196,0.22737,-1.0628,Antenna 2,-51.0,2.3961,920.75,label 3
1637,M,1,5,88.0,1.2218,-0.28938,-0.10490999999999999,3,-49.0,4.3857,925.25,3
40526,F,1,51,323.0,0.52999,0.9048700000000001,0.066138,antenna 1,-59.5,5.6849,F2,1
43214,Female,1,52,219.98,0.62379,0.8704200000000001,0.054735,4,-56.0,0.099709,C1,1
13709,M,Facility A,42,239.0,0.92865,-0.048229,-0.11631,Antenna C,-48.5,3.7767,freq_6,3
42919,F,Location 1,52,172.48,1.2570000000000001,-0.0022965999999999998,-0.082102,3,-59.5,4.2614,922.75,label 3
27153,Male,Facility A,47,22.775,0.17823,1.0197,0.043332,antenna 1,-58.5,6.2464,921.25,sit on bed
27055,Male,1,47,16.45,0.23685,0.97377,0.08894400000000001,Antenna D,-56.5,0.5230899999999999,F1,1
4984,F,1,17,172.25,0.38928,1.0082,-0.059296,antenna 1,-56.0,5.6174,924.75,ambulating
35691,Female,Location 1,50,283.65,0.9521,0.078086,-0.16192,Antenna C,-53.5,0.061359000000000004,C1,label 3
53269,Female,Location 2,1,394.75,0.30721,0.14698,-1.0286,Antenna 3,-59.5,5.7217,freq_7,3
3684,1,Facility A,12,251.0,0.83485,0.7096600000000001,0.14595999999999998,2,-56.0,6.1421,freq_9,label 2
36912,Female,Facility A,50,340.83,1.0928,0.19292,-0.036489999999999995,4,-58.5,1.0799,freq_6,3
7,2,Facility A,1,5.0,0.27203,0.99674,-0.09350499999999999,1,-64.0,2.4943,freq_9,label 1
67635,1,Facility B,16,574.25,0.35411,0.25033,-0.97154,Antenna 3,-68.5,0.6366,freq_9,label 3
44067,F,Facility A,53,0.875,0.43618999999999997,1.2149,-0.19613,Antenna A,-58.0,5.5055,E1,label 4
16206,Male,Facility A,43,303.25,1.3273,-0.22048,0.12315,3,-48.5,4.0144,922.75,label 3
23667,Male,1,45,310.53,1.1632,-0.025263,-0.09350499999999999,1,-55.5,5.6435,920.25,3
46807,Female,1,53,230.2,1.0811,0.066602,-0.13912,Antenna D,-64.0,0.41417,freq_11,3
63013,Female,2,14,844.25,0.28376,0.35368,-1.0172,Antenna B,-51.5,1.9037,freq_5,lying
19533,M,Location 1,44,181.1,0.38928,0.9048700000000001,0.0091224,antenna 1,-48.0,4.2108,B2,label 4
39611,F,Facility A,51,165.88,0.60034,0.8819100000000001,0.020525,1,-59.0,5.3873,freq_2,1
53141,1,Location 2,1,353.5,0.2603,0.1355,-1.0514,Antenna 3,-59.5,6.2494,freq_5,lying
39308,F,Facility A,50,498.1,1.2101,0.032152999999999994,-0.070699,Antenna 3,-57.5,5.3367,freq_5,3
74065,1,Location 2,24,456.5,0.31893,0.22737,-0.9373299999999999,3,-69.5,0.7179,freq_10,3
54132,Female,Location 2,2,374.5,0.2603,0.33071999999999996,-1.0286,Antenna 2,-50.0,3.025,B2,lying
31909,Female,1,49,12.325,0.38928,0.96229,0.0091224,Antenna 2,-55.0,0.84216,922.25,sit on chair
30811,2,Facility A,48,169.58,0.096148,0.82449,0.21438000000000001,1,-62.0,1.1536,F2,ambulating
41095,F,1,51,387.0,1.1983,-0.025263,-0.047893,3,-55.0,5.8506,921.25,lying
54238,F,Location 2,2,389.5,0.13132,0.28478000000000003,-1.0856,Antenna 2,-51.0,2.2181,D1,label 3
23650,2,Location 1,45,309.8,1.1632,-0.025263,-0.09350499999999999,antenna 1,-56.0,5.9028,freq_7,label 3
63209,Female,2,14,889.5,0.57689,0.19292,-0.90312,Antenna 2,-49.5,2.6753,freq_2,label 3
27004,M,Location 1,47,12.575,0.27203,0.96229,0.11175,antenna 1,-59.0,1.3929,D1,sit on bed
61028,1,Location 2,13,74.275,0.49481,0.14698,-0.94873,2,-49.0,4.1126,freq_3,lying
49443,F,1,55,35.75,1.2452,0.0091865,-0.013684,Antenna D,-64.5,0.8467600000000001,922.75,lying
49605,F,Facility A,55,181.5,0.60034,0.89339,-0.0022806,2,-56.0,0.91885,freq_8,2
74085,F,2,24,464.25,0.084423,0.4111,-1.0286,Antenna 3,-67.5,1.2533,D2,3
8406,M,Facility A,37,81.5,0.30721,0.97377,0.12315,1,-58.5,5.5285,923.75,label 1
60450,F,Location 2,9,360.25,1.2804,-0.12861,-0.09350499999999999,Antenna 2,-58.5,0.45252,freq_5,label 3
27873,2,Location 1,47,85.625,1.3625,-0.14009000000000002,-0.013684,antenna 1,-56.0,5.9887,D1,label 3
52539,F,2,1,23.5,0.1196,0.25033,-1.04,Antenna 3,-64.5,1.3959,freq_9,label 3
35617,Female,1,50,278.5,0.43618999999999997,0.93932,-0.070699,Antenna A,-58.0,5.0008,freq_5,1
71110,Male,Location 2,20,252.25,0.52999,0.9163600000000001,-0.0022806,Antenna A,-58.5,1.0569,922.75,label 2
740,Male,Location 1,3,122.5,0.57689,0.89339,-0.025087,antenna 1,-61.0,4.8842,freq_5,label 1
54775,1,2,2,465.0,0.37756,0.2044,-0.97154,Antenna 2,-50.5,2.1583,923.25,3
24792,Male,1,46,134.0,1.0576,-0.0022965999999999998,-0.12771,3,-58.5,4.49,920.25,3
64101,F,Facility B,15,28.0,0.22513000000000002,0.51445,-0.94873,2,-52.0,0.9694799999999999,freq_10,lying
66482,F,Facility B,15,745.25,-0.032831,0.21588000000000002,-1.1198,Antenna B,-47.5,1.4343,freq_8,label 3
38319,1,Facility A,50,401.45,0.30721,0.97377,-0.070699,Antenna A,-56.5,5.2539,freq_8,label 1
72977,Male,Facility B,22,8.5,0.9990100000000001,-0.025263,-0.10490999999999999,Antenna C,-62.5,2.7673,freq_6,label 3
67493,F,Facility B,16,536.75,0.44791000000000003,0.21588000000000002,-0.9373299999999999,3,-67.0,1.1781,freq_7,3
45982,F,1,53,181.93,0.29548,0.99674,-0.09350499999999999,antenna 1,-56.5,5.4303,E2,sit on bed
58002,F,Facility B,3,463.58,0.35411,0.23885,-0.97154,2,-52.5,1.7932,922.75,lying
39916,1,Location 1,51,214.58,0.58862,0.8704200000000001,-0.0022806,1,-59.5,5.2723,920.75,1
15168,M,Facility A,42,681.0,0.9052,-0.07119600000000001,-0.10490999999999999,Antenna D,-63.0,0.66575,freq_7,lying
52553,Female,Facility B,1,27.0,0.014071,0.26182,-1.0856,Antenna C,-62.0,6.1651,920.75,lying
34671,1,1,49,263.45,1.0225,0.2044,-0.13912,Antenna 3,-54.0,0.44025,C1,lying
30023,M,Facility A,48,37.225,1.0694,0.032152999999999994,-0.12771,Antenna C,-56.5,6.228,freq_6,lying
32534,1,Location 1,49,105.15,0.8583,0.29627,-0.11631,1,-57.0,4.1694,C1,3
784,Male,Facility A,3,196.5,0.9052,0.7096600000000001,0.0091224,2,-57.5,5.9273,F1,2
58523,F,Facility B,3,561.0,0.35411,0.25033,-0.99434,Antenna C,-60.0,5.4963,freq_6,lying
56718,1,2,3,0.0,0.51826,0.49148000000000003,-1.2224,Antenna 2,-59.0,1.2824,D1,sit on bed
53640,Female,Facility B,1,517.5,0.44791000000000003,0.032152999999999994,-0.99434,3,-58.5,5.1818,E1,lying
22977,2,Facility A,45,265.4,0.37756,0.93932,0.13455999999999999,2,-47.5,2.2427,freq_10,4
7266,F,1,30,34.0,0.49481,0.19292,0.89856,Antenna C,-66.5,1.9696,B2,label 3
32404,1,Facility A,49,97.475,0.31893,0.99674,-0.025087,Antenna A,-56.5,5.1373,920.25,label 1
17672,2,Location 1,43,634.25,1.1514,-0.10565,0.020525,Antenna 3,-50.0,5.5898,B1,3
73635,Male,Location 2,22,504.5,1.1163,-0.07119600000000001,-0.047893,Antenna 3,-60.5,1.4772,freq_8,lying
27273,M,Facility A,47,32.575,0.34238,0.95081,0.12315,1,-59.0,5.9979,freq_3,label 1
3511,F,Location 1,12,23.5,0.87003,0.74411,0.15736,Antenna D,-57.0,4.5252,freq_6,label 1
10238,M,Location 1,38,342.5,0.51826,0.9163600000000001,0.13455999999999999,2,-57.0,0.029146,A1,sit on chair
24268,2,Location 1,45,348.65,0.28376,0.9163600000000001,0.20297,Antenna A,-59.0,2.097,925.75,ambulating
11511,2,1,40,0.0,0.1196,0.98526,0.10035,1,-59.0,5.2815,freq_9,1
11764,M,Location 1,40,173.0,0.40101,0.98526,0.12315,Antenna A,-60.5,0.80381,A2,label 1
18643,Male,1,44,91.075,1.1163,-0.025263,-0.11631,Antenna 3,-56.5,1.1674,921.75,3
20424,2,1,44,366.85,1.3859,-0.10565,0.0091224,antenna 1,-62.0,0.97101,920.25,label 3
33728,Female,Location 1,49,175.38,0.2603,1.0197,-0.059296,Antenna A,-61.5,0.13959000000000002,freq_1,sit on bed
3817,Female,1,12,586.25,0.30721,-0.22048,0.8871600000000001,Antenna 4,-56.0,6.0546,F1,3
23625,Male,Location 1,45,308.0,1.0459,0.043636,-0.15052000000000001,Antenna A,-56.0,5.6834,920.25,3
13493,M,Location 1,42,167.0,-0.021106,0.9048700000000001,0.15736,1,-59.5,0.23623000000000002,A2,1
30516,2,1,48,84.35,0.18995,1.0312,-0.0022806,Antenna A,-60.0,1.0017,920.25,label 1
46380,1,Facility A,53,199.78,0.29548,1.0082,-0.059296,1,-57.0,1.4113,C1,1
5837,Female,Location 1,19,310.5,1.0107,0.2733,-0.070699,Antenna D,-56.0,0.37276,freq_11,3
840,M,Facility A,3,257.32,1.0576,-0.20899,-0.20754,Antenna A,-65.5,6.0301,freq_3,label 3
38978,1,1,50,466.58,1.2687,0.020669999999999997,-0.082102,Antenna C,-58.5,5.915,921.25,label 3
52658,Female,Location 2,1,61.75,0.1196,0.23885,-1.097,3,-65.0,1.0002,freq_11,3
60248,F,Location 2,7,262.25,1.1163,-0.025263,-0.12771,Antenna 3,-68.0,1.445,A2,lying
28949,2,Facility A,47,221.78,1.2452,-0.094162,-0.036489999999999995,3,-58.0,5.711,923.25,3
21413,M,Location 1,45,61.025,0.2603,0.98526,0.077541,Antenna D,-56.5,0.2485,freq_8,label 1
70677,M,Facility B,19,556.5,1.2335,-0.094162,0.020525,Antenna C,-62.0,5.4303,freq_4,3
5934,Female,Facility A,19,342.33,1.0576,0.2733,-0.036489999999999995,Antenna D,-56.0,0.74245,freq_10,lying
58836,Female,Location 2,4,217.25,0.2603,0.42258,-0.9829399999999999,3,-60.0,5.5147,923.75,label 3
22836,2,Location 1,45,224.2,0.54171,0.8819100000000001,-0.013684,Antenna B,-55.0,5.9104,921.75,sit on chair
69973,Male,Facility B,18,147.5,1.1163,-0.10565,-0.09350499999999999,3,-64.0,2.1951,freq_3,3
48316,Female,1,53,302.73,1.339,-0.048229,-0.036489999999999995,Antenna D,-63.5,4.539,E1,lying
50285,Female,Facility A,56,255.75,1.2921,-0.0022965999999999998,-0.025087,Antenna 4,-64.0,5.0161,921.25,label 3
23992,2,Location 1,45,329.35,0.97555,0.066602,-0.18473,antenna 1,-58.5,0.51542,F2,lying
22744,Male,1,45,187.08,0.67069,0.82449,0.043332,Antenna 2,-56.0,0.9587399999999999,F1,2
46131,F,1,53,188.18,0.35411,0.96229,-0.036489999999999995,3,-58.5,4.6019,E1,label 1
10179,Male,1,38,266.32,0.17823,0.97377,0.14595999999999998,Antenna 3,-59.0,1.8546,921.75,sit on bed
18630,Male,Location 1,44,90.525,1.2570000000000001,-0.094162,-0.047893,3,-57.5,2.6032,freq_10,3
56669,F,Location 2,2,1722.3,0.41273000000000004,0.10105,-0.99434,Antenna 3,-62.5,4.9594,920.75,3
3183,Female,Location 1,9,183.25,0.56517,0.8589399999999999,0.14595999999999998,Antenna 2,-56.5,4.8474,925.25,2
27913,M,Facility A,47,88.525,1.3742,-0.12861,-0.013684,Antenna C,-60.5,6.1298,freq_5,lying
56535,1,Location 2,2,1687.5,0.60034,0.05511900000000001,-0.9373299999999999,Antenna 3,-61.0,2.3347,E2,3
32405,1,Location 1,49,97.525,0.31893,0.99674,-0.025087,Antenna 4,-56.5,5.9948,freq_5,1
2374,Male,1,6,248.65,0.9052,-0.12861,-0.17332999999999998,antenna 1,-63.0,0.48473999999999995,922.25,3
36173,F,1,50,309.43,1.0694,0.2044,-0.025087,Antenna A,-57.0,5.9795,921.25,3
8555,Male,Facility A,37,156.75,1.1045,-0.048229,-0.0022806,Antenna 4,-65.5,3.8672,freq_11,3
50257,1,Location 1,56,239.5,1.0811,0.078086,-0.11631,Antenna D,-64.0,1.4603,B2,label 3
56740,F,2,3,8.5,0.57689,0.14698,-0.9259299999999999,Antenna 3,-57.0,1.1996,922.75,label 3
6012,1,Facility A,19,366.75,0.9872799999999999,0.2733,-0.070699,Antenna 4,-56.5,0.81915,924.75,3
45312,Female,1,53,146.22,1.128,0.043636,-0.082102,4,-62.0,5.0146,A1,lying
66961,Female,Facility B,16,116.33,0.28376,0.33071999999999996,-1.0057,Antenna B,-52.5,0.69796,E1,3
