56695,F,2,2,1728.5,0.65897,-0.0022965999999999998,-0.8917200000000001,2,-50.0,5.4763,924.25,3
20458,Male,1,44,370.23,1.3859,-0.12861,0.0091224,1,-65.5,0.68262,freq_9,lying
42575,1,Location 1,52,123.38,0.5534399999999999,0.9048700000000001,-0.0022806,Antenna D,-55.5,0.42491,A2,1
14562,M,1,42,489.75,-0.15009,0.93932,0.10035,4,-57.0,1.7564,922.75,sit on bed
39210,F,Location 1,50,488.5,1.0811,0.10105,-0.13912,3,-58.5,5.9703,B1,3
30217,M,Location 1,48,53.325,1.1749,-0.025263,-0.082102,Antenna C,-56.5,0.84829,921.25,label 3
34368,Female,1,49,238.85,1.1163,0.10105,-0.13912,4,-66.0,3.8442,freq_5,label 3
50753,Female,Facility A,57,224.5,0.96383,0.18143,-0.11631,Antenna 4,-63.5,5.4686,E1,3
57456,1,2,3,379.38,0.37756,0.30775,-0.9829399999999999,Antenna B,-50.0,2.2427,freq_5,label 3
9729,Male,Facility A,38,106.75,1.2218,-0.17454,0.08894400000000001,4,-63.0,1.6935,freq_10,lying
29870,2,1,48,21.625,1.0342,0.032152999999999994,-0.16192,Antenna C,-56.5,4.1034,921.25,label 3
2379,Male,Location 1,6,249.13,0.8934799999999999,-0.15158,-0.18473,Antenna 3,-46.0,1.0170000000000001,922.75,lying
39245,Female,Facility A,50,492.45,1.0811,0.078086,-0.15052000000000001,Antenna D,-64.0,0.71023,923.75,label 3
26247,M,1,46,303.45,1.2452,-0.11713,-0.059296,Antenna A,-59.0,1.6352,freq_10,label 3
27871,Male,Facility A,47,85.5,1.3625,-0.14009000000000002,-0.013684,1,-56.0,5.9887,D1,3
15966,M,Facility A,43,258.75,0.9990100000000001,-0.036746,0.0091224,Antenna D,-64.0,4.7615,freq_4,label 3
12616,Male,Facility A,41,351.0,0.23685,0.96229,0.13455999999999999,antenna 1,-58.5,1.3407,freq_6,label 1
36580,F,Facility A,50,326.68,1.128,0.2044,-0.0022806,4,-58.5,5.2876,924.75,3
16984,Male,1,43,471.75,0.28376,0.97377,0.12315,Antenna 4,-58.5,0.26998,E1,label 4
53028,F,Facility B,1,314.75,0.38928,0.078086,-1.0057,Antenna 3,-60.5,5.731,D1,lying
45273,1,Facility A,53,143.88,1.1983,0.020669999999999997,-0.047893,Antenna D,-61.5,6.0991,C1,3
49236,F,Location 1,54,329.75,0.9169299999999999,0.19292,-0.17332999999999998,Antenna D,-64.0,4.8842,922.25,lying
12906,2,Facility A,41,449.5,1.2218,-0.16305999999999998,0.13455999999999999,Antenna D,-67.0,1.2149,D1,label 3
13978,Male,Location 1,42,320.0,1.1866,-0.19751,-0.047893,Antenna 4,-66.5,5.9703,freq_10,lying
44284,1,Facility A,53,75.65,0.42446000000000006,0.95081,-0.047893,Antenna C,-68.0,1.4496,922.25,1
41852,1,1,51,422.45,1.2218,-0.025263,-0.059296,Antenna A,-56.0,5.6082,921.75,label 3
69325,Female,2,17,819.0,0.6472399999999999,0.18143,-0.8917200000000001,Antenna B,-49.0,2.4053,920.75,label 3
26980,M,1,47,10.575,0.22513000000000002,0.98526,0.077541,Antenna C,-67.0,4.7308,B1,1
55202,Female,Facility B,2,526.5,0.18995,0.25033,-1.0742,3,-60.0,5.3827,E1,3
13255,M,1,41,640.25,1.1866,-0.15158,0.077541,Antenna 4,-63.5,2.4804,freq_4,lying
14936,2,1,42,632.0,1.1749,-0.15158,0.031928,Antenna 4,-62.0,6.2586,920.75,lying
56228,F,Location 2,2,1603.3,0.30721,0.15847,-1.04,3,-60.5,4.898,freq_4,lying
44186,1,Location 1,53,64.575,0.23685,0.8589399999999999,-0.025087,Antenna A,-61.5,4.4654,924.25,4
68930,F,Facility B,17,750.5,0.38928,0.2044,-1.0057,Antenna B,-52.0,0.90505,E1,3
17260,2,Facility A,43,546.75,0.92865,-0.01378,-0.047893,Antenna 4,-63.0,4.47,921.25,label 3
43857,1,Facility A,52,296.2,1.3273,-0.036746,-0.047893,Antenna 4,-62.0,4.4133,F1,lying
9380,2,1,37,470.5,1.2452,-0.12861,0.043332,3,-48.5,5.349,920.75,label 3
43597,Female,Location 1,52,248.2,0.34238,0.99674,-0.036489999999999995,4,-55.5,0.8667,B2,1
48898,F,Facility A,54,144.75,1.3156,0.078086,-0.047893,Antenna D,-64.0,4.151,C1,3
38627,F,Facility A,50,434.48,1.2218,0.032152999999999994,-0.036489999999999995,Antenna 3,-56.0,5.0652,freq_7,label 3
30363,2,1,48,67.725,0.15478,1.0312,-0.0022806,Antenna A,-58.5,5.6589,freq_5,1
56445,Female,Location 2,2,1664.8,0.37756,0.05511900000000001,-1.0172,3,-61.5,1.9666,F1,label 3
53749,Female,Facility B,2,11.5,0.28376,0.18143,-0.96014,Antenna C,-60.0,5.8322,freq_3,label 3
6518,1,Location 1,23,20.75,1.0459,-0.27789,-0.013684,1,-68.0,0.9526,920.75,label 3
69461,1,Facility B,17,844.0,0.70587,0.1355,-0.8689100000000001,Antenna 3,-64.0,1.063,922.25,3
25992,M,Facility A,46,285.57,0.9521,0.020669999999999997,-0.19613,antenna 1,-56.0,4.8857,freq_3,3
29565,2,Location 1,47,261.25,1.0811,-0.025263,-0.15052000000000001,Antenna C,-57.5,0.075165,922.25,3
8211,Male,1,36,309.1,0.9169299999999999,0.05511900000000001,-0.082102,Antenna 4,-62.0,3.4852,freq_5,3
2323,Male,Location 1,6,243.65,0.9052,-0.14009000000000002,-0.16192,3,-46.0,1.5463,freq_5,3
30369,M,1,48,67.975,0.15478,1.0312,-0.0022806,antenna 1,-59.0,0.34820999999999996,B1,sit on bed
47621,Female,Location 1,53,265.85,1.1514,0.0091865,-0.10490999999999999,Antenna D,-62.5,4.5206,E1,label 3
36564,Female,Facility A,50,326.0,1.128,0.19292,0.020525,4,-58.5,6.0792,freq_2,lying
55170,Female,Location 2,2,522.0,0.2603,0.30775,-1.0514,3,-60.0,6.1988,922.75,lying
4039,F,1,13,143.25,1.1163,-0.07119600000000001,0.16876,antenna 1,-58.5,5.5622,freq_3,3
23491,2,1,45,299.18,1.0459,0.043636,-0.16192,Antenna A,-57.5,1.0048,925.25,lying
46553,F,Location 1,53,219.55,1.1514,-0.01378,-0.11631,Antenna C,-55.5,5.757000000000001,B1,3
7215,1,Location 1,29,107.0,0.23685,1.0197,0.031928,Antenna 4,-59.0,5.6512,D2,sit on bed
3205,1,Location 1,9,202.25,0.62379,0.82449,0.18017,Antenna B,-56.0,5.1726,E2,sit on chair
58655,F,Facility B,4,36.25,0.13132,0.35368,-1.04,Antenna 3,-59.0,4.9364,freq_1,3
66415,Female,2,15,734.25,0.41273000000000004,0.28478000000000003,-0.99434,Antenna C,-63.5,2.2964,921.75,lying
40911,Female,Facility A,51,361.25,0.37756,0.95081,-0.059296,4,-53.5,0.81148,B2,1
74430,Female,2,24,573.5,0.37756,0.26182,-0.9259299999999999,Antenna 2,-53.5,0.25464000000000003,922.75,3
55456,1,Location 2,2,563.0,0.2603,0.2044,-1.04,3,-61.0,2.2319,E1,3
31437,2,Facility A,48,214.73,1.1045,0.0091865,-0.09350499999999999,antenna 1,-63.0,1.827,freq_11,lying
24042,2,Location 1,45,332.68,1.0811,-0.0022965999999999998,-0.13912,Antenna A,-56.5,1.8377,freq_9,label 3
29549,M,1,47,259.88,1.1397,-0.048229,-0.10490999999999999,3,-58.0,1.7349,924.75,lying
16728,Male,Location 1,43,395.25,0.49481,0.93932,0.077541,4,-56.5,6.1957,B2,sit on bed
43665,F,1,52,253.2,0.33066,0.98526,-0.047893,Antenna A,-59.0,0.22396,freq_8,sit on bed
61414,F,2,13,367.2,0.35411,0.38813000000000003,-0.97154,3,-60.0,0.24697,C1,3
67851,Female,2,17,37.85,0.29548,0.42258,-0.97154,3,-68.0,0.48627,freq_3,label 3
30989,Male,1,48,182.05,1.1163,0.032152999999999994,-0.13912,Antenna C,-55.5,1.5232,A1,lying
57635,Female,Facility B,3,404.5,0.37756,0.31923,-0.97154,2,-47.5,3.6478,freq_1,3
64740,Female,2,15,115.83,0.31893,0.49148000000000003,-0.9373299999999999,Antenna 2,-48.5,2.5571,921.75,3
17003,2,Location 1,43,490.0,1.2218,-0.094162,0.077541,Antenna 4,-62.0,0.8743700000000001,921.75,label 3
41787,F,1,51,419.73,1.1749,0.0091865,-0.070699,Antenna A,-57.0,6.0592,freq_10,lying
5419,F,1,19,161.5,0.74105,0.14698,0.6591,4,-55.5,5.5193,freq_6,3
38343,F,Facility A,50,402.48,0.34238,0.95081,-0.059296,antenna 1,-56.5,4.4225,freq_10,label 1
53005,1,Facility B,1,307.25,0.31893,0.078086,-1.0286,3,-60.0,6.2817,C1,3
32474,F,1,49,101.65,0.97555,0.23885,-0.047893,antenna 1,-59.5,1.379,freq_12,lying
73637,M,2,22,505.25,1.1749,-0.10565,-0.025087,Antenna C,-60.5,5.2431,922.75,label 3
42357,F,Location 1,51,443.7,1.0342,0.078086,-0.12771,Antenna 3,-56.5,0.22396,920.25,lying
59891,1,Facility B,5,519.75,0.37756,0.3422,-0.97154,3,-67.0,0.51235,freq_4,3
5569,F,1,19,220.5,1.1163,0.21588000000000002,0.043332,Antenna 4,-56.5,4.2629,freq_10,label 3
4880,F,Location 1,17,99.5,1.1045,-0.094162,0.14595999999999998,Antenna 3,-57.5,0.2347,C2,lying
54975,1,Location 2,2,491.38,0.18995,0.26182,-1.0628,Antenna B,-49.0,2.9345,B2,label 3
13963,2,Facility A,42,317.1,0.9403799999999999,-0.094162,-0.13912,Antenna 3,-48.0,4.9701,freq_3,label 3
27285,2,Facility A,47,33.325,0.34238,0.95081,0.12315,Antenna 4,-57.0,0.50315,freq_11,label 1
13828,2,1,42,287.88,0.96383,-0.11713,-0.13912,Antenna C,-48.5,4.9348,B1,lying
50685,F,Facility A,57,147.5,0.79967,0.80152,0.077541,Antenna 2,-58.0,5.5545,922.25,label 2
65419,1,Facility B,15,557.75,0.38928,0.33071999999999996,-0.9829399999999999,Antenna B,-53.0,1.0293,freq_8,lying
16489,2,Facility A,43,349.35,1.2335,-0.19751,0.10035,3,-48.5,3.9761,freq_6,3
45392,F,1,53,152.05,1.128,0.032152999999999994,-0.082102,Antenna C,-57.0,0.21783000000000002,F1,3
29433,2,Facility A,47,253.45,1.128,-0.036746,-0.10490999999999999,Antenna C,-59.0,1.172,F2,lying
8507,M,Facility A,37,141.75,1.1397,-0.082679,-0.0022806,3,-51.5,0.17027,923.25,lying
75064,F,Location 2,27,265.82,0.40101,0.19292,-1.0856,2,-49.5,1.9804,freq_8,label 3
69114,1,Location 2,17,778.0,0.23685,0.26182,-1.0628,3,-60.0,4.7876,921.25,label 3
44064,Female,Location 1,53,0.7,0.34238,1.0886,-0.059296,1,-46.5,0.51542,921.25,ambulating
47032,Female,1,53,240.28,1.1045,0.032152999999999994,-0.12771,Antenna 3,-55.5,5.4502,921.75,label 3
26850,Male,Location 1,47,0.6,-0.079733,0.97377,0.043332,1,-58.0,4.8121,A1,label 1
44739,1,Facility A,53,113.13,1.1397,0.020669999999999997,-0.070699,Antenna 4,-65.0,0.013806,freq_11,lying
48075,1,Facility A,53,289.73,0.9872799999999999,0.10105,-0.18473,4,-63.0,5.5193,923.25,label 3
71965,Male,2,21,52.75,1.0576,-0.082679,-0.047893,3,-60.5,1.9896,C2,3
40924,F,Location 1,51,362.08,0.20168,1.0197,-0.09350499999999999,1,-56.5,1.2793,freq_1,label 1
53517,Female,2,1,475.75,0.29548,0.066602,-1.04,Antenna B,-50.0,3.0864,A1,lying
34971,1,Facility A,50,213.33,0.43618999999999997,0.93932,-0.09350499999999999,Antenna B,-55.0,1.7273,B1,2
52364,Female,Facility A,60,453.5,1.0928,0.16995,-0.013684,4,-62.0,0.07363099999999999,freq_4,lying
4622,F,Location 1,16,254.75,0.72932,-0.0022965999999999998,0.73892,4,-56.5,0.3973,freq_9,3
27486,M,Facility A,47,48.725,1.2687,-0.10565,-0.059296,antenna 1,-56.5,5.5469,923.75,3
1207,Male,Location 1,4,111.5,0.54171,0.9048700000000001,0.031928,antenna 1,-59.0,1.4711,A2,label 1
43754,1,Facility A,52,272.93,1.128,0.020669999999999997,-0.12771,Antenna D,-61.0,0.23623000000000002,D1,lying
9136,2,1,37,420.75,0.56517,0.8704200000000001,0.054735,Antenna C,-48.5,5.4134,B1,sit on bed
20311,2,1,44,353.65,1.0342,0.020669999999999997,-0.12771,Antenna A,-66.5,0.35895,924.75,lying
23309,Male,Facility A,45,287.6,1.1045,0.0091865,-0.13912,1,-56.5,5.484,D2,3
247,M,Facility A,1,143.5,0.88175,0.64076,-0.09350499999999999,2,-57.0,1.172,freq_9,2
48509,Female,Facility A,53,312.68,1.1514,0.020669999999999997,-0.11631,1,-57.0,5.3827,freq_11,3
27152,2,Location 1,47,22.725,0.17823,1.0197,0.043332,antenna 1,-58.5,5.329,C1,1
19089,Male,1,44,140.58,0.037521,0.99674,0.077541,Antenna A,-57.5,1.422,freq_1,sit on bed
45335,1,Facility A,53,149.2,1.2452,-0.01378,-0.025087,Antenna 4,-62.0,1.3898,freq_2,lying
74608,1,2,25,112.75,0.1196,0.25033,-1.0172,Antenna B,-58.5,0.14265999999999998,freq_10,lying
58186,F,2,3,497.75,0.57689,0.19292,-0.9259299999999999,Antenna C,-59.0,5.6251,C2,lying
24791,M,Location 1,46,133.5,1.0576,-0.0022965999999999998,-0.12771,Antenna 3,-58.5,2.37,freq_8,3
52744,1,Location 2,1,212.75,0.29548,0.2044,-1.0514,Antenna B,-52.5,2.594,920.25,3
18951,M,Location 1,44,123.75,0.049247000000000006,0.99674,0.054735,Antenna A,-57.5,1.3054,920.25,1
33245,Female,1,49,141.78,1.128,0.05511900000000001,-0.09350499999999999,Antenna D,-63.0,5.1588,924.25,label 3
44451,1,1,53,95.35,1.0694,0.26182,0.054735,Antenna 3,-54.0,6.1329,freq_5,label 3
13681,2,Location 1,42,234.73,0.9521,-0.036746,-0.09350499999999999,Antenna 4,-65.5,5.8107,924.75,label 3
24399,Male,Location 1,46,17.5,0.17823,1.0312,-0.025087,Antenna A,-63.5,5.0238,freq_3,label 1
74534,F,2,25,9.5,0.2134,0.99674,-0.18473,3,-62.0,5.6466,freq_7,1
58601,1,Location 2,4,18.5,0.35411,0.2733,-0.96014,Antenna C,-59.5,0.36202,922.25,lying
16992,Male,Location 1,43,487.0,1.1045,0.19292,-0.070699,4,-61.0,6.207999999999999,922.25,label 3
65874,F,Facility B,15,642.83,0.30721,0.30775,-1.0057,Antenna 2,-49.0,6.2111,A1,3
4905,1,1,17,107.5,1.2687,-0.17454,0.22578,3,-57.5,0.91579,freq_4,3
26083,2,Facility A,46,292.1,1.0342,-0.0022965999999999998,-0.18473,antenna 1,-57.5,6.0746,freq_7,3
14654,M,Facility A,42,530.5,-0.06800700000000001,0.93932,0.11175,4,-57.5,6.1927,D2,1
2293,2,Facility A,6,240.35,1.128,-0.23196,-0.070699,Antenna A,-67.5,2.3224,A1,lying
57766,F,2,3,425.33,0.34238,0.28478000000000003,-0.99434,Antenna B,-48.5,6.2387,A2,lying
70535,M,2,19,193.25,1.2452,-0.16305999999999998,0.066138,Antenna 3,-62.0,1.5785,924.75,lying
69563,1,2,17,862.08,0.6472399999999999,0.18143,-0.90312,2,-50.0,1.2594,freq_6,label 3
14337,M,Location 1,42,406.75,0.97555,-0.025263,-0.12771,3,-57.5,5.1572,F2,label 3
20267,M,Location 1,44,348.5,1.3273,-0.11713,-0.0022806,1,-67.0,0.25924,freq_10,3
66083,Female,2,15,680.0,0.28376,0.29627,-1.0057,2,-52.0,1.2671,D1,lying
6130,Female,1,20,44.5,1.1632,0.05511900000000001,0.6819,4,-57.5,1.5601,B2,lying
41617,Female,Location 1,51,412.6,1.0928,0.032152999999999994,-0.10490999999999999,Antenna 4,-61.5,4.3381,923.25,3
66634,1,Facility B,16,44.5,0.2134,0.35368,-1.04,Antenna C,-66.0,1.4435,freq_5,3
67365,Female,2,16,498.0,0.45963999999999994,0.21588000000000002,-0.94873,Antenna 3,-68.0,1.1781,C2,3
74792,Female,2,26,400.0,0.54171,0.89339,-0.025087,antenna 1,-60.0,5.6174,freq_3,label 2
428,2,Location 1,2,22.75,0.58862,0.8704200000000001,0.0091224,Antenna A,-68.0,0.64427,923.25,1
5876,F,Facility A,19,326.0,1.2335,0.16995,0.043332,Antenna D,-57.5,1.7395,freq_7,lying
43307,Female,Location 1,52,226.85,0.50654,0.9048700000000001,0.031928,1,-60.5,6.2786,920.25,1
39371,Female,Facility A,51,8.325,0.38928,0.96229,-0.070699,2,-55.5,0.082835,C2,2
687,Male,Location 1,3,36.75,1.3156,-0.38124,-0.11631,Antenna C,-51.5,5.4395,923.25,3
28734,M,Facility A,47,180.83,0.68242,0.80152,0.077541,Antenna A,-66.5,5.417999999999999,A1,label 2
67536,F,Location 2,16,549.0,0.2134,0.33071999999999996,-1.04,Antenna 3,-66.5,4.289,D1,lying
26058,Male,Facility A,46,290.55,0.96383,0.0091865,-0.19613,antenna 1,-58.0,2.0632,freq_9,lying
20971,M,Facility A,45,1.5,-0.36114,0.95081,-0.0022806,Antenna A,-64.5,0.72097,A2,label 1
12492,M,Location 1,41,263.25,0.38928,0.9163600000000001,0.21438000000000001,Antenna B,-57.0,1.6812,C2,label 2
60573,Female,2,10,375.25,1.3625,-0.15158,-0.10490999999999999,Antenna B,-58.0,1.646,B2,lying
21352,Male,Facility A,45,52.625,0.2603,0.98526,0.066138,antenna 1,-64.0,0.60592,freq_9,sit on bed
40468,F,Location 1,51,318.58,0.41273000000000004,0.96229,-0.047893,Antenna A,-59.0,5.1879,C1,1
18333,M,Facility A,44,55.425,1.1045,-0.01378,-0.11631,3,-56.5,0.78386,922.25,label 3
42595,1,1,52,124.98,0.44791000000000003,0.93932,-0.025087,1,-57.5,0.51235,A1,1
26174,Male,Facility A,46,298.15,1.1397,-0.059712,-0.09350499999999999,1,-59.5,1.2134,925.25,lying
67918,1,Facility B,17,53.5,0.67069,0.28478000000000003,-0.8233,2,-51.5,1.557,freq_7,3
53773,1,Facility B,2,21.75,0.14305,0.28478000000000003,-1.0628,3,-59.5,5.5745,freq_5,label 3
39362,1,Facility A,51,0.35,0.23685,0.93932,-0.09350499999999999,1,-44.0,1.1029,freq_2,label 4
41959,Female,1,51,426.95,1.1866,-0.0022965999999999998,-0.047893,1,-56.5,6.0439,freq_3,label 3
56194,F,Location 2,2,1596.8,0.27203,0.12402,-1.0514,Antenna 3,-62.0,5.7141,A1,lying
8451,M,Facility A,37,109.0,0.41273000000000004,0.9163600000000001,0.19157000000000002,1,-59.0,6.2786,freq_6,sit on bed
35360,Female,Location 1,50,255.58,0.37756,0.95081,0.054735,3,-65.0,5.6681,freq_6,sit on bed
60951,1,Location 2,13,54.45,0.56517,0.18143,-0.90312,2,-48.5,4.467,freq_2,label 3
44843,Female,Facility A,53,117.93,1.0576,0.08956900000000001,-0.11631,Antenna 3,-57.5,0.18101,F1,lying
53387,F,2,1,432.75,0.30721,0.08956900000000001,-1.04,Antenna 3,-59.0,5.5484,freq_8,lying
14019,M,1,42,327.6,0.92865,-0.094162,-0.16192,Antenna 3,-50.5,6.0761,freq_9,3
68997,1,Location 2,17,760.33,0.40101,0.2044,-1.0057,Antenna 2,-52.0,0.82221,freq_9,label 3
61190,1,Location 2,13,152.45,0.62379,0.8819100000000001,0.020525,Antenna A,-70.0,0.8145399999999999,D2,sit on bed
51320,F,Location 1,59,138.5,0.58862,0.8819100000000001,0.054735,2,-58.0,4.9931,freq_6,2
2801,M,Location 1,7,159.5,1.1163,-0.20899,-0.047893,antenna 1,-67.5,6.1068,922.75,label 3
46797,1,1,53,229.78,1.0811,0.066602,-0.13912,Antenna A,-57.0,6.2034,freq_9,3
69511,1,2,17,853.25,0.45963999999999994,0.25033,-0.94873,Antenna 2,-48.5,2.5065,freq_2,3
57811,1,2,3,432.33,0.57689,0.19292,-0.9145200000000001,Antenna 2,-50.0,2.7412,921.25,lying
31198,2,Location 1,48,196.25,1.0576,0.020669999999999997,-0.11631,antenna 1,-56.5,0.19482,D1,3
67471,F,2,16,529.5,0.41273000000000004,0.21588000000000002,-0.97154,2,-53.5,0.89431,923.25,3
19754,M,Location 1,44,233.8,0.45963999999999994,0.93932,0.031928,Antenna B,-58.0,5.6788,A2,label 2
66726,1,Facility B,16,66.0,0.2603,0.37665,-1.04,3,-65.0,5.4211,freq_3,lying
63248,1,Facility B,14,897.33,0.29548,0.28478000000000003,-1.04,2,-49.0,6.1298,freq_1,3
41832,F,Facility A,51,421.63,1.1632,0.0091865,-0.082102,Antenna A,-57.0,0.69796,920.25,label 3
72252,Male,Facility B,21,179.0,1.0576,-0.059712,-0.047893,3,-60.5,4.6832,D1,3
69631,1,Facility B,17,874.25,0.6472399999999999,0.15847,-0.88031,2,-49.0,1.8577,freq_4,lying
42258,1,Facility A,51,439.53,1.128,0.043636,-0.082102,Antenna C,-56.5,0.17487,freq_11,3
62410,Female,Location 2,14,248.25,0.61207,0.23885,-0.8689100000000001,Antenna B,-52.5,2.6507,C2,lying
35844,Female,Location 1,50,294.25,1.0928,-0.0022965999999999998,-0.09350499999999999,Antenna D,-62.5,5.0115,freq_10,3
46937,F,Facility A,53,236.28,1.0811,0.05511900000000001,-0.12771,1,-57.5,0.28379,A1,3
2119,2,Location 1,6,135.75,0.69414,0.84746,0.077541,Antenna A,-64.5,0.46786000000000005,A1,1
7152,Female,1,28,310.25,0.27203,0.043636,0.9441700000000001,4,-56.0,2.0341,922.25,3
53071,Female,Facility B,1,329.75,0.37756,0.05511900000000001,-1.0057,Antenna B,-50.0,6.0592,920.25,label 3
42674,Female,1,52,132.22,0.40101,0.96229,-0.070699,Antenna A,-57.5,0.49241,920.25,sit on bed
41785,F,1,51,419.65,1.1397,-0.0022965999999999998,-0.082102,antenna 1,-56.5,0.22089,920.75,3
19197,M,1,44,151.08,0.060972000000000005,0.98526,0.077541,Antenna A,-57.5,1.1045,freq_2,label 1
48847,Female,Location 1,54,122.75,1.0576,0.18143,-0.17332999999999998,Antenna D,-66.0,0.53076,F2,lying
24595,2,Location 1,46,89.325,1.1397,-0.059712,-0.09350499999999999,Antenna A,-59.5,5.171,B2,3
65074,1,2,15,160.33,0.41273000000000004,0.48,-0.9145200000000001,2,-48.0,6.2786,A2,lying
54724,Female,Facility B,2,457.75,0.29548,0.26182,-1.0172,Antenna C,-61.0,1.6782,freq_11,lying
33626,1,Facility A,49,168.43,0.45963999999999994,0.9163600000000001,0.020525,4,-55.0,0.57371,B1,label 1
11965,M,1,40,306.75,0.10787000000000001,0.95081,0.16876,Antenna B,-59.0,1.6030000000000002,E2,label 2
74046,1,2,24,449.0,0.43618999999999997,0.28478000000000003,-0.96014,Antenna 2,-51.0,0.55377,freq_9,label 3
52898,F,Location 2,1,273.0,0.049247000000000006,0.21588000000000002,-1.0856,3,-60.5,6.1911,C1,3
15486,2,1,43,119.75,-0.15009,0.95081,0.066138,1,-56.0,4.8382,D2,label 1
64970,Female,Location 2,15,146.05,0.44791000000000003,0.45703,-0.88031,Antenna 3,-60.5,5.9626,freq_1,3
3912,Female,Location 1,13,85.25,-0.044557,0.98526,-0.11631,4,-57.5,6.0592,925.25,1
41537,1,Facility A,51,409.25,1.1514,0.0091865,-0.070699,Antenna 3,-55.0,1.7012,922.75,lying
18377,M,Location 1,44,60.0,1.2452,-0.082679,-0.047893,Antenna C,-56.5,0.76546,C1,lying
40842,1,Location 1,51,352.65,0.34238,0.95081,0.0091224,Antenna A,-56.0,5.757000000000001,922.25,sit on bed
20983,M,Facility A,45,3.5,0.1665,1.0427,0.020525,antenna 1,-64.5,0.44332,921.25,label 1
52824,F,Facility B,1,243.0,0.2603,0.16995,-0.9829399999999999,Antenna 3,-61.5,2.2197,D2,3
26817,2,1,46,341.45,1.1045,0.44555,-0.17332999999999998,Antenna 4,-59.0,0.8084100000000001,B1,1
56276,Female,Facility B,2,1615.8,0.41273000000000004,0.10105,-1.0057,Antenna 3,-61.0,3.9408,923.25,3
56453,1,Location 2,2,1666.3,0.42446000000000006,0.11254000000000002,-0.99434,Antenna C,-62.5,1.9589,920.75,3
42288,F,1,51,440.8,1.1163,0.020669999999999997,-0.082102,Antenna A,-57.0,0.65194,freq_1,3
18015,Male,Facility A,44,28.7,0.43618999999999997,0.9048700000000001,0.15736,1,-57.5,2.189,922.25,sit on bed
32786,F,1,49,118.38,1.0928,0.066602,-0.10490999999999999,1,-56.5,1.3821,C2,lying
44357,1,1,53,85.2,0.56517,0.8819100000000001,0.020525,antenna 1,-57.5,4.9133,920.25,label 1
47202,F,Location 1,53,247.6,1.0576,0.078086,-0.15052000000000001,Antenna 3,-56.5,0.75625,924.25,3
62695,1,2,14,756.0,0.44791000000000003,0.26182,-0.9259299999999999,2,-52.0,2.258,921.25,3
49541,F,1,55,85.0,-0.15009,0.98526,-0.12771,2,-57.5,1.2441,920.75,2
68074,1,2,17,91.0,0.60034,0.31923,-0.8461,2,-54.0,0.41263999999999995,F2,3
23227,M,Facility A,45,283.73,1.0459,0.05511900000000001,-0.15052000000000001,antenna 1,-56.5,5.7141,920.25,3
61089,1,2,13,87.45,0.57689,0.14698,-0.9145200000000001,2,-51.5,3.3134,922.75,3
18216,M,1,44,42.55,1.1514,-0.059712,-0.09350499999999999,Antenna C,-58.0,1.9865,freq_12,lying
73257,M,Location 2,22,325.5,1.1866,-0.17454,-0.059296,Antenna 3,-61.0,0.87744,924.75,lying
64824,F,2,15,126.38,0.31893,0.48,-0.9259299999999999,Antenna 3,-60.0,1.9205,921.25,lying
59336,Female,Location 2,5,41.25,0.28376,0.30775,-1.0172,Antenna C,-58.5,0.26845,924.25,label 3
74117,F,Location 2,24,477.75,0.15478,0.35368,-1.0057,Antenna B,-52.5,1.4404,freq_1,3
31377,2,Location 1,48,208.75,1.1866,-0.036746,-0.047893,1,-60.5,6.0485,freq_1,3
9006,Male,1,37,308.0,0.42446000000000006,0.9048700000000001,0.18017,antenna 1,-60.5,0.18408,D2,1
12765,M,1,41,400.25,1.2570000000000001,-0.19751,0.043332,Antenna 4,-67.5,5.4993,freq_10,3
19561,2,1,44,188.5,0.49481,1.3298,0.2942,2,-58.5,4.5605,D2,label 2
12141,M,Facility A,40,440.0,1.1045,-0.059712,-0.036489999999999995,Antenna D,-65.0,0.65041,freq_6,label 3
41983,Female,Location 1,51,427.95,1.0928,0.032152999999999994,-0.09350499999999999,Antenna 3,-55.5,1.0799,923.75,lying
112,M,Facility A,1,55.325,0.9990100000000001,-0.17454,-0.13912,Antenna 3,-50.0,5.7171,921.25,label 3
63684,F,2,14,982.85,0.37756,0.29627,-0.9829399999999999,Antenna 2,-53.0,1.2164,freq_8,3
33073,Female,Location 1,49,133.38,1.0694,0.078086,-0.12771,1,-57.0,0.5200199999999999,923.75,label 3
23560,2,Facility A,45,304.05,1.1397,-0.01378,-0.09350499999999999,Antenna A,-57.0,1.4926,E2,label 3
33606,1,1,49,167.08,0.30721,0.98526,-0.070699,1,-60.0,5.0667,921.75,1
23349,2,Location 1,45,290.75,1.0459,0.05511900000000001,-0.16192,Antenna A,-55.5,1.5923,B1,3
55043,Female,2,2,501.0,0.23685,0.28478000000000003,-1.04,Antenna B,-49.5,2.8885,921.75,label 3
18899,2,Facility A,44,119.0,0.060972000000000005,0.99674,0.054735,1,-57.5,0.5507,B1,sit on bed
17893,Male,Location 1,44,10.55,0.31893,0.93932,0.15736,Antenna A,-56.5,6.1835,921.75,label 1
50078,F,Facility A,56,80.25,0.41273000000000004,0.96229,-0.070699,antenna 1,-58.0,1.0769,922.75,sit on bed
53924,Female,Location 2,2,88.5,0.50654,0.12402,-0.94873,Antenna 3,-60.0,1.5002,E1,3
